signer,volume,swaps,transaction_count,volume_category
HKfHiSRzEECBDgKH1C5bmR2jbxm4mePTCod2eBY6KLqU,5.85949449866,1,undefined,Other
DX7TZ1TwKUF9Bb9WUQjTbjYomsFnzC9aNoJ6XB1T4sQr,5.85949263776,1,undefined,Other
GBUAqqhWFdUH8EpiVmWmSBz66vNqYoFb9Vs63GsEDgv2,5.859488575938,1,undefined,Other
HrGW9QQWYBxucDs2K18TWy9rUbKYDdbAugZheD94mcMg,5.859475220319999,1,undefined,Other
AsMhGLP8JM5mm2VxMmLxhrByxu3Sj6HL8XXBCXkhw9eD,5.8594469425,1,undefined,Other
GRjUMEiMZGkFBRo2n9KLUaPgcTjK7MRGfiFNaSqcL9YS,5.85944411839,7,undefined,Other
C2Drn5aaasSVm6ZX22J8dukBNYbJeb8q9GcBvXJQT4Jh,5.85944218638,1,undefined,Other
2Jt4VB215DT3oVksKTE7wPkK9kBZj5W2fEedWnKFZoGG,5.8594174565598225,1,undefined,Other
BJQPpzpVbZY8mmqie6Cj1TRYGNp2wbxC9N9qMhmchva9,5.85940770255,1,undefined,Other
GT5acj6x2MG7HN5P346m5awftRjrgrgkXxtdBo9wyK5Z,5.85940682835,3,undefined,Other
GFCwhVp9spUJS7zVydCMaUDB3wuEBQkTnoB7rz4kB9ht,5.85940439504458,2,undefined,Other
ar45EAWAYp2q6Kk9n8ESy32Aaq4Nxbdiki4tH9iNnWE,5.859404104464,2,undefined,Other
GBqion4n8MbgctBE6gXTpg13BfGrJGen8yaN2DBtQTYg,5.8593912762,8,undefined,Other
3ZLKCKC7wiVDuYYbopzmkYPTBCE7N3ZQUuZ51fwa6t6a,5.85936428821,1,undefined,Other
DTj7q4MWEWHQ4BzaE7V4hKMRBvPmQ8ZikoaGHDfZDD5G,5.859349468710813,2,undefined,Other
HQQ31sy21AdAjW61yHuFscvMcv1aRxTJ5NEF2tKt1RRQ,5.859305425019199,3,undefined,Other
4zvnxGHqsNyjbKSLLjrvSHaKFBhtewZ6pTHrXveV7jra,5.85928235292,2,undefined,Other
C2C7W7c9W6H88DpTYc4zMMp9kVQou9siRFJ7wXejBo1u,5.8592639,1,undefined,Other
C8ujotHdhnKjJ2DmQACiEUMuYasEQ5Mi72RSfB5W5P33,5.8592639,1,undefined,Other
FkB7RM4Ub9L8cfEtX7FJVt9nPcJ8Y9mJruZheifvuU2y,5.8592639,1,undefined,Other
43qe9ZBXqhdhKCo7ht47L3fuyTq1NuERa9YkndSUAJiS,5.85926262954,1,undefined,Other
62BKV84r1LF5Gyc28o2ud8xdxikFrJrUXpdFXr9dw62,5.85925460844,1,undefined,Other
4EALPRSkXc4QfqzW9fAB1gjB4foH9X4uAeC4ZuqnAbAH,5.85925423388514,1,undefined,Other
B9AtzWKjpv4b2FJgomxxjDZVGRsRJPmr5n3tNaP5JKAJ,5.859249356019999,2,undefined,Other
4zSgZotqKNGiY9RCRAdnmj5xyU1MSj3VsH1SXFihBXNk,5.859219879009999,1,undefined,Other
