signer,volume,swaps,transaction_count,volume_category
AjAe9zJEdbnpsohzqjbbAzbBYy8PM74qEF2FpFyuxpUC,33.58882480626,1,undefined,Other
HrXY84KcfNt3Us1wAG3GCbUbjkvfxqpTV3FAxCeXE45F,33.58881643194,3,undefined,Other
5rTdDMiQtDKcmk5KYQrJpdH8imKhSsFraDccKW7h3qN6,33.588777557902,2,undefined,Other
9Tr3RN5mPdgnexXUBmLmywnYypPAfDEUdHs3vVqDtdSL,33.588751269936,1,undefined,Other
2Db1tmnC3RLKJcXaGExzbQefRsgFNSioM8WicpFmZnvV,33.58874649264,2,undefined,Other
9twhuhhZTQter7PtHnCt9h9JhBYnVSKGTsin85W6SXXE,33.58870925792,1,undefined,Other
5Vb8Df6ir12FsWBXh8zARSiLGHcQj9PS1c9Mo5HF2pgH,33.58869542616,1,undefined,Other
9xbe3zzLvrniQnydZohJ8Vd5wZeZxQuvDr6UE1sXuqKf,33.58868552158,3,undefined,Other
H9aBE6kA7g1Zvfm53UxG3Tz8c7Ua1XijdMJjtMRkSQUv,33.58868411712,2,undefined,Other
24TrPyswDXYWm9qK5C6vjePS54Vh9zg9t4rDQRMZz2C5,33.5886784812,2,undefined,Other
EjuUTeTjtJ4eqh7vMjmcXF1qqzrZphPSJvYGEEwgDAzL,33.588632821830004,2,undefined,Other
3YfoYKFZQ3yJQYKXGYcPjXspp6ydBtaPK9Etg7tev5Yf,33.588534169439995,2,undefined,Other
FoLM6MQXKzYrAyt5EyCRhHnXJU2kmTdF9xizeDtpE1H1,33.58852396314,2,undefined,Other
7j2cPjnVigf8dqgiFt3ANnNaApUu9kFufnngt1vNcXz,33.588500846870005,2,undefined,Other
H1CRvuvPaqsFTJ7xJN25q1i7bjbWYrgHN6FuiWzzHPwu,33.58846911686,2,undefined,Other
25ubynBVJnKx5Gk4VeT37PLuwmoVJGB3vmgNDfntFhMM,33.58845435159,1,undefined,Other
FyjaCxFe9LH6nmaHCTn9Di6E1fi1qKtvx5LdTUYaBYgF,33.588447979889,2,undefined,Other
BXdKgqdrrAvcQjGTzLCfYFD15HJ7oTDrqoN7ZKV9GJDg,33.58843554472,2,undefined,Other
D3Zcs3FPVxr1nuHcmTXVT7NUfxs9aorx9c72gVrcRVB,33.58841452984,2,undefined,Other
29xYCtJuhGap99SZZSWmTjqVgxht4yAVmPPMtHcUag1H,33.588399109256,2,undefined,Other
G1ABQ3isnQEg8MAedCp9VbC2YDtcuuFKN8SmFQET4won,33.58835683634,2,undefined,Other
3UXiyf7MpyCfpadVNPDs2hCiNZhhmbYrnVc8TH2LiAxY,33.588339648716,1,undefined,Other
3pPwrFz4uC2SxAjcwrVvSoELtquQEjjUwWyC2kEcC4to,33.58827796718746,1,undefined,Other
3ikdD6n88q6RbGy73p9owGJ5M5P7M7DSan4ktiRtsb6P,33.588264804699996,5,undefined,Other
5MLy5siLshmT1g3pRqg67FqCcLB7ZNXTT3QA4GAt84Dh,33.588255353424465,6,undefined,Other
97zfBmgtEs6PSTwt6BRbau95wQ57j6wZUgiMGM5GbTu9,33.588219899864,2,undefined,Other
4cgzvHsE22Nu2h5gESDqfnBfwPMuHrfp3RaXwWR9y5mf,33.58819363094,1,undefined,Other
FLvBMZnXugC5hhYo1oemqcNQxNwUDahg1frk9Y9RiTnQ,33.588152256369995,3,undefined,Other
DX6KvzbztkiLSYdN1zS73VHA6ohcL36DYUeTwp5R1V7Z,33.5881369285858,1,undefined,Other
G5qVDyyMhktSpa5CZa5qtqskkUsGFZAWAGXy89XVXRzT,33.588125115959,13,undefined,Other
7V4UwCNvf3mASVDBU2fWvm4MLj6GM9qVu9icvHXkPZAk,33.5880806828,1,undefined,Other
BkZjSTUGmyHMVwFUK9zwP4DyYLMP1fvxpCtGCa7bZj9U,33.5880806828,1,undefined,Other
6aWAVXzj1bKd49CP2x39nQMWyTggL7tUkFmQMzyA9kvL,33.588053997469004,3,undefined,Other
Ga5jZqJ1DyxDj8PZpx7JDdEnVALGbuvdUfKYX6AXC3kw,33.588,1,undefined,Other
GjutKK4bawEoMADzMtywHkL9tZfu2GrhiKZbYTJ5kkpT,33.58799694171352,2,undefined,Other
HZYetADKHyFncyBFYs8osgHV3dGQedAooiy33sWn2zd2,33.587934795186,1,undefined,Other
