signer,volume,swaps,transaction_count,volume_category
BSRY1NjAzjvhvzo9TUEGPgdts6PMzLiXeenG18rzxzAb,187.61635833462003,2,undefined,Other
B1PuWM31dPSuNs3SMyzrPYiqZeqaX41Gq46ww8bv6W1w,187.61619014801,3,undefined,Other
BoRQ1nazkev4c7E5QgeK4R5kHnMSBFExwQTvNTA2i3Bj,187.61615356104,2,undefined,Other
GjHvLHmVDWn3SEme9K9zHAXC7hUL9HXLgizeHft4eK5R,187.61610532567005,12,undefined,Other
2CMfRv72JLDH6sqaWCRGvi9LSPUa8Sfeuc4pcH2w5wSi,187.61592798944997,2,undefined,Other
DQRUSewdxDSSxNmkfUH12bKRp53i8EGkxSK7fueRftDY,187.61581383120003,3,undefined,Other
AnXhvLwg7782sg72Q3QC6WRKeiNxSvUoZtfkQJwPZ7TA,187.615547379516,4,undefined,Other
4Uy647PEdo9Lm9Bv36ABtuCWsvY6AqshRWCHRn1LUT9c,187.6155,1,undefined,Other
9i2nYiA5Eo96W6e4LReCtzANWaNh5tMHWnSsWZsd41UD,187.61544025164,2,undefined,Other
6FeJzccWQqAcK7eoNN6Sci1fjfK7LVbGqt7p1AYJPJAM,187.61542860257998,2,undefined,Other
FH3kQTcXbEtZUb3jbJiVEHP46XwQbFdTEyfSaLmPPb6P,187.61541942,1,undefined,Other
8TrQdjJfwReoZ78cZkNrHbusPmtrKGLXwBXyG4erCMGM,187.61536493934602,2,undefined,Other
H5qWd4zj5H37PmSA2YkDvr6axSsDrtU2LDHxrbAaARzE,187.61529850014,7,undefined,Other
AGf5zg9wQWKznqeFEdTKuwWuCXLw3voPEbddFVJmpcK6,187.61510474141602,4,undefined,Other
iHkYzNh17UXPRDjRTXfvRai8eSvviWiGqFDVZPStsP1,187.6151032924174,5,undefined,Other
B7cRup3B2M4uaYuUe8kzUac1CvpAvTwfez46ZRGbxqL8,187.61507844061998,2,undefined,Other
CrCHtfUsJogkVDKkiu96MBp6rvconWHcwYUQ9opZiLy8,187.61492696976302,1,undefined,Other
BZVMsdFfbDpu7KfUSRkaRJgHo7rzzrwoKgK2bA9hQdHQ,187.6148218425,6,undefined,Other
G8Ay66TCkh1NU8HaueBiRaMvE4RtPMges3soFBEx5gyP,187.61478316141,2,undefined,Other
r91C6Tm3iG91JitAGgiKzkZnUmgBTgGsR5U9Tw6WfUc,187.61466153934253,8,undefined,Other
9a8Q8ybXwNwWVw6a3FhLtz1KW8XM3YapdU7tVD2RRfLb,187.61439302456,2,undefined,Other
4tNtCLDcYPR1vo324BJpian4tc9aFqTJCrmvoGA4P9R2,187.6143180065,2,undefined,Other
Ep23PPkrLFLPj84wA6bZM3UinoGbgUpC2gHoEZCTSbMj,187.6142426198376,3,undefined,Other
DF3SABbWxWz3fGyvFfQ4yXMeP9LVnudtkseVbQyqALyr,187.61415504625998,9,undefined,Other
ASEDJPPAqNJwCym4V2nMrJ8UJK7QH2oddNuSQzUQagKV,187.61413400806,26,undefined,Other
8mCinKkLfuRXKd5vbf5WQ9ykWxP9hRrfMntBMRUvgJst,187.61394479856,2,undefined,Other
3qxo5xXBdCFuJEeJU866abc89J1Ffr93qojCSGSzPeAf,187.613937447004,1,undefined,Other
wtRbNoZTAfMXhV3NC1eV7xvzKNGaA9hZVWvX6B7G5yZ,187.61389210540003,5,undefined,Other
2rath3QniWyv3HKqxFB1UXdH8pUbxiJmXLwSuE8bJseS,187.6138443299,1,undefined,Other
HkEZAyoUEFsmxYHeBqCNqjLfydGDA23QKpzzardknPYe,187.61367935085798,5,undefined,Other
6KNWqFYRX5XHtMNQyvzDA5vQLy5hQyUhaWYP9Lnygbgb,187.61293331553202,1,undefined,Other
ByXpv8GZyEEaNQjKYuKKTXrZ1N9wYFKKpCzAoqP3P8HB,187.61233501595996,2,undefined,Other
G5xVghQPs2oTq4R6XntSCF4Zzge3hThEjLCATrwzf4De,187.61187590476104,14,undefined,Other
6ND7L1xBUmvZYRziqBYr9Kug5Ama2NghYSmTqPQKddyZ,187.61179588492,1,undefined,Other
61uYdtDAPm6CNH5v5UxFBh9UpAtngWGMLWGBcwL3J7QY,187.61168108153004,2,undefined,Other
GP2u7ooYjuPJeeEfUqT3iodGcGMiF6gK5jBPbNdo2wGM,187.61166883126,1,undefined,Other
9uLCdwECjn63TYZmz7Z8TFGhuS7dxF7r1jFL6wA7xKAu,187.6115134186,1,undefined,Other
1MvvS2k5pWw96roEB2an1fyAeAUVMAmYmNz2QArEcEh,187.6113479547,1,undefined,Other
DHtc2rLEJEpfMuM9sChKSGYkKtaLViFHirX5ziYcV47j,187.61125021684,3,undefined,Other
7XZkpr4PSY3mJVyxYGsVJE5YPHTpVyVrYcnnvUr1jxyZ,187.61117355375202,6,undefined,Other
8VvXsNiFXSvPs5QYqevaotYD9bL9dtJBAyxjoCjujng3,187.61113191744002,2,undefined,Other
6gLsmBfAQRiisSJFHFUgMXMxiTBfpQUVUh4jzDLwMGet,187.61112237449998,2,undefined,Other
5SENbJV96r5c5PN52vJpnRxdcSKdaow9G72iYpkuz2dx,187.61111858299998,1,undefined,Other
CmpVR5eoEhWhAjmF1sUXYgkUctBV5YZzXaRCwzSQMYzM,187.61088219702998,87,undefined,Other
JBPjqUDHowg3Z4tgEN4Qxk4CnXdk27uZX39rRu5PK8h,187.6107925225928,3,undefined,Other
Gjk8dEhJtpkm9m8aKaoqN1JCq1qzAnKTpNsmitweYsqL,187.61038123113,2,undefined,Other
GSjvnr1TWw4XhWyaiuwpXcQVAJfBGBTzDyLG56iVxoom,187.61029706552,3,undefined,Other
B3cFWnCQ2UAvUNTGQEQCJciBuvgDrtkjrdVopsSYu4Ku,187.61027591572602,2,undefined,Other
EpAbfCgh5DxL7ZF7j4nLNWSCj8HwfNdob9eK7iU1FMZP,187.61022332821,18,undefined,Other
FPGetHSxsjSqWyZZs5GDQwB2w2FyJUqWx8Cd12Tzyjtp,187.6102208905,2,undefined,Other
Hp6PtMh64HwdTUXwKdTZQAytTsCjY9RMeE9RiNQUfRAE,187.610051666194,2,undefined,Other
A3oagZAqxKmPQexG85f3EnT5fft5WW8UwHisUf5HLKi5,187.60966303855997,2,undefined,Other
2AsRJYTyiBLJoit1nv6Rw7gCV9tpFu8YKzQA2fY58SYP,187.60955711450998,1,undefined,Other
QmaRjFnzsoBoUkgNvXpNRF7HixAd95WzdMxS6iS6cBY,187.609357075138,3,undefined,Other
ChfKtfeShXYufQrmNtJLW2kbbkeJqNMyNRSeCNRahpaF,187.60932859331993,17,undefined,Other
DT2aFbUeajiQKJkxSX4phrZZkEyGnaSHddd5NQ2T2RLw,187.60902752928,2,undefined,Other
Gqcct7CeHGGSoJd5GZ98qCy9Qs2qeJPsuqAya6R8rBe5,187.608788456875,6,undefined,Other
CgotpNfoTDomhWKvW8RS8JB6ZHDckUxQ8maLjP1BgYWf,187.60878455444998,2,undefined,Other
Gy3GkkbCAxML7LTuBqirg39RKrkzM71eCkqVMmsbuUef,187.60876286363,5,undefined,Other
E62GughT2RNq5wNwLiXRruWeQq5RWv5nw7Goo8BgSHFS,187.60874989607998,8,undefined,Other
5Xvzfht4RcsYMPzEm3dt7REc4v5sF9AnoNnPNu8VXry5,187.60845992753062,23,undefined,Other
EcT7vQtwwFyWTvcHnc6noMFjAb8NRjpTvHAGV9W52Cqx,187.60839566302965,2,undefined,Other
CXX159vJ3WDcGZnxrWFK22Uin17QCjcmUkdTHoh2PSa6,187.60809601297,1,undefined,Other
27gzHtLVn7Jo3o6itx1yVdSVUiYADkXZCmKbZbJpUBkx,187.60808369805628,24,undefined,Other
3tRno1S32abywMwe1LQbxvZA3t8fNBQUbyipqU2XG5Y1,187.60790116509997,1,undefined,Other
Hju48kE77WjKnx7TemMcx34oKBeTpjZ7C6mzUw7Bs4Ay,187.60709152194198,2,undefined,Other
5QvxoiNq2SybaQTKpVQSeQid8GTYk42y7dqJeWWM5ADi,187.60670506368,3,undefined,Other
5toPt2uF1nGk6sXHGXpJ5DFmmhf4b2GFVP8vyJ3S1PSp,187.60666096618,1,undefined,Other
J97BndiiyqTudrf6eXuqD2LWBuHLPYLCvN5dSXfrwvK6,187.60633991634,4,undefined,Other
FzWMEag7JHipAzdN9YrBrm5MRikH4odNUtL5Y8QM6E69,187.6061603284,8,undefined,Other
CcuEFWK5mHE61q1ub72V1RNjvZMgWWd51kBJ7HR37L1m,187.60569465624002,2,undefined,Other
Czwvp6tX1hJdM3Y6oKrseFdQTuLknVvBQC9VKaL5QL3J,187.60533129887403,3,undefined,Other
6vzJumgHHUEKXkay5nW5BWbJf1zz2Xu7iuGRoecYFJsV,187.60524873002197,2,undefined,Other
