signer,volume,swaps,transaction_count,volume_category
XUoSz8VZdTBVfzxU5eKhGUAEdfADm8qzeRMFw3nkMaN,10034.840568271993,1,undefined,$10K-$100K
4Diyq87po43yvmG9AYiWmKswJpXKQd9ccDLNvRk6WwFC,10034.83635168816,10,undefined,$10K-$100K
FkcargRmDAfFSx1WqG86oXmSqQfABacoRZ8i3KYqowTj,10034.832848051921,28,undefined,$10K-$100K
HiuLFwYruNwEsVfAbXQyumieqTDR1rTJ1fAppNPcVQCw,10034.831901611353,91,undefined,$10K-$100K
5HcUC7dMgKc4D4VCWXAXrASj6ViBztG1GmjkcuXQQeVr,10034.797992456974,108,undefined,$10K-$100K
FPAWePA4qQtbWd4K1Jr6GFckLP5n317SnuWtU4t16dMz,10034.79160297546,24,undefined,$10K-$100K
4NXt3zi8QkwuMCa1n5SWWKqUqUUea9Ukok9nGvgWqxXY,10034.75553643636,19,undefined,$10K-$100K
7nDUsyBTzGUsbuGy4WA6gCCnbPnPoUU2R7YDraj7vy1M,10034.729058866866,10,undefined,$10K-$100K
EjxPTFsFMoi8ADCyoCvYXaKU8sCdKRGeoHCn1y3kTUap,10034.726533628456,180,undefined,$10K-$100K
EUQh4KL6ZXn6ugqXHJTKJopvk3vYYJn1PukdSbZdFRMR,10034.720483612457,2,undefined,$10K-$100K
EwDyfBaRTKfCyYH29gEuGGgyErKsHymok13Ar3T5QYKE,10034.678729927133,3,undefined,$10K-$100K
CEQng3q4PnVAAU1sKqbkVUpcdKGXvHTuJAV9cfjFdSmo,10034.66631891269,17,undefined,$10K-$100K
Gawx5TdALTQEaKGnydsPrCATCHDeHM8st9e5skAwt57c,10034.664125226374,79,undefined,$10K-$100K
DLe2YztSBk76KiJt2cSp6hLYgw7xLQSWNGjC7U8fVPbU,10034.656639167455,34,undefined,$10K-$100K
Ao7nX5ND8fc9fAB6rvnw53Tsh79PHZeX5tAzgTCsFYcv,10034.613529492777,14,undefined,$10K-$100K
4n9n7e6dxoybGiagBY8KexHr9urMNGXZBef7qCXDPxCS,10034.570672657765,30,undefined,$10K-$100K
