signer,volume,swaps,transaction_count,volume_category
HbaTWa76qbW2SKWvcj67qj148Kv8c8o3wW8gsZcoP8TT,4426.981082822316,56,undefined,$1000-$10K
6icfwPPamktBxLstA3i15im49KPHC5qtVYDzWUQ5r2Un,4426.97281102035,7,undefined,$1000-$10K
9xRiMVzuwkaFMoFZJJQWiwJ7qPnxty6dVDi3WrWPT3Qq,4426.971215524903,40,undefined,$1000-$10K
2xX6ELwSihLgGnB8B6F7cpg1ijks9X1tDm1aodZtPTK5,4426.967259404419,18,undefined,$1000-$10K
77aA8ZFPnt2M9wumT3amHEFsosT1jbfnsS1vSrqyrSfv,4426.9664640703495,25,undefined,$1000-$10K
8CBma8FknjfHqVeYeKAZPxTCDkWHYggq1jrQybBQswF4,4426.95875459568,6,undefined,$1000-$10K
921u44MZdZr4eFZSW7fCR6V3sxysadySnfnPVti3gbxQ,4426.95652263453,36,undefined,$1000-$10K
7KzL6Ey9zyqYdfGLX7ATwpMufqWrvkhsQnV8g29zRYzR,4426.95006476874,7,undefined,$1000-$10K
2vy6TvjPGq431pezpVS8GQDzLGW4Jq8MEJatvjbFD57m,4426.9497164560435,1,undefined,$1000-$10K
52iZtMcCmt93KWTDTfCxESf8j7EMNJn76zj9F9CafqnZ,4426.945754280195,54,undefined,$1000-$10K
BZfjvKcDaXRQcCeYgPAuJqUJscRAs6RaSdzqUAU1ye2R,4426.940935824091,55,undefined,$1000-$10K
CPV3dQdpYs7yJgGJVCbKYKh7EfuEnop1SdNShMdqf7iP,4426.938331380453,3,undefined,$1000-$10K
D8jYicTU86uMwi6vfc8guLBMhcbMXhmYF779xQw6sXnW,4426.936655843951,51,undefined,$1000-$10K
Je86oMeGBkTAoWXp3kQnRGrnbk8GmrrFWA5sDMQyqLu,4426.929996808427,5,undefined,$1000-$10K
HkVaY8wmEJoK4A2uyJPjfsszZbSeunPdwbhhfZJQ6T7s,4426.927394466391,66,undefined,$1000-$10K
9BVX6MRwgFRtWXhVUpgqhW2wg6k8bREPzAhKkmcRXkrG,4426.927194155901,20,undefined,$1000-$10K
2HcaJGWKinPTKphD7Bb6hLhUfkt4z9FUVTUvGtw1VzB8,4426.91540010782,6,undefined,$1000-$10K
C2xnWjTQAfNunNWJrsFzTkd6oiDJkXkFLKXDd6hxjpmw,4426.914492402961,37,undefined,$1000-$10K
6PvPA6hUzYRwUrNdDaNgU3mjw2GFiGvxdWyd5Zrt6hey,4426.911586151169,5,undefined,$1000-$10K
7DXFC7ZK2WFVzps9ibm9R3YT4m6g6ufNFYBRmfZQfL4g,4426.908585585781,14,undefined,$1000-$10K
ApRRYD3T85SpTaqeZipns6Bo8XwseygyCN91jXe6MPV5,4426.907126198303,657,undefined,$1000-$10K
7QPqo7aeF9Z2aYFxMQzxmp5Domwtx6Xtai281b718LEC,4426.902923618509,49,undefined,$1000-$10K
2fjfW4bppSWmBpwEYENG4U8GU3gLE1kvHmnr3YaKhWDT,4426.90143709566,68,undefined,$1000-$10K
E2C3XmvWq6fNPbShDWwu5GCyb1Yji2xUbxUBBusGiUQX,4426.884457067541,5,undefined,$1000-$10K
FbP2PbwUt2hKccAo2BexxHHwtFLSDeLQYYmJqtQS1QM4,4426.8805043805205,6,undefined,$1000-$10K
2FajGSo9WwdXuamUpLqUAYrHAPbHnitqMUHrtSWuieLK,4426.878036139576,3,undefined,$1000-$10K
AxBYzViTUsCWuMrnAHugnRHLWQFAkBcsQST6rNvDqd2z,4426.877299431123,4,undefined,$1000-$10K
HMVoLRCiwun6RtLc5mysszmBTrpaYBcKdXwLCvSB5VTg,4426.868183935699,412,undefined,$1000-$10K
9KnJcaW9zXB6yWLWoVxagEfxcdiRxci2u13umYxb1yyy,4426.867150570179,37,undefined,$1000-$10K
8ncTZfQZEjesLGFLmnFrqdJ8kxgxhxZEy3PKvcdjKJYD,4426.8670824005785,23,undefined,$1000-$10K
2KvRrpbykJVu3qacmSYbaRqhQhJmWSK5EL8wpvUKuLtU,4426.85465002577,4,undefined,$1000-$10K
DD4nUGjJRyZQpNHe3GucJKydKW9g85Li5BmHgXWze4PM,4426.850580643035,31,undefined,$1000-$10K
24oEvQCY5BBT9oTQycYQj232sJsm77v8DV4HQ5WU5LAE,4426.846993146629,28,undefined,$1000-$10K
87B3mKDZTpNhC7i1u7AfeFRHDw8JWHKmfzrwpgmLEFgq,4426.841287416632,4,undefined,$1000-$10K
GJMoNK6kqEiSzzW4wugJ7eGsgwYC6jNDDPMn98S5W9Rf,4426.841013156388,15,undefined,$1000-$10K
opxG7QWT6cNUKE3iHeJ2nT5CNpBuE3uvxqyKszfGyya,4426.839279622828,8,undefined,$1000-$10K
BKZguGdTWj8PoigBwPvqJKKUi85GYgu6HozZApJXYMpV,4426.83905558396,5,undefined,$1000-$10K
H2iA4k9kY167A5YaaaLZ2pjvfPsvr5XKuKwCWubyvpSV,4426.837648586039,5,undefined,$1000-$10K
BTE2tFpc1xqZB6KsDgu4vhW8J7aM34iB4eHv9sFPrVCU,4426.831215333571,24,undefined,$1000-$10K
