signer,volume,swaps,transaction_count,volume_category
3E5KDw8MkFRwGBdFJMZrgzDGNe1Z1uU7cTFtyMhS6MZu,88.51099353018999,2,undefined,Other
9hhpPinL2QzzuwM19VyovNNpPDaBVVGMjLJyxjeKUYBJ,88.510941968464,2,undefined,Other
8eh41QcaYeiNjexrcamHw4BzYaimxK36ssneqiTHQ7sa,88.51087772957,7,undefined,Other
81QRpXad2Ae7fB5D9AjBNQtZMA3gJSb6fg24gQdhwhqL,88.51084156034999,14,undefined,Other
BHQ7EBMSaVFXXiGV8aYvQKSt2fxhWU5KjJS1AMMd8gdg,88.51082275076001,3,undefined,Other
5caxx9GrSag7ZPKy9fMFejvL2KrTS2fkf5SqcMQgD3bY,88.51070755602001,28,undefined,Other
2Goz8kLGrA4AFHcYPEWPgqpeUhVhMuR8DQ7ytx4PCYx5,88.51063566084001,1,undefined,Other
CpYjyAFwDbFnx2sEsyGTVZWqNQpJ4KbiKtedtYRRqWRN,88.51052125192001,2,undefined,Other
BnEUpHMS9EDsz19iX9WPCH5NRjCbU8LsZk4n1XjL7hpK,88.510510822844,1,undefined,Other
JwHVfpy1HWyNVF6ZmktD7YAn6o27f9N9KZgCohuj8yy,88.51046755000002,2,undefined,Other
3Jg674FiUB42eHzC2SavVWLqLfsaw472rmm6XPfAqWNy,88.51015583047399,1,undefined,Other
Ann2cF9RdLJg7mer7gg5gJ6uvu2uStzLCv6RrxcZNEs,88.51013152439,8,undefined,Other
D2QF4Fj2E8MD4TERn7ywDi5zJXYi7aAUmPQmNWEaUZZS,88.51009374878213,19,undefined,Other
9ag7Dm9DMMb4norEGSBELEa5azdwu5fvdZVbDdifw4CW,88.51,1,undefined,Other
c44evGdMAwuhreigKyusDpp7AHgJ2c9TngGLiZtAMHW,88.51,1,undefined,Other
DYXHgHzYREHMaqrMZvnMc7C7v6HwQRkpHmFb5MGugRpP,88.50973928558,3,undefined,Other
AStYx9Zu7aa6W2HqSFz3yNj22FrYUmWtxxTkyFggX34o,88.50961419573,5,undefined,Other
DaJvR98MBqsVKzCRRzMRFKhrzXscgLxTdf2bVdaHGonm,88.5095368776298,11,undefined,Other
2vyGo8KGhgEoti5w6fYnNSNJFCa6mM4ATG4J7wqRaUTZ,88.509505587,1,undefined,Other
EFEk52JeACSuUJ8KDWWkDhWCuw9WcYARbaALB48AAY8f,88.5094815696,1,undefined,Other
FjK1SLyN2eArKBuEGsaHmAPmNRFEqBUswRsU8y1i5a3M,88.509306813442,1,undefined,Other
Gz5vh8xd9QzsLyYqKfnbExQ5zW445Fvnx5bejrmu6R1L,88.50910653500499,13,undefined,Other
GDC2FQGibBiB4CRas7teJzLggFnhSiEsdkDMXAXL2zko,88.50908376825,2,undefined,Other
DpWuCCojV4KbyQM2GKUXPZXYoihs3WixmPwME4LvnMpD,88.5090222303406,188,undefined,Other
8cGWL9jvqcR1jkb91Va9q4eBBhB7JfHD7NT8ui4MaQTo,88.508928401222,1,undefined,Other
6GsaqnxtyfTtTgPL7UvAfAzDiTaDoxX88r2oEhnRqpcg,88.50882119005307,8,undefined,Other
ELbfyFARKAFDHbMtRx1G8tnAXjzxpZ8abbdgXWogjudj,88.5088,3,undefined,Other
6VUrUm8y8LC9w69MPHHvobyo6aWB5RZk6UuvHErSWeCf,88.50878697222,2,undefined,Other
Gniud5shqQdaPatM9yVGnHLspzNkrTRKcijdYZ9anjp,88.50872276913199,4,undefined,Other
GxqY6YDcaYQZSKSJnoBXz8sgPdfHftCMcvZPgXirJnDM,88.50868222805,3,undefined,Other
CeUb3am45GUKCRGt48Zp4kqsguhSGGVLWEVnTGbD5LJ1,88.50852612757001,2,undefined,Other
AMwgCj7L1w2q3L1LrotuSvyWoUCaomAoVUZURXrjcKRk,88.50840012377,2,undefined,Other
6VNDRbKJsbhbgH6DMYoFuVbeRbaUcrimYrFK49gWMCDt,88.50819125135598,5,undefined,Other
