signer,volume,swaps,transaction_count,volume_category
D5x9REp6v4VCKmUacUdPdNrtxJHsRkCYEy93JLd7F86F,114.223196571702,2,undefined,Other
G4AcjfZqkR3jAEEFqkWAK2C9dW63jYBWwnvxeQ6V4TNL,114.222940870728,2,undefined,Other
2S8n9k39H3Jrr3jQvXf3XgorhkryHCMpBnxfHSbwo9Qz,114.222881073088,1,undefined,Other
4D9Q6foDCWNtYY4YAK83hnGKoVny5CwWZaspTgyeNrYH,114.22272834,1,undefined,Other
2QbjDBQGCARmSYnYJEDopkLg9E494KHKd61g7dpjsonc,114.22256232000001,1,undefined,Other
5FDGyuSU84bMtU5s8qKz3rsbqA6i95gvV2dnpFLjviWZ,114.22233135533,3,undefined,Other
65W5SvEfxQ5Z2H6gYfovbqEtphT7kr3kWBpAoPMNUdgR,114.222301375016,3,undefined,Other
6hgaqybHzevhcwoowYDXzBqv649G3dNmcGpXSe4XxZBK,114.22225013065001,3,undefined,Other
C8V4uwjbsGCuwXWcFuV2w8ZEZX6kXKxxqRCxHJ3eJtuL,114.22215230660399,1,undefined,Other
D3srgL96faAhg3E6zpkpyEbJe6DHdyqZ4MDZENa9aHsR,114.22179504914001,2,undefined,Other
QVWwrpQqCf9vbtjCRJvuLW5L6Rp7bMjYPANtqgWZbTp,114.22178874884003,2,undefined,Other
Bkvf3tN1XzgH5RDHg57U1ErP64Kg2n6pkpBxoaDAC31e,114.221636399547,2,undefined,Other
J7PKL1BBBrPV3RCAYxQFyaKyN8NKxcPY8qL32snBXnCj,114.22149999999999,4,undefined,Other
HmjDK6ZDhVKEZ2o91zFebARfHDvBhbn2iFfPUfnca89x,114.22116805781,1,undefined,Other
C71FGxX6oE8RZxmXrn2rWu6uKDvVFJTxgyN3vopMYktt,114.220919543294,1,undefined,Other
HbijrQxWqiNZSoXqV4xfac863XyWiqPbSZdankQNoE9H,114.22084125149999,2,undefined,Other
8qY2Kt9me5qrRy9QwgAC7pNn6SPhjouXoyqFXrLFsdpZ,114.22081540383999,2,undefined,Other
BVfqKumKquHCxRgwe6FNenuoZ7TtUm4SkWJrysr3dmed,114.22061806721999,2,undefined,Other
GbTTTU5jP5m2aA5kLR33iDoeM5AYVAry2dr7Q8wAWYzH,114.220532133646,2,undefined,Other
DApsoxrq3v5pqW2ZGfbhZZCVc2binvnFvQSZRD35UrrE,114.22046845584183,2,undefined,Other
HQDyJoN4kb2MeqGYzqsswMyfdhR8A7faVjR8BbvWqaCJ,114.22042134515999,2,undefined,Other
6KSC4XbfJweZ75BNKmVThSqUTFtfa2JfcgJJDsdYRMkD,114.22041302386,2,undefined,Other
FjUcgNHNQoFqcrQdkFpdMpqTyENZv99Qe4SZm1Efw3it,114.22040239771,2,undefined,Other
BJqyJaQ71hMM2FpydUSqy7pQnwirMaihLHkWTTfx2KUN,114.2202658577,2,undefined,Other
6GfmxpCHZ1mmh2nHNXGTcSAQBrgpm9hRX4ge5EmZbHh6,114.22015346583999,2,undefined,Other
HaLYq1LJe2sGQvnZ3MzvnkKDH3WniTHBvMN6LJCS7Bz7,114.220131912576,1,undefined,Other
8HCXinJGJnNgqZeJEkzdm3XDZ3VNFvoWtpoYSoHnQMQ7,114.2200769,1,undefined,Other
GJcjxfLM7ggkDwA5EoxftBTFeQgFNqygu9UkFugGF6pA,114.22,1,undefined,Other
BfvFa2s9uA5Qk7ZzMDphM8YD9rxu2foPoXAsbfaro5iL,114.21997205328954,2,undefined,Other
G46oR1ueKZAmmWBFMC88jcSnXUjFtTHrQtG4fZyBXFbV,114.21971797235,2,undefined,Other
CynBDQphBxtTE97VPj8c7J14h7VxvWhdH5WDCYxWAgqj,114.21935196216,1,undefined,Other
CfPKJk1jsaU5MFGFMeKpaMS3MZPmxGi31n1rE62dpshN,114.21920450654999,4,undefined,Other
BWvrjXG6sSffCWEEhoMdnHyoMK1VKFuyVshsDsXDTuEU,114.21919319635501,1,undefined,Other
DJrHAavBMgmspoCw2rzgW2goJjQ4QGZUNAuPSZQ4ub3f,114.21906588960664,13,undefined,Other
2VUwRe7b6n38e8ay6SbZ4aN5qUdzKNnJyDvCVFd5HjYt,114.219032173501,11,undefined,Other
ABuQhrSrxPvcrC3BRmVprNk9KZNhQHVF997dbzJCo9W6,114.218912494814,2,undefined,Other
4PCZu18GDx2qjvmEox6J4YGjeYsHuec8dTqkdv7HQeAq,114.21890289224402,3,undefined,Other
7fYJhScBc1PhQRh3cMXhYddASXpCrLiyvKabgxUjDqrW,114.218706535776,2,undefined,Other
BbspaASRBwKLkiGrTfWy3otqr3wXiRvXdpj3pRD3CKAG,114.21833490984599,1,undefined,Other
FH83wuHXLU3KnRUXNxbem1mLgrf7Z1NwXfqhiD2Vs2Pf,114.21796398281,1,undefined,Other
Ddj3ENabEodw7gQHGWSsYnqbV8maLCbo5mjy8qzzRtdr,114.21764170730539,2,undefined,Other
4cdJ1TtA6VvwQyw5vmPVHqQHA56VawJtzDCS8UYSxS2b,114.21743092445,1,undefined,Other
GHep9FikBtV54mciVUcZArXRdV66i9wzpB51P7qWV2Th,114.217421807836,4,undefined,Other
D3S53GvLMhKgEcEKM5fmW864yWk98nNvPczsc7aD1v4n,114.21735530555213,10,undefined,Other
Hcj4UT4aFh1sUZAUkvcrgmK9xc1Dm342PvmFcSNXLS1a,114.217059329,2,undefined,Other
AhaCPMSVcmBfKxfWQE942Zo6ztLqSFUHCfUDyknXWXbM,114.21691137873,2,undefined,Other
Bnvo8VR9ekTTqZB3UnXfRQyLfXQJuCC63Hd4hj1xkmaF,114.216815084148,1,undefined,Other
575bvndZTpKn5kJENcFFkUBdKTKAXC4YGcjvRJswzR3a,114.2168084787,28,undefined,Other
6o8ov7mQPwLm1pRaWMGmAZQUjdcpimCZtXzJN7Nnjx4m,114.21678220972001,6,undefined,Other
AKQm8CtcHSrtAkNHnbHv1SqRuxXrssTrCjmWa9Xoxshp,114.21672672231199,2,undefined,Other
HxUCbHnXQdUzRgWvPhbxuuuWQykfd229brWeVxqRdWsy,114.21659800922001,2,undefined,Other
4wnFQA3S98U3kJj1M3AnwLvgKHEBV3426gccL84AaiBK,114.21625573936001,1,undefined,Other
G1q6AMoNYZUaFMdCbyXw67SRdJi5uysq3gqQWNGHW73c,114.21619443315,2,undefined,Other
2hsSYGbcPRDY8oomgcKywRiW4freaEuqUAjrUFia5JiN,114.21600000000001,1,undefined,Other
9sv1CFJadFjKWajmC6rFqZbgLnxFLwGkcpDgsauWC2nr,114.21600000000001,1,undefined,Other
bwHEkvvHKdMHtBgydzFES6vaqgPKTRH94TvBgXLvQ7T,114.21578610684,2,undefined,Other
9xiMUnxARVsTtS5szmcCcEtbgwuxPrHc7ivCV4Zt471E,114.215605424,6,undefined,Other
4iXQNvDGSPpo6CmsLdcHzZZUnHWiweVS7q6uYrs6F1vw,114.21553149484997,11,undefined,Other
C5MWjDAr2cD4MBGaUqJT3MNKJ6myq1368Ev2wBZSpf4P,114.21550196017512,10,undefined,Other
DMZusW1GEKnzWW4kFjGBLMFiTqbxE9ZymKFv1xoWoctN,114.2154045807009,12,undefined,Other
DamuH6PuLpWiNXANYRnVqo6DrGB4Es8oyW9kBM2uD88w,114.215381352,3,undefined,Other
4LBQCGAGFymKhXF5NkX48H7tbNdWbjB4i6yZChzM4Q6p,114.21536577268,2,undefined,Other
GajoER47hUuFXrFfaYUv7ZKYptEjUddXSQEZUBnD82wz,114.21535548700001,4,undefined,Other
FboJFuSq6VTJWquMMrVJyZVHoXguGidVTXkWqiAzfbbd,114.21522884453601,30,undefined,Other
8yC6xNB55aAJyqUscudmqycgcjGNWSbaqPoDoCp4ywK9,114.21520774261198,4,undefined,Other
9mkVeDbbwMXQHXCqevon9VayQLC7exJmmKhEcmWgLUti,114.215166956408,2,undefined,Other
Bj947C65SvZGxkKX83Sh6fxdjprL3AgjsMUKJpUiNAyC,114.21506013540001,2,undefined,Other
