signer,volume,swaps,transaction_count,volume_category
45eKthGeX3QfdgZEprzC1CaEfgDoAVwoHL4HkgPDvdAw,13.262137511399999,5,undefined,Other
CnJdvp5zkymkTfs3zmQMyrsZVa8DoKGkRRW2TRtsYzLQ,13.262127482179999,2,undefined,Other
3sHWiynEnZH5THFPsHDchxhWXYSWz7FH4y7cALN6MoqZ,13.26207708006,2,undefined,Other
E8DcwLhm53YEVGz6xgWB51rxDnJc2f6HPjTi2PNa8HiU,13.262071750799999,1,undefined,Other
GkS8jYwt3qDGBnvCAf65qjsAQWSpQP9HYX9YMjVsxHWk,13.26206048965,1,undefined,Other
Fopay9JXPZQuZ59XXrMHt8AgsBhB6rMbo1MMybeNYfj,13.262059471319999,1,undefined,Other
H2qpk6dKmFTLdtHj7CJc2FPWmhZpLRrjvUUjTwsbw43p,13.262015345222,1,undefined,Other
6arGGSb1QCAsXu5BNqfWeBVY8ZRZ2stDr9RfdPg8VRTp,13.262,1,undefined,Other
9HRAYWP7CJ9tV5vd4vfLCh6YfodgxrMRekBr7XqFYTYd,13.26199744859,1,undefined,Other
9FB6zcznrutisB2QKgJ7M73j4rBangE5iBTc7YMDuESg,13.261976647888176,2,undefined,Other
8i34zHDCpggnvGFrhsDzAfAfVZHTLMgM8cLpQz9nKGGd,13.261899231000001,2,undefined,Other
Cq7V4SC1gVDZXdvwXamtVhhSXSz25e2v2qRJXY5D83cw,13.261890078212001,1,undefined,Other
9Y7t9aPVC4HRbUD6N4XYEaBeAXrzsPDZ8qtNwy42G8eQ,13.261830768692,1,undefined,Other
5fV3vs7P91eVkW6T2r5itAhu82CQ6Xs1ZYFQyCsXmQN6,13.261819314199998,1,undefined,Other
Gdde3Km67bqZRUwNyEmdwQq7sjJC5dGHeBquLTqz3fZN,13.261781214013999,1,undefined,Other
Go9Q3iRMs691KbgH2vKhvopTWjFe5a6ZY61JVPFyhDYU,13.26176906961,2,undefined,Other
3Ap2n71sbBw9yYAxSkbaHmDL15GQbkQAUwtBkH9qvuZP,13.261758675,2,undefined,Other
5A5BfXuZ5wTQZNY7S5XvJKQXkLkwdDsunV2J9fZyNn6N,13.26175576,1,undefined,Other
F78etqMgSkDjoR3rdvEYVkYVzoha6N7cHV2J9y1mZmQR,13.261703759140001,2,undefined,Other
57CbVtoZZfeYUJyiJanEA9qNMXn9dpRabbj2vaqsoVwh,13.26169547216,4,undefined,Other
1UGsFKBimc5RFcECTcjperMfGjdwURcVD8QRqSGYjPH,13.261693992486002,2,undefined,Other
DvztdhW5WDYBPz1X85jXDAwyeGxMeE2K1LbchQPuQyc8,13.261601262,1,undefined,Other
CfiL6npx8yaH8k5UPXVPMeXBxXSQVfwzLdaQjFNZ4wd8,13.261600000000001,1,undefined,Other
ZTfi2xMyizfoMfQDCKQxGbWbHm7ab15Ba8WapoGVK2S,13.261534977239998,1,undefined,Other
FMKsQz2Neu2VH128UEC3AVGj1bqaw4LY4CKCvDowta89,13.2615219492,2,undefined,Other
91QzrmyBCP7kZwjwZdJ84FNCZbrb2Z3z79Z9ohmtGSuR,13.261518844010002,2,undefined,Other
F43jNS3rPC8siphr9wvXRvkEwHVMyhL6QjxpHLw7dzj6,13.2615,1,undefined,Other
EMzH7bwV3HrvU2YvpdfBkhjs2Fva4DskNHmHkxqxBdKB,13.26146951290212,1,undefined,Other
23aoy6qRbBU5nbU7vM9kzGgp6d7R3pjgxjV1LPjbojSK,13.26145466448,1,undefined,Other
8usVWCYkdybX881UfYD29JQFK1Fns89YEr99s3d54pfX,13.261415190138,1,undefined,Other
5bhTQQFu5JAcugwfRtR6s7qPngsynvmCh6A58us68ug2,13.261379386543998,2,undefined,Other
6bigjq7XCrhPSfxJhicUmm5zjVirBnqzthDg5ZY4rZZ,13.261232654633,1,undefined,Other
3sLwQHvMiZtBxgCRkJAeBy9D6T458YHSWMdWvqMJBfsv,13.261222853009999,2,undefined,Other
2Zz9R3vH6q9k8RjtaR3NqG8WHAg3jThirH51YDmKF1q8,13.261222738759999,1,undefined,Other
3cuDYvXcyLjZyW3ez3NVcBcQzN4iY8vpRfX9Kpir2M52,13.26121659902,1,undefined,Other
41d4nrSVSY4CCtVz9RnkbCmi87vyrMsotgk5k427JLTV,13.261212472959,9,undefined,Other
Asgs2ag3AarPWQ5VUoKvzZhK7aqSA6aH4jPGAwf1CswW,13.261186985792,1,undefined,Other
Afh86sJhy1R33GP3LEKizbJu8soQCEtQcW4C5i18CgY8,13.261175002419998,11,undefined,Other
5SfwGAmMm7oRx7dS7egRGg9jA5nhav8xbZksLxFtotq3,13.26116480739,1,undefined,Other
CC4FgiQmyvb78jf6PT6v4vrWYcJDXAQpR9DokQdKqp5n,13.261091118672,1,undefined,Other
5wMETQmapX2tWbkfnyuGvZAb5CBeAHSwTQSKed4CQZWi,13.26102972156,6,undefined,Other
FrFbYhxfD4Jy7EPoHvMxKLzhkP3iAMFmTP4PdyX7yzo5,13.261016397999999,1,undefined,Other
