signer,volume,swaps,transaction_count,volume_category
4hwKsu8ya65um1eafStMniiU2Khcze7s71mXPoiuSRFY,181.968521672668,4,undefined,Other
CnkHvsoVprU9oc82VNT1YP3D31P5Yi5htieUYQyDipex,181.968189890921,12,undefined,Other
M7cpywGB4XgkmRF9NLUtbF2jvreXX1aeUBrSttnJERN,181.9681303344,2,undefined,Other
49ybz1fvfoHwiXQLqicBoyi1PAZw8jQcfRbXA8aJNV2M,181.96810245754,2,undefined,Other
8trSEWiHV5sVTkLPF5K9Qgs984ecoHhVkREcpSyAHBiQ,181.9679866226,2,undefined,Other
84c26JDhCNAr61PFKqtd4uzzh19RXMPScfY6q1A2kC6f,181.9677757805,21,undefined,Other
HnbQLQM29qbt7XwMH7cfmnMrhpdTJSwpd1i7ZB8fidH6,181.96777546323,2,undefined,Other
2Leika3yTrxjwLrPMgu76K4Ur4SgjS5dVEMzHt4hKcHJ,181.96744386366,3,undefined,Other
6AVo1VjrxCAcRUQsHboFcTAcyXrFQzyBacZziwq6A1iG,181.96712888743096,9,undefined,Other
3DDDQrRCG2S8Mbuonm4GoETr2kfpwzozhSS7Vi3cSumX,181.967049849366,2,undefined,Other
CsBnCsUSAHKqjwLFRjzYQ3U3TRFckU9E8QyfaHjqSSu9,181.9668850169,2,undefined,Other
A8wYMPNTu9CyowasButgWQJqTLDB1PHzfTScehCxAQew,181.966839914978,3,undefined,Other
4L3qVEN9KryPq9hNeNJ2ajSpAEdRqpeQZqzQadjnGoS5,181.96671113354603,1,undefined,Other
EQuJQ9FPYenWEYDLcrXHMtAJg6xpNW7GpbBd3nZoZkME,181.966578827626,1,undefined,Other
EVqMtMHTWQzW1NSgSDYzSsfVNox8vyYKpnGiGvJGfAgP,181.96656779591893,29,undefined,Other
4iY7FCizydPNWHLoB7qyQUmaMSPR45NEXE9ZuAWc5FX1,181.9662881845943,9,undefined,Other
9xbUk9h74HvB3mj9JDnPcY4Sw4vb8Gc9Tys612nACzXd,181.96606758532,3,undefined,Other
Fw3HWyQ7Uwppz9faBwpBR6MiueoYnoHFZR39d6xRN3mK,181.966002742927,3,undefined,Other
H1yekjGfHpgekYW3dFXhFtsMBZpf8vK67vkMHw5hJE9D,181.96593929536502,5,undefined,Other
6hjLAFZkDdDdTjg6LsiSRLP15sz6xsikV6ut3dNrkPGz,181.9658556772,4,undefined,Other
1XVmgNwKuKcqyrF8f59t9phGtK55BEp9cU72rz46Asg,181.96578824173997,2,undefined,Other
HkYJAHw2WHjuxikBtdcxTGGuN2dvKxVLXHKM5uJAypwe,181.96571550678001,6,undefined,Other
C7m7hTtYP2Hq14fGn9oVojzqjTj2i9TU67kMLkaafSHX,181.96560911033998,2,undefined,Other
F44fCGRsqbTXGv47K3687vedJ52TP958xK4eX2QaMvBq,181.96557371184272,3,undefined,Other
ETtvHjdhnWJJwEHb5Ah8uDf2n6RcuaKUC6Mpr4oBmeMJ,181.96543036392,2,undefined,Other
2c32CfAX1ENqtCZDpTvxs2wv4chh8UKFMobAcduUL8av,181.965404940844,2,undefined,Other
EbEAcSSNgZQvpP2DnM4SLm1KZMNizdMS9HcqhWwN8i71,181.96517719840497,15,undefined,Other
4TXG4Bt81RJ5LS7gEaQTG41Twb7KUmTVfjW2KPfyHQXc,181.96482864872,6,undefined,Other
HyQHiVGmQVJXn1pC1cpXw5Xg4Xu6p9mnr6GKbtGvjagt,181.96455183215002,19,undefined,Other
7pHfoog6WLrCBg244TDKVPskp6VQLfr1cZ5AqM9jLTVd,181.9645460872877,14,undefined,Other
H8JLD6iz5yEqu3WdjwdDoKbGCMDEwu5Ed45dWjGqaeXF,181.96450604553002,9,undefined,Other
5vMWEyqXsr6CvZwwtVX2SJxf9ugDpA55SYCoXyKckSLv,181.96449242607397,4,undefined,Other
CanCZxzZFtDDt2cdqG5gc9Br7mRpFDgYUkPnQFRK1g87,181.964478332,1,undefined,Other
cSsXXgg1TuBjGJ8vocdajGv5xrtCLaCkrVXAzq2CrMW,181.9643538114583,4,undefined,Other
EXQ8kzANgcM35ezinsNegejhN5FKdiTEqHLvC3aVvgmv,181.964237505729,2,undefined,Other
6ihTEPGBu91f8sAXZqx3PCoCn2PBkRbJoM8CbRyqPLaY,181.9640170055,1,undefined,Other
8Mu2np9RkwMpW5CKEjkhQ4Zt4rmhU4YerBUskVTjTX1,181.96348457436,2,undefined,Other
CD8T5BSYkdS5DZHtkemt6MuzZqD4K4hzBeYJrTJ6MWY7,181.963474163338,2,undefined,Other
GwgJLc2y5QLBXb4qBgWyctY15uAytot68v72w8rALfVe,181.96327884691001,2,undefined,Other
53S5Wt4bRgjLRQUq3erpDNsrxcHv2fNdzd22fxkBJueV,181.96310007641998,17,undefined,Other
3PgHjLvpomj1FAPMY2RLnPNNR4hTMFnCY3ThrNwFxKRS,181.96291363628,3,undefined,Other
8PvNxVajRFrAWjr6mFa2k1SVpZPfcdBteiExSdD57faB,181.96290892922062,2,undefined,Other
9XynjTsBMAjxbefD84EAc539hJ8xwnz4gi6cGLAzRnFS,181.962809231442,1,undefined,Other
5ZzU9xrAStDmCNghsnGPhA5uJDVEbssBR14uDMMg3y47,181.96270675037198,11,undefined,Other
CcTvgjXTxaFSEkUm4BNnNE9dPg78uvi83HAjbpKVZhVM,181.96265646747997,1,undefined,Other
2WDST9j8xuEm8kavmj4pjxKM759Xz9Ck1pCvZRy9A5KC,181.96249999999998,1,undefined,Other
A7eutYaMN8ZRyWhpDPDYUvEab8BPFfdka6FY6yj9BfjS,181.96236873289837,5,undefined,Other
Cktq5ejSG2gsQMAUxFhq26HNLVDL2y5SStrpRbtuvPRA,181.96234707807002,2,undefined,Other
8YZdQChNyv9eFZJCGRMokQSwLbrpiF6tBJLNjTuuVn5R,181.962,1,undefined,Other
9wRfbPHBZfWH9TaCeWwMrfp5MwDXfM8xQDu42bDEgD6u,181.96190569753,3,undefined,Other
Axs2a7W3tEn1vSXBp6TqZEKpZxio2YExnNjbahhWxN3G,181.96184356739997,1,undefined,Other
DnRWYjb2hEJ6ceJqLB5QFyRYTv7isCa9RcPAo5zsaQmS,181.96181717534802,2,undefined,Other
376VZqKNEz1TneBxaoU3dFt9Gcj72sFhkPr5Y8e3cqzM,181.96179054444,2,undefined,Other
9AdEPL7TtgKcMSiLT3ggS1hDURKYiMg1Tm3ZpFUTBkKw,181.961752414,2,undefined,Other
4kZGMQLnHbqHWQVKHfqut24XwFuayZ5oxxQx6G1cqaCw,181.96173404696813,5,undefined,Other
2QbA3nAvTu2jErY5Q98NZ4dfJ8xj5rRpufRZQJWT9fpV,181.96142713934,1,undefined,Other
Dg1TRgXU6UwKBb5Mz5xZH2C9BFtEWPssfzrCxNaDWgnC,181.96127762560002,2,undefined,Other
FAPh4z71jEFkDTpqmLuMxccREaKzjEGNCbbSKPg1mP6D,181.96125355073005,28,undefined,Other
55Mz51wFmop5A4sH32z8qDxEFj5sRftosnzDhsZLR8mj,181.961228445734,3,undefined,Other
CDV5rQie5wgnuHT1GLigLRYEKnosQeeuXCHaSngEPjJG,181.96103256184,2,undefined,Other
3cTPsVysyQApHNtiDqiEoHvamvQgcaQhjZGJUBMj2Rp1,181.96102483214,2,undefined,Other
Fj28sCa3fvaYwc34287nJfriYctY8ZocgLfs1iivH5X7,181.960887113874,5,undefined,Other
EZV5rLYt772Eod8RWePXjDd91f9SwrTSnW76ZKGRuzjv,181.960866741532,1,undefined,Other
J2nEqiAiJcjLsRgJQiiaPoK2nvz68oGJRZTkyW63sZvT,181.96079816619,3,undefined,Other
HHpDCghmfTrDPFKsYefjBF3ALcVBkQx21kkw9wU2A31Z,181.96044654810396,9,undefined,Other
CxXuoBUihSQapx1vNZ9wUm19mxjmjB8vjzXpb29GQEgx,181.95974122269686,6,undefined,Other
BnxJzh4RUFFiJMfegjsZa1cMDToTJpgprDFt139q9WYp,181.9594037095,5,undefined,Other
55hVy8Vt1DsqvSGgk1RuPkYRUttejoTK2u6MpQB5VHtP,181.95937537718,2,undefined,Other
