signer,volume,swaps,transaction_count,volume_category
8daU6LREGqfa6Hm7Mf2YYsfGRGLeEtEofSKY8MnZZ1kK,44880.964154555826,18,undefined,$10K-$100K
9PMA3F1RWMZrRapaEidsWbcCdsjSG1cEcgypY9L4oEwm,44880.72449035825,11,undefined,$10K-$100K
C2SrhDAT6W9YM6CcfUk8L5xofj8Mo78rHqqQqEwHZFAC,44880.58852550665,264,undefined,$10K-$100K
6V7UJZAxaPrcM6A2qkwimMW7DZKidBS4R5bdkpbhKEqT,44880.5661248273,11,undefined,$10K-$100K
5yYaRsTKtcxm8H5G22K12Td6yVTWg4s2KPQveAnViwpa,44880.51648263798,665,undefined,$10K-$100K
GptJndbxnLim4jhLuhB8WyQCBs6R1G89YQiatFJBn4te,44880.35510368883,45,undefined,$10K-$100K
98csHBHoAvYn2UQYDhMJhLkMTDMosHHWvXhSzK3rZjK6,44880.281056246466,120,undefined,$10K-$100K
2pEZ58uuWyYtDZG7f4ohLbtRdnHg3gsSkoEdP1VycqQe,44880.25932355208,902,undefined,$10K-$100K
GCZLKdKcufNC6sSMsuZsQLx4sdPZvxGEvs2ZuHngXPhx,44880.22769835969,10,undefined,$10K-$100K
8MKqMZD85pGRbVHq9RFbuM1CLKSPYhaoozUtj4XQUVH3,44880.200658638765,12,undefined,$10K-$100K
GSzRhKJ83TrhkMSySqfyUM6XgWfC34RZhrjCJsyjyrz9,44879.95701000825,2,undefined,$10K-$100K
FeKVQPY3K4EpqysBwxVB53fzMXVbTv6Wdn1Jt1AsZf1V,44879.8141436165,15,undefined,$10K-$100K
2g4qHivWUF4yjHSm8AZiKktXuRKF6icYWLxmDhJoHT45,44879.741452939554,25,undefined,$10K-$100K
95Rga3xUkaPjUexSkDKEPE5Sz7rytMp9ypbdUdD8kAWt,44879.634628408974,657,undefined,$10K-$100K
2wd6guKKCmRNBpButjeR263FV7vj7X8aJuQw2Lo81wEH,44879.50988813627,105,undefined,$10K-$100K
76L4YZGTb5vdgh4xeAisaxGarcfQm7XuruwuRmFna9Tz,44879.47343105306,5,undefined,$10K-$100K
FLL1kEZFquA5sjeV1cc4twRGG2XUPpijG8KfxepqiGXr,44878.58547265598,2,undefined,$10K-$100K
D54jpFyzTSe8JUjDumU9uajgfcn3YrDuS7YwY698Wc3f,44878.32176469066,52,undefined,$10K-$100K
FVGdCQEHsteLzE6pHXujvdt3YLkHbX1ENYRywEzxY2Th,44878.22132422456,22,undefined,$10K-$100K
9UKE2o84PpudSmcWzQeZU5nbqM9QD7N1dPdYmrBdGrC8,44878.137055281135,6,undefined,$10K-$100K
J5XU89Sv28ca3Gx12MpxewNyhNXroyjzcYyB9fG58hEU,44877.909566770504,7,undefined,$10K-$100K
D4tcdUu8j6zzLtk2NfFSpJpuhqYR6hA1QF7Su9sPceQt,44877.89467891189,9,undefined,$10K-$100K
47VNb1Tv2GCgHdMaDUMWRPMsdPyDQimtU64uHNrLzBXc,44877.65201080726,31,undefined,$10K-$100K
674b88b3u5rFk8pNDDXUjbsshit6tjcpWkR6du149JaE,44877.59829949369,40,undefined,$10K-$100K
HgLaNBHfikXPNJ6EHrEZNBowXGGBPNa3BFX7YoYCrkvo,44877.49816298918,309,undefined,$10K-$100K
6syT8S2bR36Vi3LgKNonsMbeGFDny2HiJMEwACL2B2zm,44877.46572467099,121,undefined,$10K-$100K
H3CbJ8rwHwpJ55fpUvu9pNYFBQYuVTDdnL7R3Yvd2qq7,44877.3145456055,146,undefined,$10K-$100K
8vqSSJA4m9cpUmDtcwjXaiRyVmj366eHKhyhGRaDye6o,44877.01408828566,22,undefined,$10K-$100K
BiGTSe6FFKUhzD419tPFnyrjvD1W64rx4eScyi3qKnTj,44876.91162425457,50,undefined,$10K-$100K
EqNfq75Ame2ZGPByJnQ3DNjCpHZRKbbspntVwKnNDx1C,44876.36290305504,2,undefined,$10K-$100K
3SR3bjTcEv6NtkEFTyJJYvcUriGZqwHAzU1PeVXDCfzv,44876.34967854918,2,undefined,$10K-$100K
AWht3QskW5Ahm3jGmAHsLZvCqvvtK1c3DwCmR2s4ywP7,44876.25834863122,139,undefined,$10K-$100K
3754WV2vSLws5quqgRA8sLnBCQHJyNntbt9uufu3BZGd,44876.257868318484,48,undefined,$10K-$100K
dp2xihqYSiTZEcpzTkeFU1YCiMiHhFFNV6g3tkf5D4a,44876.21133503032,2,undefined,$10K-$100K
