signer,volume,swaps,transaction_count,volume_category
7FCFXLQnFu6NwFf2gv6CceftvJ7McRVqsMeyw8zoX21f,18.878241064776,2,undefined,Other
Hr33xwiEARH9Q2vpc2TobkXDDUC4QJcA47j5CUHfoxEX,18.87823926983,2,undefined,Other
EyJ2xDhHfMyedAEDq9cyXm9UUaof6UgFeQnhMBNefgGs,18.878239195000003,2,undefined,Other
4kBeVPQB5N61H739d6Ws4naWsJvLY9D9QVZaPE3WAG7c,18.878229455863,2,undefined,Other
Dbr1wywvRvDCwNLS6V4CXWWxGYtVJA1qdEo9uAcC9myb,18.87822561423,1,undefined,Other
6M3fpMjHBmyFRjCkA4Mp3bT4M9PEjSsQDTqPtANjLub2,18.87821259324,1,undefined,Other
8UDgrLyGVJQsMRdDuqYYzXMfCf1gkK3mq1A1mTTxjkr1,18.87818397594,1,undefined,Other
6GQUVGWRJ5tdPyghDWTdBB9NmV5oJT5w4hBEMs9G6zBE,18.878139333214,1,undefined,Other
Bto4AdHwume3bmtPmkvKiH98qjQDrfe9UfDYNVAknyRX,18.8779658852,1,undefined,Other
EVs29HwUQB7u5DE72fo2UKNV7NMausLfNssdV824vb23,18.877961125809996,2,undefined,Other
F8seD9eLmwbeENmPTw6MgxxYudFstzx6Q5qkjpqaMMSQ,18.877905198929998,1,undefined,Other
D8wyJR8a5MNVi4vCpvGPAik1EWJDxkW3NDHCwdU5Hqjy,18.877902268736698,1,undefined,Other
9Xj4aUT8yD6piPm1xv7zJo2EFbmawBfosLYFJWGSRmUn,18.877839977100002,3,undefined,Other
2R4Lu9jcAoF2zK5GcDWDUzAdtf7BQ3SZAKCmN4udVrAL,18.87783340771,1,undefined,Other
AW4wZkYccoe3zNjSAHksHRuhrCxo3Bg85Z81KoUwD1Pd,18.877831783039998,2,undefined,Other
HsZyUv8KvKKVTod9esp3YL6N7qmAt7oXiYcVHWvdeBsP,18.87782353181,2,undefined,Other
EkyauPkqoQkpzY7EEzT2Ryw6J29p9AjfT3NgRdApMu1M,18.877807902917997,1,undefined,Other
7AhmivYrUxHBRfEgrhFyYv2W1KhgtYLasAMBevWsc7v9,18.877807888729997,2,undefined,Other
8owAxAQtHywJYtHY7cAn1a8fLx4QiXU5BZ9cp9qb1TEe,18.8777784763,2,undefined,Other
CwoqUJU6ZodD9wJrQPAfYfpFE99J4eFWmnSAzzqRwFkX,18.8777715298,3,undefined,Other
7bHHYWQERdaoHPQh3r42LkKY4NGDe7SFBugsQtQ7nd83,18.877713597096,2,undefined,Other
97rhprFqapYv2cihsHD7FkbNhQxAw64FdeDZriSu1fhR,18.8776519090141,2,undefined,Other
BeD64mTU77roctZzPsKecCYpNAKwB6WhuinWc8hysGJh,18.877643745588,3,undefined,Other
FziMmZ42XCjfVCsFAkjX2mShPrWgKJEgyPfHxpyuF3H6,18.8776403193364,6,undefined,Other
HEhB9G1qGof1iVHDrKC3w5w1BLrwjXbwgZ8gYkR2DTdW,18.87763326778,2,undefined,Other
Gq4DGjhzHGGfUndMLGQ9tjgKJXGwa3xdsd7F4YMnWUTv,18.877621990504004,1,undefined,Other
KVnW137VvCSpXjfysi9x3ZuPtZEBZxSjqNKYjViAH6a,18.877565386959997,1,undefined,Other
A6vNusP8Rk5qjJjgyfa1PHvwvtS2dgWyvqZmQoXAt8zr,18.877557223420002,3,undefined,Other
B2z4DvTiE7izJ6JgUTAx6u1MrYiR8JYhRp4nN7jMU3H8,18.877556638484002,6,undefined,Other
73oS9s3P9uwpM5PGqLYD4TmBuiUfxwE5Tkz3npVGv7yc,18.87755231232,1,undefined,Other
G6exgvBVxSvAyBhAMfyFU8TvEcb3AZKCnc3vr8bN5a1T,18.87743187624,1,undefined,Other
7ZniW9qh1aRJiZ6CuxYEj2nVCGvERe38o26EUXBhGATJ,18.877395148796,1,undefined,Other
3X74RmhTrpqKpJS1hEbXbJWMJdmUVQ2RnFiAk2vTN6fm,18.877340642108,1,undefined,Other
7htrNEfCtpWgNZsnTdxKXp215LpgYwasAeS2nW1N6hxM,18.877327226283,4,undefined,Other
694rQbPzvnrdupupB2ReYPdYQy96NTb3MKxNmW4czfeg,18.87729573807,1,undefined,Other
364mD11NcKdf11xaM5vK7Z5EMYwgYRY7ycM85VkGXrRq,18.87729102,1,undefined,Other
ACDVPd5NCNxA6NrcByi5MEumaLEUda3i9qESdzkuvVSr,18.877262293949997,10,undefined,Other
HDbWBHrbvLSzLeZzeauRf7hN3a221PgmsyFgPKNPdLXc,18.87722200058,9,undefined,Other
9vrf28BTRXienGWt838NyC7rNpZapuxDySX5JhWHaUbS,18.877207231276003,2,undefined,Other
HJ57TqMdhKAvh6vA8u3SZ9uDRP4WB7VXe4m2SSiHnebX,18.877052130350002,2,undefined,Other
8aXWKpbvN6r24HyjE9etqjSznUbhmve6vS4ibBn7K9SE,18.8770514921,2,undefined,Other
7LnodBb6GgnMkFHQUb3zH8ZHd2ZAXv5ANMd7bcPmrixY,18.877026539152,1,undefined,Other
3D5ktisPWDeXmRvYdhXqRg4uoEJJAbFUS2ykHZLyw99c,18.876987960112,1,undefined,Other
4rBbuMgCgebPkKoFRRkBYYGvxHvmVGz9Y8X8QULhiU9V,18.876944778566003,1,undefined,Other
FeZgeQgqhghLBG7BwhhYUUe6SqoDmYk7BQHfk9nJJV8p,18.876939539516002,2,undefined,Other
5fn98PfLKsxPwshjP8KoRQU5ARRKbdBpJ18xvk9Q5GCM,18.876913933378002,2,undefined,Other
FKVd2VKCkc89sUX9CToTEZ6ddJSQWazTB2HmnadhRtGr,18.8768893259,8,undefined,Other
EazmUx5MWrevHxACQhuTo6q3aCybmVftcCMwyJmeijyi,18.876889077789,4,undefined,Other
CrZre18b1vGDT2xvqvSh9k3LR9P5Jbcs34djJFjGYixR,18.876828739209998,2,undefined,Other
84PWGzE4qPSJ4PgsJqZXimHPKHaENUGxF8zenxEY9VRR,18.87675978815,1,undefined,Other
6sWyUavZKeS9CN8KFyhuNvM3FwWdHzUd3mkBg4qw4XGy,18.87675544719,2,undefined,Other
8itS6R5N7wU6vFZvXGauRTLXwJL4FD5jSJxysRL3aaJU,18.87674705696,1,undefined,Other
3mYmf2GVSHcxwjHkA7WjTk7eejkxq9eRboEmG2JpzUxZ,18.87673555386,1,undefined,Other
3nghMC9P8hFPvSo7y5PuXUkEm5dfosNw4JvxN2h657Fs,18.876702041904,1,undefined,Other
D39tAADz9q1DwwhzgpJc5brJ9GGnBhmwyy1gJvooBB5x,18.87668522848,5,undefined,Other
5H7jUSnRZn5on94roGsQ8j7n5Mx3Cmq26ncgBdnzJrPR,18.87667364541,1,undefined,Other
HiE6eRdXhvXtB8QgX6kLjwazkkc6JQXa59ZmzAv2vuwJ,18.87667275,1,undefined,Other
2YWNrW4tUdXHh7f364za23ZLwG7QLo3ZRrno98zZNJd4,18.87656573405,18,undefined,Other
8ULKYAgSm8mponsVUxau3Z4s6RFdQPnecuEedc13aiwJ,18.87653548981,3,undefined,Other
4DEMZVvWePrA873nTejeKCv9VGaSPnDZ2V8LSCf4yNfC,18.8765237494,1,undefined,Other
CXxvoAQ3CUgmkZ1H2yiKMMWaQAFMzvviefS9RsCtq9bp,18.87644665674,1,undefined,Other
B6LeJDrAS4n3fPGHSTAkjKMXswKZYT8WjENoX3PTzPzh,18.876373139726,1,undefined,Other
FHH9pZW14aQLEsDSwaJJ1BeWkpfrG4p1mndpVfDXPCv6,18.876364138377,2,undefined,Other
C1dtgQ24SKb7YQBqQdQ5YX18Q4FBHpUh5VFgNSYrJjgq,18.876339850953492,1,undefined,Other
Cc4AGwyZtTeeLnmeLvdHLaw98oM6xhqZShLGjbaVPBkD,18.876336617836,1,undefined,Other
C4TtrSECseym1ZocHXjnQxd4AaeL4WNauRNCp6WCBfUi,18.876311597235002,1,undefined,Other
EM3ksorN8CqzLxMNGg8cZyM4qVMCgrdnncbF7eTrXX6Z,18.87627073295,12,undefined,Other
ALpxsGxmc7Qsihw5Lu6vA9TCdmMsBNF36puZxAzbz2xV,18.876168259352,4,undefined,Other
q3HGX3HiTowykYVZRfpcHrAP6me2EKw5Se8yk5mv6vG,18.876,1,undefined,Other
5nVKEBTXM1zVcBpRQWjXZv8Lkq9HAs7DbW23f667ZHmP,18.875931290380002,2,undefined,Other
HKtsUnLSKSByypSZcoSuQPFHQjiTcAbrmoBP8wuTRwgS,18.875918936302405,12,undefined,Other
2VvdHf3Fwgq92pm6fyiHEta2DqkYkMCnCvz9S5BSpP2A,18.875915667090002,1,undefined,Other
7VQp1KArmy5GKwPH6soY78cyNycHYwFyMJV7iu3GBERm,18.875859282234,1,undefined,Other
5sWWCMFh8zhQUWLZ7wiocD3cbUotwQ5U3QyJ6t1bJuxF,18.87582236227,2,undefined,Other
3YU1iH17NYUvzdEbYdDENJZhAneL9C4JeVVdA64udLLs,18.87578230943856,2,undefined,Other
7wrvRMgboYyBUmT6hfJFZ66yK8qGHtBMrNoBdB3cqgmD,18.8757632314,2,undefined,Other
HfZdZJKrmoBdyZ4s43NmWvwSAHcAWVcautHEfY2hQZsA,18.87574698212,2,undefined,Other
CvHBkUoGEhSLMQnCDU3zuYxDQkVgtmsqG8vz2SLyyY9d,18.875678920088,1,undefined,Other
6R1HQmHmQtZp692V2k7b2rEvurpX8YLs47gtNfxiy298,18.875669646570003,1,undefined,Other
7KtUYQDqbnEbLHR7DD3p5KD1ZwPGBhNyLBMTSCy9RKYk,18.87564114336,1,undefined,Other
Dn9btTYfowEAdQ2RcAhdVZzuoym3hkrDbPFuWqHj8Wo9,18.875606316745,1,undefined,Other
2nXkX54itKk34ypr2LhgrFXJ1KLz4YJ4QB5KMad4pQ3h,18.87557458096,1,undefined,Other
8exrfUBdrseonbVGoBK1FVTWNXBTkPoyV2n5pt573zv9,18.875547139211,1,undefined,Other
EAAx8YP1hRCWc26Dvd1DXSvuCMgKNZ95YKbpWsYw8877,18.87554134124,2,undefined,Other
EnFnaBhdJ7ZdFv1eu32K73TYHWTZQ9t7vaeBXNkGtXbA,18.875540749200002,1,undefined,Other
5Bv5WronHfNtLv9WV2PjdxhHURcxp9uzZP5qjfgegApn,18.875476227842803,1,undefined,Other
4HCKp5vBwkDcTYTe4YU1s7TBtGGt5BsvdH1Tr8XR4Rtt,18.87546089456,4,undefined,Other
TjSYXe7BbUuj7v4iC8BNLqGUbeEx6w3Gha3YheGCBjW,18.875422033097998,1,undefined,Other
6GaXaYCkE5anBVfHdADRM1Nbbmp8mabVga34W2vGZtEE,18.875339267039998,2,undefined,Other
G32bHtQGLocbTFjjQkttMD1UycT6EtGK7bMGUpTSiPDH,18.875229135138,3,undefined,Other
GDteQTZD849Wa6vdxxeX2oCaWmXeWT37Y37gDzpFtMRS,18.87522712882,3,undefined,Other
6PhNuUP6RSeaEK3bg3Q3YzkpEM2fxDgVtGwYz4YAqoze,18.875204014479998,2,undefined,Other
DsmbDtPRtj4u6fQyXi28wskyHH97Dhyd8bBmDU2zDvdR,18.875192043250003,3,undefined,Other
5ZNyJX6XiGfuJ3j1NXEnxsXAhLRBGxmjJsNa7dn2J5FR,18.87518708,1,undefined,Other
FSfiMfTUaKZABH7AjN5LGxij55CuVYmsrAc5gpU4tCc6,18.875099862136,1,undefined,Other
5kEyPPxhkd2zAVxL4U2jHQUj5xPvWLswevCa3eFt7kT1,18.87507975,1,undefined,Other
9i7yQDqLPDQ5QRKa8UKmGBPB3WrDaDsX1aHrZP75qszE,18.875079583679998,1,undefined,Other
45jYAmS518UBXXM3M6rJymkTx9XPW7pktZBA2FiZ4tkU,18.87498808938,2,undefined,Other
ANvtxTq8fuNZsAGfwYoYgdeaMjfaUzSWG36eJ6Ux7ktY,18.87491378161,4,undefined,Other
9bTcUAFC7kmgiBp9uEwv1uVgv6x3dGz6GkUBrTcENBc,18.8748994005,2,undefined,Other
H2W4F5Nh5G53ujTU7GYfk5qCwW14oV4swzwY1GGEXyq4,18.874858139286,1,undefined,Other
2JCdKaxw1skXX3EoCTrpwCGq9Bw8ubZ3KKpZGJuacB1i,18.87484270098,1,undefined,Other
8E9dc7TxuTVnpgYZpcVhgmtMv5CzMNowcBjNbUjPhfse,18.8747504813474,4,undefined,Other
pHhkSwYfpyFegi3o4bsFd58vzhrpWNWiRjGMFfeEezr,18.8747250368,3,undefined,Other
8jzvkKPfwQCvZaC7SyqkGJjewhKkMA3cGDPMstpnzLfk,18.874691832150003,1,undefined,Other
5imWznaDtoDJu9HwP5CwFYPsb4m3AfWnJ7rKRRU63zJr,18.874659279,10,undefined,Other
4g8SUG6yfF6NmZfkkmmAEZdDtKtkHBxbWC3guXsmetbJ,18.874634519722,1,undefined,Other
6unCaTd4cAQLkpaPNz9M41RYSr26t2VwVgToyBmP8fc9,18.874632032160005,17,undefined,Other
H4zocSWBN3RpJMiGtYqBR5B5c6EGqiHQ2WChwpzWsoJW,18.87462595828,1,undefined,Other
2eNU6HN5yiWg8WjkyikC69H2MB3D9ci9HukP8uWznX72,18.87458818128,2,undefined,Other
FKhgsKns2zwn8W3DfoWPR2ggVaUsnor1XoyUUsn5JLxo,18.874557993720003,2,undefined,Other
C43rCjBpY2pQjEss96ifpDrRSpUaQNQoQpm6Yw9is1SY,18.87454526696,3,undefined,Other
26RhHaRNgxSi8adnfVP3syoUjfCdX1W33kd3PHhtnh9B,18.8745,2,undefined,Other
Cvn3dUsLvGWyzQEtqYUiww2SKdtfVtzX8dfoDbiQH4AY,18.87449846834,2,undefined,Other
DKXHi72uQm19UCPApK5ijd9A3Lfj2YeiSWVgN75fS7UL,18.8744000557,2,undefined,Other
Dg9Zy29WdDZpsaZgkKYA8sr6uHDqusc5RZ7AFwPENpGM,18.874390629914,1,undefined,Other
3raeZtBLKVvtqAzVnFQdTYHkG8uGVzRXL2Skfv46azGh,18.87437146945,2,undefined,Other
F5Lvwu8w75aDGAU5fKyQy4y5iTb494eXHzuzotjzToZ4,18.87433951225,1,undefined,Other
BiNAsbp3VdmPE5U4j3Zj3BtbwNMgTv6PncwshobSEz2L,18.874338320906,1,undefined,Other
8HkkneY5fSu8rsb7SW7EkvcbUmTvtoAosaH7b1LW1JsJ,18.87426074336,1,undefined,Other
C833A6muRA3r25r4iVeBum7xYB5tQahMequJS2WL8LLw,18.874234072325002,3,undefined,Other
41YmAoLRT6Cr3ShBV9wiB1haweFA6c6K3n37eU4f1UxY,18.874107255503997,30,undefined,Other
DpcHQ29k8SWt8mjBqdU5a6qgrEBzT87hGu8douBakND9,18.874045108066973,1,undefined,Other
9MCfQQcUUQ45EdM4YJKNBxRAf8w2vQfkh3gWCZ3wLmHb,18.874000000000002,1,undefined,Other
6pWH2LJ5zbFZHjXuyu3ADSXUcqbCeZqn8tQZBda5CLAS,18.873980286435998,6,undefined,Other
GPcDq2nz3BErRrK1qXR4s4qNLJ3tvBrGkoU6LQLJZ4Ky,18.8739708486,3,undefined,Other
4XPKvVZRWcRz1sKWxB89PNznJpgyyQVyc2srTBFsPgBU,18.87395462448,2,undefined,Other
2HUh1vLq3jVeJAqAy6iPDZFMGBFQ2tA8QAL9KHQ9h7c4,18.87393617356,1,undefined,Other
2HKK3tgxudXEuBmbRBdXDTJCB4crw5ecSNquD5wCtsoG,18.873895677891998,1,undefined,Other
J1vDaGVnDeJveCpqPm4dYQgaX1D3bPS8ZnkiJPTpwUM8,18.873871442749397,3,undefined,Other
FK8hjgZHYCZJ3oMmVME2cw6KuLFmT2G86aWMW7tRwaSz,18.873822977176,1,undefined,Other
pZVQFzfii3hmy5GxvYKgcvGXTAGFhVbHQcwh6Uk1Xd7,18.873800000000003,1,undefined,Other
JAt5SfAQrdnXUkjbQ6p7fJCGXLMp8hpyUCdfCvDD7w1p,18.873796762020003,1,undefined,Other
B5oggR2k6yfqkaEHnP4z92R5yotT2iM4KyX9TvpvPP3h,18.87376337808,3,undefined,Other
9QMg4FHFrqugWSL1Cr2uGt9j3T8ZGqkGM5ic9fsPVNWt,18.873754136850003,1,undefined,Other
