signer,volume,swaps,transaction_count,volume_category
AbMP6okfr8wv4VLSmKwRequKhkwPvyj3nJ3UMYT9GVdM,119.98969957685698,7,undefined,Other
3MrYmUn9wzCMTYnLvYgrUAJrTMqcouiMXiMgEdcmjdwF,119.98955236622,1,undefined,Other
BJEo9gNtmrvyBg7mWRKRBK6jav4JthzmhexjgTB6h5yH,119.98952651696,3,undefined,Other
6c6QqicitHTn3teR6iLKvNcNtyMSSMF8k2uq28F1LHhS,119.989493674004,6,undefined,Other
4j5tiy3VSqrj8i3pqkNKJkxdCvkGwuJjQk6QSaVSF6UA,119.98949334925001,4,undefined,Other
73wpAiajiZAjwsNBdBg4NTZizihqNdsAbqR4p8qVdMyg,119.98948092150398,1,undefined,Other
FcF97jxKQ2yTsXrsLwxrzcMKQRtqjTMPn2Rhqv7rsab,119.98942094117001,3,undefined,Other
4GvFow6rDdArWCJXMtykxVZ8o93td69ctqKnAs4LETvF,119.989414714094,7,undefined,Other
5g9bpbQ9gXWz3Y6R6h2L88VnRAzGYceAsBKUKGYnG9Dg,119.98930300180999,2,undefined,Other
5Zei9yzJ5N88tNzcxcybytVc6uktW2DmPNqETdXymVcv,119.98929359142,3,undefined,Other
35Lx45StEK8BRojPp1rhN6qzxchS5EbAi4jUJsAp58dd,119.98922808053864,5,undefined,Other
EizoMRPHmSu1ysWWYg11PTdhL2bcZpYKMM2AveRerTiX,119.98919120118,2,undefined,Other
G6Dt1vUpDttzEETqneeErQe4D4A7QpFr8qqSYkNgxnEX,119.98915342285,1,undefined,Other
DwuEmouS9Kk5fZGa8jbeKLxz6xDVZpqa4D8qwAHrurWC,119.98901186180001,2,undefined,Other
3fXfST8fTyRwYe3uGNaQ2MNTfHMYFvgsvjRGFurugb1C,119.98889344368,1,undefined,Other
Ep6Zrixz7UPXVdpc2wRpjdWaLzVag3eQuPoKz4oZE5Q7,119.98883977349999,5,undefined,Other
EFx4BzgaYSNin6fEBnQy4vtVyJw4d4bZUW6gbxtFiTE,119.988820730364,1,undefined,Other
DRmpkDSoctv421TEsYgrkiz3FqMP4QvftUUqxbng7qjB,119.98881138548,4,undefined,Other
J7SwEF6U6qK9jUJun1E7Pfn94KMe54YkJjvb5GiSprAz,119.98876894847999,1,undefined,Other
4e2ZooxnBqRKcVkzMD1ncZs3q3FuT5oKcwfwEzmoVcTk,119.988753772704,3,undefined,Other
Crpbu3WYdfMg4HBdKSphD5PK6dS7LdQcps1a1Y8bqhuW,119.98863929992599,1,undefined,Other
EaYXKBHPYYTJjFCmFVEyEfYr3LTDRpMqGsAEeWfFegVG,119.98863048137,2,undefined,Other
BcyyCCtqxUwrz3Mj4i8nwXX78g4yPRkkNQMJtj7UFrXe,119.98851790001035,3,undefined,Other
6ceNFJn17ft4cADijTZ1jFvii6hJ6q2eJnoPvGBPBPpA,119.98845622945001,5,undefined,Other
BjnAJwhDPS51qBFtZHHWJPNQ7PmpbEorSFywR39DqZzT,119.98845399449999,2,undefined,Other
HJWw4LbfPGRoPh13XVXgKa4e7w3k9kaVc3J4dGwW9Khe,119.98841408,1,undefined,Other
FdVBj1zgnuSgFegUUmYtZBobs6h1BnBkUqVmVeHa8FkC,119.988344394828,1,undefined,Other
Eo19NZHZeMEKisCkvoa446BET6Q84C51bjqvB6aNKeDF,119.98833489775998,1,undefined,Other
E1WCcHbTM3zPhVn95cvqhDvBX84neMZVCW1sVyvJXA8U,119.988279022884,1,undefined,Other
CxKkzZRxerNTzCuh9sLLmDpxGnKQEdErr1o1g8DzGLzD,119.988078396794,1,undefined,Other
B6QhxySgr92GsQnYNLcRzrL9WcAspG8XGzZN9VTMEYgy,119.988028338822,3,undefined,Other
6QZu4NsEz78oU6bZnMwt45uYuhA9bkyQGert3mE9KNZj,119.987878397316,1,undefined,Other
4YiisEaBngduvwPBM62fKTYm6ZdRqKf8PS9omib8XcpQ,119.98781146,1,undefined,Other
AyRXN8bZgwoz5fbkv8sopJq49APfHbRsDWtAWVwnzkDK,119.98780833468,1,undefined,Other
3eFXecNF7PXp1C7FkfZoRdasvE3uPhkagDq7rq46qmqk,119.98760656263244,3,undefined,Other
7dgyu6ri7jfpVRZaTXtqpitiVCsRWstcoKnugwDTyGMT,119.98760144639999,1,undefined,Other
5CgQJLUhAoLxoSmuZctnu1nPgcBFiSyZJqXR1T9zJ3W2,119.98757155290328,3,undefined,Other
