signer,volume,swaps,transaction_count,volume_category
ByRgB372AiKq56Qh2UAMqDfcJVDdCg6KqSLQrqHZ4BgC,4.612358627054128,1,undefined,Other
33shMbWsxY6VpstqKVwZiH2aZFVn5aNYDn931P7WW8BK,4.61233463776,1,undefined,Other
8cTC9QtC9T1LpRy1KGjoFRzSc7TbaC4xRv8TDsjCT8jt,4.612329194,1,undefined,Other
5ND3zCsZ4HWT3WbwNvihao4cRqPFkJxS9KBNGoPjg1BN,4.61231986851,1,undefined,Other
CFaPHVEv4nvBcJioL8gFKmdasGqXKDRevAJHMV5AYLQj,4.6123187838,1,undefined,Other
FnV35RFiHAprgvdGyB82Pjh6i5csSZooCGRoPjcn8wKh,4.61231870466,1,undefined,Other
J3rWcy6gAfdpPMKUw1cqUqas6L3gquPdKxSGA1rcWxk1,4.6123006564311195,3,undefined,Other
hLFQgyw9YkQosQ9Jr31tVitSZozhacXzU53XF1mkKsZ,4.6123,1,undefined,Other
25h7wpLrSJodVE8YDHrwRvvzWUjRFSXMk5AoLcnbwoyw,4.612291926419999,2,undefined,Other
Dx4fgt3rtQ5sa8qJBY6ntuY8jCzKgxDBBtmzrcoHoDoK,4.6122727999999995,1,undefined,Other
DgTegR6SG2aAeAk2DJ997kQStQdyjZDgRqZHBPiVpRP3,4.61226092488,3,undefined,Other
FCZAWvEbva2W7yhQovLu59D1dggUY3qUXD6zGXwrCJAJ,4.6122597,1,undefined,Other
5acisCBBvkb1AhBXfrP1Cg2eZzK7MfBnuP4fUkKKLVrW,4.612247142799999,1,undefined,Other
GkyuUNEqbc7kiyfEzR3sdJnTDv7ATKUs6izhWtc3K88v,4.61221837855,2,undefined,Other
2U9akLLw3f9e4CovFPcUCR5G6ZnRJs688MsJ4mtMzjjH,4.6122062575100005,6,undefined,Other
2NFvFXNxKuYpmQbotCbRVWm88TuXQf6mrx3ZXgRiv3gf,4.6122000000000005,1,undefined,Other
kWjdavn1tgY9G4CRwDFVUdDYt9uE6SiFFQaky4geLL2,4.61218741828,3,undefined,Other
A4aLZtFuz8TbL95xPNoDaixKS9exuKyBcQCgv1D8JrAB,4.612181243432392,2,undefined,Other
