signer,volume,swaps,transaction_count,volume_category
9NVh64bRwaK8vv8P9VAkMDUk5hR5CnwE8iKKNCPBnH6S,881.254353348524,3,undefined,Other
61MvdKQsnSEa1rsxMoc8z5gFrYQz4F3Mih9kukAByEp9,881.2543499094999,3,undefined,Other
FEJmU5j9vV6MBLTRpq8MXv3pQTT7oT2bm7QmZoCwM93z,881.253328913856,8,undefined,Other
4rPk5DBbttVHu4nRvddA4nZRFJrzmJRjK13RhcX2mx9U,881.2521567439264,30,undefined,Other
B3ucSb758wNEhdmAESDFhqRFFxuicHhpGCM4fLEGdcRJ,881.2518790434592,4,undefined,Other
AEXjwG1Tx9uWLF3HE4Fz2yroPeWhcdme8VJbkKrge1cg,881.2516417997979,8,undefined,Other
DFPKNEVxRLChU1AoX2pqi458HPcKv8PqCfSAr8JCzciq,881.2507639658047,11,undefined,Other
93mAifaJYrx1xWqPux38F74eboyERHRge5WRUnCiUsdW,881.2498136502581,1,undefined,Other
41Mz2jDN7d35ExfCeY2ucua2vNErcRVjZqBFVeN4JggK,881.2482156049599,6,undefined,Other
CLCr6DVoueauMCQZikjYj2wS9yTQ4EMNVwewKWhkEs4S,881.2467270340121,4,undefined,Other
353vUr94xN8vKy5GVXY4jG2RNNyHMHUXGv93dTz8Mqm7,881.24642963207,2,undefined,Other
2ST25BGFSQ1BWnYCpRedBtc5MwyvEzY1agf9BYnn7iTs,881.24633721604,6,undefined,Other
8D8mzdneRzEBze39ErYnm5UCPW58KNwNXdTnaMuuay8n,881.2430033831099,3,undefined,Other
46babeXrKvGU1ZSYVXoeDNnb8acfYWEwzFjKejCDp6Jd,881.2426663134002,6,undefined,Other
2jTeCpnGRv831P39pEPJRX3QqcePuBRQ8g88faeUbji5,881.2410740853501,1,undefined,Other
74DEpMv7QiycfMk3nhtTUf6NGSPAQGYZUdWMFoZajou3,881.2392972788201,2,undefined,Other
8jukRJtbrTyeJwKVYsiT873kxxCjFcm4wNy9R5ZoJt3f,881.2389523922279,5,undefined,Other
5ockkFfrGLs8xd71gEuXVEuAux9C5sRbSUDfnLzC1P7n,881.2389370593901,2,undefined,Other
BY6fbVH9omrCu5q7zmmk5psqxiRXMxTp4Xdf7duNtHcx,881.238098598864,5,undefined,Other
AtDXj1TuyGcktTWMFZMAjdMpqX6FJqW4eZ4MVjUHYpDB,881.237944272751,10,undefined,Other
DXSVcEW2rKuGjvYoMa81FPybFzBiJi9J2U5m8xmpsVRj,881.2371926813819,10,undefined,Other
BfbM7FksqF3xkgCRBpvqKcLBAUqKrfujssRBYXauQUAp,881.2354474458001,6,undefined,Other
93jPnXzsUgj2M3PRczFJCy5V9GSc3XeQCCj56qBx81FX,881.2348945073809,26,undefined,Other
EAM6Hif9NeqokDen2JPf4sVSujLaBuEAYQgwTykbTq74,881.2346371703001,5,undefined,Other
AAdBzf58fJcg3XL4LbNFTWKAHM1vX5y4LPw6j5BCLKwy,881.2329706338609,48,undefined,Other
8k78hdNkZxULy1CXR5swwXvUomb9xF6UvFn3mdR9eFyu,881.2308012703849,11,undefined,Other
9exvaQdU63UQqnZ4MojRDiZyAVjrXtTEXBf9TcCZc5Zi,881.2305612193751,5,undefined,Other
FN7S53289mryetMrAebaeZ4oPL9urxsbJdDE7kPi8CdX,881.230509281675,2,undefined,Other
J78V4UgEiM8fLMjPFQqDA36A8GiNaSRUYCyCuHfccGcP,881.2289376647686,8,undefined,Other
xiwo79acnF3RGsKRueEGP2aHR4Z1mn27kGHqKu7dMmr,881.22887752542,2,undefined,Other
EaeskYmZ1rV7k9Xa6oMvdknrncDGrjUobxVd3GyRVx3W,881.2285498661,2,undefined,Other
D8WwqXeHrBrjCrDqC5yYLr4Jk4XomDoFraYz9UjmEnX2,881.2273785475217,21,undefined,Other
6n9KCvusdzYWbPFNmzSy7p1R4LEBRcEKuTCLMGfCvAyn,881.2271667543001,16,undefined,Other
H2wwWQkEUwpVsJKsNNjLhCSYFb8rWXU5vV4bGDLZ36EM,881.22671007178,6,undefined,Other
6XCiE3Lhtc27hMug6x752BM63JYNASwb12RBCwP7X9AF,881.22644230028,7,undefined,Other
6Hg3MtcMYtrcBvJ49UNYsNFETmZrUPeh1B4mwEXtZ19j,881.2257261107201,6,undefined,Other
HyL1i7widU7cDPs4UuqrfRZ7LTbD8fQTjqqb3o2VNGMz,881.2246418925901,3,undefined,Other
GThirr4NdqKQ8QTMhJoggDJMzWZii5ihcyu6e7aCF1GT,881.2236104423736,24,undefined,Other
5caKgQ52idLtTeBCwP3JPDRaDey5Qx3MxRwT8q2HkUgf,881.2210407089348,4,undefined,Other
2QbzxEfMp2Zgj9eknoxrdQJmd4fGeGhTHQ5g2JT2Bbgz,881.21929559836,3,undefined,Other
Fz45ym7DgGBmyisKVo3fS2MiAwP3bgFM9o4bpHGx7ocu,881.2192642374196,7,undefined,Other
E4PpwyrLeTiArPUX8uh29L5XR3y9SHikZYJqEaHJ1u1X,881.2186646146201,6,undefined,Other
C5Ndrhy3d9pTrLGDSM7E914fiV4DZxmZAv9gSLgQqpb5,881.2175565103212,6,undefined,Other
6S7woZy8Gk4NvsQx4NW3u1FuibHy1wpUYqkie48Vyuiw,881.2174091596851,3,undefined,Other
Di8Z6webj155nd5s1VF24qBg1Bvh6L21bjVu1aS5XGxs,881.217373890358,46,undefined,Other
2fmmt41n2p58uPpT9EFJ9FPje3Kdhv3YLgkG8ew5g5Va,881.2171321278007,22,undefined,Other
GKv1gPt8qLGLEAUwed7XmKoJXdpPoh2HF3Guf8Hmrj5m,881.21618492856,6,undefined,Other
9oaJBwbobYUqgbXSr2ywrbNgzP5pyj9ja6GQys1RYfNC,881.216,1,undefined,Other
8zuvVRBCLriD7KGt3NwusFFU88gMC2dWbxEbC5vZkdWi,881.2145841209417,7,undefined,Other
77i9yMmXW22NTMqY54kVgjDhF2z6q9e4c6Yctxn11QoA,881.2134629089619,3,undefined,Other
D9h83R8WLMYc6FhKvC5Dv1FZcLeiQnc6kNrv4RhmMV4G,881.2123566395999,3,undefined,Other
DBkoDXe3iRK6j1AhRm7v92FhcpnGFceRXbyc4ZENnCwB,881.2119194297333,10,undefined,Other
F9g4cGXGteCDNSvFqJtQCefdwamvBJxDDSbLzn3eFvkG,881.21187450684,9,undefined,Other
kf1KvKS625PdiKD1Pz7w9pXC8gHGLLcF8mGegsF1m5N,881.2117497628831,3,undefined,Other
5Eow575aVPJ1UnDfbLmD1z4zPmEeYR6Q1EBZZ6AcmCyH,881.21173570003,18,undefined,Other
H7U8jncrSmnfUb4APv4X8rUtkUpEFiQG9ELUT29wwhUx,881.2113923669517,111,undefined,Other
Cqv5QdWZdSrbT2ZbzxZ4qpFai9xVeZUAQK757btAYP6b,881.211308909503,12,undefined,Other
H6bWPDhmhrDRc4Z87ZrKAzAYcVT9WCcWLima5jspEREv,881.21039646555,6,undefined,Other
HPSzsF9woUBgQxbfdEWXuMUodu4S3iAHi3ct8tZpA96c,881.21011441467,2,undefined,Other
BQ9AVSQctU2qor8GQVWHqHzWDxqkU2TJB6stci9J6z4C,881.2091166646599,8,undefined,Other
D9t7RNvt7drb73x3CTyEBpYU92Ga5gsmJqrkkuKXaQr3,881.208828143822,5,undefined,Other
8myvAqRJ1hpb3eqMFXUj9cE7ugQdPrhzSVGPaZN1HEd3,881.2063664261332,18,undefined,Other
EwLbzTGX5mpDKAe91BnUAeLqpkHmk7pSnTmRa4gbqtwo,881.2062922774597,12,undefined,Other
8D6XeYubCNaYuKQX44YRyR4A8KDagWr1JAGw8PZswMwg,881.20357666754,2,undefined,Other
2RJyTTFcByQqZ5ihXMedx9badLgnYPxBfufq2W1t3bRN,881.2035471674811,11,undefined,Other
FGjgwVvmNeNU1qku6kpcLvrLFZPdPuFZgKJGVfgDRkia,881.2026730631724,5,undefined,Other
CF4m2sXfg7jySUTEdokgTiEXGyx2jXa5QZfzC5toxqsR,881.2017930129399,6,undefined,Other
BDM6eeb2SBgF3zDeqmtNKRC9RYVtpKxyqJgh2Gt9MwhU,881.20049625818,10,undefined,Other
147VuLBjihVbKGiKVvJRnoRA7dNGmGyrr1N8oew5PQYR,881.2002694437599,3,undefined,Other
9CTuPvTanZLs9uQP2sSerDRx9eKEgPB4GsdzPsHp7n1m,881.19946598624,8,undefined,Other
JCsqCq1x2YZLrcfVfwcr4me1iXy7yccparXvfkaNtN5C,881.19916350208,3,undefined,Other
3nfatmAbpL8WmtTQvfCL1V6ngo6wtxRbJs7wQcvu9qGg,881.19817950653,5,undefined,Other
BpDjGW7a5kqPY6R2T1KsTapRBGC8e5F4jibmGLP95czo,881.1965806634811,46,undefined,Other
5QK32k9bNZMQH7yNBbaZfUAjTxxjUBbFCk5TYQgsKjf2,881.1941589301491,29,undefined,Other
CCJvSp69FCR6YHkn2Vf9ehbUazXri8N7hUrgS1b3dKE,881.193586942382,42,undefined,Other
66misLXbBbQBkiKWXVp2f3KZp1YtQHCCHKFWqDvY8dZb,881.193257781596,11,undefined,Other
D1EuS41QzJxZMiQAswiaDWiahYMNtHwaUPdu8uVgjA7T,881.1924425092693,7,undefined,Other
DKq3UnQNx8Aj3pvZzW1xWHgFkf7oY2BAnTercxQptQsF,881.1903638711,3,undefined,Other
CXHhfASGvPd3Mre7hDPf7x6TdGCY2tHKhMnZRKvKxMYZ,881.190316537446,9,undefined,Other
2ErHtK9B8cS6CgKYe3cPRYMobyUt9GWYxqFvdr3nGWXp,881.1886063161601,8,undefined,Other
4Qx3jjgmrKd1yWJqAhCvZcwAmq1p8dFtHdJfzMMuGqnH,881.1868736155759,1,undefined,Other
4KJmnQqpDnF96YboJSprB4USXxL5sWqcXDV7HvSkgx94,881.18598993822,1,undefined,Other
9Utb2qaRGXcsycQqQiHTv1j7fnyiiuBGx6ZvxAs6JkfL,881.1856980279999,9,undefined,Other
vDnV68ApDQEahPXzy8ga5jHp3oWsCk3EHzRJ2t4FvjB,881.1853146881049,27,undefined,Other
GdomzHPdAqzsiGDnVzwaqGpfCoeLxg3WZ84qdJMYcnSx,881.1850919632471,7,undefined,Other
FvfbyLVqc36bdNDJoXdtjFVkVR4trQt2nrCXCisshnno,881.1844131649661,7,undefined,Other
HGU8DUuRZQxNSB4hz9XWjohFCEeB6JwMxU8T5xdsyq61,881.18418268468,5,undefined,Other
GUyP7qxEHFFDkAPjry2SXvc6UfNpNPyHfeAC6XnsGURo,881.1822279537599,3,undefined,Other
5KUqW9vbdNibDFmLuCrgvAGTtzzGskPFNcmxpN6b4jTx,881.182,4,undefined,Other
AjxQ4sH7yV8VsPBjc7kkaheiVJwoxvBdWkcUQAeEg1h4,881.1811547743941,165,undefined,Other
HGUNzgWyyoz4q2338fPGC2p6waevKcAkwBXPBmLzymFp,881.180752691736,11,undefined,Other
7v6wn2HvtZBxieJw2eMUkemo7R5Ep1wibc2Nzv5Bm1oc,881.180504813677,8,undefined,Other
HFK6hk8bvzHRv1gxbki45aeq2dboWzVP4dyRrrHxsYJ8,881.1788464869102,9,undefined,Other
Dabyh9NFhuPTqcRGwu8SCpL2KYnwZBjxAGMo2bKHg1Ng,881.177869592987,4,undefined,Other
96rRfkAdnjTEch4AFQxnE86GsjTgScwmynkcPiGWEobj,881.1765540005181,6,undefined,Other
G4FP186N53PCwvHnG49VVwRGzoWkuCXfcg8uzQHyjyi9,881.1762169272939,5,undefined,Other
3N345221nk6M2LuCd2x9NrgMSRiX5CWiBaNDhv8Sqz6Z,881.1759675627382,1,undefined,Other
CddAXF16FbmWKjmp73kE9b4hfs1uormT6bF8yUv12BqA,881.1749886665201,3,undefined,Other
4JFsPfX3P8666hBnX7rbNZS7knpRGXHYaPRq7giHsGMV,881.1748127653578,33,undefined,Other
GUDVXTyaCoz4LBDjQ9NYzHc2gVK4nmeLkff2eSod953t,881.17460258216,5,undefined,Other
2i34p157FQEdLH2ejkKP3XN2HDFVRYiZfvHSTFMkbGLS,881.1738187034499,2,undefined,Other
4hLBtBSUWXtRGTDa5BDeNE2SomjDYu26sqF6TpJst2eQ,881.173624739856,7,undefined,Other
G5R7ExntRDn5PNX9Udc1r9gfGSrBKSR4ShkHEwTtipWH,881.17202108503,8,undefined,Other
5BnwnUNpdeEP4pPWZT2VZdboDd4yT5knceomMknwefCV,881.1717292601172,10,undefined,Other
6XdZaq1hHfgMwXih7o6bFWPDocncXukHGPfBihA5r3VS,881.1713862663998,3,undefined,Other
5mgYXjJJQzPJhcrLLCXn2sw22MifrWTpbEcaSx8HsuPu,881.1706817117122,6,undefined,Other
