signer,volume,swaps,transaction_count,volume_category
kzaoRH9eqp2rhYni7sFexZqqnswVzc75btEdvHPW1cE,2.0040964043100002,1,undefined,Other
EHByjj84B4GiK2LXokzChU2Y1sDw8WeFXWHg8irjtuAj,2.0040939786200003,1,undefined,Other
4b4YnesAP8xks9WGCuqt1Yzqh3pbNBdB9dsUscgbsELH,2.004092565940976,1,undefined,Other
5dLoTHzH6jty2p1Kq7Lc7DV7CyCSUwtQFG4mkUEPAddZ,2.0040922395000003,1,undefined,Other
FGVfccUddhToDbPvESsDmcyEbWcoheCZtp93GSnh8tDD,2.0040915176,1,undefined,Other
BUyuCGVyv3cwzg69d21mNHd2P4v6THEDw4ZDpVEcuV5X,2.0040905284,1,undefined,Other
FGaonSVY2a8VN5yPzewhJjZ4BA3jSi3H89fieHWhMiU6,2.00408856406,1,undefined,Other
3HRrcJj85patPaELK5oZ7vR5yd1N55tZfQHbVbDtPgK8,2.0040882425,1,undefined,Other
HVJBaumqqr6eRjX4bJjkApf1qikacBo4ueAcsgjKXMPL,2.0040863179999997,1,undefined,Other
9E3amz5LAsWaJgzMudvCwGiaPfrSmCvjAkAYpqd3e2Mc,2.0040861438500004,1,undefined,Other
GwvZ17639UEZtWrFdnnm6wbHRq5PMEvkDXnwereYNr8Q,2.0040858143499998,1,undefined,Other
Fe48P2YE9RBGQ11UU4Fts7GpYLfoinwZoRXiLkVNXc6N,2.0040850248,2,undefined,Other
9JEbqSZSfUE29KZJxXhJ6vchFk8bpZhu4BL5Vu9yZrtV,2.0040841288999998,1,undefined,Other
Ddec4CmhcAPVvHPu3YGGsh9S3TDJVptGFfqvgeuBxmdi,2.0040816856091004,1,undefined,Other
BYYYnwTMG1wJjGi29C3wpuo5iUBVnSgESW2JTgABzxoK,2.0040805798,1,undefined,Other
5hLruHFyA5UMHdVzXXtNrfV5XdgmwwY1DVJpRYSFjMfo,2.0040803137800003,1,undefined,Other
EX4XPSUxPhx8GVBkVkTCZDv49k4YmFsWVtPurdUnMv9o,2.0040783029599996,65,undefined,Other
9azeDtWSEUMFyrhuy6ZQ1mx3HTMXH84SUic1Pbg6hU8b,2.00407668346,1,undefined,Other
ChZQJSvELyVEbXyqVLxotTyv3BGhArpKpikdJcqXZnZY,2.004076517208,1,undefined,Other
921A6mJbrmddUYCHCSoZFcq72NPuheP79t4H4sFjw5Tb,2.0040753668200004,1,undefined,Other
7WAj7wgJYco5HvHNe1QJjKuDpLArSV1iWHtx4v535auw,2.00407428877,1,undefined,Other
5RSnwtXkcGHrEkiATpnXpNZWBMNfh52g5BqAAKa7msPq,2.0040741730000002,1,undefined,Other
9JX689hzorqk77vjRbzuLfcoMMhPNuwsnt96WLDjFCdg,2.00407377225,1,undefined,Other
FFLWqwr1LqormHPxoq7kACeVmMncvXPnJJueMn7bvNoe,2.00407271185,1,undefined,Other
7wwyoP2WzgpPBLcaanhQxbqNx7dfLaie9iXwmwK8NzF1,2.0040713089700004,1,undefined,Other
533hgWuweUWsqyrKRw9zQiqg9pG6GGCUtaiqmv4Fap3n,2.00407043381,1,undefined,Other
Gkb69tG8QRgAZ8uMr1AejPzDwX63efvPfZip9bN3EwRn,2.0040698842999998,2,undefined,Other
2S4u913mx2cf9LTY53zSqSDVnWMVrjo4A28aQ4WtEsbx,2.004068552658206,1,undefined,Other
EZzFWEY8WXwJSMyfCZMzt942wAcZfJYr4WZzLhdrKPur,2.0040673257000003,1,undefined,Other
5TCfyPZAuyR8QmnPVxyRxxcL1BHi98EATTt8gLxAB94f,2.0040669810000002,1,undefined,Other
HDS8or6L7roUXRZyz9xuMsVDgtDMbaAs3DsK2BujnHr,2.004066051,1,undefined,Other
3TrzqWJvamvZkTFWSnWkgzSMdSNhsnJsaypPT6j8Uxnc,2.00406528592,1,undefined,Other
AdfF7Y4Z79WrqfZvYVTC6VCqxU7XJTAHwSGuKtG9LroU,2.0040650752999998,1,undefined,Other
3SqXQuQDrqqhQvPabKLaAdLKhokfmEeL7MD2Q1dAiAwL,2.004063641,1,undefined,Other
xh9r1i9JXp5R8WdrPxi2ttbfh9LsXfGvj56xtEJTXzg,2.0040600572,1,undefined,Other
7TdHa6LAfTY8LNp8hSwLJ9hqL328WpyBzmme3875NQtf,2.004055512,1,undefined,Other
G4pDwxhaKbJsVaq87AmhGn8dPAozWcgGKgBFUHtgZCMa,2.00405270276,1,undefined,Other
3WZP5W7NQSCC2A2fjajWJGXYgnu93SFne17cLMUqG1Ji,2.0040515222,1,undefined,Other
7huXT2BErDAwuFQN8ddo65GAntV9h9rfXtHncauEtBEz,2.00405136466,1,undefined,Other
9X3UxHt5heu1mT5AbPLueUmHpM36FGSZ7X8ezXCzzJ5h,2.0040510117999997,1,undefined,Other
9T1jn6NeWuKCE7zXd7LPtDQHCuSDwcre15aX1JgziGiM,2.0040500335,1,undefined,Other
EYSa7Vqmb2scrEoDK7arikt5563AofUGrZoJ4TSQGT6E,2.00405002821,1,undefined,Other
81NGXyV8Gc1XJttUXKgzYVU54JdvvP3VE49ep9HpiyYQ,2.00404879639,1,undefined,Other
Chr94Bbwb1tRgBpQ1UQ1NKB1moUBsumz3zZknWtypTEQ,2.0040484238399996,1,undefined,Other
6wnKoKFUrZgZv8RTnznMktmKrYnSnWMM6wienhkWd9iG,2.0040481121399996,1,undefined,Other
9d69WjBpDZNrZGUu4WSZmZ8gcnvtjzJw1t5WwzbJzWmr,2.00404733653,1,undefined,Other
C1wW3DXzmBbQTMjRRu9iG4PBSZvbDe2yPkFhcLLid3fj,2.00404611499,1,undefined,Other
8DTGZkx6JATxUJwpRatD1AZ1FLEtNoURU2AMXCsU64Zg,2.00404599428,1,undefined,Other
7hJ5N9yxvLEWKrHgehN7pfAbV5jtdLcp9grW2e3oHQyF,2.00404569794,1,undefined,Other
2h49s793sRnchsF5MDULPv9tyNvwGiLWiG8jaEUVEWvp,2.0040418871299996,1,undefined,Other
H4Lf7pQiDgypD84jVtUJ3DaViXFK7F7diGXZwWtSYeFY,2.00404133225,1,undefined,Other
BomxG5vrpgNF4yY88jFZpCKLmQsYdyLJ3TrwYMagdpLA,2.0040405210000003,1,undefined,Other
25bqEFTfAi4o963vDMpGu5XWKuydFNoUpk1rGd1c4G2t,2.00403993899,1,undefined,Other
