signer,volume,swaps,transaction_count,volume_category
7RrwYqZhEav4k6xxkwaDye4bRvH11ohmfFJgY21bNVLZ,0.008353000000000001,1,undefined,Other
7VbE6k31rmqEeiMH6RaYRhu4zLuLzvhKGcfLdfZtBNff,0.008353000000000001,1,undefined,Other
7X1jdJRTKpxCK4tKh7oK9nE1MNBBitLGvqKXqtzD1gfA,0.008353000000000001,1,undefined,Other
7YntciSNFVDUNi8ghMMzJqj74qsfXZfmKV3NTZgPsy4N,0.008353000000000001,1,undefined,Other
7hSr93itmrJfJ7HwrDn48V6NXKE3saP1pXUM7RHMa5GW,0.008353000000000001,1,undefined,Other
7n2FHsgaTsbWAtV4NYFj4Y5n6dBga9oAu63RME39AVUm,0.008353000000000001,1,undefined,Other
7qMPj92jKEx6dHCuxi94qaFgvFWoPmKB9cjY6PiKev38,0.008353000000000001,1,undefined,Other
7uKT8EGQhxCnszNfaQpZzvSsvohbsFM2jFFzM1o36JAR,0.008353000000000001,1,undefined,Other
83sL85zXbuZhSAbia7x3G1Y9J7yLvEcsaqbkiPezNdv9,0.008353000000000001,1,undefined,Other
86Rdvqf7mHE2BVA9nK5UeE29S4AnYRucEu6uQH5o9Dxt,0.008353000000000001,1,undefined,Other
87tmeWkLNE6cJDYMtUiUM4er237w9LCchejj42zHBZSX,0.008353000000000001,1,undefined,Other
8GAMYFcEEyLqzZSxcVwKZM8Z1sZuDys6LZrgj1Jc6CN7,0.008353000000000001,1,undefined,Other
8HLbDgCNg5EfKFfrEiQ3YXsMsxEsSeyhCb1P6ekSgeRq,0.008353000000000001,1,undefined,Other
8oHpLA2365YkqWzxT71Q5vQp2JgkWJwY8AWJf6tkLSaz,0.008353000000000001,1,undefined,Other
8uDs464NpxBFWhjTY3zJXAo5dsc4GeddBtM8eRTbBrKL,0.008353000000000001,1,undefined,Other
92yFthMoMCfdgTwj8NpTogyy5ERdiTkTqopWTFoLFJsT,0.008353000000000001,1,undefined,Other
9BTfGi5UfDJoeJn5VzhMGByNrEUHpxFFVuzegpfZvoon,0.008353000000000001,1,undefined,Other
9RaWcDGrusBaVykb1FN3pJZBz4LVBbXk2B7FS1yj273U,0.008353000000000001,1,undefined,Other
9b3mWhqZC3EphFsXc8GJwAzU8E4d9TbzahuRe5ywZwve,0.008353000000000001,1,undefined,Other
9eVAMUtzmwC6vko3gXk8Wy2JJFhm7ZfYZNqgW8P8qAbW,0.008353000000000001,1,undefined,Other
9ehi9WD9yd7vvWAw65D3tXMdZozsQwZJEVcwEW6ZjZNR,0.008353000000000001,1,undefined,Other
9hTcP7K6cyvDYbM2KNT9dFSRPCTRLhLTBk6xeZj54E4h,0.008353000000000001,1,undefined,Other
9iwFN4m4d3855uhWosp3VBpgBjfGvdvDDGNY2dwzqk7U,0.008353000000000001,1,undefined,Other
9jVwCjGNQVQJr45hEnijTd5zQu6BkhnWNohDREo11hQ3,0.008353000000000001,1,undefined,Other
A2pEzptJDiAi2HhD9NF1SL3NbNgi7DtKzN2FNEf3QTy1,0.008353000000000001,1,undefined,Other
A4DMWi9ktrYttwQkwVE1E9DQa7znY9mwLsuGXfLrRmxZ,0.008353000000000001,1,undefined,Other
AGteptUgf3mw58CNDQHa8UvDr2DKasai8xYDGurxwJHx,0.008353000000000001,1,undefined,Other
AVLftr3ogbBn7Gx4CP8k9yj1YuFNzbT36SkT2tgNhBRh,0.008353000000000001,1,undefined,Other
AYH4QbpaEzXTuybK4fxSTRzZnbMuUqdPLd4jG6DqJVZu,0.008353000000000001,1,undefined,Other
AdCv1rm22MevyDkRXdu7jF9Ek8ek3eeFGbNP71xdvi7S,0.008353000000000001,1,undefined,Other
AkotzYTUF79N21LxS8HxmaAgBw3Duj86kfqM5oD8tiv4,0.008353000000000001,1,undefined,Other
ApAoMC9WJeoFX6M2ecNHAeYsaSN6ZY7Lv2wvtFmYipmg,0.008353000000000001,1,undefined,Other
Aqr26uKXEKjEG8L4BNrx4ExgBrNLHA6yo9ZpH27BaYko,0.008353000000000001,1,undefined,Other
Au8Az9uEaEeARQU74aKZ9GGiEPD4b7s7DYY7E8VUgf3v,0.008353000000000001,1,undefined,Other
AupafKFx5zEU2P8aFNWq7SXsAqQcZM5Do46TbyEe1eER,0.008353000000000001,1,undefined,Other
B1PiiGFYefyakqTA6KCcEQHW22eDVsHZAs3EBREZPckZ,0.008353000000000001,1,undefined,Other
B693XwEWP2GRzSbnPZjmLPNkpuduRYrpogfdGGe9H8Bu,0.008353000000000001,1,undefined,Other
BGcETA4X67B1vVdfG4GEjGSy2CyvoXRZ9HiDa4ox9pNY,0.008353000000000001,1,undefined,Other
BRj4uGNABmdYhfWdgEjuaJvwKWfgLP44SEiB8mjmeCeM,0.008353000000000001,1,undefined,Other
BUUFjLGSDi9RQE8UEYVqCw9AckULWqcP4Z4qdjTu158o,0.008353000000000001,1,undefined,Other
BUwqKMaZAxJjKmZnFAJjZc51ZyJ8oBZK8ELRaPJFEhkT,0.008353000000000001,1,undefined,Other
BWeFE1eootmDMmizEudK8YaoKc34bhEoHw7azPsRyGTZ,0.008353000000000001,1,undefined,Other
BYydfzVs7xkXgJKSGVrrdia5JbP8nBJ6ejRaabnCi7sc,0.008353000000000001,1,undefined,Other
BbPS8khPz949T5BxQV3FbpsVtrdvzoKZY9xc6vpq628J,0.008353000000000001,1,undefined,Other
BmvRJA98WmzkTpQ3CJkbDNwkWm6Aux2H1e7G1cTC1TDk,0.008353000000000001,1,undefined,Other
BniUgAh2hUTisMhKVtQwS66zZSXAuigVFL71zXb4PwFs,0.008353000000000001,1,undefined,Other
BwV3zgADf2CsKV2qq18mNpzbkGVYEDf3mWE9n99pXzTQ,0.008353000000000001,1,undefined,Other
C4RLFKd9SZwcSXkWTx59wgvYaeo5sgaHgVdkyL26VfRe,0.008353000000000001,1,undefined,Other
CATaYwqYN1ARBzTJqRzBF5ARU8u6MeZMQeFSJdFfv8kG,0.008353000000000001,1,undefined,Other
CKTW97Cq8hthtjUa1ZrRDW9pdEsoZZFxqrLBUj9Z2GCJ,0.008353000000000001,1,undefined,Other
CRWmM1CWk1R4JqgmARvRo7xS264kGFqesRtDwxvdUeEi,0.008353000000000001,1,undefined,Other
CS1BkSKouLPUHWEVxtURGhfzxbpHF7DbpmikfrbAUsu2,0.008353000000000001,1,undefined,Other
CcwGmCLjn3Bd4Lbc9Y8GTkCaggnNVFMMSsiPfq6qoCFt,0.008353000000000001,1,undefined,Other
Cf8TTHzf4K32To9NKrtG6PhK8HGEDnjyfcyrVTTVTZT1,0.008353000000000001,1,undefined,Other
CooFF7a5EUrA9frVWn7gmPQPMXGoDudYipUHqWNCoqBE,0.008353000000000001,1,undefined,Other
CswGMZ9ApsjQn2xUZAnUtC4NpxyABMX35PWNqnhV33z1,0.008353000000000001,1,undefined,Other
Cta9rhHoTtJvAyURiNZ2i3DEvjeQT5jshLf5iAKSyMVj,0.008353000000000001,1,undefined,Other
D2mTR81s71E2MRVMZjsBdrz5S67PUFBpCaGQUGvVR6C1,0.008353000000000001,1,undefined,Other
D4nr4vK8Y43nXffQst5EgevwvkKnEzHrk8Cw46mWFZXU,0.008353000000000001,1,undefined,Other
D5KkFBtMhHobyBszWMPHQ1yYxD7gLcBk6AxfLvHdxsmF,0.008353000000000001,1,undefined,Other
D6b32UbEDibFp4GgX73FcuVQFTxvkA8XAVLA45Nk46EA,0.008353000000000001,1,undefined,Other
DBXsG317Fi66bqLyteCCRx9Kd4kRao7h18yknCgtux7p,0.008353000000000001,1,undefined,Other
DFWrdQrJAsyHm4Ng9GaeUNgPpAKvyztgrifPbonXda69,0.008353000000000001,1,undefined,Other
DJAZ6jk1XZUnBBfU6apGujEjsgf4AiHvJSJmmAqiM6oa,0.008353000000000001,1,undefined,Other
DQQn8TqZ4haVqc192XEyVYPjk9UEe9ARLXcgnmmDPXWt,0.008353000000000001,1,undefined,Other
DSGqxYsscgYdVuYSi5VkLqRXnMqSnF29cscrwW4s8bH4,0.008353000000000001,1,undefined,Other
DScDom8Se1374V59UUoFTwbRyCd296sfsXZzZbQw5dRy,0.008353000000000001,1,undefined,Other
DjjifneLyRiznQUUNvTehYP19shSq6CYy2UGDpbaYYss,0.008353000000000001,1,undefined,Other
DnTGy3tY6P28nz4BUWNvPmyEHbEwPuPnxoD26Uv5NGxZ,0.008353000000000001,1,undefined,Other
E19M1PYpZbRDk77RWHwvuWrp1hhQgs5xETnj9hMRQ9WU,0.008353000000000001,1,undefined,Other
E5n8TzTxk2GtHrDN3sggVeeY7gC4f8LbKi2rpYFD1ztm,0.008353000000000001,1,undefined,Other
E7rCq3MNqk4HRSGLRPpjzUeXjpbnGAkqmaXWn3S5EMta,0.008353000000000001,1,undefined,Other
EB3ypL5KLqbHpdxXa4PaScBriDve8AC9e6hSNVgWoRmo,0.008353000000000001,1,undefined,Other
EKK9ZX47ac8iCtARYdiAYvTXhMG3stWUaeRh87zfhMXN,0.008353000000000001,1,undefined,Other
ENaEHsHMF3GbWcnVhqygSX1RPgUfJCHbbm2woLijZmpv,0.008353000000000001,1,undefined,Other
EQEwJerEckTCDQyvVzg9BSmu3RGuwtcgLT2bGsACvBj3,0.008353000000000001,1,undefined,Other
EYN7irqXWvsLbT9wdEjhenoB5Bx7FyT3Nxd9GTCRbruZ,0.008353000000000001,1,undefined,Other
EYkYr53fycvRfjnJnhFrWkgWZw2a1Rtt49tBXuJMJkVX,0.008353000000000001,1,undefined,Other
Ea3kaSmAuzQQn8SCZGeezjojcY5fWkojWQktr2veFCn4,0.008353000000000001,1,undefined,Other
Eh4bAP3fAE4mwTSeBBop55SAPdxQU7d43q2FPmJMiAQU,0.008353000000000001,1,undefined,Other
EoiGwKkhiUqibYixNHYKK4kfCULJqYtN5qtoWyYZxCdA,0.008353000000000001,1,undefined,Other
Er2DxC2Aqui8fhvuKoutT8FQguohWpRvtRHZ1PTFtwHf,0.008353000000000001,1,undefined,Other
F2BCGLUZoNHFevgb15PUAU8xUbG5sHSvUffXCeSKdDPt,0.008353000000000001,1,undefined,Other
F8ndLVbDxQJPp3GjFSNTSV358eFkMQrnpCvZ1r8zD6eV,0.008353000000000001,1,undefined,Other
FGik4wjDHM6HbcHh6vnqr3ZxCdbG3ighQw8zx4H7WESM,0.008353000000000001,1,undefined,Other
FHzZ7KWRpbHSJyxqPw1R92rQZFzPprRWvsVCwzuLdHTf,0.008353000000000001,1,undefined,Other
FRGvYYYfwrSLTGQRw6DEM95BDXHPWmcpTU8aXJZ39iP6,0.008353000000000001,1,undefined,Other
FRf7i6raDrSK7TqLu3zXHoW6sQmtnotNnqW5q7cMxxm9,0.008353000000000001,1,undefined,Other
FUKxrUns4VMFtyzq4hAQDtYn1LZ6q1KqVHeZDtR1FTfw,0.008353000000000001,1,undefined,Other
FXSw7YeT54r5strTLTBnr6dDMaJNYV528JTraVBUPwuT,0.008353000000000001,1,undefined,Other
