signer,volume,swaps,transaction_count,volume_category
43bviHcrCTHHvhzWEtVa8JKxcZgpwL8DHJ4DLhieyoYU,20.057555412219997,2,undefined,Other
HkTKi2kYN7czfwxdQrC1yz4ngL8711KFE8nQaWgazHXh,20.057550492114,1,undefined,Other
7Eha7jgo65kw8XzNcJbq5Mz5Q6m2PPB4k8e3Krdn4sSV,20.05755029214,1,undefined,Other
ZWLyWEWNN4VVqkSk4bHKWqeUijyS3VTyQhbZ546CqeL,20.057543770579997,3,undefined,Other
3d4eZYYpquxbi3HBDSaA21B3REqGYHVnpdgbCxA31557,20.057534482435997,4,undefined,Other
DoSSJz5EmPk3kvPDQPxHTtJ32NkAEr2Rvvnr3Zc9YMNP,20.057527038,1,undefined,Other
343Fe1LAHD5DESuZYXjj2nNNAzTomLoF2nMwbwAdCqK2,20.05750399784,1,undefined,Other
CuvaB9mMyUXdBY3riupmXperWPppuGo4inmug4furyU6,20.057491216512,1,undefined,Other
6393ByN9E9wxKNAW9F7SdhxnS6oA8Nooz78CRkJ9FuHh,20.05748853480625,1,undefined,Other
e8qvT67iLsUW5qyRJSwJsNd6tD2nRsW9XNdYWX7CXpF,20.057473151529997,3,undefined,Other
9KrbpbkVwjLsUC5DFu3wSXJ46Zj5RsBm42rQ3M1akjTo,20.057452765978,3,undefined,Other
Chg1meT985HK5yaTPD5LDnBGdgkaxT2rKX4WhuSX9Ppm,20.057422782727997,2,undefined,Other
52dSySsXgpgsMKeibCnnvJWnhutPqaJFLQu5Qvorzm1k,20.057356841818002,2,undefined,Other
AmsE3tjm886Cz7ZBmcLdBu6DroDSvUKPNRNafMhF7rRs,20.057353936277003,1,undefined,Other
Fvyoa5dBZuJvZS8zWqM8b9VDSXh7yP1sgqd38iRZwaYB,20.05732700799,1,undefined,Other
4tX66tLSn6b6Dc47oPpu9xLdNiUTtTMFXxpXfTtZLFXs,20.05730588718,6,undefined,Other
9HbU443Pyg6eyCh8eBL49LTAPjWLnv22FvUa7i8bd9Cp,20.057268059318,5,undefined,Other
4E1Agv6Wc1fHYndw9MqjtZ23jYMpaG5cE6TYroKa3ap6,20.0572279264,1,undefined,Other
AiAPfPbzaRXvsCNYEsLKxyfB35jxVm4dq9s7vPP6vrgP,20.057226551025998,4,undefined,Other
7y8rA562yLWrwzEXZuzC5n4TDuYhe4BrRzU2b69ACFXE,20.057147088914,1,undefined,Other
BiiR6cjTJTeptbJRf4nEzGFGy6GjFeHSZLYGoqtwB2Zu,20.057137745309998,1,undefined,Other
CPmomjHTCAUAUWHef69pbsX8SxB5wbY9ZEgu2HFivqKt,20.057096859959998,1,undefined,Other
YAknFKLfDTyLgnkPRmnAhBuDdmucydRhaJ2hBV2QPYu,20.057082806080004,2,undefined,Other
E2ddjLRcwTRSEhiQBpBbQKbkGHZyDBLRy3sWSrhTbkN3,20.057055208602,1,undefined,Other
BkMf7vdxporN8AU5NwEiQsUVsNPKQfHkmtawF5mCje5H,20.0570372384,1,undefined,Other
FE47GobPwx1T9gHex9k5nfsdq9LVe9SkwYe4JJZx9S1i,20.057024779389998,4,undefined,Other
2asgyU7Na8SoeXz9hPue7CCAz9H6cm6aZq2aqrqCd7Pu,20.05701924488,1,undefined,Other
8fHPCCVRRPtsar9L5pPTrkDaGigq13VHrGsXqvPWAVsf,20.056972085439998,6,undefined,Other
7ynoYwt4MxyHnvNp7srEkWcSxZe25YFSiym8npp5viBA,20.056962292,2,undefined,Other
6D8HRmDLKzjKZXFjFk59TFjS7h5FWobtSTYMFoD1aarA,20.0569279263,1,undefined,Other
E2cpnXzzpFcB8X7NzChY6YSrDPTmYXLJJjstpbNqqe6F,20.056869497810002,3,undefined,Other
7TVWDaUErJWJ8kjans27ULZNbYK89GVk6ZvnsZ9zpHUD,20.056859752317003,1,undefined,Other
8pmtTUd1smzHjxVMVKCVf9Q8b6yb5JXpNvgf4atFhCNz,20.056835000442,2,undefined,Other
3YXjBYnyNmKKiZSJ7gU5EJcXRhH1HiQgfLn19BVCFMee,20.056812841400003,1,undefined,Other
74uVRBGkKNBkXgHTQqWRP54e9npq3FLGnVXnKivcqWNr,20.056784566569995,2,undefined,Other
HZketckCN9yrDvbowYsctyQyGq9WJFT8FaFKVpYFjgMb,20.05677249822,1,undefined,Other
C6ZYSQh6Ug1uHVn2yyA9R4NNDrSqDEVnJquMLCELBxwg,20.05676955382,1,undefined,Other
Ae2G4axaq4wfZNXiT2yuBGQ3TRSzeKgy7Nemeu51BGdD,20.056760815304997,3,undefined,Other
4L8GD14eSfQ6xHRxPHuMR7tdFGQp4UuvQPgM5RJRVSCJ,20.056734370155997,1,undefined,Other
AV4u6r8Ngp2Gnt1qGZKds2DycRNwJCsD5Hc7A633A2Jx,20.056734359599997,1,undefined,Other
EHn9rGQMTkNxEyuiP4po5i8aRGhAZRhV77hCgemYxk6K,20.056710682549998,7,undefined,Other
GRAwf8VXbGZGYzYYDYcX928pGaecw986jCt3JXXrgoMr,20.056701347016002,2,undefined,Other
HKEwxDKeW8YSarfYrG3RyMixq19wFLn7PPsowhfy82J1,20.056696000000002,1,undefined,Other
eMwj6yte62S5kop9e6iJzZKkt2mg3ijZsrD1CcJdusB,20.056666300361712,3,undefined,Other
8w5zD2LtAeD4bo15gX5Dsk4SLZu9jtZ8hZbm95hCkVMK,20.05665206325,1,undefined,Other
EhWRttLSk9rqVgZHMGsXgZyRJLfijZfVJSp3Dbi17qcf,20.056639037490996,9,undefined,Other
7hc6aHXRBbUPUe3NrXgtrUfevc5s8KsXZeR9D5cDmUmH,20.056572536,2,undefined,Other
4u1roibcQEbEmREnNe6rWQyaG6HTJ5RSHy7vdm2juRgj,20.056564708293127,12,undefined,Other
6r8WeSu5RE5TM4xAb5whkTk4dX1zR1eskLYmnzVSHxNF,20.0565,3,undefined,Other
DxbSix7xSaGfKnYHJnvLnbkRJGioqFJS9s4ZqZmcWz4P,20.056494745850003,1,undefined,Other
Da4QauccfFyPfPQBHs91a3gHnE4UQ2SHqgR4eKdvCfBM,20.05645945296,1,undefined,Other
9McwTTTx9isij8tDFvbGcR1XKAJ5wSsD2VgfE1qMiSf9,20.0564586,1,undefined,Other
FSvHWxhZuaoDqur4dZEQUfq48HiR5L8j1ffU1JMAztrP,20.05642839545,1,undefined,Other
BZVDmefSgCwf9p7W3ZnMFCwJvbHuPdGg99U53qUDqwyp,20.05641090473,1,undefined,Other
4Yvv7nV3MX3vfWrGBnWm5qhQx3yBUfk1Bbwn7KQHfbZy,20.0564,1,undefined,Other
HWakxBC26pQLmUQLWgJuWmyuwU4G8d6iVZX4aANQEsAr,20.0564,1,undefined,Other
58b4Zdw5Y7rPchDE7z3Jyk1FWwhHSAh2sAt5d8yDZwHb,20.05636710564,1,undefined,Other
HgdH5yjS66iHQXBYsFg6BntYyz2DmFNxC62dxdn7EUqZ,20.056364153108,1,undefined,Other
6FcmMBvR1K97RK5GmLUWabT7diRcWDG1PTZinSbZFQak,20.05635348,12,undefined,Other
B77yoXwQzGDrtjpWkh7uDRWNYRCDHaC5YgGceMVkXk2g,20.05635024462,1,undefined,Other
DHkDiRcSzrVs7g6rmZagED4MigcHhrjpGzqcQfEMEpcU,20.0563107934748,3,undefined,Other
AVwfMdRyKqvCQKcupk2THnhnxDGxGmmTMKPn7GPEGtWJ,20.05627938607,2,undefined,Other
AmK1Z6X1hzJW93XSujz53Zy5MmpGqNGh4aAEquYGipm8,20.05625438108892,3,undefined,Other
7wKbeWAspjb5pA7nwgM94fZNGHVfZHwY4WQiuRPb6p4M,20.056220908002,1,undefined,Other
91hz2bnmLgW6mRdYdfLxKDx1GTesww3FAUy4ayCLHcNU,20.056218309330003,3,undefined,Other
B4nK3zQYQKnL5WvCyS5dhJipKetdcPCTVt8QPZCHFKnS,20.056203293103998,1,undefined,Other
BmHTEa1mcQEbUghHcGhCT2Y18bYTYRwfRkwgkP6SFfFs,20.056186875690003,7,undefined,Other
2HCk82GMFNsnyWMvGF5pgyHmMk9tdVcMoTUQaKJfWyja,20.056146162991002,2,undefined,Other
81cGgU3gC7YKHiyQr4YEyhNxTCAvZoZfnBHCGKRLXkbu,20.05614477455,5,undefined,Other
3b7KC9x8xyV11R8WNxLEezzKL26pCxmzEEfEYy3qCJ4q,20.056111873099997,1,undefined,Other
BU1geJYFyhVdRzd9uQhNxz54mkX9rTsjDw7urbbpC2A7,20.0560562434,1,undefined,Other
btSkPJ3mRnMZNRz8BoU8cbNXfHQb3MMNgPgVtxXhhe2,20.0560555535,2,undefined,Other
Ey9wTmE8qcgJEFzBBPnJvVMGf4UM8RL9hjHebKDUc1vi,20.05602350246,2,undefined,Other
4F2XKnUus6swSja8AGYrfFLaMXjdPokWN9T2gRkd4duZ,20.056020991689998,2,undefined,Other
76FzzB7pvEjpeKMV8MmQ3Vq8EZv5AsCMMHSeYWrSk13A,20.055975851320056,2,undefined,Other
H5XyyWqRs9sVnTAA1egDBFT6ymx5a6ozwvqTrF2PL11U,20.0559658917,1,undefined,Other
6SeBBkBgtMV1kRKXSM68ytUidzm86G79ipLFbR67ViCc,20.05593577447,10,undefined,Other
