signer,volume,swaps,transaction_count,volume_category
iksDxHFD63vXe8SaMbWWxNYKVVoh4FxaweXQ3idu7FT,0.013561046030000001,7,undefined,Other
CVe8ELCS6FjhspyStj2Js6f2ktuwMuK3ueVfAv1vwN4X,0.013561021880000001,4,undefined,Other
5NjAkU8T4UP5mKkh2a4ZNRGXsBaXXx1tQo1kYjDaXfvf,0.013561010759999999,6,undefined,Other
7YaR19pJPd4Fex7xbLxgda4CLsgNjECLe9vgaNVBGrBG,0.013561010759999999,6,undefined,Other
FjM6LiHiDNRRytPsXKUuh6xF4YGTj29KapGFpCvLU2bj,0.013561010759999999,6,undefined,Other
FxPmSwFUvm1unL266TB3TQk9Hc2kyg3iYzUUju4eBaE7,0.013561010759999999,6,undefined,Other
cUWKjRneHbJtQkeVtAAGcWdue2wwtnFA7sbph9jxGHB,0.013561010759999999,6,undefined,Other
3ja1atKBcuAuKN6uebNRpjQRpHzB5WCuQuyzMv9VRFyg,0.013560966900000002,7,undefined,Other
BwA7YoAYmrWZ3giG4iqAehNRcpoqeeSqu5cYaejkfMBB,0.013560966900000002,7,undefined,Other
FePSWdGcsM5mM8SzuKBVpbqU9ogCpCbCH6R49cC5wk8R,0.013560963789999998,2,undefined,Other
GJ6owfKY5aRksoccyFhgCp2PFfWEZwahrJrKWJm2K1Xs,0.013560958129999998,7,undefined,Other
FLC57Br3uhyqd6Nwyu83c6j19P9rP5ocni1Vmy3xVckZ,0.01356095751,6,undefined,Other
6dDPAScn97sdfDzFTJAHYAP6z4HJ8ovwmPj5pvCxT1y7,0.013560875350000003,6,undefined,Other
HmXRc2SmcEQ5b3FLraasERiw4Kjv4Ah13gM7HJg9f6dA,0.013560864640000002,6,undefined,Other
AsKyTExrEepr9b4sr9hJaCoF5kBz8ZGbpmeK2RNGPu6L,0.01356084336,7,undefined,Other
2Mb4pGi9Lpcf4JAF9Umjb5BEyoo28zWzVYEbffBmt7qz,0.013560828,6,undefined,Other
ThvzWRebsirXtNb6ntdspnsE7xPAPcLX1GRLL5n27LA,0.01356081782,3,undefined,Other
85LaRMsYdcXaXMh8LZprffJdcys6bFEYyzMF73MAa8cB,0.01356081175,7,undefined,Other
3qL5uowfe7ZhDTzbyowgwbL7cnLXFCzFzDt8bPnY17tb,0.01356080859,7,undefined,Other
9B6JKrgWFoq9nnbSmX55WsGakitJWsunss4nykyRZKXt,0.01356080859,7,undefined,Other
DXc2MAPosrtn4qDLwLdYuJ2edfnZBrPzwVBUr6Ch4UmU,0.013560803100000001,6,undefined,Other
2PeMk1nU8rPMPBVM6VxKbpjVD4U5yCY7qRMrvdPpSBdf,0.013560780240000004,8,undefined,Other
3yTYVn3yitYhFLLAjiKMniAaqxv3KyxZnhDnw63XuEUL,0.013560780240000004,8,undefined,Other
rf25AgeLKPMCHjEKrBeNmqTa6718LdD1Fjorf8c55oT,0.0135607716,6,undefined,Other
96gvZjRoBFYGCCaFkKVE7cGpHKNozwdvxSzjGMcSj8MY,0.013560758640000002,7,undefined,Other
