signer,volume,swaps,transaction_count,volume_category
2Y1L1xRzFpzFa9GfsXLZT2YW3StJzRFFSkmkgfwTwwqj,2235.36898443668,4,undefined,$1000-$10K
78BX3ugHSywq9dSKhJiLVBue793ffNJRSwEPDWKMpChP,2235.365974567636,64,undefined,$1000-$10K
AYeWmoPdhPG8RSQdwhweMP3zFTUrgMvEtY7Z4DfUA761,2235.3652971201723,12,undefined,$1000-$10K
2SJjtW3jFR6QxagRGSAhpm8zMRaALU3kA1Vq7ANsiKkE,2235.3605968212582,13,undefined,$1000-$10K
5AfrDo34X4tBfmQpGnPajSAqKbYyPPzcGrCrMheSXJeJ,2235.360495810856,11,undefined,$1000-$10K
61g3jVZ8PLtAPJ8bnzpjHbNc2eTh15Ce661qHYJNCAom,2235.360481734709,76,undefined,$1000-$10K
4gr2yWra3tRpgjzvN4q2VvbnYmGpwTVUQV2KFnWFEEGa,2235.3589049428037,3,undefined,$1000-$10K
53Rd6aBJ1KzfcUBsYEoPEwLu87vhNvvqWDvTAqYcmHzd,2235.3585495551683,9,undefined,$1000-$10K
HdDHEUii16uiJTxHihJ1ZYNTEpPdttoR8Ds1uDZV2FoX,2235.35452794424,4,undefined,$1000-$10K
B9HJFVu1Kiikna7mDTZpArp5WcPjrcE9nhiFBhmCuEg3,2235.35421546825,3,undefined,$1000-$10K
7PPcJVrmd3WH3DbzdkaJ3rwy3LePE3ba3H8K7QGiXji6,2235.350664442254,3,undefined,$1000-$10K
EqQQATWBe3cLSPBPJtG4369TQSQN8mPGTGXo8hJbyicQ,2235.3457021445975,40,undefined,$1000-$10K
BsyisWtu3xhLvH5zrUNjdCsFsRWJBP7dLjxsGRX6cBkT,2235.34509137521,176,undefined,$1000-$10K
BRoNZxs56cXrmKtm9QuLzSpKaLrpPgWyTWeyrFfcb9po,2235.339887470656,7,undefined,$1000-$10K
2Qx7q68HZLRe3WQwL9pc9LkF2dcAPvsHswjGETYFtdrA,2235.3384918773017,94,undefined,$1000-$10K
F5R8TGJb5r9PWAZoHWHjA4fAHJgTmVY889h6pP5wLYQE,2235.3368714314647,14,undefined,$1000-$10K
JANEjcRrv9UBMUFdBmKbh4ojKJhg36LCanUUd6oNz3yn,2235.3357616924027,8,undefined,$1000-$10K
F9fGnbonK33wCxVAp84B78KU4TXNzmoeTaCZZsSmXrWk,2235.33505206769,3,undefined,$1000-$10K
D29P1hkhC5bZnSR4C8yFHwBw8N1Fyp2EBJvf59hD7dHB,2235.3350395299776,10,undefined,$1000-$10K
6jbdkr7f1KWVfCWARnn45jucL4maeGmw272gbNRQnYYy,2235.3345989516347,79,undefined,$1000-$10K
25RDQF8vQXxXC5piPwhAsihrdgx1xPWiLUcMMREPynUU,2235.332038828735,36,undefined,$1000-$10K
DfagipddB82yTh4fYCVXZpbMQhhoiN77dHkmkQLcqYy6,2235.331747172036,11,undefined,$1000-$10K
7NkU6PSWjrTgEDHT25xuekinbGrBMJ6eqf8sQ5npzyNX,2235.3277518481154,1,undefined,$1000-$10K
6zDLtULddRWcFPBeusRnoCgHmHhqE3uBEr333xqXAzgC,2235.324095787591,2,undefined,$1000-$10K
7VHpA3mRBLMRdgT2W5kytUxFABJd4nPSAb3Bibrd7W3w,2235.32380584716,4,undefined,$1000-$10K
AfQEAof9dZXS5LK5UHNvebwSiSAgdNXksnNqxb6UhWTi,2235.3234104188073,1,undefined,$1000-$10K
CyBysxvXnE9ckN5xmhwb6aFWzDxRrpgm1ShcnkKfQWRg,2235.32308782724,8,undefined,$1000-$10K
AzNDt7yxUsiGqsnduTZ5p6EAno8fkUZzvzEXoGBUtAmo,2235.3228770853607,9,undefined,$1000-$10K
HRHNQmnoWpswmU7FWSwY2JSdM8H5deM2X3whkNnNyjwm,2235.32107439003,7,undefined,$1000-$10K
C3RQZT3unAPDvf5qTfYUpmBvMqCoUHGXe2AVp3wrpst4,2235.31887235334,2,undefined,$1000-$10K
6AjSzRK2RTGeSJUXxE33GBpHocX343KrEww1rEy3y6L5,2235.318867253791,63,undefined,$1000-$10K
