signer,volume,swaps,transaction_count,volume_category
97hF9YGEqnW6NyazbcY5o9DNMkgFDwHs3fPo8j45t6x2,9416.638025950157,33,undefined,$1000-$10K
51zDsnAz4sR5yjfVMMyDGxZcU7fn2VUimEbRv9Kku5br,9416.62865360011,94,undefined,$1000-$10K
AkDpx5WyS4p4N5F89ToqWphesiRYWhGDfiGyyFZ1XyBB,9416.621029863352,91,undefined,$1000-$10K
2WwEAynHFjidzKbAVUQZVmdpzcW6wiT7kCxo99xsJVvx,9416.60747132237,103,undefined,$1000-$10K
KtfZm1YbWMT3yDkyFbLGJcyRzmeFURFMwxoBMDp3BH1,9416.596287497021,2,undefined,$1000-$10K
Dxb9U9knfCE4diQHeBMKP9tFWt3TR1WNbDV74jdWFNZ3,9416.55771472624,50,undefined,$1000-$10K
3Tzgq6bDCHKcdE5MZpsSsxBDKv9xxH64ZpML6PJ7ixiK,9416.539747496143,296,undefined,$1000-$10K
BJM3eievRBXNJKu5B1zykyfyMHM66HfFTz1JieBdnjtc,9416.53681692209,54,undefined,$1000-$10K
FbNKTxpWU1H8bw68nBDmjFyXY2Gc5y6wRzAWCNuNVw25,9416.524567283259,14,undefined,$1000-$10K
HmEFV1uAtY2fs6P3tmtXTt5CnPAERQa4hUSVLit9hfAf,9416.521393859119,2,undefined,$1000-$10K
AeB12UT5XbyD7QeRVx8LgrBMdVcPnkJvhYP2no2vUnkk,9416.51723762013,13,undefined,$1000-$10K
AtymeUTp9ocneokYoEjVaksB3HrxGtrgNqccotvV3uBL,9416.511880335682,65,undefined,$1000-$10K
3YsENm53cMBShMQRmcXC8Gsf9N3g8GSar7KDq2kjoN7Z,9416.504641710135,16,undefined,$1000-$10K
CwmKcSg4Rg3bsy345QJWw3N6XTrcZQPkGhzKbpsPWLnc,9416.499918573822,19,undefined,$1000-$10K
6B8z7QobBKcJSJ3izDuCJcvQXgYfG2Y89dyxJv48tmgh,9416.488844115202,5,undefined,$1000-$10K
2YCYUYxhoecpLBApQpj2tufVSfcMi4CVGodMW3seq36t,9416.487446805573,139,undefined,$1000-$10K
HH5HnvN1GPoQyf6Er32znzig8bi2CJZw3kemq9dVj7Tz,9416.46278558382,4,undefined,$1000-$10K
4twTvYoViH3R97M8Cga3TZteDwQVp7W2pBDW9JiaUi7Q,9416.457569777096,75,undefined,$1000-$10K
DU9LBkJ9kmhJ9ugDdWf9HAe3bEYXEHrNGsPCVW3oyMug,9416.42353757964,21,undefined,$1000-$10K
31iz6poiVb6EbGjaE7aE8rwQn89vXPiQchPeXFjbriU9,9416.407615877191,36,undefined,$1000-$10K
CqGWnhr6FR7EHwUnCnCVpiKWdAX2kGomHqpFoLQaexbw,9416.389009868806,83,undefined,$1000-$10K
3ufGNcXwbXMov8jy6hW5PCmGUX6xY9Rynb4NPurR9Gzi,9416.352315784548,6,undefined,$1000-$10K
9qiCA9aGw2AgTn5RwQnF2iuJkasMsLWG2aAZ2ehMMXfo,9416.318109015896,2,undefined,$1000-$10K
H4uBxj6AQ8zE6KwVKicHSC2wGwNSkNVcxix9p4N9FJ8R,9416.312235060805,67,undefined,$1000-$10K
4EbyLPDJZwiUZ6x9GTP5aRRey1MK1DH8hQ97eNYQquXu,9416.309832232715,36,undefined,$1000-$10K
oZw4cQGWu7NmtQzYpab7MKkH7pnKFninYmaRMfGbY6e,9416.274546033426,4,undefined,$1000-$10K
3GSLJg1LBjswMU4twVQ9jyLgXsVfsHpfd4Cku5yHv9bV,9416.24714832586,46,undefined,$1000-$10K
ARryhCZuH4GrL52ngXAevinL5LqQwiJBQcG2275mFeGC,9416.245205814239,3,undefined,$1000-$10K
