signer,volume,swaps,transaction_count,volume_category
4Bx4wSeQPKZUCNJ9okzsJM1gV4AQxvTT1CDb7rajUDx5,2711.9761814388644,14,undefined,$1000-$10K
32zpgVCaHKxHrg4rEtDZV2ViuRdiByismieDkWYwcAE3,2711.9757373145926,3,undefined,$1000-$10K
68bJWg9AUzSjDNsiUx6bNko3BBVLYrmTmuGCuvd7YQmv,2711.9729717205814,12,undefined,$1000-$10K
3CsT3tj4t63GauVRNvy7swpLWHWUnvwKA15NDVpJVe2H,2711.967415683497,6,undefined,$1000-$10K
ARpa7k4HWmHqHBWbV9pxZBa3S1xQjWXRbY3bs8zkxVtL,2711.96384512342,8,undefined,$1000-$10K
AKMEGGTWKbnEDMN6ZGsudxs7kF5T12nvzfgz6yGjGAPH,2711.959946260725,22,undefined,$1000-$10K
86VtLBc8ac61H4qvsqJbR9LZvRkdSYPVqrFsQziQR741,2711.955035062206,27,undefined,$1000-$10K
ERDtFypghbzBS23FiSqUjvw1R25mgDk9f5pACctLnn1B,2711.95323171142,6,undefined,$1000-$10K
41hn1uSFWDHLHRS6rpXDPLygXN1YAXayYiFhVvZSkFui,2711.947101047469,26,undefined,$1000-$10K
2NCyNfRBt1hkwP5Ce3sJxWsVZNc17AE2gaQtAU8i7yak,2711.94526846576,3,undefined,$1000-$10K
6pQabVSKGkoJyVV9EWNP8T21NzGik5yBmQfrhjMMp1Z6,2711.9448805941,1,undefined,$1000-$10K
AGsFwjRbZRB4eQZp7WW2GVhTYD7XP4vn2QhaxNgefBzV,2711.944656656527,8,undefined,$1000-$10K
3dggDuxr8uD7wZWGYWGp7hLRt2m36CvbNC5mmhyLvpjS,2711.9439258880093,1,undefined,$1000-$10K
W9V4kQAFYxZifcvDWuG5c9ycscP6BFxqfwtrK6tiUGs,2711.9438273019005,2,undefined,$1000-$10K
4bx5DwGwDguP4Bz9gxGukUPNh3zrLCUBRxpdZ51q2AES,2711.94,2,undefined,$1000-$10K
D6GWagH8M8JnncFNPGj4dGSCzPuA4YQQmCPWtth1ZdyY,2711.936801194797,22,undefined,$1000-$10K
EnA58w7YdnDj8FNGuJCGXcjsFDk7aVdEL4rfgGP4GouY,2711.9356761697,1,undefined,$1000-$10K
GNdirvADADuUC9rfrVso5UcY8tHrxuZBT9Sq9BE1hxLn,2711.930133581544,7,undefined,$1000-$10K
GyhW2yyMZFZLXMgiDBKJgHQ3hZBk6mhNho3VXyDYRc4F,2711.9294235118678,6,undefined,$1000-$10K
44ARENZqEPtWBQXRCBfjis39GH4ueguiF6ys2jBgf8ek,2711.92276467622,1,undefined,$1000-$10K
4Zgaxb66Jw9822FAnefJ4owHUFSuriXS842CFpMikxDG,2711.9198769849454,3,undefined,$1000-$10K
3oetrbhsaSVWeWGcsUxTB4F4YveW2kEsKrNGM2bkmbmF,2711.9161294169216,26,undefined,$1000-$10K
73TnSyyU9FgJpeQm8xL7fi773djke16qxXHeUrp69uz6,2711.9107432045903,15,undefined,$1000-$10K
CogzGnVeCCNgzYvF6NQD8NpacU8xHkCwxnyQYmHvskZx,2711.908755964384,8,undefined,$1000-$10K
uThq86VN3PG1CUFHPb8AQ3x7wiVtZ7j8aUDStV6cUsJ,2711.905774298966,4,undefined,$1000-$10K
5XiB8dHiRwQQheYvm63hFKXBQ78hJ2yeKi9z4ESodfxX,2711.903345632803,14,undefined,$1000-$10K
2JpHTytMrEzpRntryM6J4eGjE363mu3UaSGAywA7rMds,2711.897756384028,1,undefined,$1000-$10K
9L1rGx9oqXtFd5TkTUT9ML2tC4mNyj5TCZX2AJANXHBJ,2711.890887028002,24,undefined,$1000-$10K
E2A1cgFaWjsKv9hdobV4B4CqXAHB9D5Nx28NwUuHzHo,2711.88676940562,2,undefined,$1000-$10K
394dZf9Luv4UJ1vns2yFQnSVWqyn4R6rFeMkAKzPaFhX,2711.882379313072,6,undefined,$1000-$10K
DAT6SR5FGkUJg2VhoGXu45XtNkVJD9iRLKyYP7WXLXXt,2711.880207847216,53,undefined,$1000-$10K
JDRH7KLELNd7qydK7HjiUs7JwLCsj3HiJ4tJtgn2Cdzm,2711.8801171819423,40,undefined,$1000-$10K
4DuB8P75tJ5m3ZTKiGtNVmqwNtkqgawUxixqFhEJkwh2,2711.87453329856,1,undefined,$1000-$10K
9ffnALdaQJCkM11UALRvTM3VgChwY7pPEWfgiFgM6PVp,2711.8727080636068,19,undefined,$1000-$10K
7MN3ZWNH21nQd2xUQD73yekXUzfBXqJVKB6GuCqedCS6,2711.8714015253413,65,undefined,$1000-$10K
2jZCtDAeT84ogHNSRaiya64AGA4sJazegov7S8ZfSLDt,2711.8661700456823,4,undefined,$1000-$10K
4TCoRSd1X31ALV5cfsExTXFKm93Z9PTEZ5N7UWoQTa5c,2711.8585350226977,1,undefined,$1000-$10K
