signer,volume,swaps,transaction_count,volume_category
2UhZG3FkWuh71ynay1t3hNHSXqsQH54YsD4th1ttcbjV,0.0014384,1,undefined,Other
2UkfB4ivqHpe2zrKR4a61TgEP9FaNxzqbG3Vw4sTSpyS,0.0014384,1,undefined,Other
2VDw5PAmNEkzDmhNr1ASMe5BURvjXjDYqssfsngVPtom,0.0014384,1,undefined,Other
2VTiEBFyrzEt6p8mnAVMReBn9yAMEdz2suESAJvPX5qP,0.0014384,1,undefined,Other
2VhmLVwkYZSwwHh7gtKCFBBrknaRiEm1jKK83BdruByb,0.0014384,1,undefined,Other
2VqwPFYztyjoLD2mSiLe4W9iVoQETgcbV1AFffotp8iZ,0.0014384,1,undefined,Other
2WHiVxMKfnpeVCGYerR6G3Vs4S8ZPg3GHPZW4qMA8PEg,0.0014384,1,undefined,Other
2WXAUywNZko9VPEU17Q6a5iUhPUyLNR8Qu4JX1ksDmvZ,0.0014384,1,undefined,Other
2WYH2XAmywsn44PRFBrPH2FSBSMAjkAS33oeA2F4hyxe,0.0014384,1,undefined,Other
2WtLkoWMD8WyZ7LCSF1PcaTfGMYatLyRXissS3ThihTK,0.0014384,1,undefined,Other
2WvCoj1GYYVgY7HS4iQGrZtJDDBKk1LPVfpUqrGegtBi,0.0014384,1,undefined,Other
2X6Az4VZt7kQUmQAQ5SmGDi6YiRsUBZK8eunWCED776w,0.0014384,1,undefined,Other
2X7qrxrZHXUbV2zmS8eUgBvhCtaM65GX87GrnZa6Tct6,0.0014384,1,undefined,Other
2XPZiU1gnPRwEZniPxGFmhTqzU7tZRaaYnKpyAPd2woD,0.0014384,1,undefined,Other
2XYZMaem1Put8k8fG4jN7iLjWJ8HSEBpGspfsee8Hshw,0.0014384,1,undefined,Other
2XaYWUZXzxqJ22P49bqJ8J3RZSj3mHL1NAobEsvdTUvH,0.0014384,1,undefined,Other
2Xg7YJbis6h4cHb58mWMQCLdMPvjsh2uitVzyVneVE2o,0.0014384,1,undefined,Other
2XrPKtDSJsxXUdNdjD1L8zhsHqgRYvUSGLZv29S2dd5E,0.0014384,1,undefined,Other
2YZcMAEoXncuFbzXYMRPPjoWJYCjf6d1bqWjL7f5cRmg,0.0014384,1,undefined,Other
2Ye1NWgNg64hkbKrRBEYjXxRnJNwPxpo94f2KiQzNd13,0.0014384,1,undefined,Other
2YnkRm1pDQzcQBb5DCWiSKitwE5678MPsGSZbW1XBetq,0.0014384,1,undefined,Other
2YoxZ2F9YbUh4WAA4TUJp2otwQtFWkGCsUCE3UHWQH4y,0.0014384,1,undefined,Other
2YtpKMHSWnzsRrT9sa7nrW66ZG6XJAeABirJ3tF8Ade4,0.0014384,1,undefined,Other
2YvPYq5JBxCQ5r6SBeeHJSsbrmdxEnnEbAYohYvDKiJk,0.0014384,1,undefined,Other
2YwBmxr63oHNBPUXbRS4G9RBND1jAAaeowbEFuZKZvye,0.0014384,1,undefined,Other
2ZMZnaLV9xdcmjVDVELMs7s2V75JEHDjGkgenfHEaagp,0.0014384,1,undefined,Other
2ZbEDDXKYcJrZovUMWB6KFN7MXm7BeVNDQU2bbbw3SPE,0.0014384,1,undefined,Other
2Zct6ZkB3vFSJVAB88aYKWqyGeCaUBvvKErrzC47knCo,0.0014384,1,undefined,Other
2ZfV999XgnnosnPdshjpZZH2kjkKn2X3y7JDeCT3Bpua,0.0014384,1,undefined,Other
2Zfz7mh1p23pZitE3b6X2UdhE7NvRvuNXMR69bcr6RkQ,0.0014384,1,undefined,Other
2ZmBNNSR4Z66JnuCLQpyooLDog88aV8ZoAxXS6wffNRh,0.0014384,1,undefined,Other
2ZoVZMwVbwNw1pJAucrrTh9LmDNtrMWmTyrXSBF3YZtw,0.0014384,1,undefined,Other
2ZsZTu6Laad1choDzbi4GrKW74pa2rCoo3W1pd3Qbzy6,0.0014384,1,undefined,Other
2aWYHSg7CmZXuUNtL5hMUyJSKYUYm7utWbsznYGRaUdm,0.0014384,1,undefined,Other
2apFnhH34Deg2S3DT3BamTt4fqDXHDe71qruZ4TdVyLP,0.0014384,1,undefined,Other
2arhgJzKPfDfvXAVcXymcS4PszE7DxhrhTbJSVLyRhqf,0.0014384,1,undefined,Other
2asBMWGkqjewYKCzZ14RDdkxvKgF7uzRuLjFkrTtqptw,0.0014384,1,undefined,Other
2b8TSeQmhmbVLXrjKeUFZ6KoeDSLY6nQ5qEivJSZPWZm,0.0014384,1,undefined,Other
2bGdHQvsFJTgwUyzwgbo1YN7Njtb8LyybH3bLzeraPSt,0.0014384,1,undefined,Other
2bHW1MMK1JB9K1Kajz19VYGXQLr2HK6trGPcUKxxVUgP,0.0014384,1,undefined,Other
2bKTLbKuQXDwUdeqEFTpmLAXcqi5LtiU2wF4sDyjxHwL,0.0014384,1,undefined,Other
2bQRWLv5Ghr7svrn1WPfHB3oJCpogu8cYxCKYdj9wjZE,0.0014384,1,undefined,Other
2bXjpfhnYdGLbfjhfmS7wB8Gv3n8CtC37FduGcSvKxnB,0.0014384,1,undefined,Other
2bcL9xzWW5zvU1aJ9yg25Dq3amG45RoUjK3D4cx77B6c,0.0014384,1,undefined,Other
2beUBFrypb6fDwavFHSAP6sdrbEvTwRgNXNFVJyJGXav,0.0014384,1,undefined,Other
2bvGSwx3KYJeDVCjWhr7Z4auaYSjiWTMtnmhtx3cP8m7,0.0014384,1,undefined,Other
2bvTrNZ4bWoP7KR34YDwk4t7NXJrMVa2YegCqMX3xteJ,0.0014384,1,undefined,Other
2bw2bRba5G2GpS77aPDULTc8M2gJiaC27df47VLUXC62,0.0014384,1,undefined,Other
2c9GekHtwNZvDuwhastgfsmyS6QthQv8EP3oD5usVBL4,0.0014384,1,undefined,Other
2cB2fSu9XFCcbXERH9km4MAzwkT6EK3bokRSCavuLX9u,0.0014384,1,undefined,Other
2cFGKqyQ57Vi4WoQa4AX1xXqbtcnhUgEnAZ6qjrpxCCo,0.0014384,1,undefined,Other
2cPdY6LBLLkqVJK9L4qNUmfusBJFfWMzh2RqdG39RskL,0.0014384,1,undefined,Other
2cbgA4od1Bx4zgZwaDa15u55kQqQaLFBActhexQtFMGG,0.0014384,1,undefined,Other
2cetuiPbffAxQnkTfb2jvXiojwuVn1JmqHmZpKkfzYrn,0.0014384,1,undefined,Other
2cf9iqdsB3wLNsYTnD8t1Fj4XMr6bRcjtgd93886vVhA,0.0014384,1,undefined,Other
2d11KwW6mffSbiTVZ8vSToH1Nq6HG3mnM45V2FZrsnPG,0.0014384,1,undefined,Other
2dHQ2cBKaUwKhBfHeneq8V77pV5ausyCq8VtxzWnft2X,0.0014384,1,undefined,Other
2dUTucj4zRHXcFmky1CuFNTBAVvmvMmCPU62Sr3LfvqQ,0.0014384,1,undefined,Other
2dX2Da4VWkVQTtehp3W33REG3PsgnnXMEXTByrcX4mSA,0.0014384,1,undefined,Other
2daBXR15Vo3pikhJBGwettvqJK7i8Af5Jxv6QS6drigq,0.0014384,1,undefined,Other
2dcP4aPiEbx6Bfymib73uzsyNJXqFZqz4MmGQRoDKVdM,0.0014384,1,undefined,Other
2de5eKoUGH1A5eZuyJfQmPkXUgyRGNGicvroZYa4oJrc,0.0014384,1,undefined,Other
2eXW5cKs189gLq4APB2tVUiodt4DhUk4TKvCpiP29CFr,0.0014384,1,undefined,Other
2eZTWweRhpb1aKzn6KHM7YpCUH1oi2Vf5u5xyBhximAf,0.0014384,1,undefined,Other
2enbvEAzXzhdVmBm1bF1fWMA3Wn6WhgGtEgRQ1vdcxYD,0.0014384,1,undefined,Other
2epMxPSmZJktPZ8iNcEQ7gC6FReHfTSNhtuwKqui89Za,0.0014384,1,undefined,Other
2exrABjYLP9qPHqiGDxaGhxSdfLfd8bjNJpp8MX8B6zX,0.0014384,1,undefined,Other
2f6GiWPq9jHv22LzENjf4rYFTcCqCJEo5Hep2eNYHa7E,0.0014384,1,undefined,Other
2fHktZihy5V8PhQnkXihJr34nd4WfzJ5tCoWvoHsFfHP,0.0014384,1,undefined,Other
2fmJBYs6P4tFw2ieFYgtfXcfutFH849qgoohHukTFt6M,0.0014384,1,undefined,Other
2fzt4dJi4BBFyquD8KW5r23FZPe77Urr2GajtV5dCu7V,0.0014384,1,undefined,Other
2g6Kfhg6H8oJ7cUZgpjME6bSknC35g4uqmg1so39fRN7,0.0014384,1,undefined,Other
2gGS4GZrQkuxcaHBGuBLvBmoa6cteYcPkvHpx8bT8ieS,0.0014384,1,undefined,Other
2gNaC3ntD6jFm3AJwhHDXTcvSwEpV5QUPg2dBV7KHKqz,0.0014384,1,undefined,Other
2gR6SvzXpdz3fptU2QtizQVFsPbrPxrKRanRuL9VL4Nb,0.0014384,1,undefined,Other
2gXy77aarsAc8iJsXwiKbwgQ9uNLbWfwKBqFu3UFxjpn,0.0014384,1,undefined,Other
