signer,volume,swaps,transaction_count,volume_category
A3hpUW2bZte6t4yCsmzDD8H36esHMhm6Sb5vuBwRpipn,6.442346633369999,3,undefined,Other
BtHy5dauYoZY6cCbczCKhqtyaockRhaqJEpUd4VbQEqo,6.442342799069999,3,undefined,Other
BQ5dLEzxc6zY3sYYhh4wgjiYdAMKP7bJdqsYtDzdRfXn,6.4423071306,1,undefined,Other
6gRssa7V7gdfLs1Y5BngNt227fTSoc5NrfxrQZrnLHxp,6.44226161728,2,undefined,Other
7ZFxBNkh72yVR7G7RpL9ZkJe2EdAmCcA3MV9zBLtmK5o,6.442235366040001,5,undefined,Other
CP62Y4TMsJdLroqcJRR7bZWzgT7ohtoD7yhv91hr48d2,6.4422191829079996,1,undefined,Other
8FdrxziFAwbMtmsygHiGLSZ1g2aKW6BwQe3JJQbzhyny,6.44221315895,1,undefined,Other
55tKbxckFeakPMKQToLNM1Lak5etzfV4C6tfgkZgEZcy,6.44221279995,10,undefined,Other
HSEaydq5crmVRiJiAyZZQssAKyLKK9TyfuQEzJAR3Ubt,6.442208355404,1,undefined,Other
6fzc6s18svkQy1tpDXsWZaAHX8DqLgCiqrqw1TFpzGK2,6.44220337959,2,undefined,Other
32k9PUMkD74cvD2os3FyzCyLxyxBmR9f4MHoWPCetqHD,6.4422015235200005,1,undefined,Other
EXLoL5XAD4aTr6shayRWSnxrA1xweNYW561ysc7u1yXU,6.4422011845,2,undefined,Other
3THE1naEY77meV85FnM8KfYWx2f9xCK5dMPkeBipviwF,6.44218895312,1,undefined,Other
EfV6cNeRvRGxb72uV1ThaiBVXTwrdQHbZ5AvpNQPhRwg,6.442172659159999,2,undefined,Other
9Gnzqo4UpuFajWdp71NJX5vpqhkR8EbRMePyh9EHb2Ba,6.44214,1,undefined,Other
3RTvCTYiPZYVL9JN4P2G2xqkcCR4mGiwFxTUzrbqNnQQ,6.44213795826,2,undefined,Other
A9USWjGRQ7nqM6NpGQRaNerA7tkwRcGRgLGQ1LyJm9hc,6.442109201568,2,undefined,Other
5V3hbYqdvV3vTz3Aw4XL5eYHirnUbaMBiBPV62Eh5qL2,6.44206908258,2,undefined,Other
57dxjE1qYAb5wb37GGJqSx2qQ7ZNfrtSkJkHaneButfY,6.4420419525499995,1,undefined,Other
6aSWZQJQFXeLTdnM5KtwWMfrHthfFKEZXbFnokLbKCW6,6.442,1,undefined,Other
Gduw39fqEYWgtcjRktanz6B6iKLutxz5tFCo5MV3wJzQ,6.442,1,undefined,Other
BMyXyD1GFzK1cNA8qDBaRMVNZ9zW2743p5XW5iA1prMU,6.441990926524001,3,undefined,Other
B2hfkpkDp2AAMmJQHTKMj6Augx2GdAEGFBhHY7c3H9NF,6.4419880115975,1,undefined,Other
HMy2YdhKFzfwBFp4d258jQxnJTmEwEFtfTfoEr6RxY6q,6.4419803371799995,2,undefined,Other
EQUiwiNRpnkvSVWFcKwaYyL3yPEcDkAMyBbD3Gazfnoz,6.44198,1,undefined,Other
8fhuuQMmit8jJjdVEhcJUrx4kr3MkaaedQFG5FbGYiWe,6.441960459184,1,undefined,Other
HXrKtSTjQR4huWvnUBd4fPPcroRJhzMfxiiJhvB11cuQ,6.441929704872,1,undefined,Other
7AWBUMTGZdTpCXHg3SUyFVzUQXbiHKxundwt84YLEHHS,6.4419261199,2,undefined,Other
9F4QYEWGVFcDHfjprtaTWNqWUYxgw91ByV4KdY4Kcqe6,6.44191890108,1,undefined,Other
9iTHLKnSxFsoMwjgtEREEUfjHzfcQUaeqVxbdqJTeqKE,6.441906550636,3,undefined,Other
YtLcdKRHNiAxb74CR6Lo8xFDY6ocxDAbLUsKp8wjC57,6.441846089519999,1,undefined,Other
AX7aHRCr8CJ7uWi553Vpp2H5kbWHN5DuThWL1VnmxBT4,6.4418368919999995,1,undefined,Other
HnP7wnMcEhjBCbHZyj1SKW8PY2fmFMZysdBWQKftSE53,6.441789525209999,1,undefined,Other
BwNFfCSHTcYhYtv3zb6VgnEk2p7ZXjHJj4PE29KRBBJd,6.4417760345,1,undefined,Other
GFt26eJNNuPL1vigciN6QVAcu9mMsDFpBZ8WnFXZ8VaF,6.441772748040001,1,undefined,Other
5F4tdXYS8PjVhsZRrT8YF621wvRmfbe4revR6SX1GfMT,6.44177135055,1,undefined,Other
GHM9vnFN4huEGyMTSsUvZmuFAFrhSqLpFetXyGnQVr4N,6.441766669704069,1,undefined,Other
H1dedhvy6R2w7HeDVXVK2UrP6tNKetee9m1bYjoUNAsS,6.44175877023,1,undefined,Other
8GtYc8vkNGaN7aWESExUVQZ6PeQbYcsdxa8CUorG4tgK,6.44172041238,2,undefined,Other
BsMqDVHbRJKtrsHNrVmPohrned8j1dUnvPcmdFWq6XMQ,6.441708006740001,2,undefined,Other
C8GzQ9vtysQg12nVBqQpHj4gepNfQ62wvTn1gPFzPMDw,6.441707773887,3,undefined,Other
HKEfw2Y25gy55E9GkU78KZNgzmmMRB8zhiYBm2RTK5Kt,6.44170695397,2,undefined,Other
2oMUZayskXH8e8FLmG7cmre1yRw5xS6v4NZfPCMzmbii,6.44170404888,1,undefined,Other
