signer,volume,swaps,transaction_count,volume_category
219CBqbcE46sxNDVMsSiNSkeQyo7zqg1M1zABvEagua7,0.014648,1,undefined,Other
25L6SKT3UbwgMfnjZtJKPyAJLDvWAKBWxeZh1dDxDpgq,0.014648,1,undefined,Other
2AhEjV7myrDYYZAiEGEVwqDaewMBNp8PNe63f1pkg8Nv,0.014648,1,undefined,Other
2GVNsMSYNkCVZgdKj1BNZUBunaw5rNWkQf3xHRRgZTj9,0.014648,1,undefined,Other
2QipiZ1vYEcf9yW7ZCXpJB4CDYgUKMq7pEcNkZYRJDYb,0.014648,1,undefined,Other
2W71rJ7RZMf38onci5hndgpgckcKmNgGiQzcgsLotJ9g,0.014648,1,undefined,Other
2ap58RbkKVaCS6RbkTMUgSAHd8oSVBAfXM4NrX4ZLWyu,0.014648,1,undefined,Other
2qJWDhVXfFqig7LJkcfCfLpxMWRvJJgEBW3dFhXYy7uF,0.014648,1,undefined,Other
2qQRyuAZXNV5yHvC5oo6QDKdPo18RWxhBDW6eCRj8uFz,0.014648,1,undefined,Other
2uiaSYhwCxaPGjswQgkh9ejpRfqz6TCTQSGRtQfbPJbz,0.014648,1,undefined,Other
2vFFHaFtb3vWBgBNFDpejb5rWRV9cpSMZ2QdLgjNv4Ya,0.014648,1,undefined,Other
2zgDy9upvz58ydUy6qpxakj7dRSNx3vUQz7paiWHgAFf,0.014648,1,undefined,Other
31JvaYzDoFmRMvmJdCYeVVF61H3rkNwVwfK35yC9zJX6,0.014648,1,undefined,Other
32bfqxSNf8ZxcAB7AAs3R85Qf1BFq9CnUMuMaXsFsqDk,0.014648,1,undefined,Other
37e3PBbqGUMruZ9YsonauwZe3R6sfjJ8Wsbt8VX3VGDf,0.014648,1,undefined,Other
39L59M7WzH85X8v3KXB5BiJq5rr8bBUad883dcWaNwH5,0.014648,1,undefined,Other
3GtHNhcDJZ8D4YUQ64r46kMyyaw4hX1zyUiKAGU6JkGY,0.014648,1,undefined,Other
3HjjC5GA5Bbk6XKoyQZNpcau4mWBq5HdQP11YcxmSGe8,0.014648,1,undefined,Other
3JMkJqU9f4eSfXag4pV2yNn3YQctfLYUTJQp7KBp82pk,0.014648,1,undefined,Other
3Lqm1fFYp7BKnJgG4dRa1azKCfvLogcF8SkRDgYWmPuB,0.014648,1,undefined,Other
3jutpx24862m1pdSAJppKn8xxSqehNE4bQpRx5fmFjD6,0.014648,1,undefined,Other
3mJWfQfov3NrHewcVR49Ekbqad4dRJb8u6BvkgGaD2tB,0.014648,1,undefined,Other
3muZgiYQnLnsoUfe8eFtMj4NYADFG4HhV9cDTm7jhwz9,0.014648,1,undefined,Other
3yeLypA2bE3Fd8Cj7MthWTQX5tNKkBPc3YSjhctDY74a,0.014648,1,undefined,Other
4U5NwQmvv4jB4sWSbGybxXbNaCC7qo3gtJo82coEdnrF,0.014648,1,undefined,Other
4cYP8HsHbdSHwnePfpz7mUhCreehnMghKbVqX3qJFWZD,0.014648,1,undefined,Other
4hDX6nuJ8ceA9Zj7NjiZ22Lq9RDq6D1GedUzhSdBkdXg,0.014648,1,undefined,Other
4jeCJfpTdYYnKgRj5VDgwKrztZpKGrZZGpVTo2UuPRKh,0.014648,1,undefined,Other
4u8hSCHcSXFJSRjSwSENt1YVb9aKSJfJGMErqP7WAagF,0.014648,1,undefined,Other
51RGgUF914Ahh7Hob6koqDHaVsBBgVJsKDUdve9ca2qa,0.014648,1,undefined,Other
51nwypbyB78DEny55NUqLc6dNDrdjNjFNEgtezn4iaax,0.014648,1,undefined,Other
54xSboVq2bcKZ6sZnByY7EHrXKsyPYf2QSS1LPbqwkrj,0.014648,1,undefined,Other
5PW6RNWLgyPCh2KFq7Bqdikp6wShhp7UBqmPgtpycfGd,0.014648,1,undefined,Other
5UzvC6bJbPvtiqJC3kdNFHCxNEixtnJpon7aLzcAwL86,0.014648,1,undefined,Other
5YYzjfJ1SCZRJetg46299yAJqgW7ETQi5w5XqbTsGAbL,0.014648,1,undefined,Other
5dYTPsgV3ixwr333mXra2FApB9huX6CYbuY7NRGDygKS,0.014648,1,undefined,Other
5h9uPmc7JSdXnseBptuMqu4ffUuuGtc5jdgjfZV9kk7G,0.014648,1,undefined,Other
5sG6kQtshJpCXTJ9xfAsS5Jpm6frUuaSGQpGLqCE7yGU,0.014648,1,undefined,Other
5vLzJrwTrs7Cutu4LCK51qqi6pFYdjVsL96euRMajKZR,0.014648,1,undefined,Other
6EUvcaDviLRJSBqgMBEVXoqY1wqvK2vH2Bb5bHu9nARX,0.014648,1,undefined,Other
6TiTHogkrJNCJG8v97UF6w1yDDUGZRmKSbc4NR4WTwHY,0.014648,1,undefined,Other
6UoG7Rn4VkWhgwna45EFUMZiigjV9ixZ1cdk6CSiGdVU,0.014648,1,undefined,Other
6UupqGHMwerX8NeP6fp8tSkM8h6PdW2QFdPZkWyFcJja,0.014648,1,undefined,Other
6Vw6epigL3yBYuPZ3Zg94GCQyKSRrbSQN9V9LMXRrZKS,0.014648,1,undefined,Other
6WZnExBphSbtF1BpDiLrygr9TYU21w5UacqkNVdDLwt2,0.014648,1,undefined,Other
6YeUpoEz4EvFx1Rg7eedgFeWMcDKoE4hLbHHt8ELjSZC,0.014648,1,undefined,Other
6axY6mM7QUmwvhDJmh242ZC6mFwJqcQ8ZqwLUUYZML8s,0.014648,1,undefined,Other
6jcqouBsUKLSYKf5TJigrSXNmZX8cYV2bq6SRjG18E39,0.014648,1,undefined,Other
6tvwWqQWqk74sm2wwCSDChGGZD479e7NUBmS2a2huV61,0.014648,1,undefined,Other
73ygvFHkdPJrmR6jFCbmK92jz9wHyAVUhA9PAihpFhxr,0.014648,1,undefined,Other
74ZASEUgF1NASJgeBuc5QWDKdAa5SQTFdmJGNaxzBWu3,0.014648,1,undefined,Other
75gHmaDcKxum4d1pYivy7hedmUExG9Gw2WsjHZTYL3Yq,0.014648,1,undefined,Other
7DLuWcKj7XfjJ8xQvcQ1XxjtnFMDN9DtwwEviahUerRY,0.014648,1,undefined,Other
7NMr66uGLA8WD3mirVSTWdWDk3hyZoPC5ZrRQJxktauV,0.014648,1,undefined,Other
7U9iZgBUAAhqpsqG8FcWKwBcFGDbNc5iqyyNn45DZXDS,0.014648,1,undefined,Other
7mERbmR1cxLxWsGa62QYWwbu1KDwve2dj6HJQy6B6oP7,0.014648,1,undefined,Other
