signer,volume,swaps,transaction_count,volume_category
4dhWejdomvjgNs4rL5xKuAd3HaXWdpqM9q1AdnqQCQW1,8580.273286865116,39,undefined,$1000-$10K
BasWLFwUzHoTxxMSFSajQHeECmqWUdmB4bRd4YR4fKRZ,8580.26404218762,15,undefined,$1000-$10K
CGU6gVkPVt9roaa6qhwuuQAeyWE88q6hwW3q8JnFzKhg,8580.252687084674,1,undefined,$1000-$10K
6J33SoN8wfWYFtVfYBuGMFrgbtDA2YV43Xy6KFxd5mAy,8580.246403532876,118,undefined,$1000-$10K
C6pqPAcyz5SmPfGG6gZcd8z122zv2mnuhGAnyjDBunAY,8580.242108683467,23,undefined,$1000-$10K
GYjNqyASiyMmrfoU71F7ARB4sXuv6V2bP8Rje6tsYmes,8580.24118791869,44,undefined,$1000-$10K
4AVrs6om9NWjNVzzQH1pyEm4twwjhRsp2HaSwijeue2f,8580.216149311784,8,undefined,$1000-$10K
5nXbpiMkvaY9u7amu2KbS6Suqdy5qgic5CaqBZSVUyjY,8580.212150329138,577,undefined,$1000-$10K
FgpfZ3VKu28Ctk8YWStWs1eaTW5CUa3nERxmD56ffwey,8580.204486433899,55,undefined,$1000-$10K
BFZxrmMoXUmgRVeFeKGS4Ka8dv55Feqrxeth1ncuRo9i,8580.179817976046,5,undefined,$1000-$10K
9iXcmas9egEM76r1AM5rnUw4MzEpcey69fWAgkp75TcG,8580.177224606532,17,undefined,$1000-$10K
6sm7sWEsbvcHUNayTB1BeAYAmc3ffkLLxw6J7pk1G9Yq,8580.16696896178,131,undefined,$1000-$10K
9ceVBXeXTuAxCrkvyNJDdBwGbH3rAG1rmdAjxkjxC9kT,8580.14971402311,305,undefined,$1000-$10K
BALFApXLvVSo15EGXjUkxk33KGVUCZ4jNQuWHtQP8vdw,8580.112007237918,14,undefined,$1000-$10K
PcF4ZDnHC8B8RNwuFkzsRHY9FSy9cim9ncCj8yQ1SSW,8580.101156549792,4,undefined,$1000-$10K
E1AgX76aJ5JMYxaLnHoXUrd8m8CxfQuVQWgP6GrMSNhc,8580.0851929458,2,undefined,$1000-$10K
Dk15siDrjxqoUhdxWxfduoRXxJ7svEhZoCgZgf4BzqAZ,8580.085171025017,123,undefined,$1000-$10K
2cKwH4J8camLVf6VE7sFeMDLbncUBVriGtWxuyFRZZ4X,8580.07864807206,23,undefined,$1000-$10K
6RdiXRQ1vxy2tejESpW9q5XN17DUMk1CxLwN6kJoAjE9,8580.065546980288,105,undefined,$1000-$10K
qoiGFgVcLSNqGroG671ZV1tnm2Cgs2s2KP8uSKHuoow,8580.061765288101,28,undefined,$1000-$10K
5wJmPY6KVdRmuGEMa3Fapfc6XmrZ1UKW2a15c8N6bdPP,8580.055794078524,55,undefined,$1000-$10K
98f92UGzioppj3vLhTK6kdQ71dHcXVWXMApPLsbBEN9S,8580.04489673741,10,undefined,$1000-$10K
FL5UKYzsMVazCww4PdZG5CsfsB3QiytQ5Bd3Ym3qeDuh,8580.039210337653,20,undefined,$1000-$10K
7aWKthmiF5GrqP1zXWrxCRwKcahkN8yDp7pz2Uw9Tc7A,8580.035638239122,44,undefined,$1000-$10K
Fn1uotDdewnnx6CSfP3q8FzH8c3ev8Ua9F3C9XPSGQ4r,8580.035619787774,9,undefined,$1000-$10K
