signer,volume,swaps,transaction_count,volume_category
FMDnNzs5JLJGKc6GCo6Rr5JYVjTRU1LDjpBzHQJKg4vq,140.749957263187,2,undefined,Other
F1ErnfMvf3s2HBZKF7Ypzbv8X2X9w4AwePWzoBFgb8Zz,140.749821575098,5,undefined,Other
JBPQe5DywCz5QQA84dUK5c3e8aBEFDcEB3kWc28VuR57,140.74967924437,31,undefined,Other
8DwktmuKqMyyP9GEkuRJiVBzubLKsVamJMRCiMmkM9Rs,140.749582485479,2,undefined,Other
FUrRmxyX3rkLZZ1vpdMig4QqFDxX6xzNecfaSoPv7xHo,140.749076456571,5,undefined,Other
D81gCZoRSsL4dLm5bhvnnrAsrBwR7eq9Eso2324EQYKb,140.74905553968,3,undefined,Other
4g1RKFKVVFtoqRh4howF81irGJi7nMuW4HUnuYYBW9Ue,140.7487104461526,1,undefined,Other
9JuQDYXqBjzcnWsY1jofauxrb2ZC3dAwaB9x2xFocUZr,140.74861278326,2,undefined,Other
9ahnGwj6bCEcaKgWRuoUmQzWozrvYQiGdSGeaNR8k1Am,140.748423072386,1,undefined,Other
A4BUmDAP4sSh6LkhRmrGgaLXYx7gqkEpGNaYqKMbzsg1,140.748365541292,1,undefined,Other
D43QKWwz4qggDm2tHrNfrbBbR8hC4v8LYFmcdRK9vYBS,140.74797822828202,2,undefined,Other
9JGKgSdmHBw9kJsvU9pn3ewAMxbdscan2xuu6uZhN6GV,140.74792315814,2,undefined,Other
F2voTQBpszMY2kYz4YvonAdinxprhpmdTWapr3Ax3tiv,140.747877161641,3,undefined,Other
3g5RLfAZYanz4EGMmBMZVtNXQw8ncNLkMBaPGRqhPLzX,140.747637595991,2,undefined,Other
5BaRcedEux1hpcCkuRye9UngYYW7A2afTDVVMzDmBVyr,140.74762694946,2,undefined,Other
6xkLJ7vgfQNZk9eQeWCiNdgD8wzC2oy8xDvxKXov6fq8,140.74762677024,24,undefined,Other
H4pmQej1S7Ldc2Arsv7jkirR3atS2fY8vgBzmCZCwYLX,140.74757001071998,3,undefined,Other
pRhEfQZLijWzv9p3tMu6ThkWvTT4Z2SCujvdPT9w4yV,140.74751341294,5,undefined,Other
CHL1y2s3xqixw22jwWeufV9foQDJ5XEGzduAt2uJ1wAt,140.747496736996,4,undefined,Other
FxgXbYQjYLjNh3LK7ifYQ1JUvUonK5mFVhMv1BpU3tWa,140.7474779504,3,undefined,Other
Fqi89Co1szRSVywziSkm1Yk9GXWUbrqLyf43WS2CSQ1E,140.74745752611653,2,undefined,Other
9JxL8JuHEKRE4iywGK1Lq82VajHxj9s4av47CcNCiiFn,140.74733448976,2,undefined,Other
2o5vqLyyxBXJdtN9TncdXZVnmpPvPVV8gZUzZxnED6te,140.7472,2,undefined,Other
EeTEB7QXuQj4WExZDUQPX5cfJPL66MzKBVU3gJHb18rk,140.74719244559202,1,undefined,Other
EGskq2eC7URK1P7quRRDKzAqKPJunKVsiqUF4dMNzQuN,140.74718517244,3,undefined,Other
6Arum4iZwTDSJ43buz71HhpqRnnSR7nTAppcNJuTG7hR,140.74714699688,2,undefined,Other
9Pp8cdEk3LKqVDDeKoH8PmcyFYhfCaT81ZEwmDwD8u94,140.74652988613502,1,undefined,Other
Btvq2JDnVoRiPaqfLZW4gvrMaiTNFmu25AXJQna6rTGt,140.74626619368001,1,undefined,Other
7BtsvpV881uQz6zMCpJJtQKmykRyGsemVHsBKq1f1Xh,140.7459181758,3,undefined,Other
ERVcyv7mt4HqqxwwfhDDs4knLcv61SkPgZUH3URhastS,140.74550925228,2,undefined,Other
H8HM2JBBv8Wf8vyNS5j8e9UYu5LBwQ1fpQnvEScCNcS6,140.74545633984,3,undefined,Other
8HiLPFc6HC6xSso4a8od7LiKqsVsfJ98u6wNjy8KxrP5,140.7451113057,2,undefined,Other
58zDsp6HkS51jUg8iwsJfW143eRnDCHPuytYdgMGp7n,140.745057213382,1,undefined,Other
B2ZxLzZC2u5PkQejE47TpvjKoGuAfUR4NisVZhNguPFt,140.74492216040198,4,undefined,Other
Ay1ATBDttJjwDbyVgjNWj4jU5BzRWKEkFa24QQNYBmZx,140.744803909608,3,undefined,Other
DaAYLwVCv32WJFLB1mDRDgNAjVPE8RrH7a7JpfrU21iU,140.7445818832481,1,undefined,Other
GPY9vaUZh6n2HyKzXEzkyzLkp69XRca7mQJuepNB3eGe,140.74457581172197,1,undefined,Other
9Crsbo39sFrMm2f13qeP7z7Pa1zE283ty2qnHimwpXwM,140.74449537444,3,undefined,Other
Aau1UWqsWfErbMfUBtJP58eTsacWyqSd4p1o852KiY1M,140.74449136274114,4,undefined,Other
Mkk19KNovRqB6uP9m9L1hDZE397sdjgjBF4rUU8tEq5,140.74447659176798,1,undefined,Other
7HLBxhP4df9m8BaTxFBZaCTBbXvqkFVJ4VGEfv6BJ2xa,140.744417467328,1,undefined,Other
n68JiiUqtQk3kdPG1MuiMfU9BHNhZLX1TDRXQyHP8xi,140.74438609497003,26,undefined,Other
7BM821RXmQHWe4MHeWr98DoiHvtBfivmuT66yrdbpg2J,140.74434361533002,2,undefined,Other
FojpSNFhGMmBsebfRHs7S35MpLPCbvh4dC82YWZqqMbf,140.74429967719723,11,undefined,Other
