signer,volume,swaps,transaction_count,volume_category
79KovpUayDfAHAhXqJW9VHHhMjDASvhutLp9DAsU3y1m,4659.201979059725,4,undefined,$1000-$10K
3LAgVHTn9FgooX4ofJAGRKqvKJWPbdZ5EUpUzyiT7RX1,4659.196573408264,10,undefined,$1000-$10K
69RGB3MGYhjBxrfyMmG2JHbCYTxSyLPJwG1dPJ3tCVJ9,4659.182769378629,66,undefined,$1000-$10K
CgGeFFcKRmGKvWF4xufzgwcSPADRYTVc8NBLoMEQyed2,4659.1796830539715,6,undefined,$1000-$10K
79hSuS52hcnw3A13ZeXNWBk6FvVr4fZS4SugooxPdpRS,4659.179592694504,32,undefined,$1000-$10K
DheBuK3HmTiUuvUWFGczCKEL5JgqF8kXB5WL6WKiBfat,4659.16298679331,22,undefined,$1000-$10K
Eox7SSAsPxKeE8KoadecRXgKWNvPG34XSeMx53dDJ6x5,4659.159111148486,2,undefined,$1000-$10K
H8fYi5S2hzgVZ8eyjuZ48CWj6jF1ZLd7AMEF1xaq9HQ5,4659.158041035406,14,undefined,$1000-$10K
4b1WFyHiJWRboX8vWLSGm6Nxf2Q6hCyFHQTgeMBbda8w,4659.156906481133,11,undefined,$1000-$10K
5yHS6uPpvrK1wAcq9uzumr9vmtcS72X8aYsGLkexqNai,4659.154891049554,29,undefined,$1000-$10K
6v4dMxKQUCJBhN8vwEVjFBaYCzD1DAE92XQyiUWi5y2j,4659.154065979435,19,undefined,$1000-$10K
BrCan54pdcFWkGW6NKgTtDyWaAJDf8oyAfjYhP2HPn6,4659.15195961733,51,undefined,$1000-$10K
6jQt2TjeS4M9icCcA2hVe3WrsNGXXT84dAMwvYaxdrTx,4659.151694175435,16,undefined,$1000-$10K
BtwfJL6BZE9jeNpx1EqzGnMKnjYHnxR3iDeeXYLaFzqx,4659.15120717496,8,undefined,$1000-$10K
5VrfdGkSb6UJt87NbbNuAfiP4rcBSGFX2CNzPjjGetBp,4659.138507914759,47,undefined,$1000-$10K
7aUv69fY46zHk1vQmfk4aCVkQzmp4eypJsDtNbmVkd6Y,4659.131407755444,6,undefined,$1000-$10K
As2TWxFMVyV1yStNgreiNwd5V22uK7wHvX8QpRjbgNkW,4659.129704364572,22,undefined,$1000-$10K
HYSnNGZh1nqxFgABAssGk5MECcZpqR27qX1UXmupRMbA,4659.126925508904,86,undefined,$1000-$10K
93o1C1NM84ibcPzy3E7MFRG3cPQEqBwY5wQ83MVvjBVW,4659.1223057282195,8,undefined,$1000-$10K
ENSzBEimG6641omcjYsxFUHTHGAsWcbgQ3fZq9ihTa2t,4659.1209085116,1,undefined,$1000-$10K
4zj3TeCNAm7x4PswNLV1jVggeAq3MPhkZ96PmX8a1a4p,4659.118862187113,39,undefined,$1000-$10K
HHKaS6aW4UQPcUh1T9MwvaaRTGwwjvQcbFaij8zmZ3kf,4659.118109547426,67,undefined,$1000-$10K
CAm45PeZkemVesEjPQreFEg5VyEkhtx4bksxQgyj83K,4659.115302148723,65,undefined,$1000-$10K
FUQ81sduxZG5Hc7qDCdu3Xd1kH1okZHuqPWgiTfcp9Sq,4659.112864553835,32,undefined,$1000-$10K
APERtTduupWw556dSmsMfpzuvHB3JS3yebn1v5cJ9Xz6,4659.106135367203,13,undefined,$1000-$10K
EP9zhLuEbJXVdZCvRuLFEkQqhoTowqh6sf3ED7JesD2v,4659.1027215581735,6,undefined,$1000-$10K
BRcL4RVy6CSZwMZxgW3ZQutcWuSYpkDCk64Di6HwFDZR,4659.102599102586,74,undefined,$1000-$10K
5qq6FGfWmrDBvhpeaEr6EZNX6QPNdxvVnYvpovtHFWfR,4659.097187131918,168,undefined,$1000-$10K
84PXhDe46ojAkub5LTFJBXVgtuqxpkNGGk5MRz8QB9xr,4659.096342506628,14,undefined,$1000-$10K
48Fsnxu7HCCtY4oPdBtKFUYXFbZ85fxAMqbPV7DkrbY4,4659.092411372481,137,undefined,$1000-$10K
Cay9DzEcB5q31zP765kcq7i5VkCfViKjuVAAZWcokRc8,4659.08752185467,42,undefined,$1000-$10K
6HjHC6SafcabHc8VfvyyRqdYvCSAdp7Lu6aFpL2aVvqo,4659.0818922748795,95,undefined,$1000-$10K
ASHHazsJ57yswTYu5u3uobDhD1Jiq4YknhhQ8whWBYbW,4659.058590956331,2,undefined,$1000-$10K
6KX3HpQ6akVuvm8wDk5FbU73rCBv1ohUqthwuoCj2Fh1,4659.056504212446,1,undefined,$1000-$10K
38P4xvKyA1x89o5s8ttRkGM6YW28ksRBdmB9kYzz5ZQ1,4659.055654207241,35,undefined,$1000-$10K
3Uc22rdyrwYGPyg2UmKd1182WUnQc9FdGpiVY7CNhy6o,4659.0539641079995,8,undefined,$1000-$10K
EXHnUYUcaPQhbh94mikus6ZyY5CLRiyhbwuR1fs9XxCt,4659.048160648482,16,undefined,$1000-$10K
9KAooiTnsBJzcFgoFik9udQjjqB2pRSTs8EwNVAvSVGx,4659.04494416712,14,undefined,$1000-$10K
Aba3TgZtpk62Enbj2ZV3rvqAhVB5Tco5YvsLBufTk6dj,4659.035527923212,4,undefined,$1000-$10K
2YPDWdsE4wgCYA5Lb9u8t6YzBagZdtMcUEvRKgPuWvYy,4659.02872156216,2,undefined,$1000-$10K
rWBUBUCm9yvGsVCgegSqv29YrtFZbmCnUntKhVCsX5d,4659.028673706004,1,undefined,$1000-$10K
ByXW1UFH1P2ZMzVwuTQytWXCDdWXWBkUXXGJVpM2pJM6,4659.028654392246,5,undefined,$1000-$10K
G3kxJjeyF4XgikyTgSpsihc7nFrcML8BgU4JkQUEtsyo,4659.023041524024,33,undefined,$1000-$10K
2idipSGkuBA74NGYpdqPMmwkHQRf6JUBrSRAv7CpSmdq,4659.019893341849,5,undefined,$1000-$10K
2UbRkutLLrBBEuwhnXmJsSDfD4KYRKvywGm7bPopZXYD,4659.018082200695,7,undefined,$1000-$10K
HDSxxZ5JudmsZmg8gTuEqZFLkTDdYUXZFFWhpFUZtVXN,4659.013824276721,65,undefined,$1000-$10K
DRxNsxSXUeFRRNhPZGk3BSZg8yBgyPtwU5Z5hNyK3oii,4659.012483295747,9,undefined,$1000-$10K
ARpLP2idw4343tyMKte6fZSwm3iktbz7DoHN7SUt45cn,4659.001469193074,7,undefined,$1000-$10K
7J17r6XW717hWD1xCmatTV9eG3SjyEXRL5dqfK98aaaS,4658.99990158454,35,undefined,$1000-$10K
DrrmLK6pKjuJ6NfLQ6Lc4WB6DfDhqWB3GGNHTWMds31U,4658.99945807397,95,undefined,$1000-$10K
eZi8WZHkBEnVr4ZQaFGjai3k1cuXDEMS39tUgX1sHPo,4658.998062616116,102,undefined,$1000-$10K
D4jHxCe57qpZEMES7R9Agfko21eMzcB7JkCpsD2aUbWx,4658.997060485691,85,undefined,$1000-$10K
5CjFxeUtrfQjnTts12UNzFPekLHA48eibF2RSWP6YSbc,4658.99237609953,8,undefined,$1000-$10K
8zhPeqyYh8ZGepfDGS65huRfWMWASPfMdi3dKbNZZsRd,4658.979744636847,15,undefined,$1000-$10K
9KtafmKNicxey7aveVBUUjJHRwC8MotBM3ZBaxou8RnL,4658.977739636698,4,undefined,$1000-$10K
6tTiCBtvWPappsFHXkDUGzPf5ZrDxGcL4oW857Cq4Y3E,4658.9766853957935,23,undefined,$1000-$10K
FSctfpUHgLvrFY9vjPDUxjbfXnUeqi5zG4kyrCCN87Px,4658.97554117911,5,undefined,$1000-$10K
4ULzzuuFDN6mnF9wZxwaPmAKXHZtv8sZakkgGQ9HhAgy,4658.96941100408,3,undefined,$1000-$10K
4rMXL2yQYodL86ghzSFziW1ETyxfVsB61R8GBezH1Gsm,4658.963962354236,9,undefined,$1000-$10K
7FHDso8UE86A2jytxF5ehL1MtHTYjyNfMAUgh3DrXKK,4658.9610561262625,14,undefined,$1000-$10K
8Ud7j3LygDBvw6sSbRfGRVsf1DdmShMgMNQTTB7hWgN2,4658.960249839994,23,undefined,$1000-$10K
7Z6Nvi4rFx2G957ReUWzVwUqKunjBxkEZJp16Jbqfpyr,4658.9404157489,77,undefined,$1000-$10K
53x6rnNzBnzMZTG33aQ3s9JhJG7TvuJiVXvGo3UCa28z,4658.930443777706,76,undefined,$1000-$10K
J3iPzJh1rr6Q2w9X2QN1GzHvGG2RNzDrbboMyyUPEfuu,4658.92997563839,9,undefined,$1000-$10K
Ey97X1TtSjWgNnvRX5HnvYtrTM2umfEbk4AGa4dcrEhi,4658.92213346812,9,undefined,$1000-$10K
Hf2zARa6mbqfQ2fX6uRFs3WatwDwhTXMbvdy4ozhsdQW,4658.917686042543,20,undefined,$1000-$10K
Hh7vemL1CGUxmi4PcmnKnpPX44Gi9zjQmdho9TPN3xRr,4658.912464663901,10,undefined,$1000-$10K
