signer,volume,swaps,transaction_count,volume_category
G55Ymx6tNVxhECySXKmVs6T3G9cPLyXrbVH5UqaaQbyc,835.2713550990767,3,undefined,Other
6S4YHzDwoeKsAcFoyATnnfexf524zf8UyLsRi6FsSNQU,835.2704053167569,3,undefined,Other
6XbaxN3QeTSXRjVBvdARzZoV4ZtgHsqmcopesZKYryJE,835.2699849762599,4,undefined,Other
8zDY3bSDvPooZC4gTPTebWYr9qCvrdM8R2nZRAhk1oR2,835.2698299340298,14,undefined,Other
C2G7sAL8ou7imhNkDnBxGEmeYP3N2kUd4CuByu1z5kVC,835.269212745284,3,undefined,Other
3B7eC8KGCLw1ZFyTrEESpfBNnqRkNAPraSPvdY9SCQjK,835.2686790860159,5,undefined,Other
Fez5y1hu5QuaRycCpwcGEPxLjyP82DCTC2MJHwFFFut8,835.268561585949,12,undefined,Other
FectaddSnQKRSWTzV9wMsoWfUVT7mJfkmKFx9KEfpm9c,835.2675234090739,15,undefined,Other
5tcto6QaKJWFBbWuAPUL7ZMAcGhPQKs4KZ7cSEc4zstE,835.267002337152,21,undefined,Other
2dkeDd9wvZT6iZvS7E8SBGDHxVzmR2wNZ4bQNKGmZ92f,835.2655874853879,12,undefined,Other
6JNEn1wuqd5R5c7STLvrq9MMN4yHYEqmybcWcpvZc3QF,835.2653436605804,27,undefined,Other
FhGm5qTZsKBLyz9mohtMg1KkHcuLqnqY8wHn6o1yXU8P,835.2650978281259,6,undefined,Other
4jfb67RzB8ZT3iv7fvegxPqHi27TWqG9GyiHyjBsDsjL,835.26495355104,18,undefined,Other
5g5s6Sc9Ns1nY5MvtZ761gVaiJGSJbAF1DTpkvD8Dfjs,835.2646259883461,30,undefined,Other
CJCX7nzQkPF6x4yaK4V8NrSWsWPY7Ad8ZBYkcNQ857Zh,835.2644068162159,10,undefined,Other
GTwwgGsLUpXfZhYtP3KtWN8REezwBGbMsfr5htyY4LZQ,835.2638653925699,72,undefined,Other
