signer,volume,swaps,transaction_count,volume_category
8qsbRr6eCToNHGqvu8vf2QP83jYkJYeyH9nqtX8sy8UF,0.00454911944,2,undefined,Other
8yiraY1NQQxamyyvXYLaGever47uapXdi3sxpKn9GqB4,0.00454911944,2,undefined,Other
A2uo1JFShMaPyEfvJtBqaA8Yff6B4jkVW5eW3cmvqtHK,0.00454911944,2,undefined,Other
G6XqwL3dSfsrDyFi45Zpkb9T3NkMpoMRS6MZTbWXnzB,0.00454911944,2,undefined,Other
hYJoLPC9Ui7XprTdruzdCTpkLPgihzGfFbiEwcN35rA,0.00454911944,2,undefined,Other
E45WDUxZqhq9gHnMw583KAVcGCeddXJWxwQeuwjAu9WE,0.00454911072,2,undefined,Other
zB7Thxrsj6GAsusNxZfRbrVtMBk45GZs9JRT5Xe5HaX,0.00454910085,2,undefined,Other
6f1Z7yru3JyLqNaA1qQQiSWphN6PWRyqZX9wJ6tsk6nj,0.0045491,3,undefined,Other
CG8dB9YwxxYNe4hNPVrNgPsmt2VnCnQ8GyWnCAp3VM4D,0.0045490876100000004,2,undefined,Other
3DRLDDafnmwV8PvVsEeCJFHE7gsGqMM9e8K4vdASLnuL,0.00454908532,2,undefined,Other
AbooJXmE7vww3a5Gg47MfLSyXCwsrVA18nn4Pv1Au4n5,0.00454908532,2,undefined,Other
AfL4BvwPwQSjiFAfDXAbCJRvzRzjW3saaWnNfTMwgYhV,0.00454908532,2,undefined,Other
CD9DnvWQGt4iPqyA6wzhwqxp7fA64CncksCrZAojYeYV,0.00454908532,2,undefined,Other
DzhhVEMPA7om7pyXYdtj39eyKvt1hGWHsaTYC428PFL,0.00454907234,2,undefined,Other
EswEFtd7QWUF4wgRiFysDKTM3eW85GJpJqsvm4RaqGH6,0.00454907234,2,undefined,Other
7H2RY6Y1ztfgrBdkP4iMEnguhpcsvwPyeoNrpdASK7SF,0.0045490582800000005,2,undefined,Other
AifUfGDViktDDJfVG1wLk3xLyBwb95b8SMJxcx2aQy9H,0.0045490582800000005,2,undefined,Other
Eo28SegCxT6LpdixAeBxH6a5heUNiJKDYHkNbtrpL5y6,0.0045490582800000005,2,undefined,Other
Ah2TzJmZcyJf2mduYZVeSpzYdfqWPYsw2sA3xcXpqZgd,0.0045490432,2,undefined,Other
Fu7Xhp5w3i2vWtHiJKMMptZVXsgus4daJfSWsEmx2YkC,0.0045490432,2,undefined,Other
2GAzL36hvibqQoGTAVMib8ts62VqM7WFPW3nmEbpFB3Z,0.0045490284,2,undefined,Other
4XMjSW9ZgQ2DrJYGa3UrrVZesUayvJ5cZBKA1NVY4vn3,0.0045490284,2,undefined,Other
4gxBWUDGdhBmxTZWrHtp5mUYjRwvSJuNGzMMa7qgZcvK,0.0045490284,2,undefined,Other
5KFxp7JywNe9mgsBdvenuFfV8i2i2vk97zBedtkc2ouv,0.0045490284,2,undefined,Other
5WHNsMozomviXszM15rEzbyGutJvmeXef72vimFtWyCT,0.0045490284,2,undefined,Other
6hiUaQiVEkiXhj2uX5yjbsaZdyFP4JSPDXe3HSm1fm2R,0.0045490284,2,undefined,Other
B3tR22VTGgujVHhfNPAMViBP5TeVvixCKhiam6VMMEpc,0.0045490284,2,undefined,Other
CJR5oeE5QwYmYs6aNnfBboRAtqaVy2de4A9eE8AM3Pod,0.0045490284,2,undefined,Other
CT6djeox8yhSFbcCSL7ZM12dz8K9TdvGcL4rNcimijfA,0.0045490284,2,undefined,Other
DTkQ8ZSvF2YnqUtRsuj5jgtYvLeRZnCADKJDv4vcEtqR,0.0045490284,2,undefined,Other
GDWFk5DDGqJPEtwNZ5k3xih97gAbgJvKYPon2Y2WPtdm,0.0045490284,2,undefined,Other
HauREBPXxURWXAWi4x6XWxV2zd2u8axT1rqz8ZTqnVoZ,0.0045490284,2,undefined,Other
Hb8pdazK8gDDD6YPf9XWEdDgnbiPvt3xGyMUrYtDgrrB,0.0045490284,2,undefined,Other
6fuLnsZw4S7BJbjXz2ivtUvtGkCXgXB5R5K5j1LMTTXG,0.00454901772,2,undefined,Other
H6q4U4CH33HZs21k4ohsCZPFQ7ihwUzkiTJhnvWqtqBS,0.00454901772,2,undefined,Other
BUDL839xHHC2VsmeUrNycsPPCndiLWYwDfkQVw7vfv12,0.0045489348,2,undefined,Other
4gEd5kQxkKqTU5e7RywR21oZNDJPmVXwVRyoZ6Aa4H88,0.004548906510000001,2,undefined,Other
5ABrKzhDQJZzjNjFjBSeFodJg9VE7Cf4Jw4ivNLArsym,0.004548900000000001,3,undefined,Other
3HWLgxGsq1UcTDAEof5D95gZTqhg3mGFjsCSzkn6qeLi,0.0045489,1,undefined,Other
BMLwRQYQX4na6UNMqpekUyLLprRWy4RtcZkbFgsXet7A,0.004548897600000001,2,undefined,Other
CE88ijEHkaHSizCFW7nvTRiJP419YrtDYPmdPUffKHfy,0.00454889345,2,undefined,Other
2CuBtm37fZ7v9EcSRyC2cJkvrDREueeSafTzMFpagtZZ,0.0045488755200000005,2,undefined,Other
1y9tob6EkS6AYkcjn142dvTcdrFWKpx6Gsexudc6nuF,0.004548859339999999,2,undefined,Other
G7siQGYBw1uemiBnUq3KkkNtMBeNSvKetbnHPtqpDUeK,0.004548847240000001,3,undefined,Other
