signer,volume,swaps,transaction_count,volume_category
EMd45ntbxdnvcqBrvmBBxLTY8VqnKf1Vz3KWMQpmTn4m,0.0074306967,4,undefined,Other
ET6dzuCGLrP3iuqw1fn78GAohCJWJnhHqseQfL2xMGAv,0.00743068056,3,undefined,Other
GUyfXn6uzBoqU2eJT5eyfS77z13YpxkDDrNW9VUCCstC,0.00743068056,3,undefined,Other
Bjp1G4EE3WUT8eG8mxmcWcepbpDDYLykjVv3gMXtr1pd,0.007430651399999999,4,undefined,Other
AdQejGs2ixtH9aDePbLmw7cEnAEiMBVk26JLxzQVundE,0.00743064668,4,undefined,Other
5r1GDnEEsG95A98GFkRkH9sMEyRDMowFaBQyEVSPUJBZ,0.00743062331,3,undefined,Other
5S3Lc64eW7dwqoj18MTw7iPTbAe8DCgizeSAXuX9DiPK,0.007430601060000001,4,undefined,Other
7o61REj8bipZyJPDgnBmC3yRfKofKhP8ZZDWez3Z2kz1,0.007430592389999999,3,undefined,Other
7B4W1hJAnm7cWV1nqjQQpfXTbHdZrHTePu5TAmyzBaGq,0.007430581249999999,3,undefined,Other
H7cnY3L73S7ZwM6wctYrytHR1KEDCJ9ai9sHJ66ciXvo,0.00743057925,4,undefined,Other
ERcqmwSWGFD9BoPphCK8knRDVFSLeBNUGznfskopFxRv,0.0074305651200000005,3,undefined,Other
7Ji7j88t6AYPxBLugb1EKJrTDYYtJJTyLWuZfamEyg2S,0.0074305576,1,undefined,Other
517nTA8SvPLP8n4JJVPZVMXUZjvK8mt56g7gBXm7HAxM,0.00743053266,2,undefined,Other
71Hdb6u1EarprJUZxTUjBPdYzAw23M6Gc4xnJeTthiax,0.007430510640000001,3,undefined,Other
7rSaiuinAZg41usFLNZR3s27cX4iGQff4sWivv8Mc365,0.007430508030000001,4,undefined,Other
GShJ2wKKLet5y5b1vXjPNommMcFSp7NGY4QkNXLuR2F7,0.0074305008,4,undefined,Other
2VGz1rE6RaRNFyrfXrWYsW9pM7oCSGd7Fh5xH46xyHjk,0.007430500000000001,1,undefined,Other
2XU6tepmXfviYQ7PjhFgxaBXqRfbpmCvwEsBVLB36VLE,0.007430500000000001,1,undefined,Other
