signer,volume,swaps,transaction_count,volume_category
42BLtG3YnB6DSxEuroUymPVqLpUPs4fejxK8JbBVmawQ,0.0083075,1,undefined,Other
46CL75hNBR3Nimb388LPQbaXHFyLWJvZDWDfeYSrUDcs,0.0083075,1,undefined,Other
4VKhffg7qygmo3y3NUx24pywLDE1LYQ9XnBa33SADmva,0.0083075,1,undefined,Other
4ZzUyCoZQJgxxHQBy4Div5Nj8r9RAkxjmXVo4JZ4BwNP,0.0083075,1,undefined,Other
4f6u4Cv4KmQek5LohcJ8BbxiewnwBL4RWMyVbgTjcWk4,0.0083075,1,undefined,Other
4fFwnEHipT1yfNuo94MRYbY8q2YLoApbxC2QN7mXBNWM,0.0083075,1,undefined,Other
4hPtkA7k3AbzcdRkLZgCZKAZv6HYQns11gyTBzV5ozRV,0.0083075,1,undefined,Other
4mfKivMDSqifVpFfbQiqbe39MyFngzEcqQBPUST1Zt7c,0.0083075,1,undefined,Other
4n6RmU1nW8JNVSFyxwKtVGpX22bcP1awZGHH6dnJZEfV,0.0083075,1,undefined,Other
4u7VbwJ9CGuzqVp1EMwv8Agficcmuvw9gcEQfw2Yup3L,0.0083075,1,undefined,Other
4xyiJgUzn1xpv4ECh8QsZ3P96MUQCADBb73fcLYKLMdo,0.0083075,1,undefined,Other
541gRdVE3AohZbc4A9tYhbkMJvvaT91Vp1cJXELeQcpw,0.0083075,1,undefined,Other
56eXBWgpFQUa8G2FUgZV8uZsTTriBoZ11taQTvK5DkXX,0.0083075,1,undefined,Other
57C4c7XpRoUQykPd1BRyFFAXzCeQBBFHTehSMwBuHC4V,0.0083075,1,undefined,Other
5BrwNEAhFpjchMutDY8uaz1KVbibZFD94ySLDU6rVKDs,0.0083075,1,undefined,Other
5D5XdPcZeytQ4QEiSN21FdzXowTiKjFzKgW6WucDn6ye,0.0083075,1,undefined,Other
5EW7FWQvYwTXbhq7RDmFW2FdbdTjkcmqGGUkCiKVMuoT,0.0083075,1,undefined,Other
5TmgBP3wHwcid5STvqnCSePNX7RJsszN2iRfGJgChy6d,0.0083075,1,undefined,Other
5Ue838czFKYtBVtnHjJyoP973EJXAypEZ51MD6G8TYPG,0.0083075,1,undefined,Other
5VBBASnQG8Lxwse3NRxXWaZ9vWqpj72TdBLbiE83zKk4,0.0083075,1,undefined,Other
5WRMgSg4GZ9AZBkt2DufzZY2xGewcvgs3sTDc1q1bkJP,0.0083075,1,undefined,Other
5Y1rjdYUZHUyf3rtpycpteiHhomJf83bQT5Wou5CGKkJ,0.0083075,1,undefined,Other
5cVJf3qpQ15tb9iE66xbD7WCSo5HzgJHVuvbCwtrNGKT,0.0083075,1,undefined,Other
5vmnyfWxHetCbGpkehcSQcPjLirUG8PYmbFkb5ihuDEV,0.0083075,1,undefined,Other
62UobdX6XSRCkzpKS2zQR7uPZoAhC9Vj9Mn6Z7Qu49dh,0.0083075,1,undefined,Other
66Z4XBjHhwj1VHsd7FWakwdjpe3UHj1BGyFzKMgVGZty,0.0083075,1,undefined,Other
68BL3de2EuiR1Tzhda4NorMZFokYybSctcH1LD3gs2ck,0.0083075,1,undefined,Other
6FJLAcJzTuT6Smyz3t4GuSCvuWqTe6BkXMPQY5rXTehY,0.0083075,1,undefined,Other
6M4FuBDsY6DQBULRmRHbRWpifthKx21jSY4TRxLDno9L,0.0083075,1,undefined,Other
6PhHzUHx4BBeeSTPypna94GxAJPgz8J1tbpK6JgRxGGU,0.0083075,1,undefined,Other
6SERcBBJWZMLHGQ2SWFDkygESmtpgKu39uAT2Q3qmsyQ,0.0083075,1,undefined,Other
6SXT7NZgirppxJMrvj7H9ej4rZAnM4bCfChFLJoQAJ8P,0.0083075,1,undefined,Other
6WByq8T9ETZrWMPmGotfFmoJkscw9SAj3u5fzQKzxuXz,0.0083075,1,undefined,Other
6ZBV1rc384KNeoZovTXnPcenMWJ9w72pwpUQuta4Soi4,0.0083075,1,undefined,Other
6a4AiZoGYUAVjLLNjZRHZthDicpuXKtevet1c4uJLdR5,0.0083075,1,undefined,Other
6douYJCfM3cZioeobv8mU98qNWMAQ6rMdgs6cv6XX7kv,0.0083075,1,undefined,Other
6hHmy785zKQb6FRrQFepH47B1cKeM53BLcVKZm11qwyz,0.0083075,1,undefined,Other
6m4Xx4uXZXeQi1dmo582ucgyccPU2VgoPrmFZoacpKjr,0.0083075,1,undefined,Other
72JURv6qdi6T4xNeGsyviGLGb147knmpK3BR7zKHzyTp,0.0083075,1,undefined,Other
78FtQy7bfpuSGTuBc2SD3AiJADJJMoEDmX7abzrTrYzu,0.0083075,1,undefined,Other
7H5M6jygz3zAev62cfNp6Kquugt5S1VRE9kiF8VsFhoc,0.0083075,1,undefined,Other
7HGbnTdwGXawUYk41PESYXXqtQ4Kf8GuRA1ovcgTZaho,0.0083075,1,undefined,Other
7JWoiHFN3aDcMjFcoVotL8CiKMk83nL6rbWBYDxjVVcZ,0.0083075,1,undefined,Other
