signer,volume,swaps,transaction_count,volume_category
CVdiZuaNuYLh7d45QV3TtJQGQZuQDksPnWMhjpLYXqfx,0.0014775,1,undefined,Other
CVjbnpgK8Y4Gv88kokM3Ge3nYMzY8wrQ5QGkeRQMfsbV,0.0014775,1,undefined,Other
CVkdA3AT9YWKdCHRWwhduqvPobvWCaqMRpkCPWE6Jph6,0.0014775,1,undefined,Other
CVmP2kL1bcQd3pNNENMBCqWwdz4M7wc9FXbf9F4tuKuu,0.0014775,1,undefined,Other
CVw2T2nSefFdFMcN9avv8VmYvL18YrwbkhEZWEvYK6Wt,0.0014775,1,undefined,Other
CVwgJtPsY4dAo3WgchCv11pjo5mzpcQS6M5q1zGR4dRK,0.0014775,1,undefined,Other
CWEQGgfcmo6CRXGWT4y7vJG8nBq5VAfdm7GVfLQij9pt,0.0014775,1,undefined,Other
CWNmtwDqXdLdPtQ3bsAsn2eZDKrrtbv8F3AAjnxqT84C,0.0014775,1,undefined,Other
CWPVvXDoyH1gXF8j5yXqXfr3TqT7rijyiGphtPtEtbte,0.0014775,1,undefined,Other
CWPaurQv8FYzFxH1jboyDe9WeVJCGAJNbkMEkRQAihQ,0.0014775,1,undefined,Other
CWQRHSUBmgWawZUYtez7QXJxjL765PGZEBmgXiNwFpnF,0.0014775,1,undefined,Other
CWUhHJs3h7XXEQSSC3diQBU4LBGsvMAgNci37dRm54nN,0.0014775,1,undefined,Other
CWdT7XBKfSXTxdQ8YD8YHRCe37PKsDoXAxh661T1fkCN,0.0014775,1,undefined,Other
CWfn74fbDZEsEstyEmpt3GcpRKTdUARrtncV3S1h1Jap,0.0014775,1,undefined,Other
CWvC5JgwhHb9bPQrzNbnhiQDikvMvWcctWnA9uoYRDjA,0.0014775,1,undefined,Other
CWyff8mvzDFmauKRhCA94j6Cu54Xg6Ca65UhzjD8cpsZ,0.0014775,1,undefined,Other
CWytk81caofDULKuyi2YbbUjTMkYiPRNLXeScDQi5TE7,0.0014775,1,undefined,Other
CX1SMjNQe6yXFoh63geNDiTqpf8NM8czQU5reHF1FDoT,0.0014775,1,undefined,Other
CX2EgE5tXPkN7echLpuys9mh2diHo7f8vR3y5xaoxvRB,0.0014775,1,undefined,Other
CXCdHwUXZ6XgVsaihg8z1ddd36wvd1E1dXME2aSXk3GG,0.0014775,1,undefined,Other
CXHpk3oCRyRivLGbdCYjuAQy9zEG9eBEw9BxdiYVxVT8,0.0014775,1,undefined,Other
CXNGGcpWvFULPY1Gfc1bD7m6PXDBHrCpg4DH3eV8nhip,0.0014775,1,undefined,Other
CXNejsAiuZeVo1GQneWMLBn2GHVe5yBHH7vLFQ5kB49p,0.0014775,1,undefined,Other
CXWuQuBZheTDicNTUXMAEuXmUUhSz5okQd2o3XNnXFj6,0.0014775,1,undefined,Other
CXgnnsqzbjPP9f7b5NeLv4MS1P7HKisDh99DxrrBTmY6,0.0014775,1,undefined,Other
CXjrQQBq3p8HZd7ZXtSaU9G4Qxi12Cjrbcm3nZABMNL,0.0014775,1,undefined,Other
CXsc4mPtv3KTPQuok2say22Ud4cR5nH47ZFkBainty8N,0.0014775,1,undefined,Other
CXsvTvdY5rcZjJXh4f5aw9pt5DmS8Ebjgy1P6kU4Pb8n,0.0014775,1,undefined,Other
CXvMojv5Sg8yf2DWibbryAaQmPWXxpJnNCpDJEKdBoqr,0.0014775,1,undefined,Other
CXvZbPyHndEzpCJD9krfdi8iRaPREBLBirJp9Z621hYG,0.0014775,1,undefined,Other
CXxCfYzPxUN4b7cKMbJaricYbtVqDd9xYkc6fE36khDU,0.0014775,1,undefined,Other
CY2DN3jYJg2yvTqyrqXNvgTiJMg3Kg4gTu72beAJDjFN,0.0014775,1,undefined,Other
CY73CPkHBsfF4e9XmfaLf2cDfvNoU1j4sb9FWg5CoJjk,0.0014775,1,undefined,Other
CY95g325wqr5cTKgzuhTw6hUDjBm5YQer3RHZtFRRSDg,0.0014775,1,undefined,Other
CY9pDmeftRWNcKZRnbh63aGZfdNCyTREgrz1rwuMqmku,0.0014775,1,undefined,Other
CYKktfyuNfZ8caspi7KXuqQUJBH8dQDjSUbRwvCF29NE,0.0014775,1,undefined,Other
CYL1ejXaXsLX124CDUP53P463N14QDhejjq176RTG2og,0.0014775,1,undefined,Other
CYSY2EEyUpxkEu15YYJgBoAKmEmJMnB7SEDGJbNraWhW,0.0014775,1,undefined,Other
CYUrUnNNwvLZTLDoH3V4GCmWvB2aeQ1Bck2dLqvNc1jn,0.0014775,1,undefined,Other
CYZoZJKkqu2GxBPVCxZCSebgwNSdK9aGLaTb5KPMGnR3,0.0014775,1,undefined,Other
CYc9gBafkRj69Ze9tkdATRtt76LSvJJcQLTuiuXJSU9n,0.0014775,1,undefined,Other
CYh78X83eBfMshQJUy5HW98zyGekXUYv7QaTW9iUVuBm,0.0014775,1,undefined,Other
CYi8Y1kVyykhn7avpbB5auQt6QKdGkCZwDHjnZUTYnc,0.0014775,1,undefined,Other
CYkpUXtD9Q42NLVQNb9gH92dmnwA3vhmWUcM7nbtBYS3,0.0014775,1,undefined,Other
CYwJqhYnVZY23uBKZamqXJWvYrXUKSDmhbjgdjkvBUBK,0.0014775,1,undefined,Other
CYxYbCJHQqjKinPcyc832ANZezvSMgrYkwrF8Q7UMMjU,0.0014775,1,undefined,Other
CZ4nVfC93HvMEhxWv8kga9kWysRcA7QCtb1NtytNF4a1,0.0014775,1,undefined,Other
CZNU6ZDBm1pn7F41BrZaf7QHDVKYnF9Gu2q9fxynnwFE,0.0014775,1,undefined,Other
CZQ67n3NsYfqZMaFHXrJSA9ns2dbq13esvJAae29LrgD,0.0014775,1,undefined,Other
CZeYCHme4hnRpS8Jk29YCjzxQs7qLazzaoSTAh5nT7EW,0.0014775,1,undefined,Other
CZsprKzf28GE2KDL5yJYuuYHf5dusMhQExpBUK6FM5uv,0.0014775,1,undefined,Other
Ca1xijPEyhqjXATEnePYX8Vt2G8hBG5KHzy2bUBYcxar,0.0014775,1,undefined,Other
Ca3kFPGs5RL7pCBgaqYGn2jcVxtq2VnkNjYqmdabHeoK,0.0014775,1,undefined,Other
Ca8GQQeckipdstU1X1iZsNFRsra2Tsn5pBHocj25rQD6,0.0014775,1,undefined,Other
CaCFU4GJ44BBtVwCuLivVkFQ8mUeoYrhNP3HzJ1iUUeR,0.0014775,1,undefined,Other
CaFHtuVF9gYGeyNdanADwf7q86pXWomtZCennPDQfPo3,0.0014775,1,undefined,Other
CaPS4qvDV4A9uGvGaX4K1zxkDEJZA46rWEjSHG9XGMMd,0.0014775,1,undefined,Other
CaRearx8VJfRBsxRd8PyvV3K3vhXiBtUUcSePxV8jnr3,0.0014775,1,undefined,Other
CaS7fLPhKeZuN3rrqkFFJf3Y1i2R58R7TcYLy4wnBHDT,0.0014775,1,undefined,Other
CaTK2QmoQvfxSAsh73xCCg7VKYmtKtYspxF9KGoe1jo3,0.0014775,1,undefined,Other
CaYnXa3x8JnHErH6oDBDi18qDUwc1ADtwEN6g4qcZmGb,0.0014775,1,undefined,Other
CakHSkHFRU5U43gagodgupByNrdiRH9WejuRh6wjixGw,0.0014775,1,undefined,Other
CakRfoZnG5Jxas8dXCASQcyz9ZsPij9uGgLBkdP6vx3h,0.0014775,1,undefined,Other
CanFBVhWThtmNSwa6uxKWVY76T4Y3TeAP7UWmfr9TNJm,0.0014775,1,undefined,Other
CawVSeCb9ozUcBknMTYB3qLF8dKK6t37eu19S4dFM445,0.0014775,1,undefined,Other
CaybkbFJdBrR6pQDdXVRQ9WN4boU5PjhMGqiuH7P4XUw,0.0014775,1,undefined,Other
CayhE4DGQJpW2CwgaE9i95as9WUtshJVamXZ6Ntr8uBo,0.0014775,1,undefined,Other
Cayussh8mozqXZ8U4LVb9JwjdSe2LNRgrJwURmMe4T3w,0.0014775,1,undefined,Other
Cb5BCmj7GgLEzwxGu8HGWm7qcLg5kA9PEMWj8fgBjtEt,0.0014775,1,undefined,Other
Cb5cWKhVyWqXabGqzt7oshqpjBf49WjhL4fHP4sfnvZD,0.0014775,1,undefined,Other
Cb7RTXueVtavvmHg7vm4Y8XB1gKzRskibnTs8aiPVrcQ,0.0014775,1,undefined,Other
Cb7TkfMkcoK1Z8tviorq3u5r9EML3H9Mo9pg8kXKbwJJ,0.0014775,1,undefined,Other
CbMSjtPXqgNWhnA5uMFqVyhBfhptPVdEpcw8RQAvEufa,0.0014775,1,undefined,Other
CbQqqabR15QwDCFbZL5kCW1pyZFKyBuayKCbWmsgQb98,0.0014775,1,undefined,Other
CbR1tmaTfFy8oe38GKUYgBo7t2rEV7kWanJV2VSmw5wx,0.0014775,1,undefined,Other
CbV3hxNP4TWq3fYh5rKY7wfi2PME6iae99J1LKtGXcT1,0.0014775,1,undefined,Other
CbVRiedT5fjnKiFk5heyv9CX7Vrqw23pd9heFzcdvZkY,0.0014775,1,undefined,Other
CbcJaDZHKqtNtuKDPBbkhEvB4xHGbCDyyJpKjH3RmHqN,0.0014775,1,undefined,Other
Cbhoa33Ugs7pmd83mKyDQUste8oAgmyNFT16eTbbV3PK,0.0014775,1,undefined,Other
CbjNWhBz3rUYG7d1Gu3mYXHMCFMeE2mqarhvDb44CUKY,0.0014775,1,undefined,Other
Cbn8yKCFN6fwUBvF37K6ey1tqyu97HUc96EEnWza1oeL,0.0014775,1,undefined,Other
CbqWumTtbHpFGxPWk6tkM8LqjoDQT2UugLiW2UMXV583,0.0014775,1,undefined,Other
CbqyQxmsMhM7iMKeAh4wQvsmeCafh2YSiQmYuBXcBK62,0.0014775,1,undefined,Other
CbxnT6R3uA34nu9eTjKnnWSYjA1ECVCFnEmvkWNFiusz,0.0014775,1,undefined,Other
Cc7Hc812AAYkyz85UHS3Ywti86VrMiPtQeeJ65qgrUkV,0.0014775,1,undefined,Other
CcVzRg4dJqQrMx4Nvi32XmDnDK7ENoUNF93fwunMgHzT,0.0014775,1,undefined,Other
CcZwfz9nkyfzDJpWeMJcnFCqpJfUvTHeWsSq2X1RFJL,0.0014775,1,undefined,Other
CceVBnQ6niatC2wbPwwhbqk9JJJL82HyGHWgBpX2Ju6T,0.0014775,1,undefined,Other
CcwxQBRiBSCZtxq7Ew8AMoNqw6NipJcvUb3ke57kaKSK,0.0014775,1,undefined,Other
