signer,volume,swaps,transaction_count,volume_category
2n4vyBq6jVa4kw96QwbA8WqM6DSzWE4ChAdCiwUo6kQc,193.39889457862,2,undefined,Other
J3KJtVZS669TkjAuLLgcNw6eke6n1QNCiuvb6SiHnw8Y,193.39873174904312,4,undefined,Other
EQjpjpFepNBqsYXgDPpTFKpAqbgGkrvJWyfdpR8okrPh,193.39867357376,4,undefined,Other
8mJopyy6McJNrbdfsZRSo4w7kZz6k3MJo6Crehj9NH9E,193.39830512150002,2,undefined,Other
7YseTpEJ4GjatgEbSvTwG6yuC7yn1NdQFVL2fJHZyBVc,193.39828577973998,3,undefined,Other
5W9hgqNdcemFimmdiYLcEdxo3rpC3BBdZAmxY1hRoycg,193.398048242823,2,undefined,Other
DE1EMxLecAhy59Q9vhrzoHhPHEcwWtXPQkBJxo9TrUdu,193.397643017429,3,undefined,Other
iqyBeRrVJDZgx91SKkhUedRqFtW5Bx9VRRhW9rcB1rG,193.3973421708,3,undefined,Other
FzXHr7rKyCXe4DG8n5CiGVBMGBu1UKS5v66RKtGXxRVn,193.39732769004002,2,undefined,Other
98nsfSWhaLy8mSNQEPeuPN8fh7RSTRAXhJMeEjfxFuCx,193.3970132360224,2,undefined,Other
46SSbvP9AxPXnR5rvwAQgQdNkhS2TxvRvcbpfRhgXKdr,193.396974387,2,undefined,Other
AfiRENwntojV5JyuysnavEifPAaCrNgmzEhcP6bZiTCC,193.39688541873,1,undefined,Other
GK33YsRmgi6AxjTkhLgpU42a2LW5nKiKYG5b2qD6EDz7,193.39671647268,2,undefined,Other
5sAFD9obKm62QJ3o9wGVuY8CtYT5Uh9V1vfvw3YhNzfV,193.39664577525699,3,undefined,Other
JAFynpATzoPBWs6ymEhWbyWBzuGQANQxswsWR9fMDK2h,193.396489753065,18,undefined,Other
3YojCt4pgqD2zd1En3j4rGz4xioUjkXGqojtXkUUdrWD,193.39634870690003,22,undefined,Other
2RHcEFJh4nvSn1QNE7hkHqqxH9jnzmGaDPyvtozUPUXg,193.39634696039997,2,undefined,Other
48GGKwWvv5EnsvMyoj3YReynP7Gm9zKgJVt5wsYso4QW,193.39632476821998,2,undefined,Other
EzzwvTANUXXjaXsYiTdX1AVkFLj3R95XEdsV5HLq8uKF,193.39627649352155,3,undefined,Other
2fKoroH3crLKR4FFPe7EYXrtGLkJmyAYYw74RPAqYeS5,193.39625496048998,2,undefined,Other
7FwMScYJAL2bNrw3GH2NcjeJAvWBinkf8eXNqz8Q6MBM,193.39608677716,2,undefined,Other
8qsPdif8ai4poumBkLdnLU9WLHaxhN4bbjaZQyCgRBdE,193.39601143151998,2,undefined,Other
G1P9dANaB48T1BSrxk48oQBWFPFbQZsv9qCyons7upvY,193.3956828428748,24,undefined,Other
GzrKZuTh6ADTKjAdtF3cJCDmsXpfxdgW7JWDXxTLsBTP,193.3956,1,undefined,Other
3WpHhBxFvSHFMDE6BnmNjFwNKLmBzvXYQHDodTngAoj9,193.39559826889,5,undefined,Other
ECY4RNWEfMmq5nPbqvTytiz8iJmjGzfZ6C12kpoTdoLz,193.39555569346504,3,undefined,Other
DMcvRgjUoimR3ZuGBA1jPXboAsW1BdbXyjciYoYhho4b,193.3955,2,undefined,Other
4QfdxUNhUKY9PoxQXJHD6eZgDoNbNTdktAChzvFHffq7,193.3954512740605,2,undefined,Other
7wgWSYdTPybxYucdGwmVzTnbihwovaf1kqUkBW8iAT6H,193.395383406932,2,undefined,Other
