signer,volume,swaps,transaction_count,volume_category
EAZF78nfDnechpMVHPGQrcZ8RjaskRJkmrs1RHMcBv6Q,0.0014348,1,undefined,Other
EAji87iCpU25Cnp2b7fSve5nczL9PQzcL5uTSFuhNEFk,0.0014348,1,undefined,Other
EAoGcKim95x588B9aC3bZEe454asGbh7NLf6DbPACUrg,0.0014348,1,undefined,Other
EB1nSXXFWcmVBMe8n6mNmJG2dNT1y8G7MujpT86CxLVQ,0.0014348,1,undefined,Other
EBFjZpctYmU5fTdb1Kb22AL5jq8DvHsjNM2Jb3RNAUnm,0.0014348,1,undefined,Other
EBR6GvTh8SjV9dikmkGZs4SBKq8E8h4oMjB8uHNNArgB,0.0014348,1,undefined,Other
EBf3D6xb63KZGFv7tEQtx1MKqJc9eAggu1udso1aEFXu,0.0014348,1,undefined,Other
EBjvr7XdQeffkiVuxigMG6VeAGwETJ4qhhFXZNpxCzHM,0.0014348,1,undefined,Other
EBvZa26TGUuRCSSSQB9umqFG5FwttUnfokYA4b1hY8EV,0.0014348,1,undefined,Other
ECDfvpzEgQVWn8FBo6wLfjumcEBfiSiDmyqobgf9J275,0.0014348,1,undefined,Other
ECFddEQdVouqkNhDE5dvP58t5YJDs5R1NzUt2vfrdFZx,0.0014348,1,undefined,Other
ECHE7YJbk1dhBLSrwxB9HjB5YaHcdrqDFShfHYxJ6GMG,0.0014348,1,undefined,Other
ECLYtJ9CSDw4f31zoZfmBHZRAWsEM1Pk25Z47EfVUArW,0.0014348,1,undefined,Other
ECdGH4Buob3qmuoD1Z1eFrw5XYp9zwMxWfDARK2uqiar,0.0014348,1,undefined,Other
ECfYig51R41ZSiztMEv2jchyWctS794JR4sLEnedFjiK,0.0014348,1,undefined,Other
ECrCdUsFtty5ooD3YXMJfvNUZhSpYgpaFCGczUFnXswL,0.0014348,1,undefined,Other
ECuyu5CeLegLeFhbHh4WbinDvUnDGUEhbd4HRpwHPtLT,0.0014348,1,undefined,Other
ECyyRjRSAmqfJY7FAyMgLYpjLUX3PtU9gAhkznDfHG5L,0.0014348,1,undefined,Other
ECz3PDPa8hPPrjk96eKtXHbrNuG4d6Ne4P8iHFDcAx9D,0.0014348,1,undefined,Other
ED6StcUjTdvd65z1K6tRr5VhQst2toTa4P97eBSe3L1C,0.0014348,1,undefined,Other
EDHUTej24YNJcP4jBr2o6FYdS8MYL2uNhZTdpRTuXMNC,0.0014348,1,undefined,Other
