signer,volume,swaps,transaction_count,volume_category
2U6YL39oeDJRzyCvfbLsqHVtjk91sHGEZECcassjumzN,21.61162384563,1,undefined,Other
5wiutKhkUySS3hT2YtwWFkhmn9mhm3sScBC4yS7GjnVd,21.6116103927,3,undefined,Other
77YNDM6oVQ8mnseHJKGNqXvi8eF4hD7oQoaiNpZmZPML,21.6115659891,2,undefined,Other
5mzvHgj9CCxATudc8r8dfKQA5pLgP9b21WKuK9MjEbfP,21.61156555352,2,undefined,Other
5zw7iETHDEVfRmSJrxRXxdsWtvqyRBH2oFLehBN87xYD,21.61154768934,2,undefined,Other
FsR2wm7mDVioiYCms5WWdSPefuoNDutdmJMipBqqPqV7,21.6115368918,2,undefined,Other
AerEMVFFtzs2zviCBGUMApG9qMw9mtCdViRw6autpf8M,21.611535240598002,2,undefined,Other
7wDijnVv58fXeuNTC9X8KLJiK5jYiDuRKCsZi7VTtF3K,21.611505128808005,2,undefined,Other
ZbzNw1Ck3udB9xntEN8BENWKKh9MQNGLPPwbdVtNBYq,21.611472811307998,2,undefined,Other
BLKATYpajaAJFFwLk7Wn9YEEUHngoj8jmrTaJPoAeCVt,21.611460411581604,2,undefined,Other
AiZSpteb3JHsumr5eAs8JSKCxv6dzN3e8eRjXAL92vab,21.61145258231,1,undefined,Other
2cNNizmkcsB2pxUF1LjS1nmXobkvxzQy1ozLhYwhFJEb,21.611441116604,2,undefined,Other
J8kZ6tpVLGBu8Mpjdfi2DZNHw9BZv7LYLt8UT7rWieAw,21.61143973584,2,undefined,Other
4UaoA25kUv9frKahgACjZW234YePheQCix9g42GGxgAD,21.61143479,1,undefined,Other
Cot93iC8FHLTRGsCErxrJWninHTgJmNRrf5826dQz3Yb,21.611431742358,2,undefined,Other
A54Uhk9wwz7LCAsR4dVk2Ed93yVrBXXu7gYKmLc6bmqA,21.611374347939996,2,undefined,Other
7LvK6R4H5jCFYPF9TH51Cw2Z4GfxsJEsbUB6uhRpF62M,21.611367459228,1,undefined,Other
Hp7NzGpY8KDr4Wc4mL7xKRgPdpaAx7DZ9LvHSqwxPGTj,21.611300881262004,1,undefined,Other
8JYMQrXdhuPBVvwn5F5BsP2sDpdTAdabc9vt9XjWhWC4,21.611281762007998,1,undefined,Other
7LiBaQwezdY25YU9hKybD1WmsJcQPHFmh1dczYoG37Ur,21.611246321168,2,undefined,Other
4myAF7nHtk5rU9rueskppmoXZ6yABkz3qUaX2bG9YL75,21.611215462249994,2,undefined,Other
AeyuWoRMFtnVHQsGawpqdCN1a7KSPyYJknHXBVjbnT78,21.611188555152,2,undefined,Other
4tVxKrV499S4WPiT9R7Cv1bamv623aq46kZGnxq6fboT,21.611164399999996,1,undefined,Other
4wKZjbhSqbqvyGPNcJ8z4AB7WJDBe3J4b467tkNQp3WF,21.61113981296,1,undefined,Other
C1aAw5zdqa4BjSz45P1zEVwf1oCWsByh6v8gYqYjRVPy,21.61112698338,1,undefined,Other
4uevo413Cr7wFWVjijfwPzmGRdzjFoVbhHvzSzFRsMGX,21.611123656398,3,undefined,Other
CytfToXaYVfn8Coiccn7usC5ASmqUj8iCqiDW13aeDst,21.611109597180004,2,undefined,Other
HCYhas9PQdP2U5adB7ehRVkWBsA9G6UYGEgN65UkMp9z,21.611081975357997,1,undefined,Other
GbtK5Us8chkUQc6ZujgPkm3WiwwkacGpvtyRH3fjKPXp,21.6110665008,7,undefined,Other
6hFjE7ASHx5ZoKDzpvHsu3MBJqpCqCdaFPepx4cPonTP,21.61102854432,3,undefined,Other
HuXhg8HTku9cHkvSMZ8oBr6YACPun9Yg58VdBLWXDtEJ,21.61101968455,2,undefined,Other
2jwkCc99Qfau3umyYFddYxnJujGdzPTTcN35aSpEJPHy,21.611,2,undefined,Other
BiUBXofG5FkYxfSd6nmGWuB3Cgf4dPe5ZSJA3Bm3CePG,21.610995888700003,1,undefined,Other
GaYwwbJS7s6DqRbipeMeppzSNZL1yKdduRFFdYx1JUjt,21.6109941915,2,undefined,Other
BKsXQwewrJnWH49EDELtneaJdDN4W3r743s8jJxNoTTa,21.610965770978453,13,undefined,Other
6jZrJC4E1U3u5vH9nFg2SDAV8tnSq2YTL1hqnYC74DY5,21.610963365124,12,undefined,Other
HgDKGKG7kMh4go1wMtmbtYo4RTsZMkjLEahZGfkbQGuw,21.61095998591,2,undefined,Other
CePrbrq9LMffNdnjX4rsKi39U8ssccZQYFMjx3ZL3rpB,21.610942695940004,1,undefined,Other
9TTxdv32VtP3xk5PaRbBv6pthsaTckGpBjrr2voHpCg2,21.61094038126,2,undefined,Other
8gxVTpqL2xrHrWuNcBX9oxvAeaKMvwjotq2W8uvDo21F,21.610938775007995,1,undefined,Other
GrSKSLvhbLBrceBpyzZgNVmhkjNQdcCgkyf8CYRmWb83,21.610938316,9,undefined,Other
B6uBKmbnAThYGAcsqaVHbNbUNkK8nCpbEtUNvoLUgbBj,21.6109375252,1,undefined,Other
4Kwr4qZfU1j43ZjWJgxxAMoVZ1Vr3PcoE9tDDSudgE7k,21.61089856989,2,undefined,Other
FRA586qPRKwNccmdVp2xWuCPhC6h7nWoUgiFcKXzUAYb,21.610868853905,2,undefined,Other
9FGHzdsse8H7WknRUWFJQ26AxppEi4ConEKVgsxn3vZJ,21.61085685171,1,undefined,Other
4ZVHTwdzPWZcUsq9GmiwnvEknSvaAXDVwaKLP7rboKYa,21.610806259487997,2,undefined,Other
