signer,volume,swaps,transaction_count,volume_category
DpsdxssiBhE2Y2PyErjgA7HGB7k6Bp4R2J2a71EzJmTX,90.21466403820001,1,undefined,Other
GWdMiwnabA3qS6xDqtrG9ebQLxdLuBoYFCvjKfdyqpov,90.21466403820001,1,undefined,Other
6uLtBWranHEx4ixDGwC83YUaUariSjTwHpizQSLFoF14,90.21460868100401,4,undefined,Other
EqL3PdPuFEgjmJwD1auud7y4thCMoX3aR9Je6tYHEu3x,90.2144229649,2,undefined,Other
GMSDbmJsrug7uH2vcB9WZLAuKEswZ7XVhaKiJ2eg6q17,90.214310001,3,undefined,Other
7zcjdJe9PZ2t6oAstCuuhW9b6Gvc1DLoN38NnVEa3wkH,90.21429553339999,2,undefined,Other
BxT3t2UtzwupTPK5k35cceWPsxtXb4b6dwQvQgtvFvPd,90.21427922923999,1,undefined,Other
DG8W7mVU64SrqUPM4NomQ3CwcQH5hr3bWRbcYeQQoHCr,90.21427298824,4,undefined,Other
F1zSmS4fQSe6DmJwNJgmrXaZEE2gM1FmZSwBkkKgDNB8,90.21426683112,1,undefined,Other
3Uinb7E9xiSe6bgfjvukfJJsMZfKg2gyiw2jWVgmLkm9,90.21423710399901,7,undefined,Other
3zKwiYdVT6AaWu7uJJmNoeHVUqFLC7Wg7UwR5GKkMWv5,90.21416891850001,2,undefined,Other
9kTHzPujeQS8ct6qeFeoFWkovBNzkGJVTRdFDRC5d8Vv,90.21414635674999,4,undefined,Other
sdBEhZMb8oGMHRSB4dJpdz2Y6qYgCUvBDW72Ji2X6BC,90.21407447914,6,undefined,Other
DmX22qL5GpFaBNY8iYopX7qsfhieG245NHCUuXyMyq4L,90.21395514367,2,undefined,Other
Hsut9KVeKoHeyyY1LWgHcpaYVZwdcaMwuNb5HKpqLZge,90.21388769400002,1,undefined,Other
EbRKdbv4PBzLroZKSL5x7Ra7mKSec1sKpj54btPUC9eg,90.2138839462906,2,undefined,Other
2y1rZRBZjs47j4VTJGxzu29ew39Q24KnDwV3WKfVhjEt,90.213873180586,1,undefined,Other
8rgAu2mcQfupZp1MdKj7kLHFJYhL1XCgp6PUvCoUcnod,90.21386297840803,42,undefined,Other
9jtUPMxUw87qE19dMA4SFG4Ht6NAcRJqTUNwLgP4dWbs,90.21340875941,2,undefined,Other
