signer,volume,swaps,transaction_count,volume_category
52EA1tzeweWo6XZ2PbxVqFThyxoo72KZNXwqDyifPzZe,1232864.1337216524,344,undefined,$1M-$10M
HSzFfmWNf7yiddXFHhbujdNQ9W35NUV1FpKDrd3dwGzh,1232815.1277332134,761,undefined,$1M-$10M
ELgPtmt8eazry3WFGPSuLkP4ZVo3ZfmRdWpb21RXZM2i,1232784.7569357282,24,undefined,$1M-$10M
8gXc4eqWFC4GXS3rMXEVTBSP8fsrTx6WuJkFMsac5Eze,1232760.7883523065,385,undefined,$1M-$10M
GQA6MobeLFU1e91zHUt4RiujDgHLo9YESp8CEgz1419C,1232702.7328054474,4916,undefined,$1M-$10M
9adeBjF6uQJbsMaTazGY5ZymNb8QF4hGv2MLw4jGUJrW,1232652.1761351156,173,undefined,$1M-$10M
CDYdTmwjskBTp9MxJXTbrB6MemHyzCct68f7uqzjfdvL,1232651.3425609348,97,undefined,$1M-$10M
8gjX43Pxue1BMup6THCboe33qELy7qScyga5iLQHYE7k,1232625.9634130087,28,undefined,$1M-$10M
HqmLs5Ed2AbtrJgRRSkPxyXTujz4K1pYHnLNKvdbsfES,1232548.3952214557,575,undefined,$1M-$10M
4LYTKqtG48eXDx3TwBVs8qQs4Qb8zLrFH3LFAmWjM2KZ,1232454.871107587,27,undefined,$1M-$10M
6XqLbhJWFZDdv5imbmqwfbaU6g7qjnRepGHNeMbj2urs,1232435.3363630932,773,undefined,$1M-$10M
CyxDTYLgx1EQ2XDNn9BVkhcSqDXBj2nL3L3WDKx4UhH7,1232412.865936403,1523,undefined,$1M-$10M
EPP7yArBpKmVeo9ricagAxF8UjTHQQ8XTTcXmNri5Ex,1232403.3506102907,530,undefined,$1M-$10M
2Uvew39cMozUnxv6UwfTt2XFLH7X32PvWTopurHwrExA,1232367.4012198797,9,undefined,$1M-$10M
6hvZ9BsNthW96PLdCPYKEAwLyg1BdQ7NX8z3fJEciZ97,1232362.943050092,116,undefined,$1M-$10M
2j2dkJbPcfyFkBwsD7BmnARRGgJFTrMUwoHMwUyec3pf,1232332.4185518764,174,undefined,$1M-$10M
4RSyYtFSU7Vboz47YK6BWCniRGmXPqwxfGfKvCksy6U1,1232305.2213301056,298,undefined,$1M-$10M
7zGdsYuuzB1UdvXwCEuJ6VJeia61xKwhzE7eGbznaQU1,1232300.1611228546,528,undefined,$1M-$10M
3RGuWFFbzm5icqBeZyvGpybocLQ1pqhp8oVqutZpsWzs,1232271.3477506887,5347,undefined,$1M-$10M
BL5nrWyjxhNqc9UdAUtLVrf6nwZWBZm286VX4HECBYQA,1232264.4404626281,189,undefined,$1M-$10M
8t4gv3ynZk3HrK6PAmwif9zk2vMPsq4XKfxqA5fCfixV,1232203.3816389053,5539,undefined,$1M-$10M
GF6Say5zG8C2LMszm9TitZGo5DVG3EBp2yXaGnYnX6Ao,1232158.379819969,41,undefined,$1M-$10M
8sj1peiCdmRobity1jT99EmfVdMautRaFAzXiUc8hksk,1232154.369363,102,undefined,$1M-$10M
EnBBnXojwpDxJVCwjHkkLnUhVtzyhgVf44WsRYL2ZZSp,1232139.3896131308,1175,undefined,$1M-$10M
DepNgibKVMd3Ja6QauQfw5q1d5trpLLsWPZ27mW2ARpK,1232065.7659668198,373,undefined,$1M-$10M
CnUHigc9qABJddQHf7aGd8ZccHjT8xAvTvyN8ZKYQxEL,1232064.5367709494,941,undefined,$1M-$10M
86e98AjXrTq71cXyWhvRwbWduotbvrVizDh2XMj1dH8P,1232049.6195412185,61,undefined,$1M-$10M
72prETTVo1FJaeLrR1hohXWYXjY7QSwY7ejNYsFW42XQ,1231989.2143789558,178,undefined,$1M-$10M
14eyzTmAiRoxXMW2EeQd3a9CUvDC2pyMoX6xGepEfhVL,1231960.6045841135,48,undefined,$1M-$10M
