signer,volume,swaps,transaction_count,volume_category
4ncBfGb7RcBqmMABKmSK1ohvUBNvbyBhFjXCK6aaFDQi,12.7755,1,undefined,Other
3MZgHoYvx8GLhR41Z3BCmmbHYVgoySJFwqJV5Lm9dbw1,12.775480107718,2,undefined,Other
BsyZXZQceaTZvDidHKC945Jw2N7GXx5jYGhTBRRh21DP,12.77546906941044,8,undefined,Other
EFH7kjDKqxEra22huBexTdbnguCvqwckkXFokNCFF18,12.775409598400001,3,undefined,Other
5QUmykzKw8MBirMSypMH2qBsTQSKkod3DdhbnFDU9f5R,12.77532696627,1,undefined,Other
3y8F566PcgsJJu7tsRiwSCx2qFtLHeBPQSdWywTsReuD,12.7752799467,1,undefined,Other
9MMD2sKUNCDYpGTKDySHxD2Xc3TJYpaKic3Ef8wSYhSy,12.7752761295,1,undefined,Other
797F5WYUn7BBv5SEKCJHGH2FLfoxqZ1ptux3H9MG8F2b,12.775242006329998,5,undefined,Other
4ibtWaA1XrpbWvphBxYoeih83KDZc5N7fLB4jnzKYy4f,12.775233118759997,14,undefined,Other
Cyan2AbmACNDL5engVcCpHnHTfptoC235bP3XhbtNMUw,12.77520726528,1,undefined,Other
ivCVzPwD2KCJB8cRHLabQ4HUohbqBuBJ3rbbLKNYYoG,12.7752,2,undefined,Other
7wkqzTZGgtFxuvQF2MtQvzCUZLVD5uSqbCwxkjX9x7Hs,12.7752,1,undefined,Other
3gna2Wav1ukcodUZKWyhqWMtJGtJUVajLVe2k8xJKn25,12.775194575329998,1,undefined,Other
87NKAfQYcLmMEAgXmesDPXYCr6dEVdVMBdKZCJsNAaGs,12.77519380044,1,undefined,Other
DCkMZVfZjx92RJTmZ8anStWQBvzhkXGwyLquCFow951g,12.77516023919,1,undefined,Other
J2DoFxJ44SJuZhWDzG4q4ri3dT1hQWnoAc2RptoxTNMB,12.77513351251,2,undefined,Other
7U6D4nRs2F9oucZ4uC2ooFXrXAHxqLpeGHk95y4BwAyn,12.775032691898,1,undefined,Other
Ato6CTNEnaS4FgYX5mcuiMeenNEa65so9Y4xm3qpHdgB,12.77501127,1,undefined,Other
86ouXyWZyDG1DJxLFb3qm6AmXRPFVHFjYRGBQ7Va6Kmq,12.7749955027,6,undefined,Other
FnTvyRok22HHSXDWBwTLrpgaUBv2oA2xWuhcFpEpc7x1,12.774984011904,1,undefined,Other
D1APRyXZ4abixxY46rTF4fxb5Uo5RiuHUBP8QWNRViZh,12.774959099,1,undefined,Other
D9k6p1i4JeEWEhujQLMaXZttYz41WZNjmuygRCg2vAS8,12.7749576,1,undefined,Other
FCo7byb6BkVFe3EL4zPow3q5ZA8D5kreoFSVWpsbpGSq,12.7749516024456,8,undefined,Other
CmP1yDuECsByt349T299ekmSCexVdZHsKSGkzeCYpUTS,12.774950799540001,2,undefined,Other
5XWknq1M8oZrHLGVkUWVSuWaszhVAQkyViNCbjkuCdVx,12.774949456545,6,undefined,Other
816iPrnjPEzTcpb48X1BM5ZYpiMvADr8WjHYHJ8t2ayx,12.774927301400002,2,undefined,Other
CFBoxnypW9SZ8DfjCxA3BDT4QVdrK15fdd5sTBHTKCmS,12.774920000000002,8,undefined,Other
697DecSt2BfN9xsj1FGhotWSSuJeMhDiFH4c4JzkZhD,12.774899968238,1,undefined,Other
5DFJRtYwShefugqxZFJURuWUbQwf4UrLzf2a2Mo7CRaE,12.774872034849999,6,undefined,Other
2WMkvvbNEjVsi8sya5gUokhPfyFMDifiiCkZ2WaLQfH7,12.77484053316,3,undefined,Other
AzGhs4zc3WTjwFUKC19vRn35vvw9VWgURJC5hFDaDTnB,12.774820611360003,2,undefined,Other
FtVLwW7ffDPwuLgbSgsMTSrWssDDTsCj9H84HkE2GAf5,12.774799999999999,2,undefined,Other
FMPcD4vXKwZNyncVakJrmQzubgAcKmTCBAkt715WRiSE,12.77473391011,6,undefined,Other
2yeX1rxz6z4CQ4qbHP5FFJskLcF6JzWqkvsFNdEPQ9kE,12.774716914527023,1,undefined,Other
PBSQtZiTC2xgbWkcFF9uYWQekkLhuZkf6EdmLRMQYb4,12.77466816078,1,undefined,Other
34Qy3YU7RcjTFgoDFUHPUYZYQWGUFtuk66hLfF3EmBRq,12.7746630134,1,undefined,Other
8qiHsRNgL7WAWvdUQMkLgSgcsKRqcphJVBsGTHeQXwoL,12.77463770387,1,undefined,Other
CKyD8Vbqs5yNhtDGuuTewrwveqVr7F9foQv7QmRZC7ck,12.774593088955001,2,undefined,Other
B2B8ZQA26vG1eZbBTYidU9gs1eMGbedLCWG5DxpGhQTL,12.774565476,1,undefined,Other
Cn5JC48L5G8xHvAx36pAa9ohLniDieaZ7J1sJk1uMCna,12.7745616861,1,undefined,Other
5HQSX4Q9LVZGWxYipmWciUc99ieYafCQT8bDPFNjBr9G,12.774557313108001,1,undefined,Other
EXFvsPCmgJCEGBS43u1YtS66CoApJqE4Xtdh3npNNWQ,12.774555210055201,1,undefined,Other
CfDNy6nnRGaf8kS8HnVMVtpSL7JhCdUhqfRXbihRn7mf,12.774523096334239,3,undefined,Other
4XyY9DSDMMJLzfQLetuuXt75vjKbq7EhimtxigbtqmoB,12.77447273058,1,undefined,Other
7ebXJE7L2YWxUxWVtyFtQeE5AmYgcNpAq5kkHrxMsc8V,12.774471494703,1,undefined,Other
B6zWh9b67icnyAvAPfaNd8eRecQ6AyQjTCtpdyMGShPy,12.774452998300001,13,undefined,Other
FnUeXHzmKRo2stkTca3hEvEi1NZiSnPaBawV4xNHCMYt,12.774421718029998,1,undefined,Other
9it1XsuFxHLGeHPhJnxDnHkjMEy9pqvYpgQ83NEYbMrk,12.774348388511202,7,undefined,Other
