signer,volume,swaps,transaction_count,volume_category
341MwsTocWb54zxcxdxWYtowHciKs4UqsQc8iPLXrvRd,0.0014571000000000002,1,undefined,Other
3467eyWQ9NsSKf9Y186D53FkVduaf7Fn6TFQD8becbda,0.0014571000000000002,1,undefined,Other
34LkabwZ3aCzZbPbtCkwMnyHZYr85nZ25SyvPdYRAvHK,0.0014571000000000002,1,undefined,Other
34WRwntdJXhg2t1F24FpvSZrMbV2yfFwCyQzWzVFWdTt,0.0014571000000000002,1,undefined,Other
34dfvLyo93bD3b7txUN3qgqPUmGDNF9UYymYNMW5LqRP,0.0014571000000000002,1,undefined,Other
351y1nbmeVXS5kbmEGnESTH8ChULVzxe1J7TUZNb7gDW,0.0014571000000000002,1,undefined,Other
35GamANcUVTLpYuEmQeERmoN6BLAgPsSKjArK9iGhsYU,0.0014571000000000002,1,undefined,Other
35LwUGfXZiJ34KUAdoWagXw8kNpyw7qPcgpS1XqTDSHs,0.0014571000000000002,1,undefined,Other
35dGX7SJT29JuqcBYyVC7Kk7iFsAnMnd8JuTnpZz66kd,0.0014571000000000002,1,undefined,Other
35t3C1rsaUbJQrNzTLZwhvzJLeN6Viin9ZrEHU45GcQC,0.0014571000000000002,1,undefined,Other
36b2k3WgTv3reepFDsUxFEwa8fhjgH5wohPzNrRLbRd6,0.0014571000000000002,1,undefined,Other
36tZVG427GSXmcrKHZJq6aUgoM6NYxbSnYQazjv4Ducd,0.0014571000000000002,1,undefined,Other
3779g6PponGEdeDyvx7KMyrSk2TzmXdiRZyoBhYnpwQD,0.0014571000000000002,1,undefined,Other
37DvgeSoqzzFSmM7GKaaGbM7LkiK1YrjYgUz8s8BNhok,0.0014571000000000002,1,undefined,Other
37Ew993gANBteKC5cJDG7GFQqVJcWd3VCEfxrWGQuASR,0.0014571000000000002,1,undefined,Other
37YZ3LJ8VPnP5Jq14UrQnHX2sGa5psHnJHmhaAwTPJwH,0.0014571000000000002,1,undefined,Other
37wzgzyPZHzvhjY89B9Xa8LJmVcswS2dbBZYqwxZ7oKT,0.0014571000000000002,1,undefined,Other
38KSnGt6PCpSQ3DHZzU3VFjptRC9nPCLF4ccM6n85e9h,0.0014571000000000002,1,undefined,Other
38NYpmsoAYWrRBiuvqxjgvRPMeN5oxPY6e1DXLZrzRqU,0.0014571000000000002,1,undefined,Other
38hbvn8ywPmNPLmgJtSoCv3qf6jUA3KAtzxoAJw4oMcp,0.0014571000000000002,1,undefined,Other
38svVqhkR6yQnZJA4cbC8EHnVX5ennZbVEkJVNgSrR7X,0.0014571000000000002,1,undefined,Other
394eXeidHn4cJrBap4S7auAN8UVNNZAxLuPqzr48PTDk,0.0014571000000000002,1,undefined,Other
39CMt6sNLUXsVMXsoJuFXDG3Epwu56S3q53WDxXs42ih,0.0014571000000000002,1,undefined,Other
39MqPpHkFt4F7qYx1rFCpbZXSSKVQUAzsfN8r5fSB2SS,0.0014571000000000002,1,undefined,Other
3AqCWAcvAy2A2sCGKDLTR9UZxpJJUoHdpoLLMSNoFhcx,0.0014571000000000002,1,undefined,Other
3AthG8t1Bsy3HurCifgrFN4BQUcrrKsPtSwk4BTRieEY,0.0014571000000000002,1,undefined,Other
3AyoY681h4Z9bm6nfUhqtntkbDRu6BffPp2JkTtuRS1i,0.0014571000000000002,1,undefined,Other
3B5GHTS1eWZN7UguwWJctT4RmkAYfKGAKXjjGoCF2stc,0.0014571000000000002,1,undefined,Other
3B5LNJsgUDk8q213ESLX5wwkwWcKATEnV84ENmwsBuYE,0.0014571000000000002,1,undefined,Other
3BTfQnTZyUxspEVw8MzMo1adBYnqwnhjPhgC21SBMUSa,0.0014571000000000002,1,undefined,Other
3BcUqepJYvfBY914pXJhsDyo5sXB686eNy2ABh3TJmFL,0.0014571000000000002,1,undefined,Other
3BhufohKUPp4YdKcexoU9KfkMNSkxEYyGVFwPTNs9z3D,0.0014571000000000002,1,undefined,Other
3C2NqiHg66c5JTHbKETceEXUGKVAgEj8qdGR1Rdf7TJh,0.0014571000000000002,1,undefined,Other
3Cjusp5AxYom6hAJNqMq6nzBK6DRnrGZpR9R95HRV5BN,0.0014571000000000002,1,undefined,Other
3CphaCkFPbqqxg56MpqcWQuJjJ5t3pjvaXARvVY25vvG,0.0014571000000000002,1,undefined,Other
3CuG6jGAxjrUmvCsiRjqUs3fk3XxaHJWgvU38Xt6JYLD,0.0014571000000000002,1,undefined,Other
3DGKxSNMZJ9xVWEDQDVfD9rYrTLWbBp1pY3FJASEgTZn,0.0014571000000000002,1,undefined,Other
3Dn93LQiR59ijMWdNBZwqZ5Hr8Gi4SkdASuhBGoX6X9H,0.0014571000000000002,1,undefined,Other
3E4vjdjF5GaCAWz8152yK9zX75fzHKU9h4uV8FigELwi,0.0014571000000000002,1,undefined,Other
3EUsqxwy9MshJKuHhmdsXQ3Qf62RXdnmWvrC2r1FFcjd,0.0014571000000000002,1,undefined,Other
3ExzBXcYFa4Ybkb3dHCjSY8Jfc8739rgiTkgxmMMLhGm,0.0014571000000000002,1,undefined,Other
3FbMyCFBmePGsLqqcUm17P1X5KUpar9xzMQhS2VFMijh,0.0014571000000000002,1,undefined,Other
3FqxBRQQDXZu5ii7yYLd8Phw5XMjohpXsc1d3HGPMfQX,0.0014571000000000002,1,undefined,Other
3Fw6CwJM85soLKnCzMFEEhK7uXQ6WhXsGVRECTamUvJJ,0.0014571000000000002,1,undefined,Other
3Fx4cYxJkBGL2YNpD27Eme5ak3G6rNmU8NUChpASj6w1,0.0014571000000000002,1,undefined,Other
3GKggfK6GKAntvKxGkqtFve91zQqhcRooKvpE7UkqhA9,0.0014571000000000002,1,undefined,Other
3GZJP5arsXe5zhQuG89DDUn5FFcEeRJFvWmPXRbWSqF8,0.0014571000000000002,1,undefined,Other
3Gku5ddqP3WDjNpCRAcnkVR4nUNwoL7bPGeepriAuteR,0.0014571000000000002,1,undefined,Other
3HcjpNnTjPzFeCRDduw86EtNY748CSG8urQqSi4eDTVL,0.0014571000000000002,1,undefined,Other
3HmbVXAg3yA8kUz1t8PZTXT5CJJsRf248UN19qojx5qs,0.0014571000000000002,1,undefined,Other
3JULLSSJRgUfmFcWBrN1oAT4n6MHFxrB38meCQy3xpSp,0.0014571000000000002,1,undefined,Other
3K2cmTkcXitZK7MYa5hPPuVdUwWT43nrqtUJfgnRSinx,0.0014571000000000002,1,undefined,Other
3La9493t9EykB4HtBghB7SkKrMGbY8rrfS1rC89Eoodn,0.0014571000000000002,1,undefined,Other
3MKqCeCyRkbazuk7NrzmySPMqdBRbzEGKkW1pD3X2UnE,0.0014571000000000002,1,undefined,Other
3MS8e7P4MsxGV9DY5heDTajXYqFekdAzXmTVKeLyc1m4,0.0014571000000000002,1,undefined,Other
3MhVHhWrWGmtBRjouupSRME3aEeM5k6aphgqodwKY8Qs,0.0014571000000000002,1,undefined,Other
3P53XGQwg6GNtUuzNP9QEZ1Rdz5zwcdFW5hhs1kgx4V3,0.0014571000000000002,1,undefined,Other
3PCgY7jShJBGR6aU1N76pPgD355vbkoEV9nzFFETdBKK,0.0014571000000000002,1,undefined,Other
3PHcWwDrbgb1kmLoxEaoYY8qG4gD1y9Ef6XSbFjaftAG,0.0014571000000000002,1,undefined,Other
3PTFaByNUJFDKdwSsBCDZASuFyuXJ4e6Qx4WfifBvWzA,0.0014571000000000002,1,undefined,Other
3PafDV8Ti6ykoVBssypjV4MGXzJfsSjBWzKgzRRVjdpr,0.0014571000000000002,1,undefined,Other
3Phzz1G1W8PqTQBQCoqhmjaTwPzLYpR45RNPb1HsDBWZ,0.0014571000000000002,1,undefined,Other
3PopuaCVbh7rHqWweVFQZXYfWAfM8e5LRSZt9TbEBM5v,0.0014571000000000002,1,undefined,Other
3R82kqQYrKgd5KHujr8Ndy4kBvGSTP2F8nrfxLnwkgKk,0.0014571000000000002,1,undefined,Other
3RXUfMcMaUPT65Y2Wuk9ngs8Vc2xQngL2ReDnUPFWHPa,0.0014571000000000002,1,undefined,Other
3RZ7y5iAxFnrzhsogDnkBMzZpJ5esExTCMnWRFZ77Tqm,0.0014571000000000002,1,undefined,Other
3SyuZwmMzhZyNr2QZQdZo3NoRZpVvMcLb41MZRKSsdJo,0.0014571000000000002,1,undefined,Other
3UCx1KLrrnKygXKy9F9zJ3w5Yo5JifnZdDh3e6jKTJEL,0.0014571000000000002,1,undefined,Other
3UUfFvmvkGVDzJmGL4hYX4wTuLuP9QfgZSAeFyd45R2H,0.0014571000000000002,1,undefined,Other
3VHALPAVBuuNZ2J7WLWawaefc2Eai7ytGHc6Yurufm7K,0.0014571000000000002,1,undefined,Other
3VN8EcsXEddfguk5B5VMi9vxUXPXRAve7PEx5geN9PiH,0.0014571000000000002,1,undefined,Other
