signer,volume,swaps,transaction_count,volume_category
8cV4WVrsSgzE7UVkNfg5iq5bY9quAKCtrKCG5ka9KxZv,65328.85366527342,1,undefined,$10K-$100K
fBVK1yJLxvmjjNynK9FqxHgh7PoMwf5JNnmhG6A86AQ,65328.6674590326,380,undefined,$10K-$100K
Tpp8ShwyKLBv6Fi8Kf6Ed2Vn3LcMnao1wUD18ycqf3U,65328.54980985274,23,undefined,$10K-$100K
7cxUMSq8YdeAv95usfeNKLTXi5xfchmqRtfHpB61rLkA,65328.35330190977,354,undefined,$10K-$100K
2tmWJcqk68J8bpVbpu5EzoVvupHnFDzJZEcQ7mrrNvFw,65328.15942498323,1,undefined,$10K-$100K
8jPSiHECWDco62mCZnfUi31bcFxVFXKXuKqYFKqN6SyV,65328.04904011393,478,undefined,$10K-$100K
DZr5st4BiJTVhY1pQ3qj5UtorKndKeuJMkpmzAarisaT,65327.98603767353,136,undefined,$10K-$100K
kX9yMmLxaxMgWvzkbHK1za7g4zZj1vqMR7sEzFBy44r,65327.83373578729,219,undefined,$10K-$100K
cEq4aRSNVCxtJHsDrHJaAG32z9iDA1bh894jWR3BUBF,65327.824328037874,62,undefined,$10K-$100K
FG1xNzzrYs75KoGkFAxgWHKinVGVnHi8cjzPp6hdNyWf,65327.366309462996,234,undefined,$10K-$100K
AsXsxeV7gmHY64pcMQnZiGSGGaLNoUvfaizG4xWwqSDV,65327.16587602269,2,undefined,$10K-$100K
AY3Jk6skgZT5TvaTEcC7UuSC8Dc94gAeGMyh7yLFQj5,65326.88632939616,54,undefined,$10K-$100K
AAnyjWPVWGMMcHCiQfVpc93vq5YARGAR1ey5i8wVpuSK,65326.569889759136,2,undefined,$10K-$100K
5dCQ9HHYmQS7nkvtrvY2auMQfBraM2K93kCiDcEGAn8q,65326.55374772668,204,undefined,$10K-$100K
E9o3K1FLNcWu1jk1eMgb9FwPJWQkQYBaZJ5UvPZhrfYc,65326.34599471979,325,undefined,$10K-$100K
8Kduo9SqMLe9KcsKCgZBQ6op2CqtBj68NhtrhdhpxD8L,65325.97840865807,338,undefined,$10K-$100K
AKtuKV98K2AzhX8ZtLi8JRESEZWgBnmnEFbonyEEB2k3,65325.84006248526,52,undefined,$10K-$100K
7JV2w63uQDLpS98Z8ysieWgQiX3Z1mfcNBGp47JDwDVs,65325.81282524887,60,undefined,$10K-$100K
98MLgrFFLSZkEHTHrdCpr6QywQ17Qm9NDBqy3KUKeQ5,65325.10445122672,304,undefined,$10K-$100K
3ZkqAi4iUfccrjrZXB5wvcfxPzn5T7AASHvC7QGpCLjL,65325.097708462985,320,undefined,$10K-$100K
AhA8FHYfW52YCrweVwQcpZrBCvwxc7E2bEz92NuwafKT,65324.84713697353,125,undefined,$10K-$100K
