signer,volume,swaps,transaction_count,volume_category
GT9n37kTpS8iRouA4AdsskfwjeGsHdNL6VEVw47dJRzC,2.8544,1,undefined,Other
GTkrL4n8vBNJJgFicQMZ67oSPq5dkcLzLoKGVtLvF87t,2.8544,1,undefined,Other
GTuQvV6Yo7W4Rk6mF6csuyNbUCpgB9DLFsgxAW9pq29,2.8544,1,undefined,Other
GUAbYR868sNF9B2ps6LrLBQrCFyVnssqKW7Vp4CvUp8Z,2.8544,1,undefined,Other
GVSvt1JvWr1pe3U5h4ejCDSda8HuB8sM5S1p3dKLpBum,2.8544,1,undefined,Other
GVdR9ZTSWYEYia4RQC85GNxXya8k2Rmd7P5H1Ef6cq8f,2.8544,1,undefined,Other
GVgj5iNwSCRXtmhvy8DGiqVR7pWbcPgMLkecZNSqkQgn,2.8544,1,undefined,Other
GVqYyDUMbqw4hnxa4diuxTdqtaCkfDrbUUPEcSJdAz6E,2.8544,1,undefined,Other
GVqy2ADyz3Xt3r4psp3HbPgs5wB1oR2UE338LEqkGzHC,2.8544,1,undefined,Other
GWAbPAzrLN4azHHhxd8XU3tw7R4TFMC7cuyPeJ5GAcrd,2.8544,1,undefined,Other
GWWoMbYisCkjr56KkLZX1P9TWWFnUrApeNeq8JKkgFwZ,2.8544,1,undefined,Other
GWaVt7rQ59PjZU9qbZyL6nCyWed2ZAk9BBCcJTC1VL7o,2.8544,1,undefined,Other
GWfadHy8Mx5HnZpJQT233spRzkDBgGvPCBjdqhaSp5P7,2.8544,1,undefined,Other
GWrjXrWQKT5LK5Wby6QEqCe7ikGEUottxBM2RecN7BZK,2.8544,1,undefined,Other
GWtXxxAi49Lf3mwmzPUtKzDoo6WA77e7sBB7Pj4dXcL9,2.8544,1,undefined,Other
GWvZfhPbgcT3ctqeMfagZ1kr7hnWQRLoEzw2rF1LbMTm,2.8544,1,undefined,Other
GXCsHpmGusVU2oybwkQZmJG7XnDYVtEg4GBgkWaM4amH,2.8544,1,undefined,Other
GXDtAkNdJscBXdffKibFZ96fL55aQ1Th2gyCY6iRoeU4,2.8544,1,undefined,Other
GXF8s97PdFTVnBDtFzAD2Q6cXYzibajM8PPz7fdRU5oc,2.8544,1,undefined,Other
GXnFgVvcQWybDWZKxQa4VQTXDaPPrWYi2hFvQ4oGPXo3,2.8544,1,undefined,Other
GXwu9bgZVfVbzPrXF6YaD1gs3RBd6EYrtwKmhGbgNVYD,2.8544,1,undefined,Other
GY5gX2zsjpQHPMgVLX7kBT258LH8saMfD6LSTJ4T7kQe,2.8544,1,undefined,Other
GYfUCy6K9xYNuXX7Ac1GKesiwYKnAQnGWi2f8eWVXgCx,2.8544,1,undefined,Other
GYhwvyNbifnEkuUCHSda5Ws8PYxfZAVdjkFvEGPUi5hM,2.8544,1,undefined,Other
GYnsj5JtQCTwSXNvK9fqSdXoSA9v3WWKwNPVmErjiQy6,2.8544,1,undefined,Other
GYrRHvYNraAwxqhhGFPUmgDyVS8rFiAUs9dcp13CgayU,2.8544,1,undefined,Other
GZ19mgwiHyJRNMUWGfX3drKAQ2Pz99ALctFeZQNYuvcr,2.8544,1,undefined,Other
GZT9RUnGvxVzCz8KRm6ustyCoFLPh3796A4DcMrrbZ7c,2.8544,1,undefined,Other
GZdPTYLz6MEwQuX1TPBkZL6g5PxuaND1nuoevYHfsSi5,2.8544,1,undefined,Other
GZqivQasA3WxeT9Y7wV7uYNdSFSmnvk7PDwuuJinCjZr,2.8544,1,undefined,Other
Gaq2cYNTnTfsgpz2J1dVKKuVQmGkPr46Zhd1BF1Ekmuh,2.8544,1,undefined,Other
GbD3fHkPrLsoSzVM1s3SAcxmQh7Ed687ASGg3KC7gnrh,2.8544,1,undefined,Other
GbbGhDMAQu4zSwopQmxXHoLHxA7PfJSh9KhLsusDN7QP,2.8544,1,undefined,Other
GbcLa6eSR14rfHCwQPEGh8avHNbooDUF88q8Y4VpArA7,2.8544,1,undefined,Other
GbefGZ4tsa96dh7VAiTsSGkavwoqxRDxqymNJYL2JgDy,2.8544,1,undefined,Other
GbgNek4sLGmPMZciUGMCfaMX6q4gNPBEUhQVpgXamFfK,2.8544,1,undefined,Other
GbuuQehLPUCHVteZ88Kx3268XfeoAE8wGhf757BQrfo9,2.8544,1,undefined,Other
