signer,volume,swaps,transaction_count,volume_category
C7yP7oPVtCjf8GMiMSyTH11dL8iJDEa1z1kTh9tnGtSg,1198.74994469759,6,undefined,$1000-$10K
As3jYtG4ZYRXyDE1MJHc2UxXim5SZjF1veyR9VrFGSDQ,1198.7497578940001,5,undefined,$1000-$10K
APxFC26wCyRqFXAFL3C6VhcwZuEFzjNotRRJ2Y8bptes,1198.7494287563359,11,undefined,$1000-$10K
4dgs5RFxzycZGo7yvpoBAxFohsoH9LX8tCB1CVAWjLsn,1198.7487686061102,15,undefined,$1000-$10K
6hGH7utsHLhgUyWmA4hPrNTWL5jNp5yLgB2okZgLqBfj,1198.74859912793,4,undefined,$1000-$10K
72dZp6tod46f8wXRZH2wgSNkhQ8tr7YZ4MfFFiKejKa3,1198.74707226017,2,undefined,$1000-$10K
GzXnSVHaBaurXXsVVnKSnBf7MBEf5vp1TpBkgjW6VaLV,1198.74622917783,1,undefined,$1000-$10K
DdnTuGqjJVGMKq67nLdZka7ErazBwfwqKDJgir8YthkB,1198.746,4,undefined,$1000-$10K
BYS9ZCJUfU5MyKBDEdD6FKBHyEFzfTVTRXeWoqn62QxU,1198.7444279465,2,undefined,$1000-$10K
FsL3gPNEDE4v61rY5NmN7CEpp22zMttAjkgMDr4CNDDW,1198.74433196868,6,undefined,$1000-$10K
9KMRNviWKbDLjxASCHYN3nn2Q5y9q6u8Rq2eWkuketvL,1198.7441290085999,14,undefined,$1000-$10K
D13ixQRMnCDTBPyrkXMHZjEyT63iSP88Z5F97aWb8sLz,1198.7437670499999,1,undefined,$1000-$10K
FRNc6Zxwqj8G3PNDdHb57mt5HwNGZwaYnnrrWgD3faM3,1198.742200637372,2,undefined,$1000-$10K
6xSw8X7t9H8pnuAgEnMqKmyk7BN4WmW61EiYQxGF1tWR,1198.74149855654,1,undefined,$1000-$10K
4g5V43yvBqDYYL1BhboFnXdHBK7hvcMoHpBJrew4R6DF,1198.74119778216,16,undefined,$1000-$10K
GApCwhTvRNTKBpRSZHzFn4vwW6CU3PZdYzAfuCGbxK1o,1198.7407297279537,27,undefined,$1000-$10K
Fy58ma1gkVWcVsUsUFJkEefFQzHgNAtMi86Q83cyhyCZ,1198.74065267441,13,undefined,$1000-$10K
2Yc28v8Nd3z7TvJe7rnh1gCuT8Wsy4pLQScufPoPvGWR,1198.73973502415,6,undefined,$1000-$10K
orQodn7et5bAyu7TpQUkwQumJQ59zXE2wu5zxtCJHsj,1198.73926375837,2,undefined,$1000-$10K
4TLFERY4pqYNUqTTHMF2ioG1QnXRCRaLkqHxt7Q6DqKX,1198.7387902118396,17,undefined,$1000-$10K
72xT1NRzULXNac3xjxCWT264o1hDAgjiaW9tbJmDDyHu,1198.73868536392,1,undefined,$1000-$10K
DWzZx2e4t7syM95jYbuije9opgPt778zcoXuR5s1avYr,1198.73833383816,9,undefined,$1000-$10K
2kAdYpW1ErJggtge2Keh7QmA6g4F9nxr3hf3R1NnWsRS,1198.737120695976,1,undefined,$1000-$10K
Ey6qcY5m1tZThikHSEAMjcK1ZGaJB3FJ9urFMb3p9j2o,1198.73574213865,1,undefined,$1000-$10K
6Y8istcXhJAFapbkeCn4N64GB5FQjSVYnqg2nETk1e4,1198.7356860045998,1,undefined,$1000-$10K
2uxewkXc21DF4jXvJg3GSKGZosKFpqUKphGGEvrv1xMo,1198.7349583469997,7,undefined,$1000-$10K
8PM7JxsTnq6fxKpR6tfXDR2ufSbnWaY2ALULRLnXyWLn,1198.73476643954,2,undefined,$1000-$10K
Hm29n8kWMZ3xjCTzTYucyf6fwaZ4roQnE5uHd83qUnAA,1198.73232204845,75,undefined,$1000-$10K
iV3Q6XY4SQBq6cjVfP1DNz14X7LWag1c7SH18h3vYsK,1198.73172365124,1,undefined,$1000-$10K
HGjVA4MAXoAQ3BZU1dHPzEQK7gEH3VMC8V7TN7HQfiNn,1198.73168437425,28,undefined,$1000-$10K
A55NQnkcrTAK3rk14j5ugkuHeGWhmWQVe3pFkfD2LSEM,1198.731616943092,1,undefined,$1000-$10K
EySL7HT7W2fTHzVEHH73LB1cxSZBfw4x3rw6Hrk4oJ3n,1198.73153552035,1,undefined,$1000-$10K
C9E4Ztob8XeC1fuerZ5XzhJf9NdrYW5Hvkv17Sv2yv9R,1198.7310682924985,129,undefined,$1000-$10K
6ew1ciTD1nL1p47ueusuicjS5HFUM6c2iPiyfwLKtqwR,1198.7296283342998,1,undefined,$1000-$10K
4ViCzTaqBduzRxnvhgNQRM6YZJDXr7qygd5vgYdWnfT3,1198.7289928653922,5,undefined,$1000-$10K
3nYSN5BAJYuJzaBZBPCSJvZoKjif7txFFrKSqe5bDxof,1198.728433984028,1,undefined,$1000-$10K
72D4PYYDLSwcX8Zzw1SPKL2pvWsj3Br2ipF3P2UQdoxc,1198.72836440404,2,undefined,$1000-$10K
8fAnbmYpvAvMRYcVkQqeVFNvFtecBh8ViQBKJuWLv15T,1198.7282993550796,48,undefined,$1000-$10K
4LptfF4JZdcavfiYKzRr6NoHbiCdf7SFTY1CgjTzV5Zd,1198.7279827084799,2,undefined,$1000-$10K
27QaEdUYYGDy4Z3763NbmXZTyhtYFFGr6qo1nmsxSZuk,1198.7276108816768,14,undefined,$1000-$10K
3mnHfM74aMU1RMm2rkJo3VL1tAW3vZeq2scywHmeVaiB,1198.72678910384,1,undefined,$1000-$10K
5AGPWxSmkMaKh87sUMLEoek58Xys3KAhqmSaZCf7susm,1198.72648303606,2,undefined,$1000-$10K
EefJChYjcnkamKU43Ey2oDynji5YzbuzyuiYt3nh7LN3,1198.7261548522,1,undefined,$1000-$10K
cP1EjJLSBkes2fGnmMxosx43YyeYH6gKJW3Ji4HgzXG,1198.72562731076,6,undefined,$1000-$10K
FTjYEpi9KKMqh5cReduu6dLyDdg5KpdfPetkGys7sYsT,1198.7250221475151,6,undefined,$1000-$10K
Hrh3Nq6rQayMqbpz5uEWM3itnyQM7GivT2NEUVGyFcr8,1198.7247912078342,1,undefined,$1000-$10K
6Q34c5Bp47CkKhwtEBjcH1r28hPRmFAEZLcY4EkQPbF,1198.7241167631,2,undefined,$1000-$10K
8aDpfdqyxFSC4j79ZWi7AGUnGrqfrGYci5Q85oVC8YDd,1198.7224850611901,1,undefined,$1000-$10K
5XFUVvV2USxsuyg62G2RiPat1rMhEfKrQVxfW4bzVpmB,1198.72081612576,1,undefined,$1000-$10K
J39o92mG5HfLD1P3WQAkPb2omi4aoTG8wB9F4vYWeqVW,1198.7206585729,4,undefined,$1000-$10K
4Sv7QDxdKc4XzxSU9ggJqekTqXpBXwEnEf9kydBA1ESz,1198.72040180942,1,undefined,$1000-$10K
9QJLQATGhVPTADCQEZSzGHhZ6scjNyMVetus7vHTNUNA,1198.72027264944,1,undefined,$1000-$10K
4KE1py12JVDmU7oQN3WLCqt8AJmGdAMfRdT19hnAY3sx,1198.7191005532459,1,undefined,$1000-$10K
3ZzYgWw9sDpjAWc8SySDNmNZfG3fZQf8PSmn8kEBxCmL,1198.7187378271485,8,undefined,$1000-$10K
JBC9fmWf4WDaKjwvYgRxaeUwr85RAdsfe5y1b8cPZoCp,1198.718700599936,1,undefined,$1000-$10K
BbbbDwGPsHjoyWXKGZgBXRhJgCfbQFGrkyvVCFFKCtgP,1198.7184627969598,9,undefined,$1000-$10K
2JRgvpdCJ6jVN5yCNwtTsybrP6A7CV8DU43VaWWHDeV5,1198.7183842973661,1,undefined,$1000-$10K
6p6t2kbr586FQVB3KLQSZ2UzHG6aMpK1bsxpwsWs26tg,1198.71785663473,4,undefined,$1000-$10K
8ben7SckwUY6HnKo8qLngxVKLDisKRm8zHSfvjGGq7Ta,1198.717206128,6,undefined,$1000-$10K
6jpxuHVExo2YqW85auu17uqkd6ovTmirT7Abp9nnnnoS,1198.7163137592202,1,undefined,$1000-$10K
4cb3PLBS7NrcS1pvAByjMVne4vuchHv7G96e2JqnuBoQ,1198.7160556257877,48,undefined,$1000-$10K
3TfMgJHVn76rGwuesMT8GBmDG1Y6Fb96guccAyZrCBNG,1198.71555052039,2,undefined,$1000-$10K
3vWEXuwtwcqnhvKXVVouufAttrC7oCMdDb6kA3TySfBW,1198.7128673467,1,undefined,$1000-$10K
5ti2TWYY7B4MpAKxXvd9EnHSyKgSnv7rdsMCgERPBkME,1198.71266493879,1,undefined,$1000-$10K
EubTHRC6mMSQVnQiRUevVTGStnVy4FxyqrZYWLHeW8Vb,1198.7118403023778,1,undefined,$1000-$10K
5XiYnTELf1S2YtTsNqzYJcJmZmBYahHRo7jfvoKuSLmU,1198.71087769672,1,undefined,$1000-$10K
FQ5GUkDq2L5y8EXRTpKpYcNPu9Jhs5FSsN7qU9enGvMZ,1198.710603967722,4,undefined,$1000-$10K
h65XUQsSwqPvTUVa9YaqqKoUACrjFfgQjchmMZPvoMm,1198.710007576394,11,undefined,$1000-$10K
7f8bHptTj2E1QKv75sGhBXVUX8LwwMsXaarzWWXHRwN1,1198.709314923358,4,undefined,$1000-$10K
yyvGPUKxcqgWVou3HQYH2VVk4NPCQTCi83rAkuNXvZ1,1198.70895891419,1,undefined,$1000-$10K
7dLL2HRU3AuCtk9BgXAfFbw6ekaR13S68pVkt44uX7Ty,1198.7086222066,20,undefined,$1000-$10K
2tpNBCYUE4XNYDCAy1YBLW1VWMQqFhkWwksgx1xNGenr,1198.7049897328802,1,undefined,$1000-$10K
