signer,volume,swaps,transaction_count,volume_category
25VEayEAmmVuyx5EN2iR1oQzFy1pm7m6G6CDN9iyxghZ,298.670691207937,1,undefined,Other
6r1GygvA8oUuBSRn7VueebqQ2TeCZonrH8essExDBtov,298.67012296616895,19,undefined,Other
BCKCZ5S6trHxnufZEbiku18JQbXTZ8m69Gwfo3GEN6My,298.6701156156225,1,undefined,Other
6RzNaZ97z1BpgSc5eRxJiPvtUB53vhtEZeM3iCTVLXey,298.669364735397,6,undefined,Other
2EedTY2vx6ns2wHDZgLutC343c78icZwt9NTsCNHS54J,298.66917169618,1,undefined,Other
3DeV9bKGBvoGLCky3GzoGrqR4PD31LsVCuHov7AUGMQD,298.6691485996,2,undefined,Other
5jTerMvPmN5TgFo1zTN4yHYqpHW323D2u3Tcby2NLt2o,298.6690121073,3,undefined,Other
4jzWFx3B9JLG6EHtac1Y8v21tMZHhMfMZC58bvgu7bGa,298.6687104983896,3,undefined,Other
51Hc58rSwKWjXbYgAsp3H16kGzPKHLJAnz8gUCWUx6AC,298.66850041110007,6,undefined,Other
FLrKcJW1PbLGKfC8F66uW73Mh3inZDcJNtTGcSe1T7i9,298.66671903552,2,undefined,Other
Ghrgthchh2zYsyYC72UZzMEhMQxrTbkHA5qPvJQQyWhk,298.66653027666,2,undefined,Other
6Zza1txvRKXzJkDZ5Ns4bQAHCZSjAKvFbEHqrPvgfR26,298.665877087,2,undefined,Other
3eMb5pMeTWTs2nWNtF1sUz3DP53AFhigsdtLoF14jLJ4,298.66570191783205,8,undefined,Other
DBPoWWJccHbFbzErC4epm96oWQvPzWQz32j6gWgqWWd,298.6654916009,2,undefined,Other
8sxyGqDcgY8E6karLSUrLF4kEWjThLbrV3z6r3DHv8gx,298.665104617,1,undefined,Other
GBtNCRy225J2LvfyfGFEdwfQvsUrapwABYdTWjhmymZd,298.66498441668006,2,undefined,Other
CjAR9Yw9uXHJbzhWrNomXp7mD3j8odt7TA72N37GsuLG,298.66483055234437,4,undefined,Other
6TWfSYpU6CJN9SzcHnyrW3jmykKxPUZ8CcQhnYHrywqf,298.6647202021171,6,undefined,Other
6uW48PoC3Jw8ZGDUak8kji5dNWksThmV4kkLVwjThbge,298.6646347806618,186,undefined,Other
Amxp94fLjx4BSG95YiZWccaQjbsYXvPiiUAjuxxpjvrH,298.66425652615,2,undefined,Other
