signer,volume,swaps,transaction_count,volume_category
5LRnSDmCneCATYJeoZCPZSyWofkkyemgYoRCTbHiiXKR,211.168235061731,1,undefined,Other
F21xBNtjNxNViUzwZqjecDdaJML4VWBoX7BfGt3G13d2,211.16823276341,3,undefined,Other
22Wr4kLsEXrPZw59wqvRoc1FjYnmDBfuK7jQVhjBXWfL,211.168224,1,undefined,Other
6wPvDrbQF1US2mZmPkypuKpAZfndStBU6mn16sRuqh8z,211.16788648304,2,undefined,Other
D9WepHZzMmzGE236jue33ANpkTeJUgFRPMnoVGEtDBwM,211.167817112,3,undefined,Other
CFhPcx2XkoXqsJjppBWojmUyTHXPntZA7BCbfYmdcNhH,211.16706673076,3,undefined,Other
3uoNTxf4heVDdmQ94YUUF3k4FDndMku2pbi8m4i9diAa,211.16690918505003,2,undefined,Other
2h8Gbw12b4BMFUn3iCJWzM7ccTYYukpUf5c9myzBGqDb,211.16660124375,1,undefined,Other
HLdww5ZwB8DZtYgHJVeEGGqHssebQuay5heAv6x72Nku,211.16641279525,2,undefined,Other
3GmF7wYpvURTydPwkFeo4CSkBDMQgYQq2Fdk5VQsgsLE,211.1662956696,3,undefined,Other
BYXxT7qX28PYnBConipmqSmnhsoDweg3Ad2JypPLHAaB,211.16616012362368,34,undefined,Other
zn4cfghLwZogHcN67aBmJ2ckqmskQek6iePFRzB1rZe,211.16607165744,1,undefined,Other
H3iMZP3fvXnnU6WwBtMXZFYCKZghvLCxdokdhiNWXaSX,211.16600500127996,11,undefined,Other
GjWbH4Mcy9R3e1LwyNSKgrf3GyYysjVuynhNLXTWnS3i,211.16579217621,2,undefined,Other
HFBUg3Qy33uftKSyPzzC2zmuXniBNhrQQdda17UZzPsS,211.165557914158,4,undefined,Other
29U4fGX6j2QMAd4D6cLQhyTYEJ9a9nemZdCm2i4Cgdma,211.16554617251,3,undefined,Other
C5ixFHAnKdgVT8LTAWqo8kY7SXXi5ZmpQnQkud3vKon9,211.16538502937502,38,undefined,Other
9UZddQQKBATeLvbrivHDV17SMC1zsmG9S5WD7V42VPeE,211.16502977614,1,undefined,Other
D5ypYDBCCPNRzxyR1Rak3CmX4bmHFeURhvKFvoUF1ewV,211.16488226333001,7,undefined,Other
7dQGQAfngvxNzeBzipS8yV2awkQAnyC1HhrVmmQp8duL,211.16478056570602,2,undefined,Other
5M2wYqPR78kcpsLEKxDm6jDexkJaQet437SvLVwCjbab,211.16474134069702,8,undefined,Other
Hzt5pdtAL8SJoYbksMFUAMoTTzZDneVcFbNbWGUydZnf,211.16472981446998,6,undefined,Other
3PrLAVetK81CuMqdt1befK3N4f2Ay3JgrcL8U45FB7Lh,211.16447664650002,3,undefined,Other
7jYrmHXJcMpCrBnRAQeFahvKMFpF8ke7xm19fa34Yu8X,211.1644437348537,57,undefined,Other
3hkV7KCv59AGdno13FuUUhqUrxCz4Cx7jneSMH5rw6rz,211.16441941808,3,undefined,Other
HZLZmzKvEWktf5u8dF6Kw36mVNYc6E5XMLNMRA982Cuq,211.16440245142803,1,undefined,Other
ubg5UoYjd7vANJeyMta9ErvNCQZUSVJ8orxHTDhhRjG,211.164258202372,7,undefined,Other
J2A36bT8XxQj4483ZybLnNJRi2HBidmYMgFopWocQxsh,211.16423236926,2,undefined,Other
9dnriXqxShqmCfXoBoNbv7o4wE3Rc8QPvyMtuaD6RxBC,211.164030858534,2,undefined,Other
FCANMZ2bSGA9LCWzS6mmkKEBk2BJcw6RL7m3Y9QuJRUx,211.164029313465,12,undefined,Other
C8tQXQ9ZNTrMWSgJMhVKT13VbCVqjfdpMYjzPu5hVw6Y,211.16387508458,2,undefined,Other
FCWrRXa9wzpSp7cijmuAQeyEvSgHZaDwrVLF1Ss34hTK,211.16376260604,2,undefined,Other
3YnaUMotiVB8TQmGkqmWSbX2mHavou1Rq1dAUp48AV6g,211.16336191910997,1,undefined,Other
FamUPoJsoH9ym36thCYdUxjo9VdJn3Q9QfVeSxQwfu7t,211.163196158456,2,undefined,Other
B2GgphpqHiDWnc92cphCDTARACoudGJSPcuLhHw8GEbP,211.163018010744,1,undefined,Other
nNrhP77dp2vqRP9hkKzN5Nts7Ufb5egzWFzv8oGY3XK,211.1628054144,1,undefined,Other
HhgQj5zUdNTfq185q4fnKmL8iaPcwemvciRNt17HekVB,211.16257040672,6,undefined,Other
4D9N2foXwr6ujj6gFCzGj3FwWmzNoAC6hQpkyudkCD1p,211.16147883334,3,undefined,Other
5LJ8MBFRbcPS66Na7NddUQz448ubWHRCpJRjfgncBo4M,211.1611102069,6,undefined,Other
EGohPtdVb89cwr3zZDXBJTDubv12QK5TvH9BZ5HeXcaZ,211.16087511615598,2,undefined,Other
2G4iMiS4XgjjrnJgYDW1SwxEGuSRiGSMzA6FBMyroHeF,211.1607238887414,8,undefined,Other
9YN1WfRocGDyvFWTMaZPT5yDrknAiMnHamEga4nMqMqk,211.16055766971002,12,undefined,Other
3nnSbQX99LXqonyQ78vCaX22x5CULrSC8oEnPDrSjSNZ,211.160469240375,4,undefined,Other
4ZNegryC3oxgaYoJT3hM5Jwt4dXNUg8dAH7MY9wZmTuU,211.16045607828,5,undefined,Other
E6xKLeGd4rAcqgwaRgnyGBVqy4kesXRJepEyNzkdNyqo,211.15998061003506,11,undefined,Other
MrvvbkMctwnrhQ4WpV1c4Q5h8v3g3D2hUnKeT63pyc6,211.15974369312,2,undefined,Other
9VtKzPjoi65Gire22nF67L9fgb8BJR78tAJqmETi57gi,211.15973779139597,8,undefined,Other
Gp5YAB6j5mPEZBHtCXf1vf1Xz8Y7CRpPkLPZ2V3TzYk8,211.15948789372004,7,undefined,Other
D8557vsKpuFWtXiVZPSDkcGXvZpSSAdNYmVfiqQxPXeM,211.15947759403997,2,undefined,Other
4c82J5AtLmNDH6Lm2AAUD1TQKejf838Knv4ghda5oWbn,211.15925248819002,2,undefined,Other
A74h8fxntEnAnJ8jKmhcTqBNkbUh9hygTHUCz2Emk2Sp,211.15918229007002,7,undefined,Other
Dkn8XY1anc3WkgiBNT1MYK1nuNiskFnv331LETTxJJNx,211.15914153839998,2,undefined,Other
CosPeSXmssieQYBN7eMhDf4URpUBm6V5whsYApUmrvkU,211.159111058,10,undefined,Other
AqyryEuEZaNF3VoSDpZdreQHXqg7bKFXLDRBTjzwe9BH,211.15893460047,6,undefined,Other
5TUnrVnuCrtuvttSSFxMk1Yai5qvgB3qriM3qqrzVvrM,211.15892359584,3,undefined,Other
7zsUMrrGXjQqXAvsdTPEPtNaerZSyicCXyC9rmjKsCPs,211.15891214031,2,undefined,Other
E85v2m8pKfqMxBADkqbKJGLjeosDinSaRoDdoheiwdeR,211.158744652693,3,undefined,Other
2qfZoWzYLQravpTbMuG1p3HDT9eE9gQ6hyvYYsKKZj4R,211.15817869882795,6,undefined,Other
DPYa8gYoxqvZ4dpBfvPzVFXxEQw75oMHQDKj914CmhTK,211.15813840664998,2,undefined,Other
9qUkdsX9tsCPQHyCddmvfReQMABayJ7ELPdH1Kv5cwRG,211.15800743604936,43,undefined,Other
4qcB2cjJmAzzVTwRa9umcBZn2ds6SadpkkyjVFiTEDmh,211.15761084185198,2,undefined,Other
4TuDwrL3pBnU3D2VYkhzCbjDs73dSjhHwv54qPoG2VV6,211.15757240354,1,undefined,Other
6n6ASBTXdUkv8vthTigSDWWbdNt7Hovd4GY3AFpDHrma,211.15737306047998,2,undefined,Other
6TpTSWayU6zay1tE2M5rU2iPFQmS3H4TaCbRUQndgoVj,211.15733141322903,1,undefined,Other
BPmNDBwh2U82cBV4jbAFrDq17Ka6WzoTTDTRdg3pSp8b,211.156842159396,2,undefined,Other
BvyqWeCjAkATavc7e5ay45Amdjq4MUz7TLNia84TF9L,211.1566476672,2,undefined,Other
8UhLQpADDN2C9AdjnJEjwFHPdZRJNNvgiPuQJUEQy9EV,211.15661242954337,2,undefined,Other
8ReyYGvUSVkNdeuSxtBw6MPJvCkw1Ck1J8YTHgkL4wHR,211.15660051557,2,undefined,Other
8jp71zXCjkf1vJjYeCm9QsQxBF47tj2pmCHMagyusfjU,211.15659567253198,3,undefined,Other
BsgadnN9wwmDdC1MSEh3DFFQq6jrcheBPYgV4cbsDtmT,211.15652156160002,2,undefined,Other
C9Bg6qJftTwtUhdDkCG4WJwTxqjezzkWvYwVLzmwMNYZ,211.15651990541897,1,undefined,Other
HhC272U8xpxb6sWYAzkb7iqtWL6KBAsi6D2aSBtsG9sd,211.15619224392,2,undefined,Other
B6dEXDAD5cXRBd4873vHAtZDijY2T32WDbBQ1mTCsKof,211.15619071580502,12,undefined,Other
FQBFYfVAsbQrMZNm4MGoAPnfvtwCoxvfPLyMp9vwsns5,211.15617889509474,10,undefined,Other
A7MF8KEr5wzmvNP9kKj1v27XBP54ejMte97Mhp5P62j1,211.15608483219498,3,undefined,Other
DHof5gKirtsJxmAWve9xZPVjKsajMGcn9DkuH1SU47KT,211.156037812819,3,undefined,Other
BLZzjVLRS4NCcLfEJ1Xra3RYCcNy6VPAU2LzS6rcy4HM,211.1559565321755,67,undefined,Other
7Rfkdf3VghBaso5EWf9C5wdBhXawfC9AHsdHV8w9rvzF,211.1557308647175,1,undefined,Other
B9G4MAFqXBnL718eVtRYL2n5KxFUtAmtkp9N7D2cwqRR,211.15546870041,2,undefined,Other
B93nL1oEfTrewbVum8zEs5A3gLZvA1PwCKNQdMsR13EZ,211.15502171905,5,undefined,Other
7s6vcMCRn9tzJ138WBP83NYUa9T3C8HWLQfSP8QLoEsF,211.15499155474703,3,undefined,Other
HL6bpnKUPjrFWS7XAYhvQcV8f4D31Wx4fYQoEMQnmJvN,211.15497859105,11,undefined,Other
