signer,volume,swaps,transaction_count,volume_category
CHWkz1tDH15zzpV7HmKy1VGb6EYiRFZw3uit7i4RZR9Q,160.02615403486004,6,undefined,Other
EaGMpFijK7GAZw1QGH9TwY4Pj4543Kr6CHQv4eTN5BLR,160.02599747217,14,undefined,Other
5zGdb7iQr4UdopNS6reMxiUhzvC3KuWHMZtXdMFCoa8g,160.02566371674,3,undefined,Other
7hWwNskyFMjEZiqaVsVzUr9b51sT4LfAYsMLu485QEyX,160.02560910618,2,undefined,Other
C9Brapn6bLXbpibUeoChww9qF7BFGswUuackRKZwtkxK,160.02542234775825,12,undefined,Other
9KiXFqJM6atKcuxR4ev2CF1k5njdFab9j9857VzwGxGM,160.025077510203,9,undefined,Other
8Jn6Fnu7hdpnzucCMtU6tdyjw2UahLgH4yTSDXEqmSdU,160.025046153938,5,undefined,Other
AdiLEa45K1MjFGpsapjsc9XGrnrZsKCobBgtbjdCpQ26,160.02501448921353,3,undefined,Other
43xZH3tLqgefcRAT7CyEs4tNozdvJm39oYefBqNCugWz,160.02477291345198,2,undefined,Other
Fr4tXMpXeyGdiTvV9KRfeALq4qYB51ZBTAUERrGTZQYa,160.02468675719996,2,undefined,Other
5mRnpFTAufaiyCXqcpsW6wrAc3MzeYxTinBPbEtqemvm,160.02451812891005,6,undefined,Other
CrCztANWjFQ7jvbTQpFxCrrzdSYiRvkVnQoJHR2H5gTz,160.02441451058246,4,undefined,Other
AkdXhHujsF2yEoBEJx7d3hortjPTM28bTSY1jKorqPC2,160.024221372578,1,undefined,Other
ELWrfafhfHCgTHgsuKqNAUULuAzhVtM4PpFgqNZ8XKiz,160.02412943999997,1,undefined,Other
5ysNdtQZKQAXvHkszijgJB5HU25CqWr5ZmKsmi6qU7dt,160.02402871026,1,undefined,Other
52xepytZKtxH8dvzq86ZcUjtPwwWnVxL4FhjTDVQBNqQ,160.02381286460002,1,undefined,Other
APNYeTKbGo16mV3mmjwPFYXUSejzcNcdBfLfvZpZqFgj,160.0238061156,3,undefined,Other
5XpYUdb5rsAdKKia3XwngBZyFZG5RSogQXmxB3RUQxtx,160.02367776071998,3,undefined,Other
DYKDtf32wHgtrxvCNXgPeSGQy8xQBf38gxh1wLnDr6Hv,160.02341893994,4,undefined,Other
6GCcHNqCCThqAeq2YheSVw2V7WmV5akVdogZdvzBush7,160.023332526615,1,undefined,Other
FuhVDkrWwpVpLceiEoMULExVgLngxUvbia59zxDg9Qps,160.02326738144,2,undefined,Other
FvfDFXcbB7PwMpDwA1kJswVxnLs7YF3pqxat2GMG1QFm,160.02298815835002,2,undefined,Other
BstqUcC6qhnMoGBUKTbUN7hBfmWCrGGfectKMvr4KcGa,160.02284173000947,6,undefined,Other
FSoSNUkjAhAAe8BsptoNzQrnFs7crrnQLPKuuDyNAzv8,160.022668995564,4,undefined,Other
FcGKz2Vjfs5GEbxjhQN4EL7usASmdUs4sko9RkmssV7a,160.02250687218324,43,undefined,Other
9fLNtL3dTrgwbJZcCZiTVcbWgXq18o6hCh2MZqeHZrwZ,160.0224,1,undefined,Other
Ab5Jy19N6NFfvHfGRtZic2bYvuMvwZ9YW4MNcAnTrixh,160.02206691337798,2,undefined,Other
EBqqkAaTrMejnhzcBBZho4F7GBfZe12MQPfBt9JnMnX2,160.02203257488003,2,undefined,Other
6R4C5GDsUN33HwPyBmoe1kExDStoub5w12VMBnk8e17N,160.02186663167,12,undefined,Other
7ddGaEqYPHGoz46oaJquzDykB7wnavWj6ioFgcPigFR9,160.021843231361,18,undefined,Other
FwibDETCbVZTcs4te36yanFJ7YWZk7v5RSHvYDEpa4wx,160.02178384,1,undefined,Other
Eqo9TEzzvaTX7PjLMnujCpiMCASuDiizwvmqQqG3jcmH,160.02153265338004,82,undefined,Other
9hcLJzEN7PWDxotW6yCxiZjhBP88j2VH8pPvXY5hfcGj,160.021464965276,8,undefined,Other
853xKMuKQEXqUfMt54c3f1rk1GZRtFuhoV2kePCZJTcr,160.02138188579372,3,undefined,Other
4yj2fVrq9Bb6dCPMmwKc24G9YwnAfAWwn4ub1LLDaSBR,160.0213751945747,1,undefined,Other
G9RedPQbKG3ShgwCp1sTTCbSmStaKckHCNv8vByviVY2,160.02116892722998,3,undefined,Other
AzRw6SopPcpGb6SC992i4UNhff1joL1ZrbCXmQ8TZXc8,160.02096495176397,1,undefined,Other
3MTFMdEk5jqjcCY8mEdaTc4zHXTmiaggkGnJL8Seb2UK,160.0209230104521,3,undefined,Other
4LmHASja6xomouo3spcD5t7iNFMd1FS87mU9BT7jjT71,160.0209148869,1,undefined,Other
E8Q6TJX6WkZpbBggo8NeHy83vYSujBWMmFZxAUzNHHY8,160.02068771325,2,undefined,Other
35NdWd6Qjg9KAtcyNSXvoPD7kpMhwoH8sGyut1NVPVWF,160.02066383472,10,undefined,Other
BqT751os1G7NB2W55YUpYe9mKYqxpnJmKuX6NQaPyiBR,160.02062695707002,2,undefined,Other
3h9zRWQexM8ve3XZhJ4TCQkNSpfXVQUFG7FD17ThvUnn,160.020615432383,3,undefined,Other
FVGNANhP4e462smFKwSrNsk8xEmVWjUc5b8Nji4AZJgV,160.02061372729003,16,undefined,Other
9UEhaRx7yXHSaGPbZcLcfSMnnE4mX9Mcp61GRNVGRkt,160.02040792853202,15,undefined,Other
Hhy2zRJEaBxd3L1mUuE1z8mFS7E5HbD9PYrWCpNaNGAP,160.02036042113002,2,undefined,Other
37QWNLArEi1Twt195GZQFVfZcgRGgyk3dF439hLwRBse,160.02032893056,3,undefined,Other
