signer,volume,swaps,transaction_count,volume_category
ECkUd7Byk5FpjkN8cqKhMhboSieDZjy6TWUwm1P7bVHJ,31.393069466799997,100,undefined,Other
6eQixCR1pcTCbzHxNSfRAP6T3DyXTYV1ZD1rGwGvytfC,31.393047729160003,2,undefined,Other
4znh7oahj1R85qiWHqWF5oXJwfGanufsEVYpVAT3TvPa,31.393016418959995,2,undefined,Other
4TeDLfwkUxvLDZnMbbRvVWqoAkDTjVnsSm9DgMRBdF8H,31.39301459728,2,undefined,Other
GHSQc62FMfqy8K1q1puJUfVoN8eNWzUWsyfcdz4R58vU,31.392997771208,2,undefined,Other
AJzpV1Gz2k1pgtDMMh8icAhF4aHfWBaLYxr7iuyTsZxY,31.39285772753,2,undefined,Other
BSnPCWwYYxmX2wtchZwPYg3D9PGRnN9pNfSRjE7RqbDZ,31.39282720064,1,undefined,Other
2tB9Ba2kpLqTY1HpArhkXZshLyogruvA6MP1YJTQubrY,31.392824237006003,1,undefined,Other
Fy4hWcmUneLLG1kBj32kvsRsBqmN9o5MySXTAEcBG3Ez,31.39275690801,2,undefined,Other
E9Uc6g5XFMjte3gfgAz25Q5K7Ei2Qkc6qGNcU5kC3ALh,31.392731948948,2,undefined,Other
Gtpz19woKmdDGLSdfBty3mmKwuKN8LoV85yd7iWVg8uV,31.392712829416002,2,undefined,Other
6r7iYemxAHija3R26q4jZf8PUns5E6NjVBCPHtq9eJJg,31.392710889942,2,undefined,Other
DDvTZ83bdyvcAnPVhvB54rPcyEb4fB1upZ2N8EQ5ZFAu,31.39270946576,3,undefined,Other
96TEMQvWEDEi2M29K8ZAgsXpb5AYtKKqUb77ibWKE7oz,31.3926752792,2,undefined,Other
DSj7JfUGax3dHoEc27Q84QrKCDrpQnFETCaJW9BaZG7o,31.39251859547,1,undefined,Other
6Nwd79MqC1adPyTcWMJuX7fBSyjjFtvhpDNN5Pp1zS3q,31.39248572055,3,undefined,Other
D59bciGHbBNncbNNWZWY5t7f7QKKaGqjezxSUZGH6kQC,31.39246730256,2,undefined,Other
6LDgmGCoBLjgm55BBJ6EThz1kvQHJeRuEZ7C8HR17UCc,31.392437962600003,3,undefined,Other
37aoUSKPFJxi3HEKiDG4ZUuQjCyCfgBXQa2uPgw3JGSw,31.392435149459995,1,undefined,Other
54nsMaqhvLKuMdHoyPXdQkbwgwVan8ot7fJVeAjkvXZN,31.392398529016,2,undefined,Other
PGae4PtRWTC7BYEnj5nZkwsA8oW52k1rkx9U1Ncg962,31.392340062,1,undefined,Other
6H5CNr7nMbv2y2m5oN8jrGdPhGbwHyWGx387KZkhFTzP,31.392309891399997,3,undefined,Other
5yQhK3m7KtyjeyMaL1h6XVtLpxEt4FQAjAJSpqqbq7QX,31.392273419344,2,undefined,Other
89fg4MTUHmqhvWxNzuER9UUGDR4QSRYdwHCpMgFXSBwM,31.392157775009796,7,undefined,Other
3PHwVN3VpSzqtJVUJtFHVRGipPVACaRk5poxSzv1BNN5,31.392141821440497,1,undefined,Other
9dYCf5iJV8AhhRM3MY29FzfPrfUEQwCnhRUq5z73C2xp,31.392114185632003,1,undefined,Other
7kd9T8rdcQtxXPNkYXUmVQ7TYMTJ7WaXU9u4WXLzk6nd,31.392001000000004,1,undefined,Other
9JD4fBWaGExPXBUhi1EzF5RK8Vz1VLZMstekBTUvGyXs,31.391979097609997,2,undefined,Other
7S7ZBjvmWuywgL8n5WFMDFa3CY6gtTY9F8EBkogjdVdt,31.39196256424,2,undefined,Other
BJ9PXUYESt54mqfxN3LQLbCSC3fwjmM5gThVrr5Diyf2,31.391946409950002,2,undefined,Other
6Ksnp28KaZqgu3Bnx3TJSqHLcgXYC4WZxCNhMUfPHDWc,31.391944525645844,8,undefined,Other
2LAzBf5P7f7CL14BW47gptFMBrRfTVbQRz8PipHJkB4e,31.39193148,1,undefined,Other
EK9GMvab6aQg1bhjbBtexfnKvcx4GqZYZBryYqfgYN7B,31.3918889118,1,undefined,Other
4p7fZkZziuZVCiAibUUV7s5fimbeWKnpUbqs1maXvztQ,31.391830919300002,1,undefined,Other
89UKy8ph97FvFb9a7hPNUbGxRoiYQeSqYYK9Qnudrc3w,31.39181862969,5,undefined,Other
4vSAv7hrm3CdxLsUkLtpdsC9kAmurbyoB5Rfd3ex9ctM,31.391797993792,2,undefined,Other
4FJFSPwCLkpBAPzkvzgguEiHsVZM6FFoYk91mGHH1tTy,31.391590754631004,1,undefined,Other
7g6owLApNZa7z7VZP8fL826nFNP49es8JJbpCEMBWv2Y,31.3915883825,3,undefined,Other
UUQ89h5jKFSycVEvqC1d5iy5QckZvXJQWia8yLxdi63,31.391552393259996,1,undefined,Other
HJARgDBiPnGj8i19UaGgrfpEqntUXpoEmwXsgtXxZKCN,31.391451537869003,2,undefined,Other
Aw8VFfLoGoTZHBK9gw9rbP7Nn3vktdAt27Z8m9Mpogof,31.391442629146,2,undefined,Other
FEfNBpq5sT9bNFdgwTXpDgGCAYerdCV32UYEauqVVcBq,31.391428100954002,8,undefined,Other
E58xZczdqpfgbSUypCTGGoaP7fEM5UXfdJ1Y9CXiDwC2,31.391418400949995,2,undefined,Other
6HAH8DHU8ViWy5fUJZPsdDLq9QaqBhapyuhZgW3w5oJi,31.39138931115,1,undefined,Other
4UYekhHqBik5X6oQbP33cYKLFkzQcXfUQGdzMKGtnqkU,31.39138894713,2,undefined,Other
HBfZFoR8L9PDYyLreLk16ftYmi3jnuwNSasWKBcAPyG7,31.391388421770003,2,undefined,Other
7NGp4KHUxnoSpdCRUM6781jyMRr4fkNtqKLWwJQ2qW2A,31.3913097473,1,undefined,Other
9BZGXrURNyFcB6xsTDsSAPXqDKyvG5EAYCLVn7KaSRWX,31.39128612086,4,undefined,Other
EaJKhvZihTXXo6RuDZfpRkpnV5kuJazQVYvcVWELw68L,31.39125424896,2,undefined,Other
Hw353wwP68JGiQi5PrvvDbYrwrVAmfAFMvZTykY7vjBG,31.39119699744,2,undefined,Other
5rcsuKUHR2Cu3jQaN29Cc7X3L3EZpmCVH4MbP3MCfzS7,31.391106799928,1,undefined,Other
9qZVpRzHdrDu3o6n34as3646apq6D9ZhzyeqHVhqZ32P,31.391078941865594,2,undefined,Other
98iM8NmQuG64EghcptgET4mZebJaCE75hg4kqJaZu5kx,31.390941189974,2,undefined,Other
DskSJ4QyU664LTwpuxxKYVhDCiHcPMUUMhhbF9tSFfe,31.39084986571,2,undefined,Other
DZdk9DkVeXShVAdCzW9c9CGM7WkDWafwyooWyu6ttQE5,31.3907804692168,2,undefined,Other
9K9hT5TNGP3hGHvC29nJC7DQubvaPH1ah7wdjfJH8eNZ,31.39076975958,1,undefined,Other
8SFpL3C9aNt4gSw5eqDntNm545yQddd1VBKJj5RRr17S,31.390757432784003,2,undefined,Other
2J6JUzncywUJ2w4H1JUmCGcgexmxBU9TM4izV8fiEmTM,31.39069387131,9,undefined,Other
AeiG8z1aNz1hZw3FJdruU9LSTkvqWxxMsRroRncaPvuA,31.390688111176,1,undefined,Other
HEGAVMorm4YKMuhZxEB8BFwu2dSgYqZZRpTS8LQHMdXj,31.39066486206,3,undefined,Other
5vCo9vXVWAnVbYXHByQ6FGBJ52gMugzMtpxB8f5wEd9H,31.390646617839998,4,undefined,Other
53i5HpMxL5zYaWNQn4arkAcktjzYao3oFHh4w2jn5jMx,31.39063893112,2,undefined,Other
6e7zSE2JhNNnRPwLRoVKXfRudA4q7Mm6vjobBZdBLcSY,31.39059948176,3,undefined,Other
2xrCqiLTVL3ot2an2pgsHsATuya4emj1DXzSgGRAchWy,31.390594099079998,2,undefined,Other
66YvwtFB2VosYMLUUTd3dNZRe85G5mtvm4MmsYDgzm9a,31.3905884061,2,undefined,Other
G5CFkxh3XaFe9fZPY1JmZh6ScHPXnJhKoqVY2XK1cSpZ,31.390555191300002,2,undefined,Other
EfskhThkkHewVfe4xP5neKgvNez81keNEHzAvfEUvuQ5,31.390491120009997,3,undefined,Other
DL4N3RedhFdxVYqAJ5W9g3HXA7sC4oxYRV5CQZDfrDUs,31.39048047426,7,undefined,Other
3Qin3jFj4XrUwZ7mR2Z28woTLwxWjSBk2ft21Dea9h2i,31.39047448551,1,undefined,Other
3D3PmjNCdA7nDNn8TwLYFgPVt1jkumc4cWYjtxNR4SwF,31.390424912729998,2,undefined,Other
