signer,volume,swaps,transaction_count,volume_category
HU5DTLKyxjEUodo3r2WmCBAUGSGk2p7nq8wzDeK431g1,130.29152322752,1,undefined,Other
37e9v7wNu64fQeGxBWSqsfHzpwjxNuTZnTPzezF3YhiB,130.291398721451,4,undefined,Other
CjU8DEiAK67HTH7KRsjUbemnun6eZWkcdzYzEmRi2Sbh,130.29137528685,12,undefined,Other
6MKDvQSKhmjmC5NaSsHM7e25QbJFTyiyYpaVcefEXZUX,130.29130516481,3,undefined,Other
AZusndEZW3mCeb9ZaYBhpemUkhcHz9yudyWyVoMP6sAT,130.29124781234998,14,undefined,Other
7AnQZHE1AVChgCW8u5Xj5UHRwqK1Js58sWAmHkAtuWjY,130.29115405733,5,undefined,Other
8FWt3mJoa32GxrzRVozshTP66Re2tAkmuceayaDD4oVL,130.29077873866,5,undefined,Other
Eozs2kbQP1QAziQgBULyHTUgwPQ38XzmGYCjSbj3WsE,130.29076631916,3,undefined,Other
3bYtjAyZhgdA5UFsCsFmKfd1fEpJgCn5F9PaipppYeqC,130.29070320279,3,undefined,Other
8xE4VDEoYPG1j8nnTVNkEk1nvKZhw5rwDMNYPemv7R54,130.29054756524,2,undefined,Other
CkcGmqxtz2mmaooJv2LuNbGDKhb2B11ga7g25osVvkhE,130.2905094688,2,undefined,Other
DNE3NLM47ggEK32SopLwYjxYZ9vtCG5PSxqtWcpzsnnz,130.2904221668,1,undefined,Other
G3qZ2gUx5Ci5b6acJ5fWLHv4RGkA1jt3X8XkmuRNmkt9,130.2904218085,3,undefined,Other
Ho4MwUS5rGWTxHqpiCBYLvzEBC91Hk7ALnztVd8x5iRT,130.29041947759015,3,undefined,Other
BZm27YP66reAJj7QMYSTywiL3os5KRsxHKqHiii1KwjK,130.2903117798,4,undefined,Other
J2gu6oKAxPF8g8Y8SwuQ6KCz8r2Cba84PpH6JsbHJKCG,130.290276745432,3,undefined,Other
EEcsQoHWFaiqonwn8RFQuTgRx5oaJS2tKfeXrup8Aibz,130.29024348144,1,undefined,Other
6s8xgvZYWB3sYPH5Zqhfq4UhXQE1y556YYi1T8zKWQkB,130.29017471747,1,undefined,Other
88JWq2Gx3TRbQ2nfEiWG4dizsWGh7ay6yyXkSfQ2pw8Y,130.29001313663198,3,undefined,Other
GiZFqYrU5SZMDCLPAdxNkF1Tm8bEi7jgGTEsHBzRthWr,130.29,1,undefined,Other
5R2Fuxk2cmJHcYu7NSFmajqGdTNKwhYdCdK3cUKxif3V,130.2895325312,2,undefined,Other
3D73q3SfaUfePJP4HMniyizGY3FXUajpTQsaxJx22p28,130.28950592623,3,undefined,Other
43tp9ahyKBKL3euguodYKfxvZo9F6gc9GHoSnUbjJjw5,130.28949156049,3,undefined,Other
567oFHNdRWucxdYpMnYsRsqwVTzgkSR19KyQmJAZCcsj,130.28941624230865,3,undefined,Other
Be8vVXVMaY6QJJgi5LdMfGg7TgDze3C6pLPyy4t1PBDu,130.28934,2,undefined,Other
Cszfqc5sdmY9TWetyGYtzUw84jgkrDW6zy1ReiX9zx83,130.28922480527999,3,undefined,Other
5DHmk2SNzrm46wawmAHwABqc6R6NBLd5nBboALjD16mu,130.28921963865,1,undefined,Other
A9nfStbbR2Q52aVwwGqyXyfqNn1Riw6e8wQBh6ZepFbJ,130.28909694503403,1,undefined,Other
7YWdGhbuXosRh4wXAdVB5BWoMKmnxFJkdtLYnVPAnSoe,130.28902982274,2,undefined,Other
4jRJojwSPqbmhXknRvL2ZzJcStZqo9yR2RDC23et9v7r,130.28890843968,2,undefined,Other
8ukmicVCsJrV3ue2LzXoWUsKBRexuEpmZhSxyvJ3r58z,130.28886172698,3,undefined,Other
C83GyW7FkcNZhhMZ5eKyoxY7Y4FSER9cwpemxXFUgDRA,130.288752116112,2,undefined,Other
EXcwccEcGagV47LdZA8e2iehsrnVZ8i6DjZsP3itWGgh,130.288509446435,5,undefined,Other
Esbd3PCuPzaPM7grMuiKUKbpYdTvW6Dj34FWSnbXnex4,130.288458535747,1,undefined,Other
A9XB6vPRrvUTPvKJvzDuBW882sHN45YZn9JpNzjNq6cq,130.28844272652,3,undefined,Other
B8LFH6DkyVvXUhHzTfpELNiVWnkjh2GgY8oB8jnB8gKU,130.28842531884038,8,undefined,Other
4YAegiihwwJk4Nk6o7vue3ZQEcYBRxeGcc7s8RX7aHAt,130.28840764066,2,undefined,Other
2N6u95bZ3tQKN7ya5tmh5VRZcLtoRL9WqbzdC3AKiL7S,130.28832412661,2,undefined,Other
6LvdfXSVmpa5vnVDmy6g8SzbFRmVDJAWZDVzso2x8nsS,130.288168256701,2,undefined,Other
ALe6riqnC6r2swexK2XHPzoEeSX64tPE7XxNKaJq9FVQ,130.28812803932058,4,undefined,Other
4vVxM4urw9GW8CVQKeeesBpWb5qZxBPPpTYCaWjhV2Wr,130.28789519190002,3,undefined,Other
A2yEQBSZvbDhKPiKXJLfGEqX334GmPrDqCW2PhyyMPKH,130.28779837113,1,undefined,Other
33ZCK8tbN4EuXifJfNsh1C79vTuKt8PkDksdVe9mcHkx,130.28777689545,2,undefined,Other
8djGi7S83Rzxp8cEFR2GGzHDu7mUAKDUZgrzDHCBYnCs,130.287687154148,2,undefined,Other
G2em8beKmcDEw3931S8BXJdwGchaM5D62RcLDzgLJ123,130.28758777061998,6,undefined,Other
FHGqYE4A32f3PPHshcU1GBjjLE6U4Aomo1zbbXzgpxao,130.28737463443997,3,undefined,Other
9YNissVDWXb8dWRZJKWuVmdZ3aHnJFX44PTVzDDxQsSw,130.28733323928003,2,undefined,Other
DfY255mz12GojyC5NomDt9Tvh5Ti2xyiRCTZ7pRFThN4,130.287301134368,6,undefined,Other
7hwjXafnZo49ErK9RZCXPFv5Q9cb1Rr5CV8PoMrqEcRE,130.28707222924,5,undefined,Other
BQ9FJKQGYuj9y8ZMGsxrHfsjQ4DcFscpfAozCp4Z2gj9,130.2870080545,1,undefined,Other
rbtSKrcBKmzWR1T6ZvxV4dfCAQnv2M7hp8k5y7x3txx,130.28698493401,3,undefined,Other
4NXTeUDZMtB7ubmAiE5GcnoqTtQm7fWqnMFVAJfCGW7i,130.28690857083,2,undefined,Other
CV3oA4akoYgpjPH7oURjLaTeKtD6medyzCPoDmpTqQAP,130.28690469731998,3,undefined,Other
BYiG5G8tRbp3NR22BLTq9ZqoKnfZZx1a3MQBA4AjKQ12,130.286860407576,7,undefined,Other
GQ9KzZMU827BNdv3Wt8ovNRSJPQ8raCNJsboodfWSvoZ,130.2866921175743,9,undefined,Other
2uJRk9XCLq62zkpWcbKUsKKHuvJF1zSu1eUrEZPA2SM8,130.28668403408,2,undefined,Other
FQn8QCMckK3qbQ8hSkqGU7Xm6NR5gwdJqeuV8e3zFYN1,130.28656403691,2,undefined,Other
7TpHaJCKEiw8EhUWzAMaJHKKQDQLcdCMZAAYA12zWLSw,130.286466718764,3,undefined,Other
AWvCAE6YL5e63DPCPEyDtWCC1LuNVmkejc65aJcfTVPR,130.28644054886,2,undefined,Other
nJNy49LCaFbzdipTwf1HfHK3TvkMmHJCokKM77YzXvk,130.28629954015003,2,undefined,Other
4MzwzCSFeeUgJ2KV3Rm3pUCYzRPcnb52ws6Nj1dtScQD,130.28612102845,4,undefined,Other
K3sERtLBe46dN15wTXXa6wRTRcRep8FWx3LnTPiDcxb,130.2860246639,2,undefined,Other
ZBH522trAEzNgk6ykaUCaE7KX4YGvRhQacoJrjQsGF3,130.28577063751,3,undefined,Other
ETm6XgnLTPj2cvyRaxoLokSxB3vAVpXUnLM95WkZ799,130.2854271668358,3,undefined,Other
DMXGcDP8NPhrgNYQKT2mbqRP9L5GKA7ZFK242ArxL1gu,130.28531994971001,1,undefined,Other
BudRpCyBtyEfpYnZyP48yxJbEGAwVvab8AWD85xZaCJ7,130.28526057663,2,undefined,Other
E9dTk3mEdDz3HFfWgPBaUWyCYG4CrF2yAsXSJzzJXDHf,130.2851171032,6,undefined,Other
AFowFpuVJmhL2xwbwVZkkLbowCfDSKVXT3GwzWa43CUN,130.285000354206,2,undefined,Other
752wAq7e1Frz5TwyYJhXpoQUbSWbz99WxakYyu5KBetG,130.284983978919,19,undefined,Other
9Bu6wsDmFQe8qXevVLMiSb4c89AYXUGdx6Xye2ajCMv6,130.2849540787,2,undefined,Other
2yS9TvLThsLYBHzw9vsZDncShffyPpRjhpNsGPPGEWiC,130.2849249159,1,undefined,Other
Cnpnwkh1y4qiawTBQ4qfMgox42TzCRdxd9LugHGiKVE1,130.28478310087,4,undefined,Other
7oc3mz6kQWEtbhLtKaAfLi7hbMu7EQh6nvUBrSjzaarx,130.28466037664998,2,undefined,Other
7PfNTtYewmSr9CjJpDRCPw7mwNmuBGCiLuhMkKeBA6fj,130.28462163575,5,undefined,Other
DcGXXtoDDeHenLvEZWxV1ihpoxuzTuiEyxKWupzJoayz,130.28458673666103,9,undefined,Other
EwdMwXuU4wGYvEyQhg7M9H1qi51YjkRUJdA58uPL1Kxn,130.28446725216,3,undefined,Other
HPAtiEi5S3hrfXJjMoabHEnabXGk94V9q7EoRHq7iVcp,130.28442934905001,3,undefined,Other
ALdnh9eDVF3V1cGTqXuh9hsd8YAi94mnjyzpWoFR9qiK,130.28441280188,16,undefined,Other
6WoaSQN3QewkWLtGMNVMhVgSbJUMcdKqvJWXJzfTiHEY,130.2843812197935,8,undefined,Other
4UEC9FAUuLgWrtkgXP1nFmuC7aQ5SAFJxwDypDk7yVSQ,130.28436232199502,5,undefined,Other
9XDfbUYB9EuXar7Ra9hxvVEAiPJBk7AzqQ3RPKhqHXPp,130.28420723538798,6,undefined,Other
DcDNwWDM7WXvU9FfiY967N5M2BoFjz2YfDu26em3Np8F,130.28416683716,3,undefined,Other
EJjAaF9XWFopYF4SFfPLEwcTSGUS5votFbVMhgste6Np,130.28409540855603,8,undefined,Other
938v646w1b7uCbe63hMChiFAVvdxhG1bj4wvxmoLvQnk,130.28400000000002,1,undefined,Other
9WC4ncuhAwqsN1bDsULdWSpr79C2eVaGjZqEjsbDCzSc,130.28400000000002,1,undefined,Other
