signer,volume,swaps,transaction_count,volume_category
8TkcsDHbxorpb4ue5HBCPvoivTsnppaozZW1FStbRdwx,591.9033657969599,3,undefined,Other
7dCp88jcfjpQ6SdzuT1mCj8KJhjv8KEKPXQcayQZzDE4,591.9024628984799,4,undefined,Other
B1GAGZ9JWVJb1ND2Jg5GztLdHKgDbxKzcZ6x13CERtDK,591.902402479282,3,undefined,Other
559Xem6iSiU4opBp1Bq3MhDw8Prxd2Xd8HRQ9DUehebY,591.90240091585,8,undefined,Other
4JBTcsgkajGXHgAVDC8S7dDNs957ehCzvsudpYzrCFBN,591.902015466572,1,undefined,Other
FFnFrZUx4jPnMcdUxV3RGdW7UoA8fZ5j7n8ePzjrPQSE,591.901628922134,2,undefined,Other
489XzvrknzSScnqbrwi6purgdPDFZoqJUBQRWcfKjBYc,591.90102187723,4,undefined,Other
7zR74FBqUCE2ECeAHNVFyvvWmcTqxSUYM2Gx5oa8iaDP,591.8992868569001,3,undefined,Other
9M9BpV8kjK97jCFLznsCn1RM4BBYWfgCeQuk1pESv7uB,591.8992725094472,7,undefined,Other
5JuF9qxU59m4kQsRYzDEmSWEZjjXAm5xfKN8zKF9U8Ms,591.89914396503,3,undefined,Other
88obp2VGXRGg4usJG6Rh8V1ceUvmQkrgkgdtXLFAKGp2,591.89902464187,6,undefined,Other
GVoswX9KnR52tGwXQZ8dcJmTy5cdMjFygKsKnGHV6Acw,591.8976689497019,2,undefined,Other
D9Hfs6VzRRpJn1eNofYnX1V9p2wiqMRXQCHXT1EzkLKX,591.8976345577479,14,undefined,Other
iPbtCSpuAVXQHdWbmqLatDi7kgGP11YoCLLiobjW2dQ,591.8970367290601,63,undefined,Other
74VXDqpFGVxZ2C846MUKYpXT8JJFKSum57neUbZM5598,591.8968871147399,2,undefined,Other
96Lu6Z14xvR3nkPe124VLpBEFXsJ1yi7QqZT152QEdVx,591.8967668839437,16,undefined,Other
2NwM9Y8AheQE5PeSiUaa7roqKK4PTqjUCxauCCuusXtx,591.8966371139821,5,undefined,Other
JiK3hkDPAkvNA6z2bvK6frxpHj6EXFByT3uqDnDUQk3,591.8964825011501,93,undefined,Other
69mHM8ynewRPo3uywDi4x8V2Nt7bgiy1Ux8xQbXEPfws,591.8964718913401,3,undefined,Other
GqQ2BPGjEKZvaKLBtGiFVCfFUJa2o9k9jn1fAwrMWo4D,591.8961389150301,48,undefined,Other
HiLmnTy81LNL1MeGhNzfzcppXZ258zH7NXbgHK1o46F8,591.895952328,2,undefined,Other
C8qwU53aB6f4BrBa95mFSPicJbtrYDeNS3juv8DUVHrk,591.8957819595903,93,undefined,Other
32nfHkjzbtfUrdHCqiscbDe8F7MtbVvxDf9aMKo25Zv8,591.895656224132,5,undefined,Other
