signer,volume,swaps,transaction_count,volume_category
CiuqVsQZwzz21zEefjKa5vjMsAoCotod3Prwj8Y9Xuyh,0.0079635388,3,undefined,Other
HmTph4F4m34KafsFuwsJWgWBjAAZHHS47N4wxuLn6ZUb,0.007963517770000001,4,undefined,Other
4yPm1dCr8jVaCcNVhZzBhZtVSrZDPvpV59eifbfbX1fn,0.00796350972,3,undefined,Other
66SZVVXjwzaWqRyAsxLv6vNTSDAc8qFwja6m4Y8eXkH5,0.0079635024,3,undefined,Other
4j5nM16nLDHQsyZNysszzsBSsWZJHGH4cipP4BVJcpFk,0.007963500000000002,5,undefined,Other
7aKc1qCa7ArXKioE2SoHAUHeKBC5g7N8LLegcaNSDJo8,0.007963500000000002,5,undefined,Other
7uaFFssZY8pu1f7YPqKWFLcNg3HCKGeCM2E68J2sg4Yc,0.007963500000000002,5,undefined,Other
99eP76D8GYzyJVyqF4yTKeSK2Gs9MXp8bztyYCRaaqYG,0.007963500000000002,5,undefined,Other
CEdYebMoAT9Y3R1v3PDokftaSPoiGEN689AXVRutjGe4,0.007963500000000002,5,undefined,Other
E3uXV678Gh48fWZrg8MazL3bgJFRQUeHhoun8fcVZBkb,0.007963500000000002,5,undefined,Other
F6mtvV8uGpwB6vj4zggaX7ZTFJih7u332z3kRpbAiicR,0.007963500000000002,5,undefined,Other
NLJ7kPLDY6wDMBKEMbS4weALRPLU2RvmLsamKY4Asuv,0.007963500000000002,5,undefined,Other
2QDDem5BJnmVrNijcY33v13wR8DLxwftBzmLeTKUixvu,0.0079635,1,undefined,Other
2a6EMtnEiPjD9h2twn94kEv38TW1gz2BRdZSYjTTJL5E,0.0079635,1,undefined,Other
2nLQ1c4FtCFXggsDNBAs9Yjm9MfrESXr1ZdpTRkwHv33,0.0079635,1,undefined,Other
2u8JC5V714MC4iFaiDiurtD2iNquPCxGh6Tc8271ByM2,0.0079635,1,undefined,Other
3EBaghVjcncJFQ23aYKp8qy5akK9vNykaTfnC4z2eXsY,0.0079635,1,undefined,Other
3QZPW3BYyqxxQovZw5oe6VT2pZtng7bFwbawMNwXFRSm,0.0079635,1,undefined,Other
3gHpmGisu2NKwE31BmRxsUWSRQqyZQeSoy6SxxBbKTG1,0.0079635,1,undefined,Other
4jAitMHiBfi8QQDVJGGEd32W9bkHXxeRBFf7DjPF3FFQ,0.0079635,1,undefined,Other
4rYe3sUy2wFNpCchu5LLRpMYJTZt8yDjPvX5usvKaUhy,0.0079635,1,undefined,Other
4yXRese88PNKTkXX7cm422V3AKcx5epqwCFwVH7kE1Hs,0.0079635,1,undefined,Other
5RuUcBXC72izNa3DMdy5ZyYLH6jAtnpZBop815JsXpC5,0.0079635,1,undefined,Other
5Zx1igtuyZFpdmVNPDwUmbQF3jwXNUta1r85z6QYPuus,0.0079635,1,undefined,Other
5sgsiganQ457QRkibFdQvZktpr9a6GLeLzAtgSh4ySbW,0.0079635,1,undefined,Other
5vkwc5pihsUNCM4EqvGx6VdzugcURWQq3wMJ2MrfhQ47,0.0079635,1,undefined,Other
6Kc3jPCJJuFLY36ZbirKeNEKjDQmngv92a9rC4AXuaX3,0.0079635,1,undefined,Other
6pWheZM5d1gQT6VJrLd1jiopot1jYgMrcHEd4hgUr2ix,0.0079635,1,undefined,Other
6tTroe7qynRWudVkfGiNjgbSbSwmVQQKPzSsbtoYRQDd,0.0079635,1,undefined,Other
6ykArCcWkLiVvT86dmv1ws7JBJzQfRR2Swh89CfRrRM5,0.0079635,1,undefined,Other
71wGJ8AftQ8MkNDDPuhC7mJmTRMHxKHLmm8ppH7kw9FN,0.0079635,1,undefined,Other
7TZLuewtiNJ71xBVj74CLFmcjJSqdjXeJ5oBFZZf5E9s,0.0079635,1,undefined,Other
7amzf6rJtjXiKP2D8GLAnbKHBgiMfHYqjXBDdPdpg2pk,0.0079635,1,undefined,Other
8ZFtA4eNquHAhDaoxv7r4t8XHAqwyxzo5hxgcwffHv9z,0.0079635,1,undefined,Other
8n86n6s4zS4XRHzYRtxBcvzqLJojoMQApgDL2ABdJrno,0.0079635,1,undefined,Other
8pH7bdimSrrerv8fFJxMTRFYwLw1HKTvmNMdnKuXy9oh,0.0079635,1,undefined,Other
8xRicv1YGQ6aySNNHuZQqFqp9doUwxpDEZXrX2tM9fv7,0.0079635,1,undefined,Other
956rUF7kMs7dVKGcynQVoXz164bWsjXwXcXGQpbFaY7f,0.0079635,1,undefined,Other
9BtMmDNHBSwWVofHDahx5ypv8MbUKvsfPt8GSBxvZtMa,0.0079635,1,undefined,Other
9FNxXRyQGnRYA1ppWYt48Ag842nWxitbW8RHhKtXXKTb,0.0079635,1,undefined,Other
9No1LGW5wM9wc9QoSTB5r4oZsjr7BrygwHytcKBuJ95c,0.0079635,1,undefined,Other
9nFaUPXbNMj6nNyeogpCV68rxWK3kXmnGtGfiv17Wd4v,0.0079635,1,undefined,Other
9ufFeeJARQfBFkn6PPtF9eHac9J3Xny86hnQXa6jAjSt,0.0079635,1,undefined,Other
9w5FoToBYKKAHpgqneBTgpVrNG6Uf82T8dMZWsiNe14r,0.0079635,1,undefined,Other
ABefHYvUGUiRPA1vzUsDEMMzuzMa7hcZpuvXi3TA6iWo,0.0079635,1,undefined,Other
AC43EVHBXAhUZboWsAKHe8zqgPCE1pMiWfhgvWmYUGW1,0.0079635,1,undefined,Other
AW5HwsMVywzXH1TUDMAZD9aPQ5F9wBe6tbFVx4hWaB1g,0.0079635,1,undefined,Other
AcGwLaG3QpvGkDHy8rhAr43te28Rn1H8TkohELzua4Pe,0.0079635,1,undefined,Other
Awca44fQJnjmb5gAkLyDXRyh52UzLarrENycsummMNz2,0.0079635,1,undefined,Other
B6P3F75E1d1MEBYpk4yzT8tZ2taBjX6LsJ4Mn3Ndj1dB,0.0079635,1,undefined,Other
B9LTf21DE7aSsaKqrRNe3ZWvTi39HYwuGEaTv6uojkQR,0.0079635,1,undefined,Other
BCQ8UYgtF8UN2VnvYH45T4rKjTUDSvwykMDC8xaKNuND,0.0079635,1,undefined,Other
BDmykTfz2bP5QEeYMn42i6nB5ACT9P5kvtb2TJ1VQqMb,0.0079635,1,undefined,Other
BSm1noPtRjh6x2H66RRtUSRFCENjBetbeRURvSuUUkP5,0.0079635,1,undefined,Other
BSrsy6TGtZSdqCZx8BAyQasRbg96xcz38ubz4cHqPLG8,0.0079635,1,undefined,Other
BZGVi6ibjWZa5yqUqkGiECWWQkF1Ce6PVvRM5Q6Bs8wU,0.0079635,1,undefined,Other
BejinzudPoCZJ8y65dKdGZmcqoqdeaWFNpTrq4wHoT2M,0.0079635,1,undefined,Other
Bimut2N216JAdcpGhVSpofAPqSmdzLn9ZwfhoP9Grhj8,0.0079635,1,undefined,Other
C2NSyR2GA9M6ow1tsSMmoZL9LiickABYvGo1Sjknw4WC,0.0079635,1,undefined,Other
CS7SMv2846Y8shPPTFvAjTfdYvDNEsPpCKo1GUXYSWGJ,0.0079635,1,undefined,Other
CToGAgBSLH1UeGZvB9BgzDL2YZqcQ6ZsvE5SCjz6Dafi,0.0079635,1,undefined,Other
CaMAZeGjG9YQAJPjWsSoYDC1quWpcHG1G7uJ4gCZmkKL,0.0079635,1,undefined,Other
CsrHRhjfHSi2i6URUKkMzVWqb3EnCWR53Y5craTnuQCF,0.0079635,1,undefined,Other
DUuMjqqp9nnSy755Zz5ecYSRm6594Y63LPX95YgtAhWe,0.0079635,1,undefined,Other
DufDefwZQRKJuqtgh2uTHE8EhLy9g2kjYKGndNNaXrzn,0.0079635,1,undefined,Other
E2hVCGgtBZeSEFJDagz6yNVBCNp1WAQTjq9vkDbgQwqs,0.0079635,1,undefined,Other
E4S2bC1Maxumia2zKy1a8Za6FpjPBuieUCtFrDXqGJ75,0.0079635,1,undefined,Other
EBE4Z8yMkFBRqqpQoQiXEftX6D1ep1b2v2zU8mW4MVnM,0.0079635,1,undefined,Other
EMq9btVuyv7jmxknuJGZg8H7fhViG4RoSoBWCifVEZXk,0.0079635,1,undefined,Other
ES9qPqbuUuyNYXJwwJYYXf96j6Gu4BHnAkkDjYAHHxp1,0.0079635,1,undefined,Other
FHZAMewHYpCLSoWWvkG1RF4ckJ7APM9nmfrDaN2NPfhr,0.0079635,1,undefined,Other
FXL6XAy9bghT5xZgEcWfPDXBiLk6gDz14Q43z2iTFaHR,0.0079635,1,undefined,Other
FiWAgFmNiFnFksqGvUy1VLYbkezWkMUBtqipxybqQ28Z,0.0079635,1,undefined,Other
Fq7jB8p2fnYgqdnuwnRXCQiYmH1QowfxD86cnbJUVAer,0.0079635,1,undefined,Other
GNje4Ma1DxanimPMvVycWTwMmdQyVM1xboznpjQrhjy8,0.0079635,1,undefined,Other
GU9x4Ybe9ABRL8Vi3fX7XXFCbV8WbVvkaWcFL69aiQ9J,0.0079635,1,undefined,Other
GYJTMT8NWNZMPkFCYb43xFp31ChERWnH2nbRoeVQLQZt,0.0079635,1,undefined,Other
GbwdYi4Gg19mrT2ZC3ZSE7houo4LpKfjqUUiWqzzzFce,0.0079635,1,undefined,Other
GgR5gGmPmxZALbRmDFTxGCMhDSqdiFPh3giroHS45duP,0.0079635,1,undefined,Other
HBWpYoU2JAZN8CtxiCmxRVZaje4t3Bo2uGPRVAVwLXeT,0.0079635,1,undefined,Other
HFeRubu3vWehpG4p7oZFR8nNfti5DsyUMpqXeZkemMvd,0.0079635,1,undefined,Other
HncVeoLYwk6o3wAU6xBt3mCxz24s7GFwMCSsK2T5jMWz,0.0079635,1,undefined,Other
Hz8zNDz6KoqKAaDjm678f6GyYb7VHkZio2NiCKFy3py4,0.0079635,1,undefined,Other
J2HHZxC1SKgKyU3AbAroYnJ84obwx3VNwknLdYCT7XYC,0.0079635,1,undefined,Other
2nCWijFRzUAHavYskZQvSZvgJ9XyrfahnBFmqvZYjhYj,0.007963491420000001,5,undefined,Other
9Sdxy4H815gJZRHoT6xj5rfKGDCpLeiQ67Pg9YSJpQfQ,0.007963491420000001,5,undefined,Other
BE56cDMCAM6ABFQPxaiANZt9WGPDzp9y9sBn1LQARLiR,0.007963491420000001,5,undefined,Other
F3ZpgLGpeP2LbZWzHzCufaVMEqJrKxApT2qxF1XQEUkT,0.007963491420000001,5,undefined,Other
J2BVxa7BSkVrTVPkZ592waxezV7oCxCdKkBVVc75Tpj5,0.007963491420000001,5,undefined,Other
CGcnLZDyCCHGNpfkG2PwuJQoTMjgjx63Ez3jrmQqYVCB,0.0079634638,3,undefined,Other
CpaW1wYEmSHphEVDVCTdjZ2agMUYLXtzNuTstEYNi931,0.0079634638,3,undefined,Other
ADapCSShYfEnJZMnvmJ4Lv2AvaxpggUh1CzPBr825qZD,0.00796343296,4,undefined,Other
Bxks8RwGXPzbpsYZNKS7tXMN5GUP5h3oXykVVq3u6JjS,0.00796342232,4,undefined,Other
BZNGwydVKWdeY9YsT7QXPpVJKGdbLZSLR2JFu6R2NEXe,0.00796342029,3,undefined,Other
7smn9zBt9i1MUUkeyS6eZwCdwsBRTX8ZzzgpoK3wjiTW,0.00796340454,4,undefined,Other
D8t4agkD5hmYfAqBtBtKVckcv5qPfS1Rvg9RY58BW7da,0.00796340454,4,undefined,Other
3ULekXHsp4r9GnnVZYzUCN5xJohXqZXvC6MDTgWy3rGY,0.00796339044,4,undefined,Other
B5rGaoeFnZQew91VGgaFSc6S5SRM98hFUGAFSWujaMKx,0.00796339044,4,undefined,Other
4fs65e4Km6hKVKLFfAkWCN2EYhd8YyzFT9hoCvWsEenH,0.00796339024,3,undefined,Other
HeHTVeWfa17UCgcBTschWejG7QTjfDpkpTAUXNYys6aC,0.0079633884,3,undefined,Other
8BvMuAYeZh9foVVHR7G8YhimWpCVAgzzvbQPXR1MdVPg,0.00796332853,4,undefined,Other
8XUbPtVemMpuSxwPvXm8AKjTB68TRSu7LYra7sRGoreV,0.00796332853,4,undefined,Other
8pPGPuDJWE1i6fEAJiSy6kfmiKJFsaMFeM27WNVqvLap,0.00796332853,4,undefined,Other
DkyzQLhYvqzCxazdJMysaJuXeUmXpAPaG8ERux4eB2qt,0.00796332853,4,undefined,Other
E36BH8brGtKYSJ2uH395Qsg4nU5vqrVLmuvYZpsxq2Jr,0.00796332853,4,undefined,Other
6ef36jBDhoNiC4BsGpPuTWkE61ADxHHusoKztE8FH2Zj,0.0079633008,4,undefined,Other
vZ3xV5wKkNPyCEjoi1vkmJQNdqLrZbx5QevDdMNB8Qw,0.00796327896,5,undefined,Other
Ap7kfpA8huSjzvTfwF8Q2UuLCdBPJctjuYnysdkEp8MP,0.00796322061,4,undefined,Other
Hvhcks1eK2xzbFCyw2cskX4bokbKV3EV9oVcVffKB3qa,0.00796319405,4,undefined,Other
2CNB2pqg7oHmUTTQH9qMudXHYRMvGdtkE753FyQ7jBgH,0.0079631888,3,undefined,Other
HhysfGjhpH1Dt6t46TRE9nw7LEmo3ZpgjDfyDYcajcyp,0.00796317249,3,undefined,Other
3R59AZzG4v7mkyXBFKGSHsuvScy8pWAG1ndWcUeWT9No,0.00796314255,4,undefined,Other
2ovahaLrPB9f3UPhHGPbCDzbnE8rogpzKabCxstUJkLm,0.00796313275,4,undefined,Other
6YATxC9t7PbushmhJS9qqGkobkWxScepVeL4hENHXxtL,0.00796312259,4,undefined,Other
GHXpoBMW5BdSWAqXwP2DMNedmeK7KG5wxBmp9kcH8FZD,0.00796312094,4,undefined,Other
JewWzVWez452cRgwt3eg4wME5VPSbCxFKBve8Z3sJCN,0.007963120859999999,4,undefined,Other
AB1iMAQGMacjgCtT6gPj6SBKY3nRPJfoVngfy1aPFNb9,0.007963117110000001,4,undefined,Other
Cw5P79u7TZcov2jvSbFa3g9E78tmUz5NDNR3gfZeX6ib,0.00796311348,3,undefined,Other
5cv5RPU2utrEkzSsmHMT2aFKA9VdB3VnyBazVmmfeD9A,0.00796305932,1,undefined,Other
7pd5zVny6hncV3QeVQPRfABaZuMgzs59aZhZgMhFzDqK,0.007963053099999999,4,undefined,Other
4AuwDq8d9kBkzpCjBvsgJtFyLFJRJn1w2yg6PLeHjJQq,0.00796303648,4,undefined,Other
DrqxPTH1MUqzFxUjAFopTzcGhKYNHCg2wrHKGXFsveQp,0.00796303648,4,undefined,Other
FcefmSeEihqndjDHjysZVjajcpf7b796B4Sk6W5pA8VU,0.007963036479999998,4,undefined,Other
BS9Smr6YHh6zThsrekd3fZAgWK7FVRAk2LPPGnh48DL7,0.0079630261,4,undefined,Other
EcWFAZZGVvycXypPwfWudUdEETkGFDmT4kajKpgDTgae,0.0079630261,4,undefined,Other
867EXkBByPbrMda2nqSJM6xuZTCJsypUEwcGLaNuoeqj,0.007963,5,undefined,Other
BoQHz6eVrxYc9onXE6kTFC1AHksWoNYfWcHpQ6zxXfVe,0.007963,5,undefined,Other
8kh5eUUsFYrBCJbVawszQ9YrrFT8JZe1zmdvpptqTnoo,0.007963,1,undefined,Other
BRMjtEadcV1TsGaPnmBqM9iMc5LXrq1mNohL9cpqGa25,0.0079629550481,219,undefined,Other
9eMh15WWEr8AtqdmknXWMyeCQ1Shi5kcoNB9uyZxdeA4,0.007962954719999998,3,undefined,Other
Eom5qe46CG445cV4Quqq6cz3aUCgPozyXv68GoncsLf4,0.007962954719999998,3,undefined,Other
GFjxb6NRUXuDWhZdMfnik7E3BppwRNUk8S1ED67hFcWD,0.007962948369999999,4,undefined,Other
Cx3rXoTPLQAwmzD1T25p8pof48VuJffALYGifuDVtpYq,0.0079629264,3,undefined,Other
FydAorRWCsKtMEftmTvL9j8sY24DhBjaCf3ftHwuyBKr,0.00796291164,4,undefined,Other
2CSnPW2f7zaHL9vS58yHrPbWkcne8Gjh5sFJqJKp7M3F,0.00796290964,4,undefined,Other
FrfkEFMdVeiHGvqFsU3mB5dfNU8hZLMpdsM8HXR59RmG,0.00796290432,4,undefined,Other
6AwAb5efadE7UJ5qrML3x8B2RaS3vepXDcyR6zQK2ACC,0.007962904319999999,4,undefined,Other
6YSxAP1X5TgAYJH5iq77g5vwJmV4bfLJ6AQycn2jZtkn,0.00796286424,4,undefined,Other
6sW9Gp3n9Dtr8hXfcN1sXhv7DgxujkNzK42oQjxXcSWZ,0.00796283244,4,undefined,Other
