signer,volume,swaps,transaction_count,volume_category
AXHpPgD1tYU3cVhuLj58h2mS9VujQpBqUFhqaTo519dG,0.00033779999999999997,1,undefined,Other
Aftr7gMfA2D9Pc3or7X7wwxV6DmzFtwVpYbCK2UMJr11,0.00033779999999999997,1,undefined,Other
BBGokJ4WiiBVA6GVYh7niEvxzsXmo5qW6VEosveWys94,0.00033779999999999997,1,undefined,Other
BJFN8pE1CvhqwCrgMVPWiVXavnPAV1SjFe5FCUDPUPAv,0.00033779999999999997,1,undefined,Other
Cedg5JcsN7DKHeZztvWoZDzWHRJR8542ioRQPZcQoVM6,0.00033779999999999997,1,undefined,Other
CtRg4VSzeoTPLXAvMcN1ne4UvX6D2ryMaj7wfo9MX7LD,0.00033779999999999997,1,undefined,Other
DtSqQAqBWdHkawKZss97zi9FurF36JijT8CMFkUZQidx,0.00033779999999999997,1,undefined,Other
E3TQQmVMTPtuJ6eL3EnKpBAjKtF57YCUVQRqLR6JhdLp,0.00033779999999999997,1,undefined,Other
E9JvQsjgqpPweXwYnrRsAC67tyLpSedPsbp7vXwcw4F4,0.00033779999999999997,1,undefined,Other
EQRcSCbdiuCtYBFNVN2XAqUoDamrdes5D7sbJAmGXiGD,0.00033779999999999997,1,undefined,Other
FLGkLUDfNYXKG69RvsSgigGrccvtahrEuyrneJ8LpnT7,0.00033779999999999997,1,undefined,Other
FMP8yUK5KWrjrVgq9Mt1z3Lg8H5d1Ek9Q9mHfVMHsYFD,0.00033779999999999997,1,undefined,Other
FPnwHyyNXGqCakMjSyoaBQYPAU3E5TAEYQJ4955MwH2h,0.00033779999999999997,1,undefined,Other
FQipVUJD42f56VCPLx9ugEqej1DjzvhxZ1hpWUiq3HPe,0.00033779999999999997,1,undefined,Other
FXsaVU3ZfKxQmPmuF8jgzUciJjX5j24wtdEPNoMPJ1GD,0.00033779999999999997,1,undefined,Other
FcyoY9s8Xh53u71pQp7rrBr5ZoYMZQCQDoSP7GekHcFH,0.00033779999999999997,1,undefined,Other
Fm8U7QUAiYT8SMmpgma9hkwjrY2Ji2tZkDVJLkRkWNe4,0.00033779999999999997,1,undefined,Other
GBScY9ScG3F7Uvd3SzJ4JgjKsae9YeTQkGkC2jnJ1h8J,0.00033779999999999997,1,undefined,Other
GEmtoRQxP81vWvLhmpwVwTe8jCNE2HytSLNrmRpDKeQz,0.00033779999999999997,1,undefined,Other
GFrWahHomD4yZL3YUbQNTjpwK7YEMxPFHXEEu2h4qtXT,0.00033779999999999997,1,undefined,Other
