signer,volume,swaps,transaction_count,volume_category
61oDBg1zasC9pyrkXUSekzJoPwSp2Py4bn89a5E4ET9P,14871.305704307164,71,undefined,$10K-$100K
BmtVM4MpxviMS1rszXT9TckjXnYzNxqu8Mijtt8VKv2x,14871.293062700635,43,undefined,$10K-$100K
CA4LHh7HPy8FkUEUMBaT9rYxFF96GYkRwBVtNm6P3yxN,14871.23829445877,24,undefined,$10K-$100K
HNfzKoQFbmpLcCYpZyuePV9WUqpiFkE9AQqTVinQzbHG,14871.177323344078,221,undefined,$10K-$100K
HMRoeNXCC3UZb6pJUjn8V34rRLZtSXGXp2nHcjxC92vv,14871.166120208312,173,undefined,$10K-$100K
CrYhRo5LFqtiLnYSFeJ7xnADGCwWWZkMbMjACBaarsEV,14871.165433535634,8,undefined,$10K-$100K
BhMRc3XA1wK9ux75BkgUb96WW3eCfN6Z7qN5p6LhLBjt,14871.159744351102,99,undefined,$10K-$100K
BatCEfswjffaGHe6V3gNjDiCFvTfWdHVhp9p9JSBGxJd,14871.152449129597,15,undefined,$10K-$100K
EmEQ8QSSQe2MGewqrLtHDcejHutJY7kMBUtYETpMDdM1,14871.146732990212,22,undefined,$10K-$100K
7QsV4zeX5jmdpS9w2JtpTM2Bxz91WqQquLcK3vVvxwF6,14871.120248102809,28,undefined,$10K-$100K
EWzpLCZU6p7b1H2Gct5r9e9XUL5uQBqJVYxyfmYkygZW,14871.111952807356,18,undefined,$10K-$100K
HU7oAToSMB3bKi7Qc3WkKHbiZC5NTC4nYJ1TyjYu1LFC,14871.095485916116,118,undefined,$10K-$100K
24okHEES9MwHRvVRUKGNqg8fRNSydpZKWnMGjmgpzSu2,14871.094663949205,55,undefined,$10K-$100K
Fjez1d88CGq2r2D4DFN4f3rhUmiq6ftzG5bW7zbiqPAU,14871.026909970438,55,undefined,$10K-$100K
3RrgkpuiRnJYNDQKP9NrQSuoMNoP9p8KS4KRu7bwmM4k,14870.964452187323,192,undefined,$10K-$100K
Gey1UN1XhDTAQYoApzbpS37fikoK4zn1zwPtwtyAYF9q,14870.890004339235,39,undefined,$10K-$100K
H8wsVksRfb3xfErvAvY6SQSM4sc7XFmYps2Pk1xY9Aq7,14870.865188839885,22,undefined,$10K-$100K
4Bi2rmx87N1szjiFSdQoZhfRkJwN8mNWQP7u9TwbZDVd,14870.81034735914,44,undefined,$10K-$100K
J1bU7BW5ywCUjYA7hqKQ5yPUfoeT93HqyRZdFtZfpY3C,14870.779223789861,14,undefined,$10K-$100K
JCnXfrs62YNg9tTAsfCm4CR8TPYaP4ETQ9ZJZju5jrHf,14870.771339802837,70,undefined,$10K-$100K
EAyQnbwwgTD2kdfbVWfN9yeMspgMgbhFQSM8mvt21gBQ,14870.734180254367,42,undefined,$10K-$100K
63ZQZvPfdsZYn4PKJ73q2qsLjWv7CR39sAsH4vt7bVS5,14870.733145926846,23,undefined,$10K-$100K
85Gm33DR3LkMmCvzbCfqKSnD4vQxjezPJQcMoEjD9QeR,14870.718365823846,7,undefined,$10K-$100K
62pUuyuFxfZG8qtHTUqcFcPeFjjfriPkRLZ1nLoTGShc,14870.706936146154,45,undefined,$10K-$100K
AgmHBmCWjRey2uq5sqYnximCgyZpDccAM7fe3b4DyveN,14870.688848724383,10,undefined,$10K-$100K
4UMaybvTubwiGej7o48aZ1FdqFkEM1VWf4gPv6zdMkWQ,14870.681567220383,16,undefined,$10K-$100K
B1sajjSCnJN6r4nKbT7V49fRbcQ8og9thCvKfQsk6YMJ,14870.619390743152,51,undefined,$10K-$100K
Ayqs3ZXnztpdB38zFQamx395AiSxDFq1RsGVeCmf8vin,14870.612085652052,2,undefined,$10K-$100K
7G7VCoTrkTPtxmJh1WnEJ8boN8FC9PhvwKzKM5dEnm1Z,14870.570379135193,72,undefined,$10K-$100K
58MRiCkRUuxMicmyoAdBQwjtrPdWXu9uGQEgpTwUhsEG,14870.554354324897,88,undefined,$10K-$100K
RtgUxgcTtVHyaHxnUNHTE81sHHQVkuMMz6KhMtamQPX,14870.536916144043,21,undefined,$10K-$100K
H12X4fEGaPkQVZBDcVwzMvBKxwtB1fs799UN7N4mfgb6,14870.453790030426,293,undefined,$10K-$100K
6ATMuYaRDrGxvyz7eReFExAshWnVzRivS3iBV2prTp4,14870.426504049314,154,undefined,$10K-$100K
g68VQqRYWhJdJmBqqYDfj3hp8ACgvQUPzeVQZw6985U,14870.389116604267,45,undefined,$10K-$100K
FUhNKv3AZdqL9oG6tKk5boaoXyLWd7MmqeSQjtDpffSH,14870.38042608541,4,undefined,$10K-$100K
8cXAnowZuN2CLQ78fU88zXq1zVAMJquiVygnKnCCS5mL,14870.372192516317,37,undefined,$10K-$100K
u1MC3xxLTjaM8yasF5vurAXa6PuaD2k4tbATZ5cn6Xh,14870.361515566894,12,undefined,$10K-$100K
CFauniXcn8ESALwR44wSsRWEUUsLKU4S4KbVx38PpG6f,14870.360329601925,12,undefined,$10K-$100K
zu8iUSm8pTJfGSh6QtMfpWtwLbgN6mCsXgHiXwzLB3R,14870.347687408675,18,undefined,$10K-$100K
BKnndbfR8Dnm2pQZYsqZUFBpAdTRCogQMCk2HkBPTeqQ,14870.326741191806,3,undefined,$10K-$100K
3YiDmPBPeyReed1Kiy37yqWjSCf2k7H5nUVBNMiesXog,14870.321481431072,88,undefined,$10K-$100K
9vUjJrKTYJ5hUFBJW5CQnm3RvUMvskJaoas5mcSea2xV,14870.291026195362,1,undefined,$10K-$100K
BCpb6EkyKSrsMV9u5sQFm8FiiJDTfkWkYxiXKKhcZ6E1,14870.262215551733,124,undefined,$10K-$100K
6bg1BJbH7KhQpEXgwpwncZY1KTou35ceARK4C9naShdh,14870.231408160116,8,undefined,$10K-$100K
3bxCVb8fgmudr1nguUtKRVrPrcPjtzsiKGuzMTABEkXv,14870.230926962242,14,undefined,$10K-$100K
6Zn3rfbwajuG8xEZ2WWmq1c3Yuiyes6Hatx1qgAkMo2V,14870.23070336715,20,undefined,$10K-$100K
69vck5tNLWVWFKEG4HQMcP3Pg5MNGYPRuVts2rHZ7s4F,14870.217706072375,300,undefined,$10K-$100K
2JfyT2edm872WvH9iGA1nsTGBk8Fwr5rAEULrwxJfaBq,14870.213273773588,21,undefined,$10K-$100K
D4ttFJtS8Znqu7YJ6axUE3CusdrrydoU1rqBCRYGp1J5,14870.162131862588,14,undefined,$10K-$100K
GGxYA9d5X12KNeyLncREZbDhyjjE4La2yvAokeQqPYtd,14870.125226841928,2,undefined,$10K-$100K
5psmoxG3TmcjfBkLS1ZdLgz39aerGEcB1eKXE8rxbWo2,14870.085986219725,129,undefined,$10K-$100K
BBk9NhBjYkzGY1v3LBC76xDZZ1u3Kmnx4AUKvEB9fF1f,14870.050815684266,2,undefined,$10K-$100K
2RPtNKaaqd8R4EAT16uPhz7L5eAXJCRpYdApjK5sBVBT,14869.989673184482,17,undefined,$10K-$100K
AnHKePHdYFk8UfxRby77iTBPddCdekMJzDQTysDuXTBu,14869.969952074145,35,undefined,$10K-$100K
35xujzDXUbGP2i1gvF1RuLA9fqZBf6yYpy5LJx2kVqXD,14869.93260156072,11,undefined,$10K-$100K
YGqZKP9iQnKVGRwK8pxRJTFBZHWyFsEBktcs3TLxsNY,14869.921654144375,26,undefined,$10K-$100K
2R9zc4zmfypvH1BM5q4VE1UDPHT2LXPU2SgzbHzbesJh,14869.916025141174,1,undefined,$10K-$100K
Cz5PeWBxMzNvrq83hZfGh8R3FrKw1TMUnKYaU5LGCoAV,14869.857129319511,235,undefined,$10K-$100K
FKFwJEVcrJCQbiYpXkioW4EiepKPL1hmezjnxpb398Be,14869.806734286698,71,undefined,$10K-$100K
AgSAJXyZSGkD43eMV66Cvy7cRB6Bfd44hje2a3SSMAKH,14869.803086393045,11,undefined,$10K-$100K
GHELbAsXj2Cqk1SWTR6hSuVKZ64swFin7bmGw9wADkyJ,14869.785206166718,162,undefined,$10K-$100K
CNfonnHArw2inAHdsBDZwdPf6pN6VKgoUHXmPwCUvGUW,14869.777741429927,103,undefined,$10K-$100K
GMwk8NKV8BPgLHbRgHu8FxZpZqYFtS8tyVVXJ9yJjneU,14869.743290840914,104,undefined,$10K-$100K
7EvrjL3Pf9CqQo4cDenqPE3fCShKN8R87dNa2S3852wf,14869.731096088468,5,undefined,$10K-$100K
HD4NuCKgA3dMsRuSnmkTic5Bkp2CsjAsvCB2qgCyZfUL,14869.68892705684,18,undefined,$10K-$100K
2yc8vwoZNqnat6GwmpmS23ANiKmtmAn9GgZHeBmf55jG,14869.682004622002,6,undefined,$10K-$100K
FAKwrvv7daPoPWTzBQTrpz2tg2HTKH85fco4uVk5owjC,14869.670541118898,19,undefined,$10K-$100K
5zomJLeRL5vjrEUWb6zRGYnXP19sSBjUynZm9kS7GmHf,14869.64982115821,161,undefined,$10K-$100K
Cw5BixJV2GVGnGftCWRjA49AafkFXatArbCaLUTEoxTf,14869.60231096329,280,undefined,$10K-$100K
Du7W4T5s9i1xmX25HfqkbRDan1effoQVeqFZ97YZo2g9,14869.593006940977,33,undefined,$10K-$100K
H8kLSBvzKwo1PWQhQmPwQTSjTgRCz2GuKCe8ucR1HDyz,14869.496353558829,17,undefined,$10K-$100K
8YJmAxGiNuhFsSenhncXZDGJL7WxrNch1yH3nTXP2H3V,14869.480988901483,138,undefined,$10K-$100K
BewQNQgmxbpTcLiVEBhLxR34xmu61aFVreGG4ZgeNA4z,14869.470533185548,18,undefined,$10K-$100K
