signer,volume,swaps,transaction_count,volume_category
HkP48BMkuTVsEXQ88sTUHv5LjRQh4uZ6EpbqJj7rxH3t,865.386029312283,9,undefined,Other
HsmoE7BiiEb7R3ist3xRix56n8R7WxPWBxqKpghL9DZX,865.3857896992699,2,undefined,Other
9up2m8MpnKkwFycXwM18m8qptT2DewfsU4ag8rcZ9cxq,865.383559062644,2,undefined,Other
DLvcirgpbe5ZG5GrCp4cx3Z1P5PFje39pYhDu3LT5g5b,865.3809358186099,14,undefined,Other
4wggU2ZcVouczG9q91RjNj5n686vsEFswhfCRQNTXXTL,865.379915791307,4,undefined,Other
4LnF72e99vAZRrPwEt486ZSZDfqAuj8ceFmwodduNfWz,865.3796741857757,10,undefined,Other
5Ztz3Haq8YbCdkYMwFntHKKtzVMTV58f23crQt52Pns,865.3791603934247,5,undefined,Other
FoybLB9VU62eeQVbgm8iHwWrJBs1tPxXc9hvFRdBMPSa,865.3787366886,4,undefined,Other
9sEdsmzyYcbX84PyYYvNkZKKTEZcAduu3sbewKbyKBkL,865.3773621936547,39,undefined,Other
CbRRd2cTDX8XwFtSdH1YESiCLditri2DoAUVKowUvHpQ,865.3772705260941,9,undefined,Other
B6EXPw6MLKdqvH6XVC1Lk8Evh8nCyWQTpbbv5NcumCzu,865.3766367449099,6,undefined,Other
7sR9eP32bJrruTsxXFAeN5XnLZHvHg1FXQXHfZdA96dJ,865.3764071270698,15,undefined,Other
DCJDZ7U9U7r2GVGNgZJ6Wiz48P9kEFkdG3zkmNfu5QUK,865.3749187214489,2,undefined,Other
3iLxJQAn5fQaaTUfeqeJRZRJDMcxBEn2zH4Pf4waWXwj,865.37408389546,20,undefined,Other
CGqmTk6ubKAzyS2TCv5iM2D9VTgoySDVPnJRe3stfqwf,865.3740707473721,4,undefined,Other
5MzEcioyUfSBYfTsmkS3z6aRt5NDDEXTfs1hXcF3U69Q,865.3733588765091,10,undefined,Other
2yqFTt5S7qVesiq6THgHC1Y69urWdTdkNov5cER8roaK,865.372837722238,3,undefined,Other
7DzNWG3XKd94ke1dLA5hnEx1u7riFWF1NpdrQqCUD1SQ,865.37212376502,3,undefined,Other
G1DMpCpYCibMDQm1y7FSPAKGztZU1VXjdmeaGozkz9NS,865.371409642856,19,undefined,Other
5BQitDpQZqtTfW9dSPy1RpeQgmKNpBuYACpSR7YHk2an,865.3713831309719,4,undefined,Other
HFLgSDka5Nkji1uZ6xzEfPsLZjMRxMhCYid1asiyR6r2,865.37127680115,5,undefined,Other
CciPAzBxhzW3a4jCfkpAkaS6jELv5JtQiJvjhDUogjNX,865.370945782169,2,undefined,Other
HCg3b26rcJyzuFqu1qtFb7RaHUX83U1PqDLSVZzfXGu1,865.3707372121199,3,undefined,Other
FXkJEA1DR36NVfAMYpSgNSzgqw23Gg9Z3c8nMk4mTy9y,865.370609446433,9,undefined,Other
ENwYmnx3Bj42ZZEePhbVgPmvq3mPskmZCY4E8f24oWEk,865.370571013,3,undefined,Other
8ZZJRgWbiCvvqEgqLNFPSoJJGKjjqN78rEwnr3TVjBpD,865.3682481923499,11,undefined,Other
5pWDHvf2hFUmF6AfPtKneCoZ8qJKcQHLM8cj8pHzSM4S,865.3677260530618,7,undefined,Other
Ee7ZGJJb9rQcsmELekPq2VWvuXnXyhpPGEaWv9wB1iDJ,865.365399418034,23,undefined,Other
7cmzo3bDt3atjJ7rYYTK41DqmaSwRiCSXEAFvGMy8av1,865.3650283375479,32,undefined,Other
AKB7raf2j8MxepT4JHdABvrHWj7KJmv6tbNLQCoWHAJy,865.3649588296229,10,undefined,Other
bYNC1WmJwdSqjLM6ggH5fduMGrqaRcUAtHscG7GZ245,865.3597739661898,6,undefined,Other
717a5bewLdCSaqccnwiQbjZKf3NUDEwTEb7UtXrWXTRD,865.3594885275099,24,undefined,Other
9LkWXD15xxaVsYhvwEayu9krsxx4rccRpxjbLoUtvmLq,865.3592314756698,25,undefined,Other
Fx2qpiW8W3ysfAmGmUvhp95uHvN2y8C3HAhuctvzoG3z,865.3587216471686,18,undefined,Other
AtZv76fjQ34gRa3BxTFU4VeRtMgiXamqfvsUDcy4bd9r,865.3578841916462,13,undefined,Other
GmwStLCiZ5t1EEH6SxY8dtY7CKLtgTuYnp6WtwJgAsfn,865.3573861953772,12,undefined,Other
8UwsfHu9eUPonjKeHkBKfBuqrDximkyzRXB1VVmDheh3,865.35727511682,6,undefined,Other
GcfggZikLqAZEzqvmCxf46cJVZLu5WqKkdqpofan3mJj,865.3567288753261,1,undefined,Other
FDYhDwWpnoc8any6KeETZA8JFbE7tkhJDVjwauGdRCjt,865.354796951261,2,undefined,Other
5ootB68rVZSSxJxmfmz7yNHdrn4b2oQZZqXKUHiEQMcS,865.354177182806,3,undefined,Other
GB887NKB6PrM9SDYEV6TVfQ2hgxBxoznWwfh4CsBGs9X,865.3533714214498,18,undefined,Other
37PoU41FdQQ7bf8MCyoFUMtpwkTmTekovaR7bG8XY2Ni,865.3530048306279,10,undefined,Other
EWyjvfmmKmbAwUYFe4URLRYENycmNEjsp72UVW2ni1wn,865.350602472121,41,undefined,Other
Gb5c2ZUarZDo9LSNNAnGgNeT6eGoVAMaZ96B1hVJKB5U,865.3498838567101,6,undefined,Other
3m1a5bGnuadUU64UL3UuRQxEwmSdnWcGLB2pmsLG3E9t,865.3496150631793,8,undefined,Other
k7Yc7Hepx1XqiJmUNeU5rtvWy9MDkM8mpSRsKQYSJuY,865.3495524230253,130,undefined,Other
23mr5HMPGySWQhvKFAR7uGfUg3Q3gtrsPXuGbHRZ1u6P,865.34944243962,1,undefined,Other
FekGPUZsZpFiu2F4mk5m5se6NVkgu1GCRfpsUhkdcBW4,865.3490610462618,16,undefined,Other
4kQV6AFSXY9GfnJAPPWRSc1iVqnfHg1jd8xVjdSBgxGb,865.3481107394699,2,undefined,Other
7h362GVRBhXjsHQ36XXsEmqRbvaVD8y9i5a3XdHfj3cr,865.34525723302,2,undefined,Other
Bv4DmMAAZ4ePkdoyh74QMufDpZf6duDByGAhoztsgt4f,865.344039487605,5,undefined,Other
59fw6fEL1rVvYDhc9662MqVPZgiJaM4xySqFLFSKJJRa,865.3412530613639,4,undefined,Other
GhzfLJjYTQHUAMZ2yBC4jeQe4ZQpFuycSF89qXuSrqmw,865.33956450797,26,undefined,Other
CJpSVZRFXfYWWa8BQgc7ZYjZeoPCsdcnUhPC3nNXv3nn,865.3394259394997,9,undefined,Other
92xJQtaMSuc7XsvapGmTY5kTzrPFmkDomn3dbwaaJTMw,865.33905446265,6,undefined,Other
CSrLjf3A1zawcecU3jk8CCDA8RPo6MsKcPYagvykoUEs,865.3385871138465,17,undefined,Other
Ai5idu5SP5dqFqqVbrUkwHmVkgxz9U8BB6BMq3aHukjt,865.3376190304423,11,undefined,Other
AJbeLsJ2BjN3NCr9PQSPvDsDr4VBea1ptBGWHV82PEaT,865.337117215202,2,undefined,Other
FFPAPnPMy3s6XAAokT2qsM4ptNWwXpj4jAwSuLLEF1X6,865.3368338624294,30,undefined,Other
84xVyJRoA3QrxwGBxyzU5dYtkemxr8HGZPzC5PZ372ju,865.3363772403258,39,undefined,Other
4joe9GJJVvms2KKM8fLqbY5nuJmkPTmyWhihKah4JxLN,865.336327461089,3,undefined,Other
9REKLZmxek2aRouvMSGBgGPPCLZHyf49HPkTSc7pvp6i,865.3343867167353,4,undefined,Other
AVG46xqdp7PoNCSy3pkXHJVJGLtsxC21xAcHj1T3nLfY,865.3332771688921,3,undefined,Other
HiBvjtmsCpjpEk25cUQxwsUFK1yTvDVcpqgGBkcjErSv,865.3290673305801,18,undefined,Other
CM1aeU27RET7d4G2KTwSzCBADPC9AGrb6CLJz5U8BgEq,865.3290231805399,103,undefined,Other
4XQB1dembBP6SosdW68yPF7keojL4mnWe22zo26iBiLE,865.3286851462759,9,undefined,Other
Hxffb8cFGQXzepE9fhYx4CZVsCZ6CEd7Dh4k3ECjZDbR,865.3284296468,4,undefined,Other
AytHPZRcaFf25DVN1Jhdp9vhDpY7qgvXNctBDrHvWKGz,865.32814357083,8,undefined,Other
As5V8QknG5tgipfw9otjjgtF1X432ooHeMRz9ReqHQtL,865.3271642576352,13,undefined,Other
9LKZD4Pd6qjTa9Q7QVMFxHSvg6UYXi7tSRo3mnhajmr3,865.32652069394,1,undefined,Other
5ekejiGNbpFLRSTWaLBJzB3ggZ4ghDmVTMC2GC83J5oj,865.3263197196,6,undefined,Other
