signer,volume,swaps,transaction_count,volume_category
9hg4fn8RFekmeA9ecn62YywmaR5Emn4SNgN8xq8WPyzw,3818.2519864419846,6,undefined,$1000-$10K
DzLwkUihDfKX4uL2NDYQyyJSfiVXU5ykiBPda5Fj41CU,3818.2500203832374,259,undefined,$1000-$10K
Ehsg6eaPCPER2RFMSL6wFsN7BrWpDungjsxwVTNa4asV,3818.24047336449,15,undefined,$1000-$10K
2g4isDzdEZ65bPPdWtXwQqsiLKee6Us86cHedcZqB6we,3818.240064669801,42,undefined,$1000-$10K
DuKa8ph3TgPzojj9JMmDihrsX6J9QM9SCJ7ky2zrEb76,3818.2251484775106,8,undefined,$1000-$10K
GB8bJGou157TDGeqzvf1LChLps4c45aqCjcpRbquUhjs,3818.2162750266043,17,undefined,$1000-$10K
E8VDGQpRLAqZPGuoNy2XJ4g3o3ZQWuxLYWSmjtgo2ThN,3818.2150849326486,10,undefined,$1000-$10K
DMXHjRshdEPywEKSrXMA5oRe4p4eqGf5Jvq5bgh2wDZQ,3818.214794316497,209,undefined,$1000-$10K
4xs9DoUjoqz7ph581u4VN3m6TCCAcataYjvZ1h16CJJ7,3818.210653157044,47,undefined,$1000-$10K
UJe6NgzfGQVQ4SHfdtNRBjcQowbkfDmbX1dZVqtEg77,3818.2096614473003,4,undefined,$1000-$10K
6es8krYnkK96PT9xGX8N5WuVH5TEbcSsu3yd7XJ1iBtZ,3818.204286766955,6,undefined,$1000-$10K
6YxwxpyL1wegz1a5Y9YdxHEMMvMbH2161idcz4DBDZ9p,3818.204271418841,2,undefined,$1000-$10K
Fq2x8GhTDVTVg4pDAgC6QphdgZGFHvaoxoZc79rgYZgc,3818.1977938300042,2,undefined,$1000-$10K
EY2PBVNqDjhQtiwPPt527JNRktDf2STLhmu4j6HTtFLp,3818.1971360300367,10,undefined,$1000-$10K
BAFVPghJcCCXp6iEMEcAurpNf5JWNq7eBtevk1cW2BVw,3818.196514035664,32,undefined,$1000-$10K
GJ2DQztWEW1TuFmCskpVb3FhnocArGK7uAyZE6Q27nqD,3818.194026425453,22,undefined,$1000-$10K
HCgyTdDz65wpP5ADumn4spDogrg9N17Knzq3jbs9so6i,3818.1898508630193,12,undefined,$1000-$10K
2HmZrMgtzwi5YBKYYDzRkrMKmMwkxmYzyViajQjYBNhG,3818.180820299555,502,undefined,$1000-$10K
