signer,volume,swaps,transaction_count,volume_category
2DqeYoeedGVoh2g5pbX3JTvcZwerPfifUXBbJxJuyCF9,31299.20646743904,11,undefined,$10K-$100K
DsSxf9TaVnZ9BrLvmT6bsAC3oCm2gQQzFzVC5AdHNbzz,31299.204455988816,139,undefined,$10K-$100K
9CSPibEgfBMsDtw6Z24snJ8LpKrViNdmSzWiLj2QqPGm,31299.1835620642,29,undefined,$10K-$100K
6dDMdRsvxQgp6vU4DLe7NF7RGwLw92aTf5Mxh5EeXh2E,31299.181577792082,12,undefined,$10K-$100K
7rvMLM1AdTDVqKVnEUsSt6b3hZkUwcQx48tQ533CRvcr,31299.13598435663,117,undefined,$10K-$100K
8z4VgXXsDYyZFXASabihyAp6XW71hQCuQq1gpAq6qru2,31299.08056057799,23,undefined,$10K-$100K
os3dM72mv64pG2SbHSzNjSVFVJ4nFJBRqiZMCSA23fv,31299.068730771418,52,undefined,$10K-$100K
5U5yGcdwiLeyMuxnzPZD5BuWGyTzmA3QTQYV4gfxZV7a,31298.728061040612,100,undefined,$10K-$100K
VsytZ9fUzNM5Vep2odiAKADTtgCy6XzCeyH2nm3SwKN,31298.641136339924,95,undefined,$10K-$100K
nfCAQc85i9p6oFgrQMg1cWgMZe8gKCbGuG3iqYJj6mb,31298.514105990987,63,undefined,$10K-$100K
8XMUwDd1RaBhESfvhsEXktMg9GySxBZJo4NgLwZJmks3,31298.491628913696,21,undefined,$10K-$100K
CskNpKynesoqjHarFQ186stNhzZHvL3YjmUzHfXfiTUV,31298.390047208784,11,undefined,$10K-$100K
G7qWV1D4N551txAYqUNEMnNZjQNCChmVSgAPhieEfFDN,31298.36291736166,98,undefined,$10K-$100K
XvV3fwsfyr1iDeL15HVQ9afS3spJrFk1UV5M1Fh9j4G,31298.348481544963,18,undefined,$10K-$100K
HS9PfMvvBjfKKxs3aqtthPA1NMoZaZnacmLMTNVcQLUm,31298.288377728004,6,undefined,$10K-$100K
cSxB1GvnCCgV22d777CWGTra9W3bESxeMaxEpD32bwo,31298.277429049485,22,undefined,$10K-$100K
FtLHJDkQhMLDqoxNxD91uM8uWhYK3zAuXcuBMVhDiptE,31298.17119951713,122,undefined,$10K-$100K
XaTMzw8WFB3XdzBuATtwQNwDWRMVgf9jGg2H3Wx2hQ5,31298.169865407188,104,undefined,$10K-$100K
7uTgPrUfvL4MwoAf6aVjFpQ5ucyFaZD8iYqu7dABF8ZU,31298.14849374095,101,undefined,$10K-$100K
4cfk31ZvRUpH37FwwHHjTyeM8iwYxs98y7oafoMArvMs,31298.107551863075,16,undefined,$10K-$100K
ECrpK46EvkS89GfLQUKKVhBUYDWCP7i3xwQPhbFqA28w,31298.103759941467,37,undefined,$10K-$100K
kESuk23Zwa9vHR8f6F6bTFmnXBDAy9vE1d8Y5o6H3BQ,31298.089400235327,40,undefined,$10K-$100K
BBcuKcnYkEgi8QTAett21PJdk2tocKuAJodFmtAWfmBm,31297.9590743964,69,undefined,$10K-$100K
F2XtbNiLv3JuYC4GvobTJhNJE17g9Si1yY5nEF1ZGR8N,31297.907902552215,10,undefined,$10K-$100K
Ht74zsmaL8kUH3sso9VayFamD7yr2d5ux4i1AY8Vsbvg,31297.889337525296,27,undefined,$10K-$100K
DmYqT8YNyCBMWTTGLdhPRdb96ZDhqsF47XNm4eqmV9hZ,31297.85817748213,53,undefined,$10K-$100K
DmZrktMon4iNqTZ2ioZrrWB1QeAVtJZtQVDMcg7jH2xe,31297.840105186093,38,undefined,$10K-$100K
J8qcxoMAQkqJcTbTQjW8ECCygg6e7ETxj6jpuEuwwWGN,31297.761779771205,21,undefined,$10K-$100K
5HZVR7wM5kgBTx6JcFLFDDMTCS6T4QyDvPhdnqQPJjrz,31297.708,4,undefined,$10K-$100K
9BUn7nR9ydajwHCe7Jqb8JrnvjTLRAVKKQrdSXQokzPm,31297.670822317497,7,undefined,$10K-$100K
FuLmTQcEvTuLkTRNX8TtQU5V1niY1JcmGqq8C2g5YNm4,31297.605571346452,145,undefined,$10K-$100K
7RKud3i6UNaiZkKCHbucwkofkNtUBd6mXzyYb4t4EBiv,31297.552302277727,20,undefined,$10K-$100K
D6EfxWdEodWN7gdL8SzpfatAYcfhuZvJ7k2YyodEFXdo,31297.506232945278,29,undefined,$10K-$100K
FbqGKVE6HwVtmZXgPnYfRRAbFvGVDq25Y3dRoMnb79XS,31297.492941066383,37,undefined,$10K-$100K
4fCvn6Lr2JZb58K6oGJdiFJ86Rcvy3UGqhzmzHGWUNiS,31297.418926946113,11,undefined,$10K-$100K
zLKuo6gzzGbkk1SBCC3cEd1R5aqvuBmdFz4Bh4jjXP9,31297.38719804373,17,undefined,$10K-$100K
298BMQrzbnX7XzhaXbFWV1cuVXZkVnXgCyvFE1mNHRK2,31297.348328014625,50,undefined,$10K-$100K
8e2cA2in4DE5NxecnvsZbEfgvB5TnkR157fhH9vqoBwK,31297.264767518034,117,undefined,$10K-$100K
5vKCtHWB3hqd9f6FBYnQ37TUS9e348VL3ExRQK9tvTrA,31297.031021760642,75,undefined,$10K-$100K
DHYgnNz8pU61DueTKdKpT4tUsijck97Eep3GnsNxMGnE,31297.02733154082,2,undefined,$10K-$100K
JBwAd9rumUCyeKdQtsdJ3UC1E1T2fLh2pTG3Qj68zKg3,31297.002713349757,7,undefined,$10K-$100K
7w2YsneJ1QaShckWf2URDKE7a4QwcjZDRvzcBsdxATun,31296.928956236887,103,undefined,$10K-$100K
524pBypyU1KaHU7XYPTPRak3uFn54KF9Y4ssXA4PB5sV,31296.788814489475,84,undefined,$10K-$100K
B3RVyaxfPmq83iRFL6e8KPtTdRzoqL8eT8EfgDew9dYp,31296.706877784854,210,undefined,$10K-$100K
HdRvzTgnMhGiLwsNiqXg8bcYZfKB1LSHbpfjCVScz8uU,31296.595537051402,324,undefined,$10K-$100K
EjZvsGsws4PswKTwApficbzgENkCUW9E82bEJnjwzFde,31296.465543995702,7,undefined,$10K-$100K
DXMkxysKtvV8QwNf5g4K2ARK1ZKBp5iZhrLopQVM1Ab2,31296.433386080844,36,undefined,$10K-$100K
43GjoHGqer5k4NCnAAFU91sNTyWhrZRMvjCx8GCqniXP,31296.08497103303,78,undefined,$10K-$100K
6EkX4WCyb9kZRxDxy6aP1QBQUgRooS3izTnNvt6nYsJX,31296.05274249865,30,undefined,$10K-$100K
76MwhD8Rth6th8op8Fvo2mvLoiuxDThYw4HyYaL3JUWy,31295.932547352237,6,undefined,$10K-$100K
HuTok3bXDK7MVJjLBvKzDsysbUcNbJwBEiwaRkbg1DgC,31295.886558828704,14,undefined,$10K-$100K
HZmJK7UpArywCrgj9UgqLQNSZawYtHtnbX9gUTtkP9rn,31295.84621586004,75,undefined,$10K-$100K
DEtPcJvPgNAJZTT8D7cUFNnvThTxdXMkW9aEWHqGBywT,31295.75007843397,210,undefined,$10K-$100K
7fGzuhe2tu3SFrZesssQM8cf7CkZTGznNTWLHoDTCRHq,31295.622798864362,11,undefined,$10K-$100K
