signer,volume,swaps,transaction_count,volume_category
HKDjaAGqYz8GnBWej5MXjLfUT7AtvM1i4guB3xw4o58M,0.007566500000000001,1,undefined,Other
HNSTb1BmvecmJVb3zs9MqoKuveQwon98EURnKsZ6Jy9v,0.007566500000000001,1,undefined,Other
HNoK7WQJSgFwxUNE2yz2V9Z81KBQ1sQeF7eDfqaAT3z3,0.007566500000000001,1,undefined,Other
HWM4cTCd6heGermV8TE6h9nvBZKLb4psmYoRWH81PoF5,0.007566500000000001,1,undefined,Other
HZnWGqUVjZFMdCDhbFvBKETsKFRaiG2uss1wP1PzD46e,0.007566500000000001,1,undefined,Other
HhHwLdc6sgjXuQuFBqDfR92dr3iUvhUKwDz86iU9Betz,0.007566500000000001,1,undefined,Other
Hrb13dnyLVACKQJF3FSJQqmrSd7rME9hYH7KHNKE2R8u,0.007566500000000001,1,undefined,Other
JATUsX2PyKZ2gn2JSp8QBzt5yQHdUHP9q5jppPm5vsyz,0.007566500000000001,1,undefined,Other
KUY4djwBSmiXhjQ11sf23ENRRfJP63SCUVM4AxdhX7S,0.007566500000000001,1,undefined,Other
QPQNJkX2VyHx8qCF7qY99h6pGZfhcgkKGvJJcDnwx7s,0.007566500000000001,1,undefined,Other
WRSPcxviTyn8jJj7BM2gvt5AB6LAuVJAwyQu8PtQ39w,0.007566500000000001,1,undefined,Other
nxU4LUiPFRaKEprLFBbjK3rVJeXsHHEnzeNxng7L7JN,0.007566500000000001,1,undefined,Other
w2BxXLp8NpLk5XuaFpQ7WMtrFGpHibB5gUDVMxAiaFf,0.007566500000000001,1,undefined,Other
4QuuaqFtShTDHXBZp31dhAJS36yXMcmha3vrjkT13WKf,0.00756649998,3,undefined,Other
BznRi3qHRtHMR3TTotBfCmWvQWoo1KsioFPfwQvUGi9B,0.00756649998,3,undefined,Other
Fj4UGYtfXyLKDv8acYn4J8vXsohGYeXmGiziugUxsfKy,0.007566454860000001,3,undefined,Other
HG5hhiSzUeobEhKMbacASnyRn7TymYTJVY2Zwj9XDVUh,0.007566448890000001,3,undefined,Other
32LU5bF8awAV6FkMFYETbqAUX5rGzej6R5jnwfA2K6m5,0.007566436500000001,5,undefined,Other
CCBm96ggY7cTKuUQxXtRUtRZgKeiizRUhBgMbGwBiDtu,0.007566436500000001,5,undefined,Other
5Q1j3jSe6Fdvk2zM5rsPsz9zeNydwwSkbbuNRhzhqtF8,0.00756643332,3,undefined,Other
Cc81P3eGisDktwbwytsvfCb5HFFg7TBAoUEmju6gZZbL,0.007566425,3,undefined,Other
EKSbwM2a5fPYhL8BDvCv3YEEmzhGZwWKdtKmNuqKaxki,0.007566419601279999,1,undefined,Other
BYK2xyczTWVx4hnZJy9dDo6APpwf9pWYKZkkru6pLybn,0.007566408960000001,3,undefined,Other
DdQ2urJvBHvhAopC8Psq4xn8aB8YXMEZ7e6kGfrQoMp1,0.007566384440000001,4,undefined,Other
GB13LpSF3wDqFxvjV53VeCjX6C4UrMccJAMmUr6ayzm4,0.007566384440000001,4,undefined,Other
AKjtZFS8c9fybyiLG3tpWCVq28g1SNJTyhBMXTQeNhFY,0.0075663775400000004,4,undefined,Other
EUaCoQhyAEKvYKASMYzFxrBp7vhLrJjyBBenUea7Qm1F,0.0075663775400000004,4,undefined,Other
7veuWzvuBmoRm3Lp7XEMBCSEhMtaU7NChQTv5j6nrton,0.00756637242,4,undefined,Other
2sCUC8EzVRt2hkUxNcizq4DjMBbkDdQqzK4wJ7YtVZXd,0.00756636786,4,undefined,Other
6UbkqaTgLx6WpLFTo3kns8P9juZp5W9RacNqL37MffnK,0.007566357080000001,4,undefined,Other
FrvBJ4H4xmCXTj3qpPARZm15GmcVacvykMAXDPFRuFbq,0.0075663551,3,undefined,Other
HRAbevAhrMxSnFTTpXTQmhfgcEcfWupdKVXepBihqMnt,0.00756633994,3,undefined,Other
2u8N99CCSdj1UJwvAmVjyCRDnDocqfvbf41tPgihbGpH,0.0075663397899999995,5,undefined,Other
2vJXRYiu6hGWQLvdqNXdmTiz9bv3ne9PWYLeMJ8FYYSC,0.0075663397899999995,5,undefined,Other
34uRH8K2xeridoSrGJAsvJPdanT2SHyD6kGiu22rnRJr,0.0075663397899999995,5,undefined,Other
7TK4NR7N6FvfHhWjG8yM94jVofnXmWeUEdxVA7mUitpZ,0.0075663397899999995,5,undefined,Other
AdCLZB9p66EhZLshv5zoCW84ySt3F8SX5prAbUKw25uy,0.0075663397899999995,5,undefined,Other
B211mjKpPYXsVGzHbfv28mt9AwQFnZA7TsxPkejuxjqM,0.0075663368,3,undefined,Other
HpSPwS2x9cF51RWBD7Yiq8B869uMbYavC8tHWvpZFAsg,0.00756633086,3,undefined,Other
4h2sbK2tbdZjALtffhRwLpHTN7QRn69CJw4TfiidY886,0.007566327940000001,3,undefined,Other
FRjMaQzKagreufTF1t8QZzaLagHVBEWnEH3LP9KKa5qm,0.007566299700000001,5,undefined,Other
3gHc34RGwZJhSDPHTWw5m4HnJvTodYw5Yjj46JqqTPad,0.007566299699999999,5,undefined,Other
63mBHXFX2Ssb5ZWN3ZtYknKaJTf5nxhqgErJn18XuTNH,0.007566299699999999,5,undefined,Other
E68bnwyPRkgUBBFrGxcUcaQkLXuZT8QECXH3HXoXaZx4,0.00756628438,4,undefined,Other
7nQKtqFoEJy1SEHzwits51jHusTzSsbvnh1ydKmgx93Y,0.007566281249999999,3,undefined,Other
6FA4Y8V1BMgRSN5JJo7n93LoepdozPjtHV8Z8XoDW68D,0.0075662711999999995,8,undefined,Other
8t1WWY5DS6oQ6dicaDrTmNXfNbD84AG2UgHfJ2STFKDB,0.007566265799999999,3,undefined,Other
J1UxxyxCUm9c2Lnmout8Zd4WoCkgKDVk2emj8JXXCa9B,0.0075662475,4,undefined,Other
Cbk3PdqhTY1iGPG4MQtzmW5XT6GGyoQpDDThUTEaHnJJ,0.007566245880000001,3,undefined,Other
7uKPdw4R3kKJiTVXWTPf8WnBFtfu7asGYBqX17y4Bds2,0.007566226729999999,3,undefined,Other
5RP5BLjcrqSWkExBZHhUPiXyi59xd85PfCF8d8YdgxYT,0.0075662251500000005,5,undefined,Other
6MP93yZe6wXjtJxQNd9Rq1Thq5zrGAbjH7ncXcPLmZTc,0.00756622369,5,undefined,Other
CtYTLY1GYGY8vC62jCq16UhMd1Z8epszdNbTSH1N9qUc,0.007566218580000001,3,undefined,Other
8Z6kEVrrRMi28tVXctiHwSaWGrtg3N4vg8tNEkkATaUb,0.007566202,3,undefined,Other
3rXhvEczGx1wubqLdg6knF9ti1QKtx39Meo9AH74FqVx,0.0075662,7,undefined,Other
HzgaGPxwyaH5RyNaaZGgWUMK65LsxfR1eQAo5ud3kWTf,0.007566180380000001,4,undefined,Other
7BNXGNfifY8c8VmUzpi9gXDyRv47cp5Doud5BCogX6ck,0.00756618038,4,undefined,Other
9QbM9RkHJKWsHaNPrDJXNJdLRwurnv2bWeruyhzQ3Sj3,0.00756618038,4,undefined,Other
HzUxsyZiBeXNyNSyJMjNCbmyLGupU3GT5ahmV5bngFuu,0.00756618038,4,undefined,Other
Fcf1pLTSLcJim9mkiSEjVEbouVQTRJw49H4nEMXBPhjn,0.007566176480000001,3,undefined,Other
