signer,volume,swaps,transaction_count,volume_category
Ap2jEctBnPhPxdtSVdMnETvMitPTxYZt6ajrHmoVJ8YU,24882.407883695083,9,undefined,$10K-$100K
7CJAvfLatHv6R9tsy1CYSLkmzHoxzCib116tECiVeNpQ,24882.392430365075,2,undefined,$10K-$100K
CEsokP7q6BUsLyYAxrHWqUbUPK8dJgzbZJkkqc4FaB3H,24882.329927063525,1,undefined,$10K-$100K
7SSbgkcnZbu9kR8hQ51826sDtkEkjDm7DpfxkkfHU3kg,24882.232129839405,14,undefined,$10K-$100K
6ogs2SRxcHoZXv9XhMtXfx52Qo7oNJ9GoT8o1Fw3D6Xb,24882.086431201064,23,undefined,$10K-$100K
9XYmPXpqLqaVY2zuWBDhbDVCHi5XMEHG5iWJyobxzoVf,24882.025555672764,135,undefined,$10K-$100K
AG8V6ne7bd9MpLMhiYLubFaQYxG9eaWR8CMgdAfZzc7J,24882.007284720275,137,undefined,$10K-$100K
3SzCYhe9AyCNEJT4jhv98aEPQQLDEo8Wigsu8s22nm83,24881.994789429205,31,undefined,$10K-$100K
Eivy4b3dufnX1n5SUuqDCoK4zmS1SScA922TKAovZGf5,24881.903563224074,9,undefined,$10K-$100K
B8cEw4MwXjEvtGCWERY8aundbPfUuXvvAQSiZGCUE8FS,24881.896922657117,47,undefined,$10K-$100K
HjqHMfufMXhgwVAzDCvzAibA7UL79zLYEXCtoeCJEUEz,24881.780196214582,263,undefined,$10K-$100K
GAWTP5WDDHVst5mer2S64mQaFSSt4JpEpFL4UaqCAbrT,24881.722770123975,142,undefined,$10K-$100K
HpMSKPqEmwP6MXNqtFzn26RHTMC24Teoj2Z72Vz6LcGJ,24881.529159488346,6,undefined,$10K-$100K
Hpd37EpYeohiUTvXs1JcFdg9FTkn7wyV3TzVh4CoeyLx,24881.486455796552,125,undefined,$10K-$100K
H5Hsnfg8DKrwYLMwZaqTAAYux88uB8u4u9Tptyi7vuZJ,24881.437603841372,7,undefined,$10K-$100K
6J35hZwY5q7TV3R7APzDpYC9JNRZeAUUKQMLpnkwkjXp,24881.35675991708,10,undefined,$10K-$100K
FhkUg4ghSi5etzVvacRwA6XyDs5rCBSyDq17M1X8EPtj,24881.28360903223,150,undefined,$10K-$100K
Dd6oQE2KF7y6PYBcEenFWge5REWiG6BpfNBF4mEbRQPn,24881.27010056818,2,undefined,$10K-$100K
HpEjKYVGe1B3ktKVWADdrPm1C9tSjiFcF37116nekKmi,24881.223496681483,46,undefined,$10K-$100K
8chD5vyDbzfURrBkNWpQrcKTDxdD3A2vaGoTFBiU319o,24881.222658012215,7,undefined,$10K-$100K
7UzF9k6C3mwomqcF7Qv5RYNTaxMDe8C67iAKhmExen5C,24881.156676922423,20,undefined,$10K-$100K
D1y9p8kioK9hShH7WPuhu9hyCWLE3vJzwUMLtUxhbEVt,24881.138112990993,30,undefined,$10K-$100K
DB3J8M42krNH57xzTRgNFANhDhSguUU58jR4pJZKNpkF,24881.107223352716,6,undefined,$10K-$100K
2mftK9fSPrnXn9ZYyZHAyxkMXnBtt8qNe95C6DjJ5jTe,24881.035632215244,1,undefined,$10K-$100K
6j6JSd2X9tGXmqgAjB3yEVLdTKDyiFZTDkd7Ft7JLZRL,24880.974320202924,38,undefined,$10K-$100K
EVeKDzYVvvCTtPBZ6RxzHLpAFcTT2Ti3XkuCFsFZYr9c,24880.885873054638,2,undefined,$10K-$100K
DE95d9cdNtbuqw6We1JL1PRC4c9sYLvgZrdgvdT8KGZf,24880.839542672256,24,undefined,$10K-$100K
26BBm9K9EArXBBv3ihj6DRJyB54o3asdFeEEuAn76J43,24880.799930305067,238,undefined,$10K-$100K
98qeqLgRzrGppeveM42Ay5m4a1xN5mYfUXgPqZT1eatx,24880.772437190037,3,undefined,$10K-$100K
6QHeQWk6RXSqc3hca9TE1Pw4a1eYzAq81cvuP56NUSZ9,24880.71487299225,16,undefined,$10K-$100K
7MDs1A5T2yKUsCkQMLtXTyk1WoJEaWPx2R3wBNfuMx82,24880.67153242947,71,undefined,$10K-$100K
2WsSGPA49E1e7CjYxQb9kiQsauRgCn5sQGfexqpj6tXW,24880.601954881367,6,undefined,$10K-$100K
CQYH5n5s3gSGut7knmEHSmYQYbfuyEQNqbBPJypkqt7b,24880.592147887568,24,undefined,$10K-$100K
DCn9WtbQT2Y1R3bB1TgFdN2BQ3zQ6L2YHZNrhALWv2oi,24880.567989466446,21,undefined,$10K-$100K
4eeX6VjTZRHVALSwYymvJcTMmpDaiW9aWUYdpbt2Vj6a,24880.522553790768,24,undefined,$10K-$100K
HVnQh2963CE81UamrSLr3unoeD3bfMzZqFQ8SHAHAvrY,24880.478620761525,79,undefined,$10K-$100K
DCmHottwwcK6tB8a1RHR5SWssjnGo56PwMN6sXDwQycf,24880.470222458727,46,undefined,$10K-$100K
A2xhPbBfdw36sVyVnCXBABgbkkvrt3oJv8NQfh4PXvXB,24880.38604682396,91,undefined,$10K-$100K
