signer,volume,swaps,transaction_count,volume_category
Egrsi3VQhqDoCnUZgfET56JmfCgNpkn4mhvt1TLs3JXc,0.004643100000000001,3,undefined,Other
Es89onjbXLThGEd4UHFuHN7NVBxbdoDFhnDeyvnW7pqC,0.004643100000000001,3,undefined,Other
GVRbuZ1Drv72ii8fMwB35Bg9Mez1x9xcxvxucsBdh9Wh,0.004643100000000001,3,undefined,Other
Gm39GXL4NJzb42cntpZdHSvtyRphpErTWSB5B9xhK7W4,0.004643100000000001,3,undefined,Other
GvoiiH7n96Dd396vfb3J7f6yiuEMxcK53ADRGwFkSG8V,0.004643100000000001,3,undefined,Other
9HiJKPxaw3ZBYiHBZaBAGhHiU6WTGVKLN2Kdyg74oAwr,0.0046431,3,undefined,Other
AwWeiQEyrNFDHuz5iPBUvYsLH3PJaaR6SKYLYiF5Jffi,0.0046431,3,undefined,Other
HYmwfDCy8pLaALd2687CGo18shaMDchdmRQT4BS94gsC,0.0046431,3,undefined,Other
5ggwctDWs7XoDccMdGiww9gZjcv4eRBMQGPeok3jxtBe,0.0046430477200000006,3,undefined,Other
36S1grayePX5AA992GkNyyr9FDvWTp5jpa11AvM4UYeu,0.00464303454,2,undefined,Other
C6NqmJTsg2JttNARHrBfY9fFNLc4UznKTTroVJ5sUvjU,0.00464303371,2,undefined,Other
4UUzuhxmJJHTMWCQgTGqvDdWQcmJ7F4MS5e8PhTXVFZw,0.004643032920000001,3,undefined,Other
6SNLWB2AnCZHwvWM6JMkhuBaBTQB4yK1ysxXoV4XLeQA,0.004643018719999999,2,undefined,Other
83tax3wnUBS4LAFyiupUPxtFTPQqZuX93cZmiq1vKg3m,0.004643018719999999,2,undefined,Other
12VGJTa8kaL7C7nwbquU7gLagRakbjq3jKsZFNf2tMBH,0.004643,3,undefined,Other
2L6X1sFRQQi7xvPPur8drcYBANLKUVeyN6cFBkKdZv3E,0.004643,3,undefined,Other
3STVTxvsNn7J9WvXDa3fFYBEmcTEcoRNo2tj7bxu1HVF,0.004643,3,undefined,Other
3TMb1bhKmtZwsx6rXzSm9mpVyDwM8Xofx8WsWWuPz31q,0.004643,3,undefined,Other
5mWwvEr6j6gjPVErhzQLojByKZMf8qLVmSqx7ZcC43G1,0.004643,3,undefined,Other
6SdruLY5av6Wg2k6KUgkRYtbCwxLvG9a4sweJKim75aD,0.004643,3,undefined,Other
98k8Rzu8wWvNCQPjGEZ6bhMaYCtVMLg6zcSCSm4AobiN,0.004643,3,undefined,Other
BY6VtQQDPSwX4TLNRVVMebYCoKF695Hr23kWvpcPYuDY,0.004643,3,undefined,Other
C8fMxzku6SHjXAt4woNKAHwArTgHJ14VYqD4wD9ic28X,0.004643,3,undefined,Other
CgvX6aJGtb3jq5FNWDUGXzTaaM9urR3W6pb4ANLLqpMo,0.004643,3,undefined,Other
F9s9k8SF4XyMDELAXR8iYbUTt8m4tvskUyioLG3X8eup,0.004643,3,undefined,Other
FMd7H46WwtdVjoMrKvF4tNHQ9DZwTyb7PevWv41UtTYQ,0.004643,3,undefined,Other
NGLvRtckg5AcxmAjx9bgTw4LaBRyb9LKbwVFpPCtSET,0.004643,3,undefined,Other
CcZRQFmMjGWSNyQe6a8Dk4X89hpKHQb8wP7nx1R9zEMJ,0.0046429999999999996,3,undefined,Other
D4syBUegUkximS64GrkuA29E5X4KFDLTh1MXi49ouWdw,0.0046429999999999996,3,undefined,Other
EpPPmrNihkobnnV5gVnBnyFn9qR5v1ymyDSJimW9pmPG,0.0046429999999999996,3,undefined,Other
F1FLybgFKyFrtMg29e3c1C36eyYeLHsLKYGGT8uguPdJ,0.0046429999999999996,3,undefined,Other
HtFgzXAg8tUrrqMy9f8nyJWyMdoc3tNVejb8XLGLqLKK,0.0046429999999999996,3,undefined,Other
Hvvs3oBHFtwwNRb3uyXCnheP3bMWXrf6tgW151pvjfkk,0.0046429999999999996,3,undefined,Other
89Z47Hdkdx2GHoPZFqWt5BSYJra7tFcjRbKVz8zqdnsy,0.00464298212,2,undefined,Other
8doEWgvNJy1zpKGshRd8byz2mzWjadcjrUWyiuVxjcy9,0.0046429561,2,undefined,Other
CuaGFMZsKke3vLZGoa93UTtEGa9yEHJyr8drHSNQAStH,0.0046429561,2,undefined,Other
GtsW4fmECrWAGfC7PsCwD8giS6ibPXE9Rx91hTAcE89E,0.0046429561,2,undefined,Other
6dYunosDKGE9ADh3FTXEx3XEwa5y3LbGEqvz7uxB9E5V,0.00464295409,2,undefined,Other
HciL8SFnJ564w2XKZV8siDbzuADSAvSvAahbDSxQPE2U,0.00464293956,2,undefined,Other
2pBjcdTcfhoofFE2SHQfBUb6VHw4xUBdmPT1oPt7xKYb,0.0046429,3,undefined,Other
32vr1bLwJVwWtPD86eMnNs7u6pVzrqaU1TndARGFSNTB,0.0046429,3,undefined,Other
481NFZ67Lq4Djk73n4g9DV2YHZEWxfJgQ6bEmHYwmsvn,0.0046429,3,undefined,Other
4c96oETnLqc51fgM5VfNaqoRZMZ5xesskZ5nPD79re1A,0.0046429,3,undefined,Other
5XiDPec4RgRmvJ3h9TfXkkJ4G9g2jRswiWDSughcfpqm,0.0046429,3,undefined,Other
5fUUdJMY6jnximm8KpherYH1ZbK3RYdvYnmwdcNo1dXc,0.0046429,3,undefined,Other
6pe8UwL1HSNS1hsSm9oBripbEf1De6FgXe9DmVxWcQpr,0.0046429,3,undefined,Other
8KT2XryAH6hmjMX9x3Wf1R8JSdZUgh4bGbFthn7ZsWK9,0.0046429,3,undefined,Other
CfiBdwVjPCwp1mnk6DmvoiitNaXBeKWrtmsmtv33bCcj,0.0046429,3,undefined,Other
DtKAZB6xhB9zysB2maZ2a5mMto3kwgVpfXHEdrRxhnJK,0.0046429,3,undefined,Other
76SSN5HFQDyuvFLTyPR7n1r3ChB3hukkCAqYYx313krs,0.00464289878,2,undefined,Other
GTkDGKsJafRHWVDKJfn8Pfbi91dRdsXJm6YHDixd6ZE8,0.00464289616,2,undefined,Other
xt3LKsY2Y75NEKinnsk7huiZL9EhVrnQXnApgHoLege,0.00464289616,2,undefined,Other
7GmZNZXrHACGvVCLVpwUthPifckhuV9UasR8cTV4QeK9,0.00464289392,2,undefined,Other
2XWgHrA1hxdVycoYL7B6aE76UCWe31y5RScqPEmnK4B6,0.0046428699600000005,2,undefined,Other
FRMHSiQSFR6RSWtD4w9nyWRa3KgUoewUVjtLP1yCeQC8,0.0046428699600000005,2,undefined,Other
ee5YxMtVr3rxMgdMadp9UUmshedtUWjgXhd7wxf2NJN,0.0046428699600000005,2,undefined,Other
DmbCvo6mRQpW39kWHD5en92zmAYcDXX6CrVyMKeUkU6x,0.0046428530200000005,2,undefined,Other
2vfATLSUP4t61z8fAiVYM8Bz5FgtSPXs6VPCs3cRVgwW,0.00464280047,2,undefined,Other
HwUL9aZ2SMHbvYXUiH9RC2rKmfzcLyy5Fdzix9ScSVDF,0.00464280047,2,undefined,Other
2v1J5sWe9jYBYm9EK4Q1kgoD7P4KRPxDwjTC5rZbSfUQ,0.004642800000000001,3,undefined,Other
4KZt17LHGqt3ueadiJSCthnmVCBruLa69gZPQQNxuGv1,0.004642800000000001,3,undefined,Other
6HCpn9FHVJPz2n5jtyRxxuqcoh1cnduQKg5h5PDmPapB,0.004642800000000001,3,undefined,Other
6dwww2eUmZzBnCjL5tLknKDUD6GDV6HrAdYFJ6AcRFMH,0.004642800000000001,3,undefined,Other
8YreV3fsEodPrs35sTMtMXe5QJ7dyxn1ntxN7V6jDBov,0.004642800000000001,3,undefined,Other
Cm5DYL3B7qy3xTpF5eedWq729xFhAaBoqvmb4aCGcjY6,0.004642800000000001,3,undefined,Other
Fc1dQaiqN5ug7AwnHbXx1nqpb6jo3VCFWbDZy7PWShy8,0.004642800000000001,3,undefined,Other
G9FTeyKJPBh6C5C9cVHBZX6hCB7DmvrUHLEq2bdaP8kR,0.004642800000000001,3,undefined,Other
HCJAn5maoAPYDaPoaxE8mGuCYMjsuYqKtkjaXfQgfLd2,0.004642800000000001,3,undefined,Other
