signer,volume,swaps,transaction_count,volume_category
Ec1ipsKiDpcnyDtV3NWSvD7tNb1YxSATJXazB2J7syt,420190.7409369533,807,undefined,$100K-$1M
89f6jDW7NDFrj3YjnEc5v18acwBoTmTMECwU8YYZKJMQ,420189.7281529936,268,undefined,$100K-$1M
9D4jYzisL93TZCrFKdTNDReyR3K8rAGAG3zQs1wyDRNn,420178.4476944758,182,undefined,$100K-$1M
8A6P2EU7dctC1E42M6wnPgLiycUhJmyBDY5BnnUzN7c9,420154.251001714,59,undefined,$100K-$1M
66eD1YFGLmBbNfqyixCAZBdThBzHrhEYckSLbk299XG3,420152.76139623544,176,undefined,$100K-$1M
DGMKtUGnxMFLQd3UVzKtNUytiwbPKaYuRYcBrRHAX9dN,420149.9291172278,37,undefined,$100K-$1M
FRGW6CiMg9QVdNXHqjWTZ3XtF8jyYP1j3XjNsZ7j9VJ1,420141.6557861245,395,undefined,$100K-$1M
SYeEaA8bq1SkiCXVnBFrAg83cV2jR8PahbKAMzzY6qG,420137.2126311572,21,undefined,$100K-$1M
2kuYtyvMrk45MdPyMb58hacJqqrWyc8zBMbdPdomkmXR,420130.4238850037,926,undefined,$100K-$1M
A96YKwW7sTuzjP5RcYKa7pAVSqJ73FqopXpzzeqa78o4,420127.76050738106,113,undefined,$100K-$1M
3DaY8XABwu25xpxq5shHPneK8uxLYUiwdYkN2nqnE3Vm,420121.68317833735,206,undefined,$100K-$1M
BDy7Rv4xjsKpK5TpXTpCLfXNgFpg2rwWU7tQDRG8jmgz,420110.3673300552,1212,undefined,$100K-$1M
GFpiokzCmstwKXnsok7Xu22XWDYT8AUaw7GXGEePXQ2W,420105.80545282003,19,undefined,$100K-$1M
FepLo7BPppy59CMRr4LrNFpNDwsqZUxp5KmajfdiNGGH,420103.01378290536,294,undefined,$100K-$1M
6PFPK8vfTmS1cMAgufPNWhaGBWYi6Xsni6tBBSsP2Top,420098.90965025785,210,undefined,$100K-$1M
BuNQEfqowXSk92tK48Yat2eHfLPVhG4d4tsmVrkxY46u,420088.80435955396,627,undefined,$100K-$1M
DUQfz7NV9VnjoEcLaNEgXZmaDu9wjMnKqoPBYsaxA9iJ,420086.4072346053,7,undefined,$100K-$1M
J1evuC1bGdqnD7JzmsWGnCGNEWutyYDoxmaaxmwFbRet,420084.6596962251,32,undefined,$100K-$1M
tx3FG46aXM6j9ocP3AQ1pun1Kk1GTjD5Co1xLTouoAu,420072.26744907204,162,undefined,$100K-$1M
6vTxTA3x98pNvL43zeSrTVQrddYkSSxLt9XyhsDkd6wh,420071.3934689631,25,undefined,$100K-$1M
9QHwBPFFGyHPpwJoDmwTjYNrgBEMHuh7zm7193yFwZz3,420070.9743189062,547,undefined,$100K-$1M
9aksKzmfdnVeyE46izdCgnBEm5fP39GbYdmdxA8PT96N,420063.5611106266,4,undefined,$100K-$1M
AamY2x8wnb5jyAF6eMXHqhxd8j2Bf96GSox8MXUeNG8B,420063.03598761966,18,undefined,$100K-$1M
DYPKurq5jK8CXR1tiyUZEpkXknv55DVFPMFfB61tHLg3,420058.2707382095,546,undefined,$100K-$1M
8gQyhpxL35Zm5wgFGpaRAn9i6GdXxxLs63wrbvcN2Ltt,420057.2635866593,20,undefined,$100K-$1M
PK4GDMMt1Y4ZZTH2puCt873eCcSahiU22XGeQKx5P1d,420052.6351468262,10,undefined,$100K-$1M
3SLYbJwXK5M7AFKinWrsTpKGQEXb5LQ5Vy2sgSZfsFoE,420049.6711344248,1375,undefined,$100K-$1M
5UVwyyp1qnf1SJp7xFHUKw94vA17e9Qa1o1pDq4hDCvk,420011.8666884462,298,undefined,$100K-$1M
GbnRNjTcwJ5dYoz7UYhEgpfdEAcRhdeB65jAvzonZTQu,420011.2004373538,31,undefined,$100K-$1M
6YfNpMhNtrpVv9p4MeTAEtNw6Mhi76zCfwyXtAdFjgsf,419991.3354545431,67,undefined,$100K-$1M
6agio9AiBAqq4JwffTYkpstAjgKWt2pAb9GbYZ5zK8cK,419991.3099869773,30,undefined,$100K-$1M
Fs78RDFfw4fzk5wXuZu6kucGdY9HCHpaWsBr9BUARQ52,419974.6289657267,304,undefined,$100K-$1M
AmE8mhEsx3ZoiQbCnpdrZ4LgYHQokAdpxjdp7HskAFX1,419974.1004771082,274,undefined,$100K-$1M
WjgFMeaHt5Zt8GqY5k1XSfcStE7VCSZX5PX2hxve4BZ,419955.87397324946,53,undefined,$100K-$1M
