signer,volume,swaps,transaction_count,volume_category
6iGXNdGnKbuwqkaXDm5KcTd5czfrN6wCuysez7vX48sB,0.0030698829870000003,1,undefined,Other
7vE7gaVoZKr85FdPtLsU5zUQ18xo49bmZw6XNjTtsMW,0.0030698829870000003,1,undefined,Other
Cu1gTwiQwYJkJXLUfzaSbMg34FxgAS2tUMZP9njsHc78,0.0030698829870000003,1,undefined,Other
EqbqCnPHrP5yMDCVhCf8pYdmbr9AD7c9sFb3ngzwWtZb,0.0030698829870000003,1,undefined,Other
Evs1PH5GzJJcvPzrvtDKnkoGsCC1qRXiSMTz7oNzWfhr,0.0030698829870000003,1,undefined,Other
F3MKvNBk8maD2DALR3cWWuVYuEbhx1gWjvN7DJEwgo9Z,0.0030698829870000003,1,undefined,Other
HnqnJ7aJToKjBHyHvcqZF4LSsqj4cUDGgWvakvremPzq,0.0030698829870000003,1,undefined,Other
4X953JkppZmSHE4gptWSsi9PZ2NoFkMzMMRzFVMYF9Hw,0.0030698357220000005,1,undefined,Other
76t44VyWFZvyhPXoCdMVPn14J6P87vmhjJASck3vesZ5,0.0030698357220000005,1,undefined,Other
AmrGJEQurEXYJs6bRda4bfKzugfViUb5qdTXUXt7Jr2f,0.0030698357220000005,1,undefined,Other
C4eZYvY3Q7G2g3RDW51tKpZHMey6Kxh6skYAPpHop2Zn,0.0030698357220000005,1,undefined,Other
DgbJ36hyCte7V8uBo23QJHpH6RjegXCMkseDfHyjC7EZ,0.0030698357220000005,1,undefined,Other
YnGThN4AqUVQ73FeNHC6YWcNvoqvcCs1Stz9pHZqx4R,0.0030698357220000005,1,undefined,Other
BQxhHbnXtGmLn8tybfuSgtjTuoEdqyWrsdSiz99EGUrn,0.0030698237000000004,1,undefined,Other
CiWr5jPM8btKBXiJkeEHDWhs5uNvJGLnDEpSgoYWEfiC,0.0030698237000000004,1,undefined,Other
HWQyLfcTUbdo9CR98DMgergGPpg6MDMKNT1xmr8GZZjQ,0.0030698237000000004,1,undefined,Other
2Krx7GbQRYdUfu4tt9WL9WVD5LZYZK6cjssN8rtjbpQh,0.0030698,2,undefined,Other
2cSUJrQLU7MtpyM83SpZnbB8xr1d4PoAueyMwniPFxUd,0.0030698,2,undefined,Other
3QcywtGojm1p93rdnd4NbSZQzuVyA1bjMD1pkZPpwWw6,0.0030698,2,undefined,Other
4MaqaoPb5SZ2zNKpu1782nT3kf4hbUVaKK2SFXunJFZ3,0.0030698,2,undefined,Other
4f5kf91BPj3pbXQtjwKhffVa9dQKYtenb2Gzr6AcQKom,0.0030698,2,undefined,Other
578266qNnqkQggmB32NDoVkf7eYEHaPNd73QdtmLrYXo,0.0030698,2,undefined,Other
61A53Eq6UdQK5N29pgXTaGaYai5x3jqBf6EU1MTgANP9,0.0030698,2,undefined,Other
64UxfdzG1L4cguXiQeBbvCcCmBQhcdsDrrRZw4XR2FZi,0.0030698,2,undefined,Other
6CCB69RiKWrJNJyPn5WQ7v6V7tu7dRkMc5FERDSiMNK6,0.0030698,2,undefined,Other
73TJDoaS37BT4KfU52oZQBSAN2jF4ohubfUX54e2eKJE,0.0030698,2,undefined,Other
8H73dfURBmVktBFtk5ZSAM96nwuKe5JMcmFiRpAer3A2,0.0030698,2,undefined,Other
8ZYGSnHkhnZzPu5VykYf2FcxvydpDwhKgEjiUny6pkY9,0.0030698,2,undefined,Other
9AvnA9EUCBKM9DLZmnLYNNQwy9RjxkffrDFfqJWUR7Gc,0.0030698,2,undefined,Other
9CBdUFw1bjA8ceN6Uuko1KGmSMVGrxUg71e1pj8fwVk5,0.0030698,2,undefined,Other
9Km4wpcbCmtUfg71eMX2vN5WgCKYEX7nymVmsVKWgrbw,0.0030698,2,undefined,Other
9Ro2ZgEDYtrgkMCTZtGVFYqYaPPzkBfFzkcE23FeF1hr,0.0030698,2,undefined,Other
BBUBZYY45eaZsS2xPPhb8KqxNFXBfF53Fnb3Y7vhYQB,0.0030698,2,undefined,Other
BPM7kSShQeF97tsf4DNE4JaTnWdiGfP2eP6CLavxQgXj,0.0030698,2,undefined,Other
DMwtxj6LiHAV3KG3bBUVz48myWhM9FzNMwhtmC8AUAbi,0.0030698,2,undefined,Other
FKXQYMExr4MZfutPaN5Uq8r78AiCHmvVcsbr4RadAXEt,0.0030698,2,undefined,Other
HxZwudVTjdxTLEboNkanfoj8GX34qJoSUJuJVGwfUrKb,0.0030698,2,undefined,Other
rnh35x7tsbtE83kx9yJcKuizhGDpMHHfcvYa8hodsJf,0.0030698,2,undefined,Other
GuE16pZCri8yMP8FR9P8G6EkKC73EwdDXZnQjmMbqwHg,0.0030697754259990002,1,undefined,Other
4qad1JguY9zetcg2vpE8ZyammKKQVNKNmyPv18qPqJH9,0.003069775405264,1,undefined,Other
6v4jV1qk5NEeC3UhkZS97UhsFoyBEBoTfFHtpXoRvo2D,0.003069775388676,1,undefined,Other
2h56dsZt3vQJN1A7x2j3EF3mKRWjzNpX3gayfyCTzpi5,0.0030697000000000003,2,undefined,Other
2tbGUdzo44EEWYDYR18xM4QLQ7mRJL1qhbkNRrwR1Pr6,0.0030697000000000003,2,undefined,Other
4k4GJ3Nh9FwUJkfWRUeyx54MTho6VFQfG8M9d9ukKWdE,0.0030697000000000003,2,undefined,Other
8P9DSDAMd5hkt4ykcP6HAyus5N3LimtHsoHrswPZj9c7,0.0030697000000000003,2,undefined,Other
8RghLsGryzePP52b9fj2ocKMnJ8GRfpPCHDEx3PWGGKY,0.0030697000000000003,2,undefined,Other
9Qo7jZzEx3iduNx1NTNqJXNJcDnXcmFPBtkyeqnT9pNd,0.0030697000000000003,2,undefined,Other
C3k261Qn5UPJw83rptsLUe47kENVkWbwLUi18dPi7Axa,0.0030697000000000003,2,undefined,Other
DpYuFuWoZdT2P4wTnwzSEH2Vh9mQykfgoCW19T1QArz4,0.0030697000000000003,2,undefined,Other
EgBh5sDkoL2JaouNanLCKLCXMYx6McjgkohPxE8GD35X,0.0030697000000000003,2,undefined,Other
FfxzWyuwMroBn3MYpXLV2BgrjshbifsrFeGFyTGuKiTy,0.0030697000000000003,2,undefined,Other
GwSjoMzDD4CYwMxXhX9XQBepuUZQ9iAKaZV3ptQKnsMK,0.0030697000000000003,2,undefined,Other
HKbJMgzcKCZNZ34njBeP6TSNLzE9tHJugfndj3EMyf4f,0.0030697000000000003,2,undefined,Other
HVVtmy5HTCq59pyZaWQFPoAwVqURUWnixC6uwqnztR78,0.0030697000000000003,2,undefined,Other
HaLaMxQ66bgTzSmrWaUtGZRR5TLKkmipJ98vK69hq3YL,0.0030697000000000003,2,undefined,Other
HfkaeSKECcC1QVRYwxPsbMbsMF2MwCpiestRRjPuU2tP,0.0030697000000000003,2,undefined,Other
Ho3GAtEwFsmkhzdxzk7dDkSd1BdnQ95ZiC1e4GsV1mJM,0.0030697000000000003,2,undefined,Other
2SgGL3RDUT1S8QRUfvwWRMYSp4qK5itoWG1Tmg4Vbuwc,0.0030697,2,undefined,Other
3Ry4bezsseP9FPXhvXvQT2WnVWohNAWw9jEHWKT3UxYp,0.0030697,2,undefined,Other
3tz9nMAU4ELYJFgYs7DuFfWMyKXS6tCwf3EvyC2HNa3m,0.0030697,2,undefined,Other
4gVFFNMEa5qfkuYyuy95UY9sUDVVYe1yCo4Jqz6hQRQK,0.0030697,2,undefined,Other
56YdyS2cSQ1Tm7R3yMXMPqtCabHFx5es2tiUAPRuDXgG,0.0030697,2,undefined,Other
6NUFmCzoVYrFsvyxWeefqsu1bwru8WyfR2Ru6L3f7d56,0.0030697,2,undefined,Other
6Rfs3zVLfh2zw8c6KNV3YeUs9Mkc7pxmjrZ2zK4xsXg2,0.0030697,2,undefined,Other
6hHyibiuYKc1q4cjmtq7buGU9JnfqywYnw8VQS9hTUHM,0.0030697,2,undefined,Other
6o4SnQjoP7CmrBMLohsXn79Swve5LRKFJ19mtgk4BN6H,0.0030697,2,undefined,Other
71DiKPitS37r2LJ5YWqnMP6J4tCmxbxBM9sJcmVCfUdo,0.0030697,2,undefined,Other
71UKZUFAsU8TVy1LBE9X6SaRS4kBryDFNu4MuSFMvnzD,0.0030697,2,undefined,Other
7ASudgsVMzW72nUpynUrjKETRPrXaJgiEShemtuUEsfr,0.0030697,2,undefined,Other
7M9hJMFSaywfPnySRXmNWAxEmwBsk5gNw2UfFehSs25n,0.0030697,2,undefined,Other
7uiwVzb4We6BP8TxcJLemFNCvrnmGytXZdmAAgSjbRKY,0.0030697,2,undefined,Other
8ffGpbQiRtro29f2zgujfnPjDXub6kTe5yea83Jm2rin,0.0030697,2,undefined,Other
8j1KtW9D6cWKb2GjJEy3i4u1TSsBwnvNRjLs1xyasSbx,0.0030697,2,undefined,Other
8og5kTpXEE8Wf9kvWres26it7AFZGr2PMGkPxGMbNnd1,0.0030697,2,undefined,Other
8p4biCa133M5nbEdyt7Rxwy44iLCjsWHq62vT1jDF16n,0.0030697,2,undefined,Other
9AtpRQbY5cLXKcV1NwMNGVjjX3uCWoTJq9DLbEK1vpZN,0.0030697,2,undefined,Other
9id8TLAHwVViBa4ipBkKmsXCYcnWbV7QfhtAMQ8WNWij,0.0030697,2,undefined,Other
AiF4eEAQqq9rRytSKKCchSPKdpSGxuMutvVr3dHQTmEG,0.0030697,2,undefined,Other
Apth77su9nbCnwNhXj1qtnr7LgPXRce7h6aJvxWnzW4r,0.0030697,2,undefined,Other
Asb84nWcK6HzSxjoZcFgFarnX53HR8bUN2rv24B4bxSw,0.0030697,2,undefined,Other
AxSanqo4Qp1iar8TDUfLAkqLDpxcDKKn1M3ty9u94X29,0.0030697,2,undefined,Other
BX6tcnSfEdSAdNnjNsUbSAcZZ2QTs2dNUCFARaX2KQwy,0.0030697,2,undefined,Other
BmoXwRqPyYitVcbjt3o4ngxNvqVWRST6a2wDbsTv2tXf,0.0030697,2,undefined,Other
CFVZYqUewbBC9pNbF764C1XkpARZH3T9f88FAeRWykJb,0.0030697,2,undefined,Other
CP4tdFb3PRPfs2QagJfhTnmJW1jXEbywBrdPmQXYSDWN,0.0030697,2,undefined,Other
D74Ako9TkFHLro4p7cR7S6wUuuh4Jhyfuz52uQ1gN2Go,0.0030697,2,undefined,Other
DYpTxMZ1rCRbiKxaN7oLraQKDg3TSs8VC873cx7bZjGh,0.0030697,2,undefined,Other
DqSnaJ57NrBwRBbtdLebLd6XKPL9hSvdE8vT6ZmY8v1V,0.0030697,2,undefined,Other
E4TxKimCfbeoLfaQyzMVPD9MhCzV9gn9jKcBJhTbtJwm,0.0030697,2,undefined,Other
EArVJAB4qQDPLRZDQTZGpGtAwKi1znjLeoXp3kNPB9hP,0.0030697,2,undefined,Other
F3k4eAwq6V7qWTU9EQjSiLGtqmDbVXtQ6DiH4N1VAeuP,0.0030697,2,undefined,Other
FFSX2WPSn6JkDjDCCtLZRxsveuJ9MEzkzcTzf2cKmCwo,0.0030697,2,undefined,Other
HGm6ns1YD8AYNJC4ALZ5C9KZxNifwWca8RSm1kNThf6B,0.0030697,2,undefined,Other
HJFygWjtHkFFwTBVpEbgJtbPgMZRZQQjqYUhGayHPAyn,0.0030697,2,undefined,Other
HryDHMD1T92XXkxR4f2hUnNWK1eSFsutUs7RL9AtSGcg,0.0030697,2,undefined,Other
SvmxAbbqj6ue36HgXBvJs3NoCJYbFvHrhDncghaZB3g,0.0030697,2,undefined,Other
snmdZseL9gGFSVMsFgSiUchGrMnN7WGZjDFkkYgtHaW,0.0030697,2,undefined,Other
4vq7fL7BojRtx8i7seZerhKyJMRvWkeMRMSuYa3iWVuD,0.00306964139,2,undefined,Other
6Xw2igsxyLZRUtdKi9ZLhNFNsB5mqCnVJmySvrVQYurV,0.00306961444,1,undefined,Other
6ewMFeQ48h3yaymC5Da88qXLzvAKxGoEcJLRGmUNYEsW,0.00306961444,1,undefined,Other
8FQjE69bN56hA3ZCATd8BsvnNFk6ScPT5uM3z2B6fhH1,0.00306961444,1,undefined,Other
C64eS65T4LSeftfrvfwUqFcteyGJ6u1tHuVsyzNRVZbm,0.00306961444,1,undefined,Other
FEXDEF5rN14KtyX8YUFLmJj6fevuD31zHkxPkMqtv1wW,0.00306961444,1,undefined,Other
FU65DW61EXXLuWKRLrvqxdLZY9kzvExCufTEU7qvK8oQ,0.00306961444,1,undefined,Other
3T19rqtXuL8EdzuxWi7DKzte1GZe9f6evyQ5yodd2sPZ,0.0030696000000000005,2,undefined,Other
4f7gELAzJ9Rr2RSShj2J6EsoxibC9Tdq6AvDFHcWDx6v,0.0030696000000000005,2,undefined,Other
AsHF82iDyzPqcAk9CdvzCP7QFg2gMM4sZSGZFeXBNjGY,0.0030696000000000005,2,undefined,Other
CTxSiLqd4hbYduPZHR7NdyBcNyECmdLKq6c5DVTyJM4Z,0.0030696000000000005,2,undefined,Other
DY6pVmpjz8TPnkXPeFXJCUVK6idvSWFH7gQhC4wv9Jbw,0.0030696000000000005,2,undefined,Other
EpTG35pjopojCucdi3BBExwvrzy9VK54u8HKtiznvUUd,0.0030696000000000005,2,undefined,Other
G6UZuQ7cWqncMrk9bdtbUY7CFBQYsUVRMbS1Ly1F5wUK,0.0030696000000000005,2,undefined,Other
13BUm1RhJ18cMfe47PtS8eEjT7s7LxPWyMKgz7RqqXNY,0.0030696,2,undefined,Other
2To6oi3K72Bxtorvh1f2JtR772yikKaSehaa4yv15Bsa,0.0030696,2,undefined,Other
2WaqSPD45jYv1vUATqdJ7z1dNe3GjKJCWMExFUcmXHNu,0.0030696,2,undefined,Other
2fismz54KAb3booRrtJaFyUEjN1dgT39o1MHwCpx9E7S,0.0030696,2,undefined,Other
2n3YYJZqqcaEt54JxBy6nsMV4ZBpJvyRxJXw2mpCHjYX,0.0030696,2,undefined,Other
3XzcF3qovN9mMbMWTYjCpkGaAMe9RagHkCj1hHNdRcEY,0.0030696,2,undefined,Other
3i44BabQvbdzVsuBgiNNYefdTt17LT5WaH4tD4wy85bc,0.0030696,2,undefined,Other
3z2aA4QD7KwoHaMjgwF4NazTJbkQznLuf6hMpX1JGchC,0.0030696,2,undefined,Other
478zptWRmZrC8JDusoi9qiwoDz5JEABoCa6veousW9Bo,0.0030696,2,undefined,Other
47Xuend3ZTtGzwULjJznsHEs3TMWyRCnhgCXDwCM82eA,0.0030696,2,undefined,Other
4BYeNdstQDZ9AKBfhjpwQ1VQcDzgXCViNNpNPjAyqti8,0.0030696,2,undefined,Other
4TG7jFpaUtAkMNN4H779R6G1JLBcznB8yfCN5sKhSgx4,0.0030696,2,undefined,Other
4Uza8TgGnZJd35ESdSAWRn38hC17sY6pX914HLfVRAN7,0.0030696,2,undefined,Other
5bKghgEAS2yxa37fs6WidznhuCiYBR4qX1nmY35qbCbV,0.0030696,2,undefined,Other
69X9HLw6RSU3fEHp2LWjCXcXw26yFEXv4ZYvBGTvVTMm,0.0030696,2,undefined,Other
6NxSAd1EVFnLQD773Yf3wbSNcRZ24zUfuRnkipSkUyEa,0.0030696,2,undefined,Other
6k93sMMwqJboWqher4CjuYn7iZV8MkbzJTfeT562d4t7,0.0030696,2,undefined,Other
6q3ooyNFXEWp6YbAcaadHvMSVuX7XvZZMbjBy9ZBEwnP,0.0030696,2,undefined,Other
6wkJ7GJJNuca8bsZ4qmu3tyBry12XDU7XHiJT9CY7nM6,0.0030696,2,undefined,Other
73daDjJaBT7wyn1B3zxJrSiMEoVYJZj4J7siwTbhAFwH,0.0030696,2,undefined,Other
79K6fkkZnFThCpb11pPUXusJ3LyXqrP4TFuYy5RficRg,0.0030696,2,undefined,Other
7DgqEEiTwDNANeFiHLTMBtVZrdDPzmNz2MVg6C6CuYsE,0.0030696,2,undefined,Other
