signer,volume,swaps,transaction_count,volume_category
A9XCaqXjTf7kxPvDdLEaCznrd8rWDG9ZTi2eUdK47jg2,0.0081045,1,undefined,Other
AMxpFrv3HaJVugRHB7Dte6hCF8rb9UKKdPb2CjHxbwVw,0.0081045,1,undefined,Other
APTPbXUCnkFE1CPFPwDRC3X6V7HvEWpSAnDEfqEx9jBu,0.0081045,1,undefined,Other
ARYMHQcjbufmiEf33n1BRRW8fCw1pLkzLXULpkLb9Qz7,0.0081045,1,undefined,Other
AZDrXFM4votwR7qAAvJHkNiVLyx87ck61wbmC3qtJcDy,0.0081045,1,undefined,Other
Ac4C3SAVSXT6SChhpaVbvMnayi1tmA1hyTcucxtKvU52,0.0081045,1,undefined,Other
AdcdAH9UjWSJiwvNUyebFGWAF2gQNt11FekZs39CvUeM,0.0081045,1,undefined,Other
Aep1kkisdXMkjMzmTYfcfyMLu2feCrzUYunDkTCKRaha,0.0081045,1,undefined,Other
AhyFq3Zj5VeGr4hJ6FtQa2uq8zGDBhhgT3afmXs311Mv,0.0081045,1,undefined,Other
ApZtykbSfWPSzZ94miRrxAQNps5GsjDKFgv8aK5QmWR4,0.0081045,1,undefined,Other
Artu9QzbrKFyHjG1sxBGQSqz1o4L3WH3tRYQbxP9qjEY,0.0081045,1,undefined,Other
AxuqgFiq195Q2U2yFTDK2Arr7YkdPyTuuFyudjF6pUHQ,0.0081045,1,undefined,Other
BGBUtqFh2Rdpw6UUkLvcbE1qEru9KuwsCJSah5BG9Z2Q,0.0081045,1,undefined,Other
BJYLnXG91zZLSZqbUDmCgyE3Zp6hERm7dk1LvCxUb8ui,0.0081045,1,undefined,Other
BREmHdgjFPuQtrErmvEQyfspJV3fmtsXe49JRxerZjg6,0.0081045,1,undefined,Other
BcozvnRtQtersLiD4hUK9GEKX8hnoZhaGEYZJsgPRMaA,0.0081045,1,undefined,Other
Bcv7ZFZW69zKudQvuNY2iCAtU3DrDDGXzsW5JRaUsQ87,0.0081045,1,undefined,Other
BczNdccYTr65gjHnVdpfCDGt3vGDBj9fDVreYPDTdDFu,0.0081045,1,undefined,Other
Bskbemu4uqEa2pzad9FgV5r2e8GzA68n3yiZyGhAnKFn,0.0081045,1,undefined,Other
Bz7SSZTLmBYv1XGvJyL4xbpUUQrddccCjr4BEFKqyc5r,0.0081045,1,undefined,Other
C97kkLAaDiqpk47aDKuugUKdPXDCrYHD6UTHbwUzV3tL,0.0081045,1,undefined,Other
C9PUTmwCF1QDyPW5XGjaP5YC8mPokNp8oq2pFuBGQS5B,0.0081045,1,undefined,Other
CGg2BmEnzAabWdBT1cXw3KQaqTqQLoCzGuecahokzN4H,0.0081045,1,undefined,Other
CGzsdkuEKEaUMYaZx2MGxaB7zzQWsJCea1Rq5aNaxQM8,0.0081045,1,undefined,Other
CQMVbZBesbAjfXvC9LjWcEDGnUZ7ewwiwzNS7BA7uSUV,0.0081045,1,undefined,Other
CQVXZdSyzzW3RKo9QW2gJQQK7rAy3YDdRe6HhzHD1Cxw,0.0081045,1,undefined,Other
CSddshiB6GLWdjtGqvnQkdEYViv5F7MrWGs7KsQX5Y53,0.0081045,1,undefined,Other
CjAUgaoXzMHnWApWxbLKxxpdsASZbnS26GytUGWPSsu6,0.0081045,1,undefined,Other
CknuiEYnmDgJyycC74Wv6Fkq27H2WSvETgqLLD1TiVtc,0.0081045,1,undefined,Other
CrVYgKP6wjLc8LZeHHoWEpa9e7TvjxJTstpXvHjhYoaK,0.0081045,1,undefined,Other
CuRKns6SBePKpAo2Edu7VrhoffCXMfz3YjtFEGvQ6tdC,0.0081045,1,undefined,Other
CuYgE4eMay8MzkjTCHHTtBeocy38xCHayyxvVziKK59x,0.0081045,1,undefined,Other
CxNTxDG7aFExcDvLnMotKkHmpp6UC85Jx8dMBb6MByRy,0.0081045,1,undefined,Other
CyU8567cw3UHhJXWTVK53U2APimGaxi5FaPST1ZNMojH,0.0081045,1,undefined,Other
DH3ipBPzfzGSbjkaBiYYymhsXWYbnv9B7mhuYeUywUVt,0.0081045,1,undefined,Other
DLWRjVzTPQavqiwVgqebSfdHgUoyvhm4Fj3L8Pks9f2Q,0.0081045,1,undefined,Other
DN45VM55wVokYaQcp5bjYkvVgxjvYPfj4T8gM3cZpB7r,0.0081045,1,undefined,Other
Dc11BaWqZWhg2S2KBqEvRERrtusk5mEyzW5KvxVzzK17,0.0081045,1,undefined,Other
DeLd7vjHRT91e3jUs2tgmoL1LRSJFSb7b9fPRSJDt9FJ,0.0081045,1,undefined,Other
Dhn8Cf17gfgfmSJp8bQUckc98Td7BU4dgFntUJPc7X5H,0.0081045,1,undefined,Other
DiWy7BSHSz1XBvELHzAhh9Ge7GttNpUwsQRxzHA54Sq1,0.0081045,1,undefined,Other
DsvPCZaNwjdaQTWoxGbxkuj8oNDyLkVzjk5H8W8R97uo,0.0081045,1,undefined,Other
DvSPY7bjPL1Y7nPywiD2PUKJy2Dpz3jyZ1z2GoRnfyor,0.0081045,1,undefined,Other
E17HKTLaKmAFK3AXqL4kTQzw7WCN7YtAoq77LxVd614w,0.0081045,1,undefined,Other
E18CpSKXBUKKFc5bypiDHverHavpKWK3XMBSPtAaTQBC,0.0081045,1,undefined,Other
EBWGMoQCnYKqQCmYNbYG2XNpGnneg7rQxBE6J9YnQEwV,0.0081045,1,undefined,Other
ENfb22hL2yATwPphkPv6LA6L5ozzd2ZqCczAcyxJoDbp,0.0081045,1,undefined,Other
EUh7d8sm6SnrjZXbkpsAkt89nZ4vFxxkG93dbqEntgXD,0.0081045,1,undefined,Other
Ek3nGCkfMkFVg9S5VmQTYe4tArjuhJ3hCwbKsDmhJC6H,0.0081045,1,undefined,Other
EqRS8BAVURFL9dUjVRRDh9Y2QqWCbTwVpTY9rRGqPS2e,0.0081045,1,undefined,Other
EuM6eejUqcB7uMLE5Sv47Y19Xf1mbxomLp7rd2UutNzQ,0.0081045,1,undefined,Other
F4JX6NerJ6kKRhxYozVP8ZdCz6yzakZp91gz1JqzHxpR,0.0081045,1,undefined,Other
FAhsJvS6HbsGHcBFRQzkDX2bBj76ViR3bsJMckNmymD6,0.0081045,1,undefined,Other
FF8ueizBSARVdWrC4kYCUCtFvKLyRQqpUYAAz7PaRSUC,0.0081045,1,undefined,Other
FSs7so3YZ6dGwX5NYGoixDV9gkLRrgA5PzZjoEFqesfS,0.0081045,1,undefined,Other
FZY6tXUwTedUaBgrLC6NLzfriKZGSgfL1Jb4qaihS6LA,0.0081045,1,undefined,Other
FocoN3HTaAxhJPpLnw3cjoqzuNnJ1rSqJoKM96jreLAq,0.0081045,1,undefined,Other
FpTL36hBb3BdUKUtCmnavfLXzFUR7PQqxvYzXu9yyGmM,0.0081045,1,undefined,Other
G1Y7TjXn1in6V4quw1VN5NUNZsghL6xMkdgkHWS52xSq,0.0081045,1,undefined,Other
G4ya2TLMS31uMexvK35NiDCSUkrJzq42Mw2qb5WBtBtr,0.0081045,1,undefined,Other
G7Mmr5bGkSTUPE4n5p5nuFFvEB4GNPnivc2YWYYUxtXr,0.0081045,1,undefined,Other
GKeCQD6C8LwMhj5pXnH98v3aEf3wp6Qua1jDvnQ2xCXi,0.0081045,1,undefined,Other
GLeU8ZizsmH4jT9CJhoqTuCqVXSy2gpyTnNhJzpcJ2rB,0.0081045,1,undefined,Other
GT6VmeE3QfnXJBRZM9HNnNDR2TMX9wcGyfF3kb5dEEVB,0.0081045,1,undefined,Other
GTa1jPwSygTFh8S3467hHiwBxEH4tATfc6kxuQ11gkkx,0.0081045,1,undefined,Other
GVbqE4Sh11bcToCw9RWjRTPZ6EfPoFA8P9obGpbjD5rk,0.0081045,1,undefined,Other
GXA3Uk1Y4fUKjLAWm7VC9KoUax3bLwK99Pt6RydA75fT,0.0081045,1,undefined,Other
GZvL4iitEwpoN1Dho5sW9og5yYuwZdZFXoDARUdg7kQ,0.0081045,1,undefined,Other
GcGYfDmECLSuCMM1AFctX1qTPdBuGBNCVKxNDyvRvFbs,0.0081045,1,undefined,Other
GdJtrrsPTs3XppePE6H1A81QczP1MbK4vZMuuHsKtwrh,0.0081045,1,undefined,Other
Ghsq8XfKS7LcanYYaAVyezdV4Yk3BcKnthgJxhE8nc1k,0.0081045,1,undefined,Other
GiDa8voefYoDtxWCggpeYf8zur8hc4zXXUbcX64d5gSS,0.0081045,1,undefined,Other
GjBvPw233KotyWhq2ckJxknAtQbyrvHEjxSR9pZE85NY,0.0081045,1,undefined,Other
GnxB5fBJMQXjEcDL4M1ayoKt1nHfdfd9thKYdvcqPCKp,0.0081045,1,undefined,Other
Gq4XaZAutpchzqKBCt3KvcQx6vbKbU2KeJKsTEePbUA3,0.0081045,1,undefined,Other
GtezbPmRF8so3BZ8u1Beim67qyVZs9XWvEb2GhCJ3Kju,0.0081045,1,undefined,Other
Gu9Bx8dhBjsp7J6z74DaELwqn9FgfJCrBz6eRj6Z2v5v,0.0081045,1,undefined,Other
GuPj47k32Eer2sELDA1C74f9XfgbGMirmowTJtFD9EFp,0.0081045,1,undefined,Other
H5aebabqBP9teR2FYuK2awAqQ6xTbHKwxuPfwHjSfoCj,0.0081045,1,undefined,Other
H81KCoTqczFh8ZhvrNveRrVANott7sDHhBdL3qCkM6QC,0.0081045,1,undefined,Other
HFbSaEaLNCayWvSAy56QeN3MBBREUN5am2fS38vrWX5m,0.0081045,1,undefined,Other
HNCueCUATcoYZJ3YNkN2fP6pwghXjw82rj73vSBGQmBp,0.0081045,1,undefined,Other
HP5EB8vLKTg7XrSfScrXGUjNvQVQCRje5EoCFNKeyMHg,0.0081045,1,undefined,Other
HQUBs8Du5bBacgwN9Jb3zKc4ZzMn62URnVQyELLNummS,0.0081045,1,undefined,Other
HQYpC1MpUfpUvqcVeCeZ6woEnjGXbELGkfR7j67oLLi9,0.0081045,1,undefined,Other
HXQqErJ3jQwLqDXStH2uM4TqH4pLM69soJz75bXNdEXp,0.0081045,1,undefined,Other
HdjRvyEpTGcCSzJ4QrfuA3RYnLKEPdtq3nPnnsqFiias,0.0081045,1,undefined,Other
HefqNyQz25WAv6z8ZmDFFwMeAFMJUgs3V1d2yE3Uc8Gf,0.0081045,1,undefined,Other
Hfwx7EB2SgfVRsYkLYd3AfyXPNxXjTKz7LiJV7jrY6b8,0.0081045,1,undefined,Other
Hmkak98fsZVryCbCoGtaeMJPtqGCsDuYSzV6qW6MytfD,0.0081045,1,undefined,Other
HqDpSEFEasr4c3QbwSrATxeZLvRJcduceQgaRGFH5jA8,0.0081045,1,undefined,Other
J7PzXDz48wECNaLSz2RPgTY4sCq1wkJh6tPoJqACWaHc,0.0081045,1,undefined,Other
J8ffAhziwWxSVzxV3hzXwjfEqieBDyT8tUTP1ftaUfj1,0.0081045,1,undefined,Other
JDhiz3D35BZPST7Pg6hm9GF6SVzkvkBHvpzhngUC5tTb,0.0081045,1,undefined,Other
PwbaJZZFxcSSCimA4GgR9UtqZu2Kjnt6SmUdBvc8GEv,0.0081045,1,undefined,Other
gtK4sSWhxufNn7UHY3krABCQJUgFh2RTJqTi6ZhDuD6,0.0081045,1,undefined,Other
kTMLq5HRkWQqiv6R5wWw6tp1X8ZC4r2p5BF19gKuZ4E,0.0081045,1,undefined,Other
m4MjV5cDsk6gKhtSqYL43TvJ87oAbMpr4qwpDJUDNJv,0.0081045,1,undefined,Other
sdxDkRGAtFVYjo1ZUJ6A6rqjZeLJ7sWMtsj1jQo3Xnr,0.0081045,1,undefined,Other
w6ZTmtbf4b8uBqtGGWm5JM5YHzyfSRwTaicaUUHHB1w,0.0081045,1,undefined,Other
wuoxwfjJiPfGKUCzCSfbD39XyzJ2c2dL8w5akekbTCR,0.0081045,1,undefined,Other
xJWMUzSiXUT6LAYAqDiFSuyRxYKXJc3fjGXwNGfZkP6,0.0081045,1,undefined,Other
BAVgsVp6hWJrxR2AVarGS48Hb7eaJKbue7xWZCJcNk99,0.0081044766,3,undefined,Other
2G3obbVzVXfokgJUt47SdgHPLGrpS9MadZ6tzEnrcLv5,0.00810446868,4,undefined,Other
FVVZ65MxPJKAD2chMdv8sJuZieEfeMX8C4LevMpndetb,0.008104463926400001,1,undefined,Other
8mtQwSvv68U4Ns1QTdWoAhVjZKAcUbYhAoid5wkAiXc,0.008104461700000001,4,undefined,Other
8fNV2a2g9dNriS4MVZkZsGqzyWHbk44coFmBXpg91nn1,0.008104450200000002,4,undefined,Other
2x1TFMKTJtdHM2oUg4v75w4b8raLiXs9NCvMXKfzGNpz,0.00810442724,4,undefined,Other
5cyAjw9QjswGYpnY6Fgei9BsHop2NE31NUDesPXcj5UN,0.00810442724,4,undefined,Other
826eYThngKiQBQuUyURLRh51mVSviMmUXTduXAWZoGed,0.00810442724,4,undefined,Other
2aUjF9VjPoUJfarXLz7NdFDmjzbeos7kSambUbwq3mg1,0.00810440271,4,undefined,Other
HfgETnX5gpdZ9kj3nHh5djKzyyJDHcJiy7VzovcYhX4y,0.00810439473,5,undefined,Other
EY4NXQJ4k2QfSXh1MTbmUSZmGVntncoFo5gAT4eV7LH8,0.008104384500000002,4,undefined,Other
8fpFoivfJ5nXTgWGbF95PegBrmsU93fJqP2e59THS6jh,0.00810438309,5,undefined,Other
EAP6Y7oKqd41K6UavetAzU7TjAWwckyszKjo1tuMsqpY,0.008104382080000002,5,undefined,Other
FkZ9d3ZBmvzCTMuY7Tc4yhXqWTLd6jWPPpRj8rAMfKWM,0.00810437936,3,undefined,Other
DYP6W4JcFHmrUuhBBDR8aZQ2TJrj7Gg3Tv59mdpih1Sc,0.00810437134,3,undefined,Other
D7ZwSM8WLmXaeKPAHJmbDDjpA9BVEYdC655vxU9XE4GL,0.0081043578,3,undefined,Other
EZPwbgtJMULi1Ch5GZvY63z1gGeRvf65p56pZknK3MQb,0.0081043578,3,undefined,Other
45qVzXvN5EwN4T4WzddLsfHgXJETyE3282VT8RATkxKr,0.00810435436,4,undefined,Other
7Aweqn6JUKCdBGKcSCWFpUpWhLLNX7X569UmmUPP9SRH,0.00810435436,4,undefined,Other
7Ldpymq5eKvcANCBhcP94AoSkMEmEuPgzLULpQvmHVjx,0.00810435436,4,undefined,Other
GMS3BFtv4oh5fNqvnn7CWZ8BBUY3cPRE5Zh2wgjuBXKx,0.00810435436,4,undefined,Other
43gz6ELDAjtpcDPQxuY4F4WREs6VSu17MjzHDviJrfjs,0.008104336,4,undefined,Other
H5WunB9Zp1fgcJQYzbn37rQbwgJ86t6PmpEnWbb9G1ZV,0.00810431071,4,undefined,Other
