signer,volume,swaps,transaction_count,volume_category
8NxFW3e9kmffvGYh67k1xZmkWp4H9kXGpPt3kz7J56Eh,231.49477047367998,2,undefined,Other
B2sZMLkTGefy5VPModmSo5npKQxvfBLcn3WWostEBEBR,231.494653999468,2,undefined,Other
8yapDD92CpjQT6KQTmt1kermHTonkCeVC5fwstQnSP7j,231.4945040938176,4,undefined,Other
BLyYjmHDXEZvFC83q6vfJohDej3csRaSV8aUWHA6Lrmq,231.49404764800002,6,undefined,Other
Etcy8Ebyc4U9oYJHEUFQRHgkahHHGpDbc7niXfh4dCJ3,231.493917036566,2,undefined,Other
9TiseE8izCUQjqaHJeB36MBkgosRN3bZb9G6RSxHFQA8,231.49381183830002,6,undefined,Other
2tkfDY5nsoQp4zVNd1ckiSye83e1sXTs1FFv7NL518dC,231.4938,2,undefined,Other
7eTKx8E3oGikZVT6s8yavQYgSk6gWuwEZg9vLfAqKT7F,231.493663862822,2,undefined,Other
J9MjWajyHSCeiHrJ7RGCnj4k9dEJGECER37eVXPKXuxh,231.49356324961997,2,undefined,Other
H1JYizeLHkpy37FcPZz133CQEBrgpJKygwzhgidHffYM,231.49335727054,2,undefined,Other
gZWQJ4woGWzfioqdXBuZU4MhERrTGqGQ6NjgHpTfSXy,231.49305492227398,12,undefined,Other
7iAJqiPK9Kr4R7vGYcYdRxAQuNenuY9aiWAE2HY22ah7,231.49304091912302,4,undefined,Other
C2SpTiWUYLjFNWa6umEkyzMBqdstHP9SNKrHGKrsK8qP,231.49301679907603,28,undefined,Other
CTQSVgwwtBrpMhzuvc4hmRr9KkfE9q7xQBfKAJQkv6jY,231.49280333199397,2,undefined,Other
7itKe96TJP6NGFFtGgy6bEpLvcjZ8EHtao67mfvxFe4Q,231.49272850975686,27,undefined,Other
CELRu8GntWfdoELqmYXmnsNRT4oBg7odnpw6f5jDQXKy,231.49264803192,2,undefined,Other
GiWnvjDpSjFFguc1ZAr7bDEssp2zoZ8yz2ShNSAq8LGd,231.49257363019802,3,undefined,Other
J6Mx5ZoVSajT88zZo794hxpbs1xxpP5BqBpGwS2THnLG,231.49255774470998,3,undefined,Other
DHXKXJFV1MfnktQkwEMFySBmcCBT3eiGygkpK7K1wXCN,231.49249913379998,4,undefined,Other
5XfPYkr1QRifKRzcqj78TrYZdeM7b2AkvmtYTX3HbTaC,231.49228901886,2,undefined,Other
5a7ZnB7i6sD6WN7YBRpy96eB9S1KjSnVNSKZV5UJJP6Z,231.49228876669198,3,undefined,Other
BdoGjKeGmjQkFDyS6EhAM9yWZBznVR8ZCbwnPVN4yD49,231.49207129603,10,undefined,Other
BRktg6R8gyHwAmH7vHaxPJkHsjxLKgxHjdTZrM5GDoKo,231.491739063555,1,undefined,Other
9QZFMiexE2xj2MD59Z13PKi758sHhW5DGTCMamiVVPnG,231.491433368502,4,undefined,Other
4DpWAzgdCH5ePaoZs8rgkfgTv9h3EBiDDLvjUgRboMCj,231.49139968457197,1,undefined,Other
8Dkbfb9nk15HX24VQHwoC5AnL6nUHiGGKbLmG1g3YXzh,231.49119152694402,1,undefined,Other
FqjGyqwP5aYKK9rAxzgk12PgfFUMCJeiwbavXfA3PMDk,231.49079881002,3,undefined,Other
2Yon2yCW4T5EUyoPE4uFMG5j7EN6Xu5Q3GqSCioLV4wz,231.49030366375132,12,undefined,Other
4sLrxXpDSexh8ENHQABav6V3diPASMeEhESD7Y7HU3a1,231.49026834012,2,undefined,Other
2522r46G87dLM7vuvFcGGJcbQy9ngfaDmGXN5VkvsxmY,231.49,2,undefined,Other
B9wJqX4qw4XrJbFk64VACsHfQaxuStW8idb7fkkM7oSM,231.489915862304,3,undefined,Other
4ehBTrxpLe8B5ziu4jHffEMSnrABfhDLJ7PAsUt3zi8J,231.489883432604,1,undefined,Other
GUpPAwRBFqGuqjHfkRd299EKpQ9fLVmBes3DxE5ynfaH,231.4897645104,1,undefined,Other
3yRJr42SLE1j7KBY5oTK4AS5ADkF6uCKZw9m4HD317bm,231.48965706269598,2,undefined,Other
94XhoPVjND3RPqkz8D5AbWhygr816BMtFCyro4FQx1k6,231.48943246119,21,undefined,Other
E7wy65pCTCLAz1PP4c4DDf28yg1UyeBJZrHongLEDCMv,231.48903752934,1,undefined,Other
CbJfJzY3aXnKfDZW7MAmuTTazAJvG6WwSJRaVMKFr76y,231.4890269299288,1,undefined,Other
2DUUJNbDwwc3j7pxJZVrEP3Qjtn9wrV4pg9Zh3uNTt62,231.48897083884003,3,undefined,Other
6JukU6BjZmEoKsNSrtkrHiHQzBWm9VqsQuQpTLydrjNP,231.48893629735443,6,undefined,Other
BcqeUNMCET5YMVyBt6wpvmFLmKK5jxjzcsXeZhbwCDvK,231.488570684182,2,undefined,Other
FJkuNeFiSc6gBsenhX4pNvbMWNwnqeQUQLuK9PFS4Nem,231.48816845328003,2,undefined,Other
9Y4vKXuhu5RQxRzRfRkt9yUASeMmCocKyFvMSwwq3xvt,231.48783233044,2,undefined,Other
CR8tVAtJimDhh2VCgjaASyWq1osATnYaHbiHNdPyW4Z9,231.48774785675,2,undefined,Other
7y77fWZQ5imhNvLxQcbgmvms2yrEsmPSAfGqKKDpu28y,231.48770390479402,2,undefined,Other
CwkpnYgVWPXTnc7hLYp6qJm8NMtJc1mfv3Fz7qNfExiR,231.48769233437997,1,undefined,Other
2uCY6UNTBX9chwK6khRHdMxrm3yWvs6JRGDwhgLbG9Ez,231.48766755189996,2,undefined,Other
Fm7Q46XjLeuGP3Z23CmrPcYLikkU9aLerH5KUQWzpY8L,231.487616743101,3,undefined,Other
GP735gsBGLs293kvYgtFqJJ7Gcki6krRR88yhMaCL2Ki,231.486624374626,15,undefined,Other
2U3XGmF1pCc8pP9prXrmiu6AwtAt1vEwHTPkGBygbeRt,231.48645539327998,2,undefined,Other
