signer,volume,swaps,transaction_count,volume_category
7EDX3dE2imxCHWjKVLbdGby5TaRo2REuySfQep4TkLE1,0.0015697,1,undefined,Other
7ETEfBkBHxCbgPcjTnKXsXYDmxmQ4WoE8znxS2cTvjDt,0.0015697,1,undefined,Other
7EW8SdkoxAki6NJahWvQr1LE7yx4LPmwbAEjVRSGnHVw,0.0015697,1,undefined,Other
7EaxR9PgLeUavdnktP33WijRtEoNmbK2PZyiwVpx7kW7,0.0015697,1,undefined,Other
7EdpuGhtFgfSBNkhE2LYsk9HtdtwpP4SsDBeC9Eohd2D,0.0015697,1,undefined,Other
7Ehit3erjFgHtmizegsDGRFRkwUJD971mTCGeRqsmN7V,0.0015697,1,undefined,Other
7EosmXrr8rwPy4Ti76RGAvEQbCUjojvcpfHhbtxBS2aB,0.0015697,1,undefined,Other
7Es3NAr9MKXuBNhLVRqtyRkfWjTK7AWYKGZDXk3XBZwz,0.0015697,1,undefined,Other
7F22ieNHq52xjYAZHdci2mkAVq3uKEY3WcNaNoVYDm7d,0.0015697,1,undefined,Other
7FGu4MBS6sAZyQ5y4ftQKFvJwtiBndsS7V2vmx1mYnxN,0.0015697,1,undefined,Other
7FeYXVAcbUCmagBvwRwoQjyzo4HjhdLDbgqYDmYNWrhf,0.0015697,1,undefined,Other
7FiSNYtNmCXrCW1w9b7C2NVYPbcC8yqi57pJRSviG6s5,0.0015697,1,undefined,Other
7Fno9bArJo6QSGybRgzZG5MTHx2nFxATCrXcxPtqyKob,0.0015697,1,undefined,Other
7FoT56KXb4TsLRfcsBJCgLdwCzoFW6146KHQzR2viLCL,0.0015697,1,undefined,Other
7G4mxYjvBMZDeuneo4bUJQXBpjDzu5t8Lta1y593DWC3,0.0015697,1,undefined,Other
7G9MRYDvCzp4ckbbQADz34TraHESwdztXejYtSMwd7yg,0.0015697,1,undefined,Other
7GE2AzXzZ1Es4fKqQMELUrHvPmmCaQhnoU7WWMWCdKc8,0.0015697,1,undefined,Other
