signer,volume,swaps,transaction_count,volume_category
8m1ucecVguzDKqquJ418pf8fWUotBh3LUA2SH7rtNsKg,48.3201091564,3,undefined,Other
9hCALbRa7aNt85xFzkFA9YguFtUz3LWvFpZsyZs972ue,48.32,1,undefined,Other
HM3fXS2ARNrPntZUVKMKzsyytLfRHZmH5PUK9VPCKqYR,48.31995346785,1,undefined,Other
Ba9E1xXbRkBi7KqLrxdYCLfVn7GqMdinV3cj1wFwp93r,48.31987407488,2,undefined,Other
987hFj6QuyuXZ7k88QNqTKsKD8FrkV5VtqrkvbqJv3tn,48.319766102268,2,undefined,Other
FHCfqVMPaM5njNgKr8PKFQ94dfpTfBZseanPDrmeoG7s,48.31975139336,2,undefined,Other
6L65mmK8pvhbaWJknyYs8tr5KBVFkus2r3PHWUH36HFy,48.31970813412,7,undefined,Other
92UxNRULZ79pw1qPVhtdizm9afunNLAmrPW4KctL6vRA,48.31970657803,6,undefined,Other
26LnRCkGxhTjqVYk7rCNevXt7V1y8g5hb79cBfW5HjNc,48.319672429904,2,undefined,Other
71EbmMBrpXcRZpJT2JFHQHUv7paCzAg4pXXEDxxiR5Nx,48.31958826814001,2,undefined,Other
6fqokwLrdgKNqSkecC8WdJNxuE8BQ7gkGuEb7G9DJaZW,48.31958579276,2,undefined,Other
4YAuyuZeXP492RVyBp2SvGY6f1L5eB9GkVRSVXACijUg,48.3195377998996,2,undefined,Other
14snCpZdjgeSGfuBZrQds551iv7FggQo4wv7CxVkAkJj,48.319533265864,2,undefined,Other
7VgSnr3TsoVHGvF9SEDiPhCHUc46aaBNRFtNJdAYYhUH,48.31940830703999,1,undefined,Other
HH4jeVb8peQok9qJd1X6mWkCFU7p7dmqs54qVDDk3Xn5,48.3194,3,undefined,Other
4ABQeMx1WuXSqoVbg7uTVDkpWCqUEweFmbAGPEoWNssr,48.31924273960001,2,undefined,Other
Djwscixys8RW6HqQHxdkLxMCp16eXxAHQFAbgaW6swie,48.319202074068,2,undefined,Other
G8eGC7HyT6LVbxoR6m6E4SFBorQGAvAKn6UwYTaQphpG,48.319113379804,1,undefined,Other
8KRN72H6aCKRC9aPLRMWpKhKocwzGYdS1mEHNgLPg36U,48.31909208239001,25,undefined,Other
6Xrr5y8xRMrby9rnj9w8Z7RsiWZbrkML3ZiTwQuarWWo,48.31902400919,4,undefined,Other
