signer,volume,swaps,transaction_count,volume_category
A5m1D3nEMqb7wP5SsLiibXZhPQvkh6ifr5uqMjsYMZfF,2.12390725545,1,undefined,Other
92YSAmhKJYH4gunSshgYxtUp6eB6WPGw8WKK8fFm1CkD,2.123894010569,1,undefined,Other
G4osmouTjiAX7YdyFQAE7xnmbPAH9aLCcPDmbz69YaTJ,2.123887779539999,67,undefined,Other
2yyc1QwrJCzCpuM7Gs31V36DYJ1zcbkcdA9CNVVfraUS,2.1238804713,1,undefined,Other
G7gLMeSfKs4oTYCUK1EHKaKtvW2QLe3xYNBRRYiNMT74,2.12387703192,1,undefined,Other
9ABdJ5iXpeNgNdx66DdPVjwLYeRwiBqnWYikuVeRu2jQ,2.1238627692800005,2,undefined,Other
6ajrx62WAqAygRqAiCuMJxqdWcKSfjQ1D51t87CuxW1S,2.12384633344,2,undefined,Other
2QoSf2fDYGABfSxoNEcGe1onohS9dbpG5ta4MtMhpb63,2.12384181891382,1,undefined,Other
AvLYFspD1C4Tv4pC8RREyMfCKjhvszG8nob2GiiyHMyy,2.123836561113212,1,undefined,Other
3SzqHxVQ3NpKK9VcQ9h8tbCFULv9aT99j82v1sWqk7Jr,2.123818617665,2,undefined,Other
A8keUo1QLNvD5RyEopSpA9qjKQ4pV6K6N14tMtdC595X,2.1238170242,2,undefined,Other
8t3qffHRcu4bHj6FC5NYHTmstf5BFTcPid4xi33niZHL,2.12381353384,3,undefined,Other
5m9teVRThBV9R1YpVMZJyPaUTHRQPuvSz4jcdBmZKnpS,2.1238103790230003,1,undefined,Other
Cpg58kvoJ2UaxNhoWKkQJ7fWrjrgAMogSBcW55Tjieuz,2.12380665952,1,undefined,Other
H71t5uLNq2Cy65DwgWis6VxKP5dGeVNzPYkDjZe548Y8,2.123774384,6,undefined,Other
9xXK1dS7H5UUPyarucqhXmBJ5K8JthTWE9Szm99df55w,2.12375975868,1,undefined,Other
6bPgQzVFr5ok3K5ek1R3Fk2UNFTq52fLnPjmE2cggzai,2.123757103799,3,undefined,Other
6s5Pzrc3ZwHcRFBex9xyEx7bjYzN1FmkHTDch1XgcSuu,2.1237464298,1,undefined,Other
Do3fXqg3o4rRSWFbQb4Aau6cLbyFhW3L1DyWtEZ5wTT9,2.1237418,1,undefined,Other
CRQZ47LAapcrtAuxMuhTX6UycoB4Uh2xSYafbYXxJxeL,2.1237405513599996,1,undefined,Other
EGARjraqoqqjck34DFjdyQ4V5hbJ4rM2A6Jcn5huAaYe,2.1237331094394882,1,undefined,Other
567SKWGWgeCdFjWeqMDY7bn3KpnwM6Xw1ogsGBPjzMQ3,2.1237124884,1,undefined,Other
BLSssPKyHgkpLZjNXtpMhR9Mm6gdf4Lwq1mtdaGZws3z,2.12371123096,6,undefined,Other
8Wjz67MnZz7vsEWWyvGrqZ8RxpzSMgnnLG1WAKfpHd9W,2.1237011999999997,1,undefined,Other
5LcKB7w4cNoJX6SLe7v1UUqW4hWxEgf8pG1Zyz4zFhXR,2.123687282269324,1,undefined,Other
DxcrHqMS4hTo9nyQVtzYc9Q2a7rzLvH9Z9oZ1FcRmhaz,2.1236841568199996,1,undefined,Other
FpQribEoQj3C85uHTedoYL5Uipwf6WJRXnUAhPdqsD5b,2.123682480226,2,undefined,Other
9pJ7Et8uNig1U4rrng6TZiXo54a5gcfvzaiQK5gAKeZC,2.12367956425,3,undefined,Other
3VWCUYKnqRdkBLV7dXXTFidZMB7Ta5HwXRXbEZ8fiedQ,2.12367141117,1,undefined,Other
4esiVfRsCdJckzCUKzoatZnVh9qBAf11c99ZvAfHu6py,2.1236638158,1,undefined,Other
6qgu9GJZUhh5dhQjTDGbfkt6cdEH62sYVp77qTUVSTSv,2.123661988398435,6,undefined,Other
2iPs8Urh1xr1ErzBikyFcDd4j59ef32seVYmuM5NRut5,2.12365958808,1,undefined,Other
DGg98za7Sc5uVyi6ZRgK3WwFB5cMjeG7czLaZo48vex8,2.123637556715,2,undefined,Other
B5xYh1mcVU53La1L8py2AutAvKtf4vMt1JT2QPnzhwHf,2.12361779392,6,undefined,Other
9TgP2SnzRLbx8avkGeSdd2ARzx9xRzjK9VXgrvJXDYQ8,2.12360813812,6,undefined,Other
H2wxRoaxwf5J3o13Evy48nD871tqnXK2M2fUt8RF8zdZ,2.12360262170247,1,undefined,Other
4mmHQX5viDLJnLTuegSNrUHF42y8AZLwEAUXbz2PSDCV,2.12359727016,1,undefined,Other
DXtM4PajRhZXuv4u5hbDf4rVQthwD8hER5CfUeP9thEf,2.12359250474,1,undefined,Other
3g7jyftpNEAjP6HEL4W4ZAoTfKGVwKMwHgXc2ZcuQvDu,2.1235856155,1,undefined,Other
GzD7omrjMCsZVxWY5rL6yunC3ZU3cafcCuwnRaxZ449n,2.123583,1,undefined,Other
8hNfKBid8UFq4EqurL1FLnRyStyuk3BK2cmP3sGvv2we,2.12356712616,1,undefined,Other
5PX3JRjPMdp2i2Sbbv3xXd5jfcgN2T3dkwZHSP1VDN8D,2.1235615046400005,1,undefined,Other
ACVfNnitJyYpFXRHoyW6bai6HHEYoUr5UD8hVe6f4VMN,2.1235545225772743,1,undefined,Other
D5ZukSMzyacRj6TYHsrkqizH6eiaHZTgGHTdTrj3CTeu,2.1235523510234278,3,undefined,Other
9UJoFdu7QU8ZGA2ZMWwDcuBcZtgwc8eKj7r6TXPK5wj2,2.1235463208338667,1,undefined,Other
4pQCpt7HMYSPR8NtKBgoVdfyU58Vox4dchirrp1npNRW,2.123536905,1,undefined,Other
3SEJXW46aStGLF1Le27hQ26b1nTbuYV7McJgwBet83t5,2.123534376966,1,undefined,Other
8SmX9aBDy4mVbSc4QBuVZzVCmrQVGshNHmzj9bNm6hU3,2.12352569568,1,undefined,Other
H62MfVXRRCp2eAKtEKU4mc27x9uA4YFSzDK4Y9Vk8Yv9,2.123514541778418,1,undefined,Other
DSFzn55Y6yZjwC1ANJVmeCCNhYo46ACMcBhFsQKBM2PS,2.1235089585099995,2,undefined,Other
49RwYvSwKdxUsUCHjvpq9xHZbAY1eEo6UiLHWAaWHmfq,2.1235060583100003,3,undefined,Other
36Qt1S1GGh5SR77bX7mkSUxDm8vxRWbB14Wo8KYY4XSg,2.1235,1,undefined,Other
TBWdjJBoQSdydf1NE3JqVk4RUQgXruRkYTM6r2P2Kcr,2.123492816992,3,undefined,Other
65wGr4hezmAGqbKG5fzT3TBCvritFAKRr6UJDXWcSwCY,2.12348553868,1,undefined,Other
D7arLnxsfmFr8XHWAqrS31VbVoJG4bdzDRYvSMXH6ABC,2.123475643443,1,undefined,Other
HMGJ5Y5RekUaZAzZmXpiqTo18EAEe3wCcHy6sHDwSxmu,2.1234662425199997,1,undefined,Other
FHu8ZnGqf8JaZ8oG4KWL61qX2Bs4hWy8T5k5bVxajKNg,2.12345919025,2,undefined,Other
87WWhfh8mAj2zfWJEm2wL6WK9Gq8NaDfy8Kro1gqdToY,2.12345662448605,1,undefined,Other
ATS8x9MJymUYMRWVTtD9q134Tbt5Tmn4HJWQbxVdy5oR,2.12345592682,1,undefined,Other
9QDmSQJpmqytKEHJL5caU1r6ExhkYtjsX7iVv7XtX7z3,2.1234476290499997,94,undefined,Other
DDJFgqYiHaqL5ixSv9hXXAgE54KLVqpfnKUzQ7iqo9SP,2.123445163,1,undefined,Other
AKGUgHFjAu8ZaaCByeuM5p4TFdnrHTELFeV3u6Np6ivF,2.123434497736,2,undefined,Other
CFcvFPn5hQwbpjp6WsZyrSatmVcE3MxrpCwWudMznM8k,2.12342768,8,undefined,Other
2Himgm1BeM2PNXuXHFsGX4pAfGq9z1RooCeBTPHRfpXw,2.12342216536,2,undefined,Other
FZWrUhaeSQwtzggEhKi4ik8vGSo3Jrv6jTrPfKG9JAei,2.123416542466,1,undefined,Other
6b52Hu4EwLgrxqv6qzkSTMZK8HmQaNy4M4qoZ4df4BFY,2.123408713391,2,undefined,Other
DfCcUfBCsjCqDU3Q7sxjRkyjaNkv4K3rSXVxnpFKGGL3,2.1234061667,1,undefined,Other
NwkYDSuDwWu2a7XNokTKiKbkApH9dFVerzzZq7nhnF5,2.12339966337,1,undefined,Other
8VqmJyUzR1HYL5S6sNggGKckJ3NvQYbg9jaqjn99fQkP,2.1233966591699995,61,undefined,Other
9Gm2nMQ4V2fF2msbAPity8fa4jaEcRiRjCoVLGciHaVf,2.12339460375,1,undefined,Other
3Pm3xiZec9zjTmcgFY8XyutevicdzwhKXcVArr9QrRR6,2.123388823358,1,undefined,Other
55EFHA99WgqwMaCYJFBB4baFdGbrYBmKCZgX8Cpdkxh4,2.123388823358,1,undefined,Other
7QWCkbX8MkLKD8DpwmoB1ed6oYk2BC8GWq338aYSMuvf,2.1233760207000003,1,undefined,Other
5oK9nq1F1BRhwoo9serFxk1jZRBcCnP1vFQD28iFxfg3,2.1233746112934,1,undefined,Other
FaQGgA92Jc3mNRHFxRDbAociJqhPHyd8DDhPQfgHDmFN,2.123369975146868,1,undefined,Other
3dGFdS3uLt5Yt4AzYiSPpRcVHhTaq3SMvXyz4GmxzMUL,2.12336161128,1,undefined,Other
9tD8BYo6ShMDLnB7K5Vm359pqghdHwkHCEgU8poqvujf,2.1233535299999993,16,undefined,Other
4EGQ3W8bnvALf6DxVE16HS4Gh9yC41Hd4hyUx5qFvFQN,2.1233378618099996,1,undefined,Other
XrCZMA4ivfCrBPPhKAdZYhEFA2UeTYYCmYzAArGShv3,2.1233324872,1,undefined,Other
Fk7jsDR98e7FpkznChWHWYbbwiNw8iU5Y6iQmrzrpUb9,2.1233218088650103,1,undefined,Other
2aWjqKepmfyqn5pB68WLdvkrzDV4vLBHeMshcsC52h8E,2.1233206085600003,1,undefined,Other
5T5qmx7M5pEwx6EwBfqKx49joXqx3f7seq9hyqfmCxbS,2.1233195058,1,undefined,Other
DQwFtzj8rQLYqoJVifK2oRHeKGUonv5X4WS7cvvrjnkS,2.12331294182,1,undefined,Other
4ABwMKWbsiJDKGgCFF4mo2pEMJ6xVkYTvP6Lq3qZ8PMU,2.12331284415,1,undefined,Other
BJ8svXMXSDsrdhAbxg1sPas9JgSr6f7SWGYgenDbPf79,2.1233040896000004,2,undefined,Other
GKTBjy2rmFwznyy7phcf2BiWx4RdkuD1i3rQ2jwyA3UX,2.123290690453246,1,undefined,Other
6ujE4WXvd3QS8SzV5GYLBGnSwoQUCdrjwaKVqQvaSqEo,2.1232878892400002,1,undefined,Other
yAC1cv3svokcktkJtMp4eHASNTgpjcpewua3CkjmSvd,2.123287854764766,1,undefined,Other
A1saNJ2MXfCbvLKaahmouhjx3eTxYu7tJztbBuCdrU8f,2.1232813578579997,1,undefined,Other
65izJrnJM4dzm2D2NndxP7YXzJ7oJ8pbZ1c2yPouJ9dZ,2.1232784906879996,1,undefined,Other
2W3KawQT2gcqjmBEYcCyLibkoK4jHx5vAAxeUPXcnaST,2.123277,4,undefined,Other
CAJFGPEQ94EeYTpvxYAy8vAj22hTQwjpcitQZS57Ycsx,2.1232716329,1,undefined,Other
5ALnhcKt1x1V7fyScJpNcbbr938vGTzGPL4s4oYsjV2e,2.12326236843,1,undefined,Other
Ehq5BR1usaafpRe9yAsvBTbwBRed4BUC8JQsesvgEeA1,2.1232581652,4,undefined,Other
9Up1vrxtzS3QKGdAUpcUdMpk74NyLxBRinwinPTJHTKa,2.123255819837969,1,undefined,Other
9MgtprY8vVBgtc3cMUgQ4N54zFzwvBv2JraBepRMJSPH,2.12325500332,1,undefined,Other
CeX7sGzJC8TFoGeEzUhduHqiDUcbAJs9Y6xoX6ZpJsNP,2.123252092442,2,undefined,Other
FoC9bKKWoxLkvBCYg1gYoz2xsBsXuBBZnbc5u1nM2GK9,2.1232506886464,1,undefined,Other
3gwFkSTHV7VcfmmJ5cLv4RepzRgRUjscZB9PUTgwiqJ4,2.12325,1,undefined,Other
GkA6CKKHu7hUdsP1aNB9mC1mZZzjdE92Bnau8cU7XJ4p,2.12324,1,undefined,Other
AsGwjt9U6Khx7pmDuRR6D68zhEGyw5a78miv3Lxgb1Pm,2.12323434755,1,undefined,Other
52Cyga5kjzpkU5Agj5t2dPdZEuzsWPHUea63i76hLSc7,2.1232237675,1,undefined,Other
9rv9paiRnZ6BFGjohMAUyBoHZkuGt58B4qCvTQmzH2nk,2.12321300976,1,undefined,Other
wDXyVxqChTPv6w3NmaLLFGZ5JS5vG6ya8rEi5ugyY4s,2.123209765392018,36,undefined,Other
93PGUnPQVG4WMdQGkogT1hrNcLq5yTHGUS7XxbYPrGtU,2.12320218915,1,undefined,Other
EAD1S1yqAXfvB7pTHUK3GuJwwJCX2E2RKWY6LUn5LQSj,2.12319997925,1,undefined,Other
2oMGg3sLjNDxw43b44pbAgzDhYRtsZRmVXbtm19hred8,2.123190347594,2,undefined,Other
DCNxUmPgVTDrqW7fBEy7LuUGLMBA2FbqKNyRXopAQXBJ,2.123190347594,2,undefined,Other
ZAwQFmsorxy9asnk7taCr8g6wL6DeeA3jPcPTNrozVe,2.1231855208,2,undefined,Other
9b2jzuidS4aPDWTSo5D3MHAGHqNVZsVRcbWFYN6kTznu,2.123181817361137,1,undefined,Other
FEyDBwK2QScBr1HADTeLmyQMTxUyVkXu68vQGhNh2eoG,2.12317940528,1,undefined,Other
13gzYeEfJZf2vSkmZ63x95ywK5knjwd6Vkmnkk3oGoCy,2.123176296793424,1,undefined,Other
3d8ad9MnjPUaRQALbGMAeFStbMKfFndXphsC5ByGAyWz,2.12317478805,2,undefined,Other
D9UfvhBZ6qkzQ3m8xbgi6Aijir2U1eHHWXwVNSibkZ5f,2.123173487,1,undefined,Other
HffUX9JBGH86JiW24xPQpdiKVHMkbbGe9tL5pqi2k5vU,2.123160769354304,1,undefined,Other
75nwfMCAhd4ggJg95kGep3qHknrcmvtTKuacAkaDcSoW,2.123155647710731,1,undefined,Other
DAauJTRL1XxPP3Lf1BPj8ZUuphwCX3vZ2kEjYAfy4kDD,2.123125434,1,undefined,Other
BnKXehXBWzBJ6Rp4Eq1F8Xm3nyz9p2HHwrcgkvdkjFB6,2.12312382633,1,undefined,Other
Azxp2eNQq4ceBoemPYTdpzvaWjUGTy2xDm7fKKjLxKmX,2.1231217929599997,1,undefined,Other
Et3RnLDtssTpjTrEud7SyvF69HJGmPB7cgfXJ1yFtfHd,2.123121589614327,1,undefined,Other
6QmCMNEuBxNctaPFmeWhe2nUzeGWGGpFcWAGUP4sCKE,2.1231146893500004,1,undefined,Other
ETnrHmJCarsLFQUdRXjd8trVdfaNUyfbwJPZ6rsxVNbG,2.12311060443,1,undefined,Other
2eBseG2KSWqESabZCi7oTKSg6KCcs5gRa6kD4tf5UYw8,2.1230921600999997,1,undefined,Other
4K1ve1EJYNExiSxUoznDTFdwFxN1Q4Pq8ETFSspuSbS3,2.123083949214,1,undefined,Other
Dytuh87ZfUSHgqHAbto99RJNq9RWCnaCJu2CktL523EJ,2.12307898138,1,undefined,Other
EH2d3QQRFsMq6nqxKnUti9iWWvZWevizonmh4RydyuAx,2.1230739290000002,1,undefined,Other
BtfAcU8AT92xozBRatgTzVbz3gkfLcTnZFiRe1KrXiPd,2.1230704507338203,1,undefined,Other
CHQ96B4C6HhRJAfJRbyigXgy4z5g78f9oyRLsicr2evF,2.123066899456,2,undefined,Other
ARTRNvv5XyAKPiVRg7uAWbPJg7QPHEHfpSSuydVfLWvf,2.12305740588,1,undefined,Other
FcM9URKurxYBxYKCPM6WXfKdR5A8mksDU1CATBAe8b85,2.1230563136000002,1,undefined,Other
CRio5Qe3uTmyuQQrKFheCFzEnaELSoPdjE6NyzbRpwh1,2.123054019102,1,undefined,Other
AWNZNeZqM4zsb9eQSzaXjaKNbsznbpwzHAcYM3Sr1LAy,2.123046526617012,1,undefined,Other
6hNA617ThFJ5cwfFSQRwJaJDVoGce1B1mDoWkDqyx4s6,2.123045232,1,undefined,Other
FU7zpP3ChogVTWum5H3kCqRUto45PaWpdhdZiSPh5tzZ,2.1230451658000002,1,undefined,Other
6A78q4sc78VDHE9aHdCkBvkCtC8acBcxWBDQDVnRc3sw,2.1230436187199997,1,undefined,Other
CPEc1uSih5MLU3Fqc345H9YWntbc5hrirU8Bwc4k2UPU,2.123043003272,1,undefined,Other
AqQyy4rQw6vzu5LDJkNkC1BSLvWDr7D1DcjcQ6GR6Yi7,2.12302823106,1,undefined,Other
5axN7mQYh9nocjq7sorLHTayuBzRwsrYqtnEedzQVJX4,2.1230217183,1,undefined,Other
6r5d92q23jDhHyAeSgTJF4TDsCVh6GuMcEkWVx2UP8Vr,2.12301612286,2,undefined,Other
vgiWqZDmCgyjKdUTnpQE2MHiQNTPG97gSqJFxTcwHej,2.1229942019,5,undefined,Other
8ucJRE3VDgbJYX46MVeC59XT6AUMjhP8hboCu7UKmy5k,2.1229679316600003,1,undefined,Other
GYeSxc5hwyafgvZjwW2TkakqQQGhhhUY72ciamirGdu2,2.1229615481899997,1,undefined,Other
TRLteRJAReoWjW5wEHJWFskRvDmkRDadMxicCqqJF6Z,2.12295563616,1,undefined,Other
Be2RzXzB9eKdY8oNZaQvZcYkgCidpS7AdTPNXTzEyD9o,2.122945405271073,1,undefined,Other
BfAadKHSRgbqEAWUrSYt683QUBMk9GQzfqxL5rbN15a1,2.122934185257,1,undefined,Other
GhXQKd391RYpp2gALUNSLNQCQkFfRcqK7P1XT5UUXz9P,2.12292323711,6,undefined,Other
96kCEnGQDpZ97mMY5cBFprEfXJj8CWLAxb1s6pH392pa,2.122916604164928,1,undefined,Other
ECrQxGiRjtuHuUyehmHyTjuznFzXjGnqkhBtYncbQ62X,2.12290911406,1,undefined,Other
B2jdT4Mg9gzJRAqtfd4M44eiFdQE4972qHafZ5dYJqdk,2.12290583339,2,undefined,Other
J4R8m8wvWPuARFj7wBBGHKLEPFLmmx5uMFxCQdQuh2FY,2.1229023478399998,1,undefined,Other
57tjSd26uDQudpHqzjsVLBarafmy1R8aYa3N6mWYsez8,2.12289568795,1,undefined,Other
42nrA6jeWutCVuAY9Lw3mgJpb3kZyqynWKqMmXFGVYUf,2.1228891174499998,3,undefined,Other
HyQtMYZ5V8yRdC2Pmbsq1ujKaapre6cvgqo52ht5L2mr,2.12288715915,66,undefined,Other
8Y6U1GqsFJAdtnxA5CbKifvHTJXxRm5PapJcbWUrdhKu,2.12288094116,2,undefined,Other
8pUptEXf34YseTC24yzR92adswFZnyjnLPxCZWBDqcVj,2.12287448945636,1,undefined,Other
65wSPWmehBGhTsxq48bbvKHhXRy6yJQwykJtcLxsYUf1,2.1228743412,1,undefined,Other
4Mt7kZwehADnkRL5QS53At2Trr3W7FkC1NdqZ45gFRVB,2.122857143408234,1,undefined,Other
69AhNpYUoUeQJEr2ms61194bSPSiwtAbvNhmRvXyHXqK,2.12284958872,1,undefined,Other
wDrXREzir9gJCopzv51LGnkZZWuC9QBjHCAL5JFrDZW,2.12284842,1,undefined,Other
3YmCCCW5Gei6tFMgJsZn7XgcnBoCW6csdaTYg1TJ4AtH,2.122842689398992,1,undefined,Other
BgtACfuNo1ftZ8kvJFRJvZ9azoVq7CZj9Ybiba91u7Yn,2.1228368742,2,undefined,Other
7cnGykL8kin3eWx17YgTN32hdgMS4ir6mEUpK4aMbDPk,2.12282773571971,1,undefined,Other
5XaBwjaPT5MRfbrGXs3azEa8kzKizxaCkGgSp98YKS2P,2.122825828771492,1,undefined,Other
36vQym3ucjncqiZ6HeADUEyWRt5wBPSjnQkCcS47dijg,2.12282467531,2,undefined,Other
Dy9FpyUwueRaXdYaqmfdpBvVeC2Rvi1VbFFCFX3hvTEp,2.1228183555,1,undefined,Other
43AtjxRNrhfLE39MA8exXDqCuGiWTyNu8DVvLoCT2X4P,2.12278486581,1,undefined,Other
8fQ4i6B8p8ABfPNMEcvhomcQ5FHfAPKyEu5rKfbvkW6X,2.1227760688700004,1,undefined,Other
EcZy89goujECvGppgA2LRpx4MfZcaJcMWUMs6P98qLK4,2.1227739038099998,1,undefined,Other
7DDyMdotkykQzZTAx4rtrDfQtpntAqNWhiviDAGw89xy,2.12277123205,1,undefined,Other
145ugN1PsPL24JnsdKBH3rPX8JZA3UhWjQh5gdLJe9sM,2.122770841322,2,undefined,Other
9ob7sRHzJFVT4mXc7zSdYWV63kbVmFqNhsqzrNL8QfB9,2.1227614399999997,1,undefined,Other
NP3QVXXjuHbCtswGRsPHQrW4i2JXS6EJxBiCZ4SVcf2,2.12275282662,2,undefined,Other
23DUx6Rx95oCnGvprNJtUm21fLs6uUbx82gGCyqhE52w,2.122748630272,2,undefined,Other
2MDU48w8Q1DH8tNJg8nu46QvFU9XZav3KrsCSq9szsD7,2.12273699767,1,undefined,Other
4HJUQkXHTwSQfifuggTk42bGUeqqyFCehKt44SBQqux8,2.12273542276,1,undefined,Other
BKMD3ZrVgGsZKxVKpw285HshKhBswTKrUh5Saj7sffV6,2.122734822204852,1,undefined,Other
ETQrfQ9giuf6xrJDuQf7tpV4B2KgCfyEFa2WCd97JECN,2.12273429566,2,undefined,Other
5eELnFgPdoMDSghxaPvjzSpxw4tXQ5Jfd5m4n4e3xPEA,2.12272340486,1,undefined,Other
5dE6VpgxnbX53gCps4jyoJMxpBcm3khdmDvnYR5gbtzE,2.12271980627,1,undefined,Other
6HFVwyDhgxqfZzqpMzuJ5RqHQiFU5DpgY7LQt1gLXDSa,2.12270191912,2,undefined,Other
LdeRtCEekUSWexnWUW23bvSFgHt9GLGBAjwBeLcHRL1,2.1226992158,1,undefined,Other
BWLt2X6xpwHDWSPZJeBzh4u334xtcpNZU2q71ooXEJeN,2.1226973208,1,undefined,Other
2gq9yBi8CwDWfPVFcCy7patUztv2arFczphTmcsW6w6X,2.122695319572,1,undefined,Other
Gmyr8CA92B7hhQh7JqRDije6S4HXDM5H7d49H97rjX6J,2.1226695016,1,undefined,Other
C3Eyq2cbGMHEZrUrEvutKRmMdNgV3fPXqb8HzkE4RvVz,2.12265695922349,1,undefined,Other
7DvQ4MPi9jqf5Vv9pvGYsV3QTMfaj4p3EndULASE9kQG,2.12265486752,1,undefined,Other
7HjdSeUqvv6VkYk5N4A2YWWmoNYBEGRo91Az2oTzsV2d,2.12265471744,1,undefined,Other
FWZf9xCCuusCyTyi73t2vHhafnY2hEbD99x71yxhKfqJ,2.12265214786,60,undefined,Other
